Iteration,Run,Fitness
70,12,0.1769563286
71,12,0.1769563286
72,12,0.1769563286
73,12,0.1769563286
74,12,0.1769563286
75,12,0.1769563286
76,12,0.1769563286
77,12,0.1769563286
78,12,0.1769563286
79,12,0.1762818288
80,12,0.1762818288
81,12,0.1762818288
82,12,0.1573659479
83,12,0.1573659479
84,12,0.1573659479
85,12,0.1573659479
86,12,0.1573659479
87,12,0.1573659479
88,12,0.1573659479
89,12,0.1573659479
90,12,0.1573659479
91,12,0.1573659479
92,12,0.1573659479
93,12,0.1573659479
94,12,0.1573659479
95,12,0.1573659479
96,12,0.1573659479
97,12,0.1573659479
98,12,0.1573659479
99,12,0.1552114349
0,13,0.1726071255
1,13,0.1726071255
2,13,0.1726071255
3,13,0.1726071255
4,13,0.1726071255
5,13,0.1726071255
6,13,0.1726071255
7,13,0.1726071255
8,13,0.1726071255
9,13,0.1726071255
10,13,0.1726071255
11,13,0.1726071255
12,13,0.1726071255
13,13,0.1726071255
14,13,0.1726071255
15,13,0.1726071255
16,13,0.1726071255
17,13,0.1726071255
18,13,0.1726071255
19,13,0.1726071255
20,13,0.1726071255
21,13,0.1726071255
22,13,0.1726071255
23,13,0.1726071255
24,13,0.1726071255
25,13,0.1726071255
26,13,0.1726071255
27,13,0.1726071255
28,13,0.1726071255
29,13,0.1726071255
30,13,0.1726071255
31,13,0.1726071255
32,13,0.1726071255
33,13,0.1726071255
34,13,0.1726071255
35,13,0.1726071255
36,13,0.1726071255
37,13,0.1726071255
38,13,0.1726071255
39,13,0.1726071255
40,13,0.1726071255
41,13,0.1726071255
42,13,0.1726071255
43,13,0.1726071255
44,13,0.1726071255
45,13,0.1726071255
46,13,0.1726071255
47,13,0.1726071255
48,13,0.1726071255
49,13,0.1726071255
50,13,0.1726071255
51,13,0.1726071255
52,13,0.1726071255
53,13,0.1726071255
54,13,0.1726071255
55,13,0.1726071255
56,13,0.1726071255
57,13,0.1726071255
58,13,0.1726071255
59,13,0.1726071255
60,13,0.1726071255
61,13,0.1726071255
62,13,0.1726071255
63,13,0.1726071255
64,13,0.1726071255
65,13,0.1726071255
66,13,0.1726071255
67,13,0.1726071255
68,13,0.1726071255
69,13,0.1726071255
70,13,0.1726071255
71,13,0.1726071255
72,13,0.1726071255
73,13,0.1726071255
74,13,0.1726071255
75,13,0.1726071255
76,13,0.1726071255
77,13,0.1726071255
78,13,0.1726071255
79,13,0.1726071255
80,13,0.1726071255
81,13,0.1726071255
82,13,0.1726071255
83,13,0.1726071255
84,13,0.1726071255
85,13,0.1673502376
86,13,0.1625255051
87,13,0.1625255051
88,13,0.1625255051
89,13,0.1625255051
90,13,0.1625255051
91,13,0.1625255051
92,13,0.1613140806
93,13,0.1613140806
94,13,0.1613140806
95,13,0.1450151067
96,13,0.1450151067
97,13,0.1450151067
98,13,0.1412446339
99,13,0.1412446339
0,14,0.1742359282
1,14,0.1742359282
2,14,0.1742359282
3,14,0.1742359282
4,14,0.1742359282
5,14,0.1742359282
6,14,0.1742359282
7,14,0.1742359282
8,14,0.1742359282
9,14,0.1742359282
10,14,0.1742359282
11,14,0.1742359282
12,14,0.1742359282
13,14,0.1742359282
14,14,0.1742359282
15,14,0.1742359282
16,14,0.1742359282
17,14,0.1742359282
18,14,0.1742359282
19,14,0.1742359282
20,14,0.1742359282
21,14,0.1742359282
22,14,0.1742359282
23,14,0.1742359282
24,14,0.1742359282
25,14,0.1742359282
26,14,0.1742359282
27,14,0.1742359282
28,14,0.1742359282
29,14,0.1742359282
30,14,0.1742359282
31,14,0.1742359282
32,14,0.1742359282
33,14,0.1742359282
34,14,0.1742359282
35,14,0.1742359282
36,14,0.1742359282
37,14,0.1742359282
38,14,0.1742359282
39,14,0.1742359282
40,14,0.1742359282
41,14,0.1742359282
42,14,0.1742359282
43,14,0.1742359282
44,14,0.1742359282
45,14,0.1742359282
46,14,0.1742359282
47,14,0.1742359282
48,14,0.1742359282
49,14,0.1742359282
50,14,0.1742359282
51,14,0.1742359282
52,14,0.1742359282
53,14,0.1742359282
54,14,0.1742359282
55,14,0.1742359282
56,14,0.1742359282
57,14,0.1742359282
58,14,0.1742359282
59,14,0.1742359282
60,14,0.1742359282
61,14,0.1742359282
62,14,0.1742359282
63,14,0.1742359282
64,14,0.1742359282
65,14,0.1742359282
66,14,0.1742359282
67,14,0.1742359282
68,14,0.1742359282
69,14,0.1742359282
70,14,0.1742359282
71,14,0.1742359282
72,14,0.1742359282
73,14,0.1742359282
74,14,0.1742359282
75,14,0.1742359282
76,14,0.1742359282
77,14,0.1742359282
78,14,0.1742359282
79,14,0.1742359282
80,14,0.1728337445
81,14,0.1728337445
82,14,0.1728337445
83,14,0.1728337445
84,14,0.1728337445
85,14,0.1728337445
86,14,0.1708693707
87,14,0.1708693707
88,14,0.1708693707
89,14,0.1674167054
90,14,0.1669779521
91,14,0.1667348667
92,14,0.1667348667
93,14,0.1667348667
94,14,0.1667348667
95,14,0.1655863951
96,14,0.1655863951
97,14,0.1640366269
98,14,0.1616152857
99,14,0.1614224236
0,15,0.1749728024
1,15,0.1749728024
2,15,0.1749728024
3,15,0.1749728024
4,15,0.1749728024
5,15,0.1749728024
6,15,0.1749728024
7,15,0.1749728024
8,15,0.1749728024
9,15,0.1749728024
10,15,0.1749728024
11,15,0.1749728024
12,15,0.1749728024
13,15,0.1749728024
14,15,0.1749728024
15,15,0.1749728024
16,15,0.1749728024
17,15,0.1749728024
18,15,0.1749728024
19,15,0.1749728024
20,15,0.1749728024
21,15,0.1749728024
22,15,0.1749728024
23,15,0.1749728024
24,15,0.1749728024
25,15,0.1749728024
26,15,0.1749728024
27,15,0.1749728024
28,15,0.1749728024
29,15,0.1749728024
30,15,0.1749728024
31,15,0.1749728024
32,15,0.1749728024
33,15,0.1749728024
34,15,0.1749728024
35,15,0.1749728024
36,15,0.1749728024
37,15,0.1749728024
38,15,0.1749728024
39,15,0.1749728024
40,15,0.1749728024
41,15,0.1749728024
42,15,0.1749728024
43,15,0.1749728024
44,15,0.1749728024
45,15,0.1749728024
46,15,0.1749728024
47,15,0.1749728024
48,15,0.1749728024
49,15,0.1749728024
50,15,0.1749728024
51,15,0.1749728024
52,15,0.1749728024
53,15,0.1749728024
54,15,0.1749728024
55,15,0.1749728024
56,15,0.1749728024
57,15,0.1749728024
58,15,0.1749728024
59,15,0.1749728024
60,15,0.1749728024
61,15,0.1749728024
62,15,0.1749728024
63,15,0.1749728024
64,15,0.1749728024
65,15,0.1749728024
66,15,0.1749728024
67,15,0.1749728024
68,15,0.1749728024
69,15,0.1749728024
70,15,0.1749728024
71,15,0.1749728024
72,15,0.1749728024
73,15,0.1749728024
74,15,0.1749728024
75,15,0.1749728024
76,15,0.1749728024
77,15,0.1749728024
78,15,0.1749728024
79,15,0.1749728024
80,15,0.1742165730
81,15,0.1742165730
82,15,0.1742165730
83,15,0.1742165730
84,15,0.1742165730
85,15,0.1685646626
86,15,0.1685646626
87,15,0.1685646626
88,15,0.1685646626
89,15,0.1685646626
90,15,0.1611402974
91,15,0.1599759606
92,15,0.1599759606
93,15,0.1599759606
94,15,0.1586048674
95,15,0.1473059686
96,15,0.1473059686
97,15,0.1473059686
98,15,0.1425219786
99,15,0.1393828397
0,16,0.1753820950
1,16,0.1753820950
2,16,0.1753820950
3,16,0.1753820950
4,16,0.1753820950
5,16,0.1753820950
6,16,0.1753820950
7,16,0.1753820950
8,16,0.1753820950
9,16,0.1753820950
10,16,0.1753820950
11,16,0.1753820950
12,16,0.1753820950
13,16,0.1753820950
14,16,0.1753820950
15,16,0.1753820950
16,16,0.1753820950
17,16,0.1753820950
18,16,0.1753820950
19,16,0.1753820950
20,16,0.1753820950
21,16,0.1753820950
22,16,0.1753820950
23,16,0.1753820950
24,16,0.1753820950
25,16,0.1753820950
26,16,0.1753820950
27,16,0.1753820950
28,16,0.1753820950
29,16,0.1753820950
30,16,0.1753820950
31,16,0.1753820950
32,16,0.1753820950
33,16,0.1753820950
34,16,0.1753820950
35,16,0.1753820950
36,16,0.1753820950
37,16,0.1753820950
38,16,0.1753820950
39,16,0.1753820950
40,16,0.1753820950
41,16,0.1753820950
42,16,0.1753820950
43,16,0.1753820950
44,16,0.1753820950
45,16,0.1753820950
46,16,0.1753820950
47,16,0.1753820950
48,16,0.1753820950
49,16,0.1753820950
50,16,0.1753820950
51,16,0.1753820950
52,16,0.1753820950
53,16,0.1753820950
54,16,0.1753820950
55,16,0.1753820950
56,16,0.1753820950
57,16,0.1753820950
58,16,0.1753820950
59,16,0.1753820950
60,16,0.1753820950
61,16,0.1753820950
62,16,0.1753820950
63,16,0.1753820950
64,16,0.1753820950
65,16,0.1753820950
66,16,0.1753820950
67,16,0.1753820950
68,16,0.1753820950
69,16,0.1753820950
70,16,0.1753820950
71,16,0.1753820950
72,16,0.1753820950
73,16,0.1753820950
74,16,0.1753820950
75,16,0.1753820950
76,16,0.1753820950
77,16,0.1753820950
78,16,0.1753820950
79,16,0.1753820950
80,16,0.1753820950
81,16,0.1748425114
82,16,0.1748425114
83,16,0.1748425114
84,16,0.1703674470
85,16,0.1703674470
86,16,0.1703674470
87,16,0.1703674470
88,16,0.1703674470
89,16,0.1697869823
90,16,0.1638536074
91,16,0.1638536074
92,16,0.1638536074
93,16,0.1638536074
94,16,0.1638536074
95,16,0.1638536074
96,16,0.1577171499
97,16,0.1577171499
98,16,0.1575457839
99,16,0.1468869771
0,17,0.1681232775
1,17,0.1681232775
2,17,0.1681232775
3,17,0.1681232775
4,17,0.1681232775
5,17,0.1681232775
6,17,0.1681232775
7,17,0.1681232775
8,17,0.1681232775
9,17,0.1681232775
10,17,0.1681232775
11,17,0.1681232775
12,17,0.1681232775
13,17,0.1681232775
14,17,0.1681232775
15,17,0.1681232775
16,17,0.1681232775
17,17,0.1681232775
18,17,0.1681232775
19,17,0.1681232775
20,17,0.1681232775
21,17,0.1681232775
22,17,0.1681232775
23,17,0.1681232775
24,17,0.1681232775
25,17,0.1681232775
26,17,0.1681232775
27,17,0.1681232775
28,17,0.1681232775
29,17,0.1681232775
30,17,0.1681232775
31,17,0.1681232775
32,17,0.1681232775
33,17,0.1681232775
34,17,0.1681232775
35,17,0.1681232775
36,17,0.1681232775
37,17,0.1681232775
38,17,0.1681232775
39,17,0.1681232775
40,17,0.1681232775
41,17,0.1681232775
42,17,0.1681232775
43,17,0.1681232775
44,17,0.1681232775
45,17,0.1681232775
46,17,0.1681232775
47,17,0.1681232775
48,17,0.1681232775
49,17,0.1681232775
50,17,0.1681232775
51,17,0.1681232775
52,17,0.1681232775
53,17,0.1681232775
54,17,0.1681232775
55,17,0.1681232775
56,17,0.1681232775
57,17,0.1681232775
58,17,0.1681232775
59,17,0.1681232775
60,17,0.1681232775
61,17,0.1681232775
62,17,0.1681232775
63,17,0.1681232775
64,17,0.1681232775
65,17,0.1681232775
66,17,0.1681232775
67,17,0.1681232775
68,17,0.1681232775
69,17,0.1681232775
70,17,0.1681232775
71,17,0.1681232775
72,17,0.1681232775
73,17,0.1681232775
74,17,0.1681232775
75,17,0.1681232775
76,17,0.1681232775
77,17,0.1681232775
78,17,0.1681232775
79,17,0.1681232775
80,17,0.1681232775
81,17,0.1681232775
82,17,0.1681232775
83,17,0.1681232775
84,17,0.1681232775
85,17,0.1681232775
86,17,0.1681232775
87,17,0.1681232775
88,17,0.1681232775
89,17,0.1681232775
90,17,0.1681232775
91,17,0.1681232775
92,17,0.1681232775
93,17,0.1680044809
94,17,0.1680044809
95,17,0.1658081631
96,17,0.1658081631
97,17,0.1658081631
98,17,0.1658081631
99,17,0.1658081631
0,18,0.1755768036
1,18,0.1755768036
2,18,0.1755768036
3,18,0.1755768036
4,18,0.1755768036
5,18,0.1755768036
6,18,0.1755768036
7,18,0.1755768036
8,18,0.1755768036
9,18,0.1755768036
10,18,0.1755768036
11,18,0.1755768036
12,18,0.1755768036
13,18,0.1755768036
14,18,0.1755768036
15,18,0.1755768036
16,18,0.1755768036
17,18,0.1755768036
18,18,0.1755768036
19,18,0.1755768036
20,18,0.1755768036
21,18,0.1755768036
22,18,0.1755768036
23,18,0.1755768036
24,18,0.1755768036
25,18,0.1755768036
26,18,0.1755768036
27,18,0.1755768036
28,18,0.1755768036
29,18,0.1755768036
30,18,0.1755768036
31,18,0.1755768036
32,18,0.1755768036
33,18,0.1755768036
34,18,0.1755768036
35,18,0.1755768036
36,18,0.1755768036
37,18,0.1755768036
38,18,0.1755768036
39,18,0.1755768036
40,18,0.1755768036
41,18,0.1755768036
42,18,0.1755768036
43,18,0.1755768036
44,18,0.1755768036
45,18,0.1755768036
46,18,0.1755768036
47,18,0.1755768036
48,18,0.1755768036
49,18,0.1755768036
50,18,0.1755768036
51,18,0.1755768036
52,18,0.1755768036
53,18,0.1755768036
54,18,0.1755768036
55,18,0.1755768036
56,18,0.1755768036
57,18,0.1755768036
58,18,0.1755768036
59,18,0.1755768036
60,18,0.1755768036
61,18,0.1755768036
62,18,0.1755768036
63,18,0.1755768036
64,18,0.1755768036
65,18,0.1755768036
66,18,0.1755768036
67,18,0.1755768036
68,18,0.1755768036
69,18,0.1755768036
70,18,0.1755768036
71,18,0.1755768036
72,18,0.1755768036
73,18,0.1755768036
74,18,0.1755768036
75,18,0.1755768036
76,18,0.1755768036
77,18,0.1755768036
78,18,0.1755768036
79,18,0.1755768036
80,18,0.1748166681
81,18,0.1748166681
82,18,0.1748166681
83,18,0.1748166681
84,18,0.1748166681
85,18,0.1748166681
86,18,0.1748166681
87,18,0.1748166681
88,18,0.1748166681
89,18,0.1748166681
90,18,0.1748166681
91,18,0.1748166681
92,18,0.1748166681
93,18,0.1748166681
94,18,0.1693643763
95,18,0.1625152989
96,18,0.1625152989
97,18,0.1486488386
98,18,0.1486073252
99,18,0.1413045311
0,19,0.1679919519
1,19,0.1679919519
2,19,0.1679919519
3,19,0.1679919519
4,19,0.1679919519
5,19,0.1679919519
6,19,0.1679919519
7,19,0.1679919519
8,19,0.1679919519
9,19,0.1679919519
10,19,0.1679919519
11,19,0.1679919519
12,19,0.1679919519
13,19,0.1679919519
14,19,0.1679919519
15,19,0.1679919519
16,19,0.1679919519
17,19,0.1679919519
18,19,0.1679919519
19,19,0.1679919519
20,19,0.1679919519
21,19,0.1679919519
22,19,0.1679919519
23,19,0.1679919519
24,19,0.1679919519
25,19,0.1679919519
26,19,0.1679919519
27,19,0.1679919519
28,19,0.1679919519
29,19,0.1679919519
30,19,0.1679919519
31,19,0.1679919519
32,19,0.1679919519
33,19,0.1679919519
34,19,0.1679919519
35,19,0.1679919519
36,19,0.1679919519
37,19,0.1679919519
38,19,0.1679919519
39,19,0.1679919519
40,19,0.1679919519
41,19,0.1679919519
42,19,0.1679919519
43,19,0.1679919519
44,19,0.1679919519
45,19,0.1679919519
46,19,0.1679919519
47,19,0.1679919519
48,19,0.1679919519
49,19,0.1679919519
50,19,0.1679919519
51,19,0.1679919519
52,19,0.1679919519
53,19,0.1679919519
54,19,0.1679919519
55,19,0.1679919519
56,19,0.1679919519
57,19,0.1679919519
58,19,0.1679919519
59,19,0.1679919519
60,19,0.1679919519
61,19,0.1679919519
62,19,0.1679919519
63,19,0.1679919519
64,19,0.1679919519
65,19,0.1679919519
66,19,0.1679919519
67,19,0.1679919519
68,19,0.1679919519
69,19,0.1679919519
70,19,0.1679919519
71,19,0.1679919519
72,19,0.1679919519
73,19,0.1679919519
74,19,0.1679919519
75,19,0.1679919519
76,19,0.1679919519
77,19,0.1673925415
78,19,0.1673925415
79,19,0.1673925415
80,19,0.1673925415
81,19,0.1673925415
82,19,0.1673925415
83,19,0.1673925415
84,19,0.1673925415
85,19,0.1673925415
86,19,0.1673925415
87,19,0.1673925415
88,19,0.1673925415
89,19,0.1673925415
90,19,0.1673925415
91,19,0.1664852113
92,19,0.1580842779
93,19,0.1580842779
94,19,0.1580842779
95,19,0.1580842779
96,19,0.1492079665
97,19,0.1492079665
98,19,0.1492079665
99,19,0.1482698898
0,20,0.1754676117
1,20,0.1754676117
2,20,0.1754676117
3,20,0.1754676117
4,20,0.1754676117
5,20,0.1754676117
6,20,0.1754676117
7,20,0.1754676117
8,20,0.1754676117
9,20,0.1754676117
10,20,0.1754676117
11,20,0.1754676117
12,20,0.1754676117
13,20,0.1754676117
14,20,0.1754676117
15,20,0.1754676117
16,20,0.1754676117
17,20,0.1754676117
18,20,0.1754676117
19,20,0.1754676117
20,20,0.1754676117
21,20,0.1754676117
22,20,0.1754676117
23,20,0.1754676117
24,20,0.1754676117
25,20,0.1754676117
26,20,0.1754676117
27,20,0.1754676117
28,20,0.1754676117
29,20,0.1754676117
30,20,0.1754676117
31,20,0.1754676117
32,20,0.1754676117
33,20,0.1754676117
34,20,0.1754676117
35,20,0.1754676117
36,20,0.1754676117
37,20,0.1754676117
38,20,0.1754676117
39,20,0.1754676117
40,20,0.1754676117
41,20,0.1754676117
42,20,0.1754676117
43,20,0.1754676117
44,20,0.1754676117
45,20,0.1754676117
46,20,0.1754676117
47,20,0.1754676117
48,20,0.1754676117
49,20,0.1754676117
50,20,0.1754676117
51,20,0.1754676117
52,20,0.1754676117
53,20,0.1754676117
54,20,0.1754676117
55,20,0.1754676117
56,20,0.1754676117
57,20,0.1754676117
58,20,0.1754676117
59,20,0.1754676117
60,20,0.1754676117
61,20,0.1754676117
62,20,0.1754676117
63,20,0.1754676117
64,20,0.1754676117
65,20,0.1754676117
66,20,0.1754676117
67,20,0.1754676117
68,20,0.1754676117
69,20,0.1754676117
70,20,0.1754676117
71,20,0.1754676117
72,20,0.1754676117
73,20,0.1754676117
74,20,0.1754676117
75,20,0.1754676117
76,20,0.1754676117
77,20,0.1754676117
78,20,0.1695561704
79,20,0.1695561704
80,20,0.1695561704
81,20,0.1695561704
82,20,0.1695561704
83,20,0.1695561704
84,20,0.1695561704
85,20,0.1695561704
86,20,0.1678276612
87,20,0.1678276612
88,20,0.1645316059
89,20,0.1645316059
90,20,0.1645316059
91,20,0.1645316059
92,20,0.1645316059
93,20,0.1645316059
94,20,0.1645316059
95,20,0.1634882386
96,20,0.1629966938
97,20,0.1629966938
98,20,0.1624068737
99,20,0.1619188640
0,21,0.1712322156
1,21,0.1712322156
2,21,0.1712322156
3,21,0.1712322156
4,21,0.1712322156
5,21,0.1712322156
6,21,0.1712322156
7,21,0.1712322156
8,21,0.1712322156
9,21,0.1712322156
10,21,0.1712322156
11,21,0.1712322156
12,21,0.1712322156
13,21,0.1712322156
14,21,0.1712322156
15,21,0.1712322156
16,21,0.1712322156
17,21,0.1712322156
18,21,0.1712322156
19,21,0.1712322156
20,21,0.1712322156
21,21,0.1712322156
22,21,0.1712322156
23,21,0.1712322156
24,21,0.1712322156
25,21,0.1712322156
26,21,0.1712322156
27,21,0.1712322156
28,21,0.1712322156
29,21,0.1712322156
30,21,0.1712322156
31,21,0.1712322156
32,21,0.1712322156
33,21,0.1712322156
34,21,0.1712322156
35,21,0.1712322156
36,21,0.1712322156
37,21,0.1712322156
38,21,0.1712322156
39,21,0.1712322156
40,21,0.1712322156
41,21,0.1712322156
42,21,0.1712322156
43,21,0.1712322156
44,21,0.1712322156
45,21,0.1712322156
46,21,0.1712322156
47,21,0.1712322156
48,21,0.1712322156
49,21,0.1712322156
50,21,0.1712322156
51,21,0.1712322156
52,21,0.1712322156
53,21,0.1712322156
54,21,0.1712322156
55,21,0.1712322156
56,21,0.1712322156
57,21,0.1712322156
58,21,0.1712322156
59,21,0.1712322156
60,21,0.1712322156
61,21,0.1712322156
62,21,0.1712322156
63,21,0.1712322156
64,21,0.1712322156
65,21,0.1712322156
66,21,0.1712322156
67,21,0.1712322156
68,21,0.1712322156
69,21,0.1712322156
70,21,0.1712322156
71,21,0.1712322156
72,21,0.1712322156
73,21,0.1712322156
74,21,0.1712322156
75,21,0.1712322156
76,21,0.1712322156
77,21,0.1708328370
78,21,0.1708328370
79,21,0.1708328370
80,21,0.1708328370
81,21,0.1708328370
82,21,0.1708328370
83,21,0.1708328370
84,21,0.1708328370
85,21,0.1708328370
86,21,0.1708328370
87,21,0.1707407229
88,21,0.1636671473
89,21,0.1636671473
90,21,0.1636671473
91,21,0.1631075734
92,21,0.1631075734
93,21,0.1621774001
94,21,0.1621774001
95,21,0.1621774001
96,21,0.1621774001
97,21,0.1621774001
98,21,0.1611143232
99,21,0.1611143232
0,22,0.1778182669
1,22,0.1778182669
2,22,0.1778182669
3,22,0.1778182669
4,22,0.1778182669
5,22,0.1778182669
6,22,0.1778182669
7,22,0.1778182669
8,22,0.1778182669
9,22,0.1778182669
10,22,0.1778182669
11,22,0.1778182669
12,22,0.1778182669
13,22,0.1778182669
14,22,0.1778182669
15,22,0.1778182669
16,22,0.1778182669
17,22,0.1778182669
18,22,0.1778182669
19,22,0.1778182669
20,22,0.1778182669
21,22,0.1778182669
22,22,0.1778182669
23,22,0.1778182669
24,22,0.1778182669
25,22,0.1778182669
26,22,0.1778182669
27,22,0.1778182669
28,22,0.1778182669
29,22,0.1778182669
30,22,0.1778182669
31,22,0.1778182669
32,22,0.1778182669
33,22,0.1778182669
34,22,0.1778182669
35,22,0.1778182669
36,22,0.1778182669
37,22,0.1778182669
38,22,0.1778182669
39,22,0.1778182669
40,22,0.1778182669
41,22,0.1778182669
42,22,0.1778182669
43,22,0.1778182669
44,22,0.1778182669
45,22,0.1778182669
46,22,0.1778182669
47,22,0.1778182669
48,22,0.1778182669
49,22,0.1778182669
50,22,0.1778182669
51,22,0.1778182669
52,22,0.1778182669
53,22,0.1778182669
54,22,0.1778182669
55,22,0.1778182669
56,22,0.1778182669
57,22,0.1778182669
58,22,0.1778182669
59,22,0.1778182669
60,22,0.1778182669
61,22,0.1778182669
62,22,0.1778182669
63,22,0.1778182669
64,22,0.1778182669
65,22,0.1778182669
66,22,0.1778182669
67,22,0.1778182669
68,22,0.1778182669
69,22,0.1778182669
70,22,0.1778182669
71,22,0.1778182669
72,22,0.1778182669
73,22,0.1778182669
74,22,0.1778182669
75,22,0.1778182669
76,22,0.1778182669
77,22,0.1773753912
78,22,0.1773753912
79,22,0.1773753912
80,22,0.1773753912
81,22,0.1771650404
82,22,0.1771650404
83,22,0.1730757841
84,22,0.1730757841
85,22,0.1630430617
86,22,0.1630430617
87,22,0.1630430617
88,22,0.1570018671
89,22,0.1570018671
90,22,0.1570018671
91,22,0.1570018671
92,22,0.1570018671
93,22,0.1570018671
94,22,0.1570018671
95,22,0.1570018671
96,22,0.1568821760
97,22,0.1515229621
98,22,0.1515229621
99,22,0.1440649744
0,23,0.1662210143
1,23,0.1662210143
2,23,0.1662210143
3,23,0.1662210143
4,23,0.1662210143
5,23,0.1662210143
6,23,0.1662210143
7,23,0.1662210143
8,23,0.1662210143
9,23,0.1662210143
10,23,0.1662210143
11,23,0.1662210143
12,23,0.1662210143
13,23,0.1662210143
14,23,0.1662210143
15,23,0.1662210143
16,23,0.1662210143
17,23,0.1662210143
18,23,0.1662210143
19,23,0.1662210143
20,23,0.1662210143
21,23,0.1662210143
22,23,0.1662210143
23,23,0.1662210143
24,23,0.1662210143
25,23,0.1662210143
26,23,0.1662210143
27,23,0.1662210143
28,23,0.1662210143
29,23,0.1662210143
30,23,0.1662210143
31,23,0.1662210143
32,23,0.1662210143
33,23,0.1662210143
34,23,0.1662210143
35,23,0.1662210143
36,23,0.1662210143
37,23,0.1662210143
38,23,0.1662210143
39,23,0.1662210143
40,23,0.1662210143
41,23,0.1662210143
42,23,0.1662210143
43,23,0.1662210143
44,23,0.1662210143
45,23,0.1662210143
46,23,0.1662210143
47,23,0.1662210143
48,23,0.1662210143
49,23,0.1662210143
50,23,0.1662210143
51,23,0.1662210143
52,23,0.1662210143
53,23,0.1662210143
54,23,0.1662210143
55,23,0.1662210143
56,23,0.1662210143
57,23,0.1662210143
58,23,0.1662210143
59,23,0.1662210143
60,23,0.1662210143
61,23,0.1662210143
62,23,0.1662210143
63,23,0.1662210143
64,23,0.1662210143
65,23,0.1662210143
66,23,0.1662210143
67,23,0.1662210143
68,23,0.1662210143
69,23,0.1662210143
70,23,0.1662210143
71,23,0.1662210143
72,23,0.1662210143
73,23,0.1662210143
74,23,0.1662210143
75,23,0.1662210143
76,23,0.1662210143
77,23,0.1662210143
78,23,0.1662210143
79,23,0.1662210143
80,23,0.1662210143
81,23,0.1662210143
82,23,0.1662210143
83,23,0.1596595628
84,23,0.1596595628
85,23,0.1596595628
86,23,0.1596595628
87,23,0.1596595628
88,23,0.1596595628
89,23,0.1596595628
90,23,0.1596595628
91,23,0.1549979378
92,23,0.1549979378
93,23,0.1549979378
94,23,0.1549979378
95,23,0.1549979378
96,23,0.1549979378
97,23,0.1549979378
98,23,0.1530332501
99,23,0.1526673271
0,24,0.1669923907
1,24,0.1669923907
2,24,0.1669923907
3,24,0.1669923907
4,24,0.1669923907
5,24,0.1669923907
6,24,0.1669923907
7,24,0.1669923907
8,24,0.1669923907
9,24,0.1669923907
10,24,0.1669923907
11,24,0.1669923907
12,24,0.1669923907
13,24,0.1669923907
14,24,0.1669923907
15,24,0.1669923907
16,24,0.1669923907
17,24,0.1669923907
18,24,0.1669923907
19,24,0.1669923907
20,24,0.1669923907
21,24,0.1669923907
22,24,0.1669923907
23,24,0.1669923907
24,24,0.1669923907
25,24,0.1669923907
26,24,0.1669923907
27,24,0.1669923907
28,24,0.1669923907
29,24,0.1669923907
30,24,0.1669923907
31,24,0.1669923907
32,24,0.1669923907
33,24,0.1669923907
34,24,0.1669923907
35,24,0.1669923907
36,24,0.1669923907
37,24,0.1669923907
38,24,0.1669923907
39,24,0.1669923907
40,24,0.1669923907
41,24,0.1669923907
42,24,0.1669923907
43,24,0.1669923907
44,24,0.1669923907
45,24,0.1669923907
46,24,0.1669923907
47,24,0.1669923907
48,24,0.1669923907
49,24,0.1669923907
50,24,0.1669923907
51,24,0.1669923907
52,24,0.1669923907
53,24,0.1669923907
54,24,0.1669923907
55,24,0.1669923907
56,24,0.1669923907
57,24,0.1669923907
58,24,0.1669923907
59,24,0.1669923907
60,24,0.1669923907
61,24,0.1669923907
62,24,0.1669923907
63,24,0.1669923907
64,24,0.1669923907
65,24,0.1669923907
66,24,0.1669923907
67,24,0.1669923907
68,24,0.1669923907
69,24,0.1669923907
70,24,0.1669923907
71,24,0.1669923907
72,24,0.1669923907
73,24,0.1669923907
74,24,0.1669923907
75,24,0.1669923907
76,24,0.1669923907
77,24,0.1669923907
78,24,0.1669923907
79,24,0.1669923907
80,24,0.1669923907
81,24,0.1669923907
82,24,0.1669923907
83,24,0.1669923907
84,24,0.1669923907
85,24,0.1627849819
86,24,0.1627849819
87,24,0.1627849819
88,24,0.1627849819
89,24,0.1627849819
90,24,0.1627849819
91,24,0.1622280500
92,24,0.1622280500
93,24,0.1603325301
94,24,0.1603325301
95,24,0.1603325301
96,24,0.1591600727
97,24,0.1576782789
98,24,0.1576782789
99,24,0.1576782789
0,25,0.1678841754
1,25,0.1678841754
2,25,0.1678841754
3,25,0.1678841754
4,25,0.1678841754
5,25,0.1678841754
6,25,0.1678841754
7,25,0.1678841754
8,25,0.1678841754
9,25,0.1678841754
10,25,0.1678841754
11,25,0.1678841754
12,25,0.1678841754
13,25,0.1678841754
14,25,0.1678841754
15,25,0.1678841754
16,25,0.1678841754
17,25,0.1678841754
18,25,0.1678841754
19,25,0.1678841754
20,25,0.1678841754
21,25,0.1678841754
22,25,0.1678841754
23,25,0.1678841754
24,25,0.1678841754
25,25,0.1678841754
26,25,0.1678841754
27,25,0.1678841754
28,25,0.1678841754
29,25,0.1678841754
30,25,0.1678841754
31,25,0.1678841754
32,25,0.1678841754
33,25,0.1678841754
34,25,0.1678841754
35,25,0.1678841754
36,25,0.1678841754
37,25,0.1678841754
38,25,0.1678841754
39,25,0.1678841754
40,25,0.1678841754
