Iteration,Run,Fitness
70,12,0.1546798842
71,12,0.1546798842
72,12,0.1544122101
73,12,0.1544122101
74,12,0.1544122101
75,12,0.1544122101
76,12,0.1544122101
77,12,0.1544122101
78,12,0.1543700181
79,12,0.1543700181
80,12,0.1543700181
81,12,0.1543700181
82,12,0.1543700181
83,12,0.1543700181
84,12,0.1543700181
85,12,0.1543700181
86,12,0.1543700181
87,12,0.1543700181
88,12,0.1543700181
89,12,0.1543700181
90,12,0.1543700181
91,12,0.1543700181
92,12,0.1543700181
93,12,0.1543700181
94,12,0.1543700181
95,12,0.1543700181
96,12,0.1543700181
97,12,0.1543700181
98,12,0.1543700181
99,12,0.1543700181
0,13,0.1680541890
1,13,0.1667646397
2,13,0.1656553982
3,13,0.1649521397
4,13,0.1643932769
5,13,0.1616416568
6,13,0.1616416568
7,13,0.1616416568
8,13,0.1616202751
9,13,0.1616202751
10,13,0.1616202751
11,13,0.1616060872
12,13,0.1573670104
13,13,0.1573670104
14,13,0.1573670104
15,13,0.1573670104
16,13,0.1573670104
17,13,0.1573670104
18,13,0.1573670104
19,13,0.1573670104
20,13,0.1573670104
21,13,0.1573670104
22,13,0.1573670104
23,13,0.1571739699
24,13,0.1571739699
25,13,0.1571739699
26,13,0.1571739699
27,13,0.1570669073
28,13,0.1570669073
29,13,0.1567328243
30,13,0.1567328243
31,13,0.1567328243
32,13,0.1566261104
33,13,0.1566261104
34,13,0.1565730308
35,13,0.1565730308
36,13,0.1565730308
37,13,0.1565730308
38,13,0.1565730308
39,13,0.1565730308
40,13,0.1565730308
41,13,0.1565730308
42,13,0.1565730308
43,13,0.1565730308
44,13,0.1565730308
45,13,0.1565730308
46,13,0.1565730308
47,13,0.1565730308
48,13,0.1565730308
49,13,0.1565730308
50,13,0.1565730308
51,13,0.1565730308
52,13,0.1565730308
53,13,0.1565730308
54,13,0.1565730308
55,13,0.1565730308
56,13,0.1565730308
57,13,0.1565730308
58,13,0.1565730308
59,13,0.1565730308
60,13,0.1565730308
61,13,0.1565730308
62,13,0.1565730308
63,13,0.1565730308
64,13,0.1565730308
65,13,0.1565730308
66,13,0.1565730308
67,13,0.1565730308
68,13,0.1565730308
69,13,0.1565730308
70,13,0.1565730308
71,13,0.1565730308
72,13,0.1565730308
73,13,0.1565730308
74,13,0.1565730308
75,13,0.1557115757
76,13,0.1520178738
77,13,0.1520178738
78,13,0.1520178738
79,13,0.1519875371
80,13,0.1519875371
81,13,0.1519875371
82,13,0.1519875371
83,13,0.1519875371
84,13,0.1519875371
85,13,0.1519875371
86,13,0.1519875371
87,13,0.1519875371
88,13,0.1519875371
89,13,0.1519875371
90,13,0.1519875371
91,13,0.1519875371
92,13,0.1519875371
93,13,0.1519875371
94,13,0.1519875371
95,13,0.1519875371
96,13,0.1519875371
97,13,0.1519875371
98,13,0.1519875371
99,13,0.1519875371
0,14,0.1699541698
1,14,0.1699541698
2,14,0.1659750175
3,14,0.1659750175
4,14,0.1659388442
5,14,0.1531784361
6,14,0.1531784361
7,14,0.1531784361
8,14,0.1499589813
9,14,0.1497963504
10,14,0.1497963504
11,14,0.1497963504
12,14,0.1497963504
13,14,0.1497963504
14,14,0.1497963504
15,14,0.1497963504
16,14,0.1497963504
17,14,0.1497963504
18,14,0.1497329003
19,14,0.1497329003
20,14,0.1497329003
21,14,0.1497329003
22,14,0.1497329003
23,14,0.1497329003
24,14,0.1497329003
25,14,0.1497329003
26,14,0.1497329003
27,14,0.1497329003
28,14,0.1497329003
29,14,0.1497329003
30,14,0.1497329003
31,14,0.1497329003
32,14,0.1497329003
33,14,0.1497329003
34,14,0.1497329003
35,14,0.1496388310
36,14,0.1496388310
37,14,0.1496388310
38,14,0.1496388310
39,14,0.1496388310
40,14,0.1496388310
41,14,0.1496388310
42,14,0.1496388310
43,14,0.1495931061
44,14,0.1495931061
45,14,0.1495931061
46,14,0.1495931061
47,14,0.1495931061
48,14,0.1495931061
49,14,0.1495931061
50,14,0.1495931061
51,14,0.1495931061
52,14,0.1495931061
53,14,0.1495931061
54,14,0.1495931061
55,14,0.1495931061
56,14,0.1495931061
57,14,0.1495931061
58,14,0.1495931061
59,14,0.1495931061
60,14,0.1495931061
61,14,0.1495931061
62,14,0.1495931061
63,14,0.1495931061
64,14,0.1495931061
65,14,0.1495931061
66,14,0.1495931061
67,14,0.1495931061
68,14,0.1495931061
69,14,0.1495931061
70,14,0.1466363409
71,14,0.1459370305
72,14,0.1459370305
73,14,0.1459370305
74,14,0.1459370305
75,14,0.1459370305
76,14,0.1459370305
77,14,0.1459370305
78,14,0.1459370305
79,14,0.1459370305
80,14,0.1459370305
81,14,0.1459370305
82,14,0.1459370305
83,14,0.1459370305
84,14,0.1459370305
85,14,0.1459370305
86,14,0.1459370305
87,14,0.1459370305
88,14,0.1459370305
89,14,0.1459370305
90,14,0.1459370305
91,14,0.1459370305
92,14,0.1459370305
93,14,0.1459370305
94,14,0.1459370305
95,14,0.1459370305
96,14,0.1459370305
97,14,0.1459370305
98,14,0.1459370305
99,14,0.1459370305
0,15,0.1698445962
1,15,0.1669489103
2,15,0.1669489103
3,15,0.1665162086
4,15,0.1656315140
5,15,0.1648256924
6,15,0.1580037418
7,15,0.1580037418
8,15,0.1580037418
9,15,0.1580037418
10,15,0.1580037418
11,15,0.1580037418
12,15,0.1580037418
13,15,0.1580037418
14,15,0.1580037418
15,15,0.1578209014
16,15,0.1578209014
17,15,0.1578209014
18,15,0.1578209014
19,15,0.1578209014
20,15,0.1578209014
21,15,0.1578209014
22,15,0.1578209014
23,15,0.1578209014
24,15,0.1578209014
25,15,0.1578209014
26,15,0.1578209014
27,15,0.1578209014
28,15,0.1578209014
29,15,0.1578209014
30,15,0.1578209014
31,15,0.1578209014
32,15,0.1578209014
33,15,0.1578209014
34,15,0.1578209014
35,15,0.1578209014
36,15,0.1578209014
37,15,0.1578209014
38,15,0.1578209014
39,15,0.1578209014
40,15,0.1578209014
41,15,0.1578209014
42,15,0.1578209014
43,15,0.1578209014
44,15,0.1578209014
45,15,0.1578209014
46,15,0.1576744621
47,15,0.1576744621
48,15,0.1576744621
49,15,0.1576744621
50,15,0.1576744621
51,15,0.1576744621
52,15,0.1576744621
53,15,0.1576744621
54,15,0.1576744621
55,15,0.1576744621
56,15,0.1576744621
57,15,0.1576744621
58,15,0.1576744621
59,15,0.1576744621
60,15,0.1576744621
61,15,0.1576744621
62,15,0.1576744621
63,15,0.1576744621
64,15,0.1576744621
65,15,0.1576744621
66,15,0.1576744621
67,15,0.1576744621
68,15,0.1576744621
69,15,0.1576744621
70,15,0.1576744621
71,15,0.1576744621
72,15,0.1576744621
73,15,0.1576744621
74,15,0.1576744621
75,15,0.1576744621
76,15,0.1576744621
77,15,0.1576744621
78,15,0.1576744621
79,15,0.1576744621
80,15,0.1576744621
81,15,0.1576744621
82,15,0.1576744621
83,15,0.1576744621
84,15,0.1576744621
85,15,0.1576744621
86,15,0.1576744621
87,15,0.1576744621
88,15,0.1576744621
89,15,0.1576744621
90,15,0.1576744621
91,15,0.1576744621
92,15,0.1576744621
93,15,0.1576744621
94,15,0.1576744621
95,15,0.1576744621
96,15,0.1576744621
97,15,0.1576744621
98,15,0.1576744621
99,15,0.1576744621
0,16,0.1720111695
1,16,0.1720111695
2,16,0.1720111695
3,16,0.1720111695
4,16,0.1684977175
5,16,0.1654376421
6,16,0.1651891424
7,16,0.1651891424
8,16,0.1651891424
9,16,0.1651891424
10,16,0.1651891424
11,16,0.1651891424
12,16,0.1651891424
13,16,0.1651891424
14,16,0.1651891424
15,16,0.1651891424
16,16,0.1651891424
17,16,0.1651891424
18,16,0.1651891424
19,16,0.1651891424
20,16,0.1651891424
21,16,0.1651891424
22,16,0.1651891424
23,16,0.1651891424
24,16,0.1650113512
25,16,0.1650113512
26,16,0.1632983448
27,16,0.1632983448
28,16,0.1632983448
29,16,0.1619003467
30,16,0.1619003467
31,16,0.1615087838
32,16,0.1582624515
33,16,0.1582624515
34,16,0.1581279454
35,16,0.1581279454
36,16,0.1580556420
37,16,0.1580556420
38,16,0.1580556420
39,16,0.1580556420
40,16,0.1580556420
41,16,0.1576755221
42,16,0.1574038340
43,16,0.1574038340
44,16,0.1574038340
45,16,0.1574038340
46,16,0.1568188540
47,16,0.1568188540
48,16,0.1568188540
49,16,0.1568188540
50,16,0.1568188540
51,16,0.1568188540
52,16,0.1568188540
53,16,0.1568188540
54,16,0.1568188540
55,16,0.1568188540
56,16,0.1568188540
57,16,0.1558892544
58,16,0.1558892544
59,16,0.1558892544
60,16,0.1555802193
61,16,0.1553970073
62,16,0.1553970073
63,16,0.1553970073
64,16,0.1553970073
65,16,0.1553970073
66,16,0.1553970073
67,16,0.1553970073
68,16,0.1553970073
69,16,0.1553970073
70,16,0.1553970073
71,16,0.1553970073
72,16,0.1553970073
73,16,0.1553600063
74,16,0.1552977864
75,16,0.1552977864
76,16,0.1552977864
77,16,0.1552977864
78,16,0.1552977864
79,16,0.1552977864
80,16,0.1552977864
81,16,0.1552977864
82,16,0.1552977864
83,16,0.1552977864
84,16,0.1552977864
85,16,0.1552977864
86,16,0.1552977864
87,16,0.1552977864
88,16,0.1552977864
89,16,0.1552977864
90,16,0.1552977864
91,16,0.1552977864
92,16,0.1552977864
93,16,0.1552977864
94,16,0.1552977864
95,16,0.1552977864
96,16,0.1552977864
97,16,0.1552977864
98,16,0.1552977864
99,16,0.1552977864
0,17,0.1725935647
1,17,0.1725935647
2,17,0.1725935647
3,17,0.1725935647
4,17,0.1725935647
5,17,0.1722219677
6,17,0.1721392450
7,17,0.1721392450
8,17,0.1721392450
9,17,0.1721392450
10,17,0.1721392450
11,17,0.1658433892
12,17,0.1653762430
13,17,0.1652924892
14,17,0.1652421181
15,17,0.1652421181
16,17,0.1652421181
17,17,0.1652392032
18,17,0.1652392032
19,17,0.1652392032
20,17,0.1652392032
21,17,0.1652392032
22,17,0.1652392032
23,17,0.1652392032
24,17,0.1652392032
25,17,0.1652392032
26,17,0.1652392032
27,17,0.1652392032
28,17,0.1652392032
29,17,0.1652392032
30,17,0.1652392032
31,17,0.1652392032
32,17,0.1652392032
33,17,0.1652392032
34,17,0.1652392032
35,17,0.1652392032
36,17,0.1652392032
37,17,0.1652392032
38,17,0.1652232887
39,17,0.1652232887
40,17,0.1652214062
41,17,0.1652214062
42,17,0.1652214062
43,17,0.1652214062
44,17,0.1652214062
45,17,0.1652214062
46,17,0.1652214062
47,17,0.1652214062
48,17,0.1652214062
49,17,0.1652214062
50,17,0.1652214062
51,17,0.1652214062
52,17,0.1652214062
53,17,0.1652214062
54,17,0.1652214062
55,17,0.1652214062
56,17,0.1652214062
57,17,0.1652214062
58,17,0.1652214062
59,17,0.1652214062
60,17,0.1652214062
61,17,0.1652214062
62,17,0.1652167315
63,17,0.1652167315
64,17,0.1652167315
65,17,0.1652167315
66,17,0.1652167315
67,17,0.1652167315
68,17,0.1652167315
69,17,0.1652167315
70,17,0.1652167315
71,17,0.1652167315
72,17,0.1652167315
73,17,0.1652167315
74,17,0.1652167315
75,17,0.1652167315
76,17,0.1652167315
77,17,0.1652167315
78,17,0.1652167315
79,17,0.1652167315
80,17,0.1652167315
81,17,0.1652167315
82,17,0.1652167315
83,17,0.1652167315
84,17,0.1652167315
85,17,0.1652167315
86,17,0.1652167315
87,17,0.1652167315
88,17,0.1652167315
89,17,0.1652167315
90,17,0.1652167315
91,17,0.1652167315
92,17,0.1652167315
93,17,0.1652167315
94,17,0.1652167315
95,17,0.1652167315
96,17,0.1652167315
97,17,0.1652167315
98,17,0.1652167315
99,17,0.1652167315
0,18,0.1700879186
1,18,0.1700879186
2,18,0.1695044587
3,18,0.1695044587
4,18,0.1695044587
5,18,0.1671507699
6,18,0.1664181250
7,18,0.1640621390
8,18,0.1640621390
9,18,0.1611355140
10,18,0.1611355140
11,18,0.1611355140
12,18,0.1599977095
13,18,0.1582419267
14,18,0.1576601348
15,18,0.1576601348
16,18,0.1572250464
17,18,0.1572250464
18,18,0.1569443863
19,18,0.1566562030
20,18,0.1566562030
21,18,0.1566562030
22,18,0.1566562030
23,18,0.1565096253
24,18,0.1565096253
25,18,0.1564708840
26,18,0.1563740026
27,18,0.1563740026
28,18,0.1563740026
29,18,0.1563740026
30,18,0.1563740026
31,18,0.1563740026
32,18,0.1563740026
33,18,0.1563740026
34,18,0.1563740026
35,18,0.1563740026
36,18,0.1563609566
37,18,0.1563609566
38,18,0.1563609566
39,18,0.1563609566
40,18,0.1563609566
41,18,0.1563609566
42,18,0.1563609566
43,18,0.1563609566
44,18,0.1563609566
45,18,0.1559968380
46,18,0.1559968380
47,18,0.1559968380
48,18,0.1559968380
49,18,0.1559968380
50,18,0.1559968380
51,18,0.1559968380
52,18,0.1559968380
53,18,0.1559968380
54,18,0.1559968380
55,18,0.1559968380
56,18,0.1559968380
57,18,0.1559968380
58,18,0.1559968380
59,18,0.1559968380
60,18,0.1559968380
61,18,0.1559968380
62,18,0.1559968380
63,18,0.1559964284
64,18,0.1559173239
65,18,0.1559173239
66,18,0.1559173239
67,18,0.1559173239
68,18,0.1559173239
69,18,0.1559173239
70,18,0.1559173239
71,18,0.1559173239
72,18,0.1559173239
73,18,0.1559173239
74,18,0.1559173239
75,18,0.1559173239
76,18,0.1559173239
77,18,0.1559173239
78,18,0.1559173239
79,18,0.1559173239
80,18,0.1559173239
81,18,0.1559173239
82,18,0.1559173239
83,18,0.1559173239
84,18,0.1559173239
85,18,0.1559173239
86,18,0.1559173239
87,18,0.1559173239
88,18,0.1559173239
89,18,0.1559173239
90,18,0.1559173239
91,18,0.1559173239
92,18,0.1559173239
93,18,0.1559173239
94,18,0.1559173239
95,18,0.1559173239
96,18,0.1559173239
97,18,0.1559173239
98,18,0.1559173239
99,18,0.1559173239
0,19,0.1666285175
1,19,0.1666285175
2,19,0.1666285175
3,19,0.1651708063
4,19,0.1651708063
5,19,0.1575443613
6,19,0.1575443613
7,19,0.1575443613
8,19,0.1575443613
9,19,0.1575443613
10,19,0.1575443613
11,19,0.1572453185
12,19,0.1572453185
13,19,0.1572453185
14,19,0.1572453185
15,19,0.1572453185
16,19,0.1572453185
17,19,0.1572453185
18,19,0.1572453185
19,19,0.1572453185
20,19,0.1572453185
21,19,0.1572453185
22,19,0.1572453185
23,19,0.1572453185
24,19,0.1572373417
25,19,0.1572373417
26,19,0.1572373417
27,19,0.1572373417
28,19,0.1572373417
29,19,0.1572373417
30,19,0.1572373417
31,19,0.1572373417
32,19,0.1572373417
33,19,0.1572373417
34,19,0.1572373417
35,19,0.1572373417
36,19,0.1572373417
37,19,0.1572373417
38,19,0.1572373417
39,19,0.1572373417
40,19,0.1572373417
41,19,0.1572373417
42,19,0.1572373417
43,19,0.1572373417
44,19,0.1572373417
45,19,0.1572373417
46,19,0.1572373417
47,19,0.1572373417
48,19,0.1572373417
49,19,0.1572373417
50,19,0.1572373417
51,19,0.1572373417
52,19,0.1572373417
53,19,0.1572373417
54,19,0.1572373417
55,19,0.1572373417
56,19,0.1570629458
57,19,0.1570629458
58,19,0.1570629458
59,19,0.1570629458
60,19,0.1570629458
61,19,0.1570629458
62,19,0.1570629458
63,19,0.1570629458
64,19,0.1570629458
65,19,0.1570629458
66,19,0.1570629458
67,19,0.1570629458
68,19,0.1570629458
69,19,0.1570629458
70,19,0.1570629458
71,19,0.1570629458
72,19,0.1570629458
73,19,0.1570629458
74,19,0.1570629458
75,19,0.1570629458
76,19,0.1570629458
77,19,0.1570629458
78,19,0.1570629458
79,19,0.1570629458
80,19,0.1570629458
81,19,0.1570629458
82,19,0.1570629458
83,19,0.1570629458
84,19,0.1570629458
85,19,0.1570629458
86,19,0.1570629458
87,19,0.1570629458
88,19,0.1570629458
89,19,0.1570629458
90,19,0.1570629458
91,19,0.1570629458
92,19,0.1570629458
93,19,0.1570629458
94,19,0.1570629458
95,19,0.1570629458
96,19,0.1570629458
97,19,0.1570629458
98,19,0.1570629458
99,19,0.1570629458
0,20,0.1649346642
1,20,0.1647384892
2,20,0.1645084111
3,20,0.1639594657
4,20,0.1639594657
5,20,0.1633075074
6,20,0.1633075074
7,20,0.1633075074
8,20,0.1633075074
9,20,0.1633075074
10,20,0.1607624361
11,20,0.1607624361
12,20,0.1605671430
13,20,0.1602075371
14,20,0.1583851915
15,20,0.1583851915
16,20,0.1580854826
17,20,0.1563268344
18,20,0.1563268344
19,20,0.1563268344
20,20,0.1563268344
21,20,0.1563268344
22,20,0.1563268344
23,20,0.1563268344
24,20,0.1563268344
25,20,0.1563268344
26,20,0.1563268344
27,20,0.1563268344
28,20,0.1563268344
29,20,0.1563268344
30,20,0.1563268344
31,20,0.1563268344
32,20,0.1563268344
33,20,0.1563268344
34,20,0.1563268344
35,20,0.1563268344
36,20,0.1563268344
37,20,0.1563268344
38,20,0.1563268344
39,20,0.1563268344
40,20,0.1563268344
41,20,0.1563268344
42,20,0.1560032477
43,20,0.1560032477
44,20,0.1560032477
45,20,0.1558691097
46,20,0.1557398840
47,20,0.1551386723
48,20,0.1551386723
49,20,0.1551386723
50,20,0.1550630570
51,20,0.1550630570
52,20,0.1550630570
53,20,0.1550630570
54,20,0.1550630570
55,20,0.1550630570
56,20,0.1550630570
57,20,0.1547362985
58,20,0.1547362985
59,20,0.1547362985
60,20,0.1547362985
61,20,0.1547362985
62,20,0.1547362985
63,20,0.1547362985
64,20,0.1547362985
65,20,0.1547362985
66,20,0.1547362985
67,20,0.1547362985
68,20,0.1547362985
69,20,0.1547362985
70,20,0.1547362985
71,20,0.1547362985
72,20,0.1547362985
73,20,0.1547362985
74,20,0.1547362985
75,20,0.1547362985
76,20,0.1547362985
77,20,0.1547362985
78,20,0.1547362985
79,20,0.1547362985
80,20,0.1547362985
81,20,0.1547362985
82,20,0.1547362985
83,20,0.1547362985
84,20,0.1547362985
85,20,0.1547362985
86,20,0.1547362985
87,20,0.1547362985
88,20,0.1547362985
89,20,0.1547362985
90,20,0.1547362985
91,20,0.1547362985
92,20,0.1547362985
93,20,0.1547362985
94,20,0.1547362985
95,20,0.1547362985
96,20,0.1547362985
97,20,0.1547362985
98,20,0.1547362985
99,20,0.1547362985
0,21,0.1714640619
1,21,0.1710462313
2,21,0.1687046490
3,21,0.1644722392
4,21,0.1644722392
5,21,0.1644722392
6,21,0.1644722392
7,21,0.1644722392
8,21,0.1644722392
9,21,0.1644722392
10,21,0.1629005842
11,21,0.1628643080
12,21,0.1619147055
13,21,0.1619147055
14,21,0.1619147055
15,21,0.1619147055
16,21,0.1619147055
17,21,0.1616380924
18,21,0.1605141591
19,21,0.1605141591
20,21,0.1605141591
21,21,0.1605141591
22,21,0.1605141591
23,21,0.1605141591
24,21,0.1605141591
25,21,0.1593414893
26,21,0.1593414893
27,21,0.1592285809
28,21,0.1592285809
29,21,0.1592285809
30,21,0.1592285809
31,21,0.1591791911
32,21,0.1589316079
33,21,0.1589316079
34,21,0.1589316079
35,21,0.1589316079
36,21,0.1589316079
37,21,0.1589316079
38,21,0.1589316079
39,21,0.1588048061
40,21,0.1588048061
41,21,0.1587816747
42,21,0.1587816747
43,21,0.1587533572
44,21,0.1587230712
45,21,0.1587230712
46,21,0.1587230712
47,21,0.1582253414
48,21,0.1575420230
49,21,0.1575420230
50,21,0.1575420230
51,21,0.1575420230
52,21,0.1575420230
53,21,0.1575420230
54,21,0.1575420230
55,21,0.1575420230
56,21,0.1575420230
57,21,0.1575420230
58,21,0.1575420230
59,21,0.1575380141
60,21,0.1575380141
61,21,0.1575380141
62,21,0.1575380141
63,21,0.1575380141
64,21,0.1575380141
65,21,0.1575292024
66,21,0.1575292024
67,21,0.1575292024
68,21,0.1575292024
69,21,0.1575292024
70,21,0.1574515686
71,21,0.1574515686
72,21,0.1574515686
73,21,0.1574515686
74,21,0.1574515686
75,21,0.1574515686
76,21,0.1574515686
77,21,0.1574515686
78,21,0.1574515686
79,21,0.1574515686
80,21,0.1574515686
81,21,0.1574515686
82,21,0.1574515686
83,21,0.1574515686
84,21,0.1574515686
85,21,0.1574515686
86,21,0.1574515686
87,21,0.1574515686
88,21,0.1574515686
89,21,0.1574515686
90,21,0.1574515686
91,21,0.1574515686
92,21,0.1574515686
93,21,0.1574515686
94,21,0.1574515686
95,21,0.1574515686
96,21,0.1574515686
97,21,0.1574515686
98,21,0.1574515686
99,21,0.1574515686
0,22,0.1713453609
1,22,0.1713453609
2,22,0.1713453609
3,22,0.1713453609
4,22,0.1713453609
5,22,0.1713453609
6,22,0.1713453609
7,22,0.1713453609
8,22,0.1713453609
9,22,0.1675114665
10,22,0.1662914204
11,22,0.1662914204
12,22,0.1662914204
13,22,0.1662914204
14,22,0.1611010427
15,22,0.1599648902
16,22,0.1599648902
17,22,0.1597614035
18,22,0.1597614035
19,22,0.1597614035
20,22,0.1597614035
21,22,0.1597614035
22,22,0.1596147378
23,22,0.1596147378
24,22,0.1596147378
25,22,0.1596147378
26,22,0.1596147378
27,22,0.1596147378
28,22,0.1590053182
29,22,0.1590053182
30,22,0.1590053182
31,22,0.1590053182
32,22,0.1590053182
33,22,0.1590053182
34,22,0.1590053182
35,22,0.1590053182
36,22,0.1590053182
37,22,0.1589883983
38,22,0.1589883983
39,22,0.1589883983
40,22,0.1589883983
41,22,0.1589883983
42,22,0.1589883983
43,22,0.1589883983
44,22,0.1589883983
45,22,0.1589883983
46,22,0.1589883983
47,22,0.1589883983
48,22,0.1547705247
49,22,0.1547705247
50,22,0.1547705247
51,22,0.1547705247
52,22,0.1547705247
53,22,0.1547705247
54,22,0.1547705247
55,22,0.1547705247
56,22,0.1547705247
57,22,0.1547705247
58,22,0.1547705247
59,22,0.1547705247
60,22,0.1547705247
61,22,0.1547705247
62,22,0.1547705247
63,22,0.1547705247
64,22,0.1547705247
65,22,0.1547705247
66,22,0.1547705247
67,22,0.1547705247
68,22,0.1547705247
69,22,0.1547705247
70,22,0.1547705247
71,22,0.1547705247
72,22,0.1547705247
73,22,0.1547705247
74,22,0.1547705247
75,22,0.1547705247
76,22,0.1547705247
77,22,0.1547705247
78,22,0.1547705247
79,22,0.1547705247
80,22,0.1547705247
81,22,0.1547705247
82,22,0.1547705247
83,22,0.1547705247
84,22,0.1547705247
85,22,0.1547705247
86,22,0.1547705247
87,22,0.1547705247
88,22,0.1547705247
89,22,0.1547705247
90,22,0.1547705247
91,22,0.1547705247
92,22,0.1547705247
93,22,0.1547705247
94,22,0.1547705247
95,22,0.1547705247
96,22,0.1547705247
97,22,0.1547705247
98,22,0.1547705247
99,22,0.1547705247
0,23,0.1767882002
1,23,0.1767882002
2,23,0.1767882002
3,23,0.1766617231
4,23,0.1666323731
5,23,0.1661810802
6,23,0.1661810802
7,23,0.1657912551
8,23,0.1657912551
9,23,0.1657912551
10,23,0.1657912551
11,23,0.1657912551
12,23,0.1657912551
13,23,0.1655351129
14,23,0.1654885235
15,23,0.1654885235
16,23,0.1654885235
17,23,0.1654885235
18,23,0.1654885235
19,23,0.1654885235
20,23,0.1654885235
21,23,0.1654885235
22,23,0.1654885235
23,23,0.1654885235
24,23,0.1654885235
25,23,0.1654885235
26,23,0.1654885235
27,23,0.1654885235
28,23,0.1654885235
29,23,0.1654885235
30,23,0.1654885235
31,23,0.1654885235
32,23,0.1654885235
33,23,0.1654885235
34,23,0.1654885235
35,23,0.1654885235
36,23,0.1654885235
37,23,0.1654885235
38,23,0.1654885235
39,23,0.1654885235
40,23,0.1654885235
41,23,0.1654885235
42,23,0.1654885235
43,23,0.1654885235
44,23,0.1654885235
45,23,0.1654885235
46,23,0.1654885235
47,23,0.1654885235
48,23,0.1654885235
49,23,0.1654885235
50,23,0.1654885235
51,23,0.1654885235
52,23,0.1654885235
53,23,0.1654885235
54,23,0.1654885235
55,23,0.1654885235
56,23,0.1654885235
57,23,0.1654885235
58,23,0.1654885235
59,23,0.1654885235
60,23,0.1654885235
61,23,0.1654885235
62,23,0.1654885235
63,23,0.1654885235
64,23,0.1654885235
65,23,0.1654885235
66,23,0.1654885235
67,23,0.1654885235
68,23,0.1654885235
69,23,0.1654885235
70,23,0.1654885235
71,23,0.1654885235
72,23,0.1654885235
73,23,0.1654885235
74,23,0.1654885235
75,23,0.1654885235
76,23,0.1654885235
77,23,0.1654885235
78,23,0.1654885235
79,23,0.1654885235
80,23,0.1654885235
81,23,0.1654885235
82,23,0.1654885235
83,23,0.1654885235
84,23,0.1654885235
85,23,0.1654885235
86,23,0.1654885235
87,23,0.1654885235
88,23,0.1654885235
89,23,0.1654885235
90,23,0.1654885235
91,23,0.1654885235
92,23,0.1654885235
93,23,0.1654885235
94,23,0.1654885235
95,23,0.1654885235
96,23,0.1654885235
97,23,0.1654885235
98,23,0.1654885235
99,23,0.1654885235
0,24,0.1669532544
1,24,0.1669532544
2,24,0.1669532544
3,24,0.1669532544
4,24,0.1669532544
5,24,0.1641642545
6,24,0.1641642545
7,24,0.1629024012
8,24,0.1629024012
9,24,0.1627249979
10,24,0.1626422926
11,24,0.1601412271
12,24,0.1601412271
13,24,0.1597016806
14,24,0.1597016806
15,24,0.1593933213
16,24,0.1593933213
17,24,0.1591488760
18,24,0.1591488760
19,24,0.1591488760
20,24,0.1590696713
21,24,0.1590590547
22,24,0.1590590547
23,24,0.1590590547
24,24,0.1590590547
25,24,0.1590590547
26,24,0.1590590547
27,24,0.1590590547
28,24,0.1589953739
29,24,0.1589953739
30,24,0.1589635978
31,24,0.1589635978
32,24,0.1589635978
33,24,0.1589635978
34,24,0.1589635978
35,24,0.1589635978
36,24,0.1589635978
37,24,0.1589635978
38,24,0.1589635978
39,24,0.1588303364
40,24,0.1588303364
41,24,0.1588303364
42,24,0.1588303364
43,24,0.1588303364
44,24,0.1588303364
45,24,0.1588303364
46,24,0.1588303364
47,24,0.1588303364
48,24,0.1588303364
49,24,0.1588303364
50,24,0.1588303364
51,24,0.1588303364
52,24,0.1588303364
53,24,0.1588303364
54,24,0.1588303364
55,24,0.1588303364
56,24,0.1588303364
57,24,0.1588303364
58,24,0.1588303364
59,24,0.1588303364
60,24,0.1588303364
61,24,0.1588303364
62,24,0.1588303364
63,24,0.1586115234
64,24,0.1586115234
65,24,0.1581064169
66,24,0.1581064169
67,24,0.1581064169
68,24,0.1577994806
69,24,0.1577994806
70,24,0.1577175103
71,24,0.1577175103
72,24,0.1577175103
73,24,0.1577175103
74,24,0.1576520074
75,24,0.1576520074
76,24,0.1574524520
77,24,0.1574524520
78,24,0.1574524520
79,24,0.1574089421
80,24,0.1572734878
81,24,0.1572734878
82,24,0.1572734878
83,24,0.1572734878
84,24,0.1572734878
85,24,0.1572734878
86,24,0.1572734878
87,24,0.1572734878
88,24,0.1572734878
89,24,0.1572734878
90,24,0.1572734878
91,24,0.1572734878
92,24,0.1572734878
93,24,0.1572734878
94,24,0.1572734878
95,24,0.1572734878
96,24,0.1572734878
97,24,0.1572734878
98,24,0.1572734878
99,24,0.1572734878
0,25,0.1716616285
1,25,0.1711527031
2,25,0.1711527031
3,25,0.1709826088
4,25,0.1682612902
5,25,0.1655995974
6,25,0.1644887696
7,25,0.1586703612
8,25,0.1586703612
9,25,0.1586703612
10,25,0.1586703612
11,25,0.1586703612
12,25,0.1586703612
13,25,0.1586703612
14,25,0.1586703612
15,25,0.1586703612
16,25,0.1586703612
17,25,0.1586703612
18,25,0.1586703612
19,25,0.1586703612
20,25,0.1583835086
21,25,0.1583835086
22,25,0.1583835086
23,25,0.1583835086
24,25,0.1583835086
25,25,0.1583835086
26,25,0.1583835086
27,25,0.1583835086
28,25,0.1583835086
29,25,0.1583835086
30,25,0.1583835086
31,25,0.1583835086
32,25,0.1583835086
33,25,0.1583835086
34,25,0.1574628560
35,25,0.1574224653
36,25,0.1574224653
37,25,0.1574224653
38,25,0.1574224653
39,25,0.1574224653
40,25,0.1574224653
