Iteration,Run,Fitness
22,1,0.2092141541
23,1,0.2092141541
24,1,0.2092141541
25,1,0.2092141541
26,1,0.2092141541
27,1,0.2092141541
28,1,0.2092141541
29,1,0.2092141541
30,1,0.2092141541
31,1,0.2092141541
32,1,0.2092141541
33,1,0.2092141541
34,1,0.2092141541
35,1,0.2092141541
36,1,0.2092141541
37,1,0.2092141541
38,1,0.2092141541
39,1,0.2092141541
40,1,0.2092141541
41,1,0.2092141541
42,1,0.2092141541
43,1,0.2092141541
44,1,0.2092141541
45,1,0.2092141541
46,1,0.2092141541
47,1,0.2092141541
48,1,0.2092141541
49,1,0.2092141541
50,1,0.2092141541
51,1,0.2092141541
52,1,0.2092141541
53,1,0.2092141541
54,1,0.2092141541
55,1,0.2092141541
56,1,0.2092141541
57,1,0.2092141541
58,1,0.2092141541
59,1,0.2092141541
60,1,0.2092141541
61,1,0.2092141541
62,1,0.2092141541
63,1,0.2092141541
64,1,0.2092141541
65,1,0.2092141541
66,1,0.2092141541
67,1,0.2092141541
68,1,0.2092141541
69,1,0.2092141541
70,1,0.2092141541
71,1,0.2092141541
72,1,0.2092141541
73,1,0.2092141541
74,1,0.2092141541
0,2,0.2298885854
1,2,0.2298885854
2,2,0.2298885854
3,2,0.2298885854
4,2,0.2298885854
5,2,0.2255296867
6,2,0.2255296867
7,2,0.2255296867
8,2,0.2255296867
9,2,0.2255296867
10,2,0.2255296867
11,2,0.2255296867
12,2,0.2255296867
13,2,0.2255296867
14,2,0.2255296867
15,2,0.2255296867
16,2,0.2196178192
17,2,0.2196178192
18,2,0.2196178192
19,2,0.2196178192
20,2,0.2196178192
21,2,0.2196178192
22,2,0.2196178192
23,2,0.2196178192
24,2,0.2196178192
25,2,0.2158471017
26,2,0.2158471017
27,2,0.2158471017
28,2,0.2158471017
29,2,0.2139732904
30,2,0.2139732904
31,2,0.2130075005
32,2,0.2130075005
33,2,0.2130075005
34,2,0.2130075005
35,2,0.2130075005
36,2,0.2130075005
37,2,0.2130075005
38,2,0.2130075005
39,2,0.2130075005
40,2,0.2130075005
41,2,0.2130075005
42,2,0.2130075005
43,2,0.2130075005
44,2,0.2130075005
45,2,0.2130075005
46,2,0.2130075005
47,2,0.2130075005
48,2,0.2130075005
49,2,0.2130075005
50,2,0.2130075005
51,2,0.2130075005
52,2,0.2130075005
53,2,0.2130075005
54,2,0.2130075005
55,2,0.2130075005
56,2,0.2130075005
57,2,0.2130075005
58,2,0.2130075005
59,2,0.2130075005
60,2,0.2130075005
61,2,0.2130075005
62,2,0.2130075005
63,2,0.2130075005
64,2,0.2130075005
65,2,0.2130075005
66,2,0.2130075005
67,2,0.2130075005
68,2,0.2130075005
69,2,0.2130075005
70,2,0.2130075005
71,2,0.2130075005
72,2,0.2130075005
73,2,0.2130075005
74,2,0.2130075005
0,3,0.2199860304
1,3,0.2199860304
2,3,0.2199860304
3,3,0.2199860304
4,3,0.2199860304
5,3,0.2199860304
6,3,0.2199860304
7,3,0.2199860304
8,3,0.2199860304
9,3,0.2199860304
10,3,0.2199860304
11,3,0.2199860304
12,3,0.2199860304
13,3,0.2199860304
14,3,0.2199860304
15,3,0.2199860304
16,3,0.2199860304
17,3,0.2199860304
18,3,0.2199860304
19,3,0.2199860304
20,3,0.2199860304
21,3,0.2199860304
22,3,0.2199860304
23,3,0.2199860304
24,3,0.2199860304
25,3,0.2199860304
26,3,0.2199860304
27,3,0.2199860304
28,3,0.2199860304
29,3,0.2199860304
30,3,0.2199860304
31,3,0.2199860304
32,3,0.2199860304
33,3,0.2199860304
34,3,0.2199860304
35,3,0.2199860304
36,3,0.2199860304
37,3,0.2199860304
38,3,0.2199860304
39,3,0.2199860304
40,3,0.2199860304
41,3,0.2199860304
42,3,0.2199860304
43,3,0.2199860304
44,3,0.2199860304
45,3,0.2199860304
46,3,0.2199860304
47,3,0.2199860304
48,3,0.2199860304
49,3,0.2199860304
50,3,0.2199860304
51,3,0.2199860304
52,3,0.2199860304
53,3,0.2199860304
54,3,0.2199860304
55,3,0.2199860304
56,3,0.2190516175
57,3,0.2190516175
58,3,0.2190516175
59,3,0.2190516175
60,3,0.2190516175
61,3,0.2190516175
62,3,0.2190516175
63,3,0.2190516175
64,3,0.2190516175
65,3,0.2190516175
66,3,0.2190516175
67,3,0.2190516175
68,3,0.2190516175
69,3,0.2190516175
70,3,0.2190516175
71,3,0.2190516175
72,3,0.2190516175
73,3,0.2190516175
74,3,0.2190516175
0,4,0.1989520175
1,4,0.1989520175
2,4,0.1989520175
3,4,0.1989520175
4,4,0.1989520175
5,4,0.1989520175
6,4,0.1989520175
7,4,0.1989520175
8,4,0.1989520175
9,4,0.1989520175
10,4,0.1989520175
11,4,0.1989520175
12,4,0.1989520175
13,4,0.1989520175
14,4,0.1989520175
15,4,0.1989520175
16,4,0.1989520175
17,4,0.1989520175
18,4,0.1989520175
19,4,0.1989520175
20,4,0.1989520175
21,4,0.1989520175
22,4,0.1989520175
23,4,0.1989520175
24,4,0.1989520175
25,4,0.1989520175
26,4,0.1989520175
27,4,0.1989520175
28,4,0.1989520175
29,4,0.1989520175
30,4,0.1989520175
31,4,0.1989520175
32,4,0.1989520175
33,4,0.1989520175
34,4,0.1989520175
35,4,0.1989520175
36,4,0.1989520175
37,4,0.1989520175
38,4,0.1989520175
39,4,0.1989520175
40,4,0.1989520175
41,4,0.1989520175
42,4,0.1989520175
43,4,0.1989520175
44,4,0.1989520175
45,4,0.1989520175
46,4,0.1989520175
47,4,0.1989520175
48,4,0.1989520175
49,4,0.1989520175
50,4,0.1989520175
51,4,0.1989520175
52,4,0.1989520175
53,4,0.1989520175
54,4,0.1989520175
55,4,0.1989520175
56,4,0.1989520175
57,4,0.1989520175
58,4,0.1989520175
59,4,0.1989520175
60,4,0.1989520175
61,4,0.1989520175
62,4,0.1989520175
63,4,0.1989520175
64,4,0.1989520175
65,4,0.1989520175
66,4,0.1989520175
67,4,0.1989520175
68,4,0.1989520175
69,4,0.1989520175
70,4,0.1989520175
71,4,0.1989520175
72,4,0.1989520175
73,4,0.1989520175
74,4,0.1989520175
0,5,0.2189245910
1,5,0.2189245910
2,5,0.2189245910
3,5,0.2189245910
4,5,0.2189245910
5,5,0.2189245910
6,5,0.2189245910
7,5,0.2189245910
8,5,0.2189245910
9,5,0.2189245910
10,5,0.2189245910
11,5,0.2189245910
12,5,0.2189245910
13,5,0.2189245910
14,5,0.2189245910
15,5,0.2189245910
16,5,0.2189245910
17,5,0.2189245910
18,5,0.2189245910
19,5,0.2189245910
20,5,0.2189245910
21,5,0.2189245910
22,5,0.2189245910
23,5,0.2189245910
24,5,0.2189245910
25,5,0.2169043681
26,5,0.2169043681
27,5,0.2169043681
28,5,0.2169043681
29,5,0.2169043681
30,5,0.2169043681
31,5,0.2169043681
32,5,0.2169043681
33,5,0.2169043681
34,5,0.2169043681
35,5,0.2169043681
36,5,0.2169043681
37,5,0.2169043681
38,5,0.2169043681
39,5,0.2169043681
40,5,0.2169043681
41,5,0.2169043681
42,5,0.2169043681
43,5,0.2169043681
44,5,0.2169043681
45,5,0.2169043681
46,5,0.2169043681
47,5,0.2169043681
48,5,0.2169043681
49,5,0.2169043681
50,5,0.2169043681
51,5,0.2167750351
52,5,0.2167750351
53,5,0.2167750351
54,5,0.2167750351
55,5,0.2167750351
56,5,0.2167750351
57,5,0.2167750351
58,5,0.2167750351
59,5,0.2167750351
60,5,0.2167750351
61,5,0.2167750351
62,5,0.2167750351
63,5,0.2167750351
64,5,0.2167750351
65,5,0.2167750351
66,5,0.2167750351
67,5,0.2167750351
68,5,0.2167750351
69,5,0.2167750351
70,5,0.2167750351
71,5,0.2167750351
72,5,0.2167750351
73,5,0.2167750351
74,5,0.2166202417
0,6,0.2225115916
1,6,0.2225115916
2,6,0.2225115916
3,6,0.2225115916
4,6,0.2225115916
5,6,0.2225115916
6,6,0.2156875443
7,6,0.2156875443
8,6,0.2156875443
9,6,0.2156875443
10,6,0.2133358789
11,6,0.2133358789
12,6,0.2133358789
13,6,0.2133358789
14,6,0.2133358789
15,6,0.2133358789
16,6,0.2133358789
17,6,0.2133358789
18,6,0.2133358789
19,6,0.2133358789
20,6,0.2133358789
21,6,0.2133358789
22,6,0.2133358789
23,6,0.2133358789
24,6,0.2133358789
25,6,0.2133358789
26,6,0.2133358789
27,6,0.2133358789
28,6,0.2133358789
29,6,0.2133358789
30,6,0.2133358789
31,6,0.2133358789
32,6,0.2133358789
33,6,0.2133358789
34,6,0.2133358789
35,6,0.2133358789
36,6,0.2133358789
37,6,0.2133358789
38,6,0.2133358789
39,6,0.2133358789
40,6,0.2133358789
41,6,0.2133358789
42,6,0.2133358789
43,6,0.2133358789
44,6,0.2133358789
45,6,0.2133358789
46,6,0.2133358789
47,6,0.2133358789
48,6,0.2133358789
49,6,0.2133358789
50,6,0.2133358789
51,6,0.2133358789
52,6,0.2133358789
53,6,0.2133358789
54,6,0.2133358789
55,6,0.2133358789
56,6,0.2133358789
57,6,0.2133358789
58,6,0.2133358789
59,6,0.2133358789
60,6,0.2133358789
61,6,0.2133358789
62,6,0.2133358789
63,6,0.2133358789
64,6,0.2133358789
65,6,0.2133358789
66,6,0.2133358789
67,6,0.2133358789
68,6,0.2133358789
69,6,0.2133358789
70,6,0.2133358789
71,6,0.2133358789
72,6,0.2133358789
73,6,0.2133358789
74,6,0.2133358789
0,7,0.2382257851
1,7,0.2382257851
2,7,0.2382257851
3,7,0.2307452181
4,7,0.2307452181
5,7,0.2307452181
6,7,0.2307452181
7,7,0.2307452181
8,7,0.2307452181
9,7,0.2307452181
10,7,0.2307452181
11,7,0.2307452181
12,7,0.2307452181
13,7,0.2307452181
14,7,0.2307452181
15,7,0.2307452181
16,7,0.2307452181
17,7,0.2307452181
18,7,0.2307452181
19,7,0.2307452181
20,7,0.2307452181
21,7,0.2307452181
22,7,0.2307452181
23,7,0.2307452181
24,7,0.2268283232
25,7,0.2268283232
26,7,0.2268283232
27,7,0.2268283232
28,7,0.2268283232
29,7,0.2268283232
30,7,0.2268283232
31,7,0.2268283232
32,7,0.2268283232
33,7,0.2268283232
34,7,0.2268283232
35,7,0.2268283232
36,7,0.2268283232
37,7,0.2268283232
38,7,0.2268283232
39,7,0.2268283232
40,7,0.2268283232
41,7,0.2268283232
42,7,0.2268283232
43,7,0.2268283232
44,7,0.2268283232
45,7,0.2268283232
46,7,0.2268283232
47,7,0.2268283232
48,7,0.2268283232
49,7,0.2268283232
50,7,0.2268283232
51,7,0.2268283232
52,7,0.2268283232
53,7,0.2268283232
54,7,0.2268283232
55,7,0.2268283232
56,7,0.2268283232
57,7,0.2268283232
58,7,0.2268283232
59,7,0.2268283232
60,7,0.2178609501
61,7,0.2178609501
62,7,0.2178609501
63,7,0.2178609501
64,7,0.2178609501
65,7,0.2178609501
66,7,0.2178609501
67,7,0.2178609501
68,7,0.2178609501
69,7,0.2178609501
70,7,0.2178609501
71,7,0.2178609501
72,7,0.2178609501
73,7,0.2178609501
74,7,0.2178609501
0,8,0.2193785744
1,8,0.2193785744
2,8,0.2193785744
3,8,0.2193785744
4,8,0.2193785744
5,8,0.2193785744
6,8,0.2193785744
7,8,0.2193785744
8,8,0.2193785744
9,8,0.2193785744
10,8,0.2193785744
11,8,0.2193785744
12,8,0.2193785744
13,8,0.2193785744
14,8,0.2193785744
15,8,0.2193785744
16,8,0.2193785744
17,8,0.2193785744
18,8,0.2193785744
19,8,0.2193785744
20,8,0.2065655532
21,8,0.2065655532
22,8,0.2065655532
23,8,0.2065655532
24,8,0.2065655532
25,8,0.2065655532
26,8,0.2065655532
27,8,0.2065655532
28,8,0.2065655532
29,8,0.2065655532
30,8,0.2065655532
31,8,0.2065655532
32,8,0.2065655532
33,8,0.2065655532
34,8,0.2065655532
35,8,0.2065655532
36,8,0.2065655532
37,8,0.2065655532
38,8,0.2065655532
39,8,0.2065655532
40,8,0.2065655532
41,8,0.2065655532
42,8,0.2065655532
43,8,0.2065655532
44,8,0.2065655532
45,8,0.2065655532
46,8,0.2065655532
47,8,0.2065655532
48,8,0.2065655532
49,8,0.2065655532
50,8,0.2065655532
51,8,0.2065655532
52,8,0.2065655532
53,8,0.2065655532
54,8,0.2065655532
55,8,0.2065655532
56,8,0.2065655532
57,8,0.2065655532
58,8,0.2065655532
59,8,0.2065655532
60,8,0.2065655532
61,8,0.2065655532
62,8,0.2065655532
63,8,0.2065655532
64,8,0.2065655532
65,8,0.2065655532
66,8,0.2065655532
67,8,0.2065655532
68,8,0.2065655532
69,8,0.2065655532
70,8,0.2065655532
71,8,0.2065655532
72,8,0.2065655532
73,8,0.2065655532
74,8,0.2065655532
0,9,0.2270315799
1,9,0.2270315799
2,9,0.2270315799
3,9,0.2270315799
4,9,0.2270315799
5,9,0.2270315799
6,9,0.2270315799
7,9,0.2270315799
8,9,0.2270315799
9,9,0.2270315799
10,9,0.2270315799
11,9,0.2270315799
12,9,0.2270315799
13,9,0.2270315799
14,9,0.2270315799
15,9,0.2270315799
16,9,0.2270315799
17,9,0.2270315799
18,9,0.2270315799
19,9,0.2270315799
20,9,0.2270315799
21,9,0.2270315799
22,9,0.2270315799
23,9,0.2270315799
24,9,0.2270315799
25,9,0.2270315799
26,9,0.2270315799
27,9,0.2270315799
28,9,0.2270315799
29,9,0.2270315799
30,9,0.2270315799
31,9,0.2270315799
32,9,0.2270315799
33,9,0.2270315799
34,9,0.2270315799
35,9,0.2270315799
36,9,0.2270315799
37,9,0.2270315799
38,9,0.2270315799
39,9,0.2270315799
40,9,0.2270315799
41,9,0.2270315799
42,9,0.2270315799
43,9,0.2270315799
44,9,0.2270315799
45,9,0.2270315799
46,9,0.2253398030
47,9,0.2253398030
48,9,0.2253398030
49,9,0.2253398030
50,9,0.2253398030
51,9,0.2253398030
52,9,0.2253398030
53,9,0.2253398030
54,9,0.2253398030
55,9,0.2253398030
56,9,0.2253398030
57,9,0.2253398030
58,9,0.2253398030
59,9,0.2253398030
60,9,0.2253398030
61,9,0.2253398030
62,9,0.2253398030
63,9,0.2253398030
64,9,0.2253398030
65,9,0.2253398030
66,9,0.2253398030
67,9,0.2253398030
68,9,0.2253398030
69,9,0.2253398030
70,9,0.2253398030
71,9,0.2253398030
72,9,0.2253398030
73,9,0.2252088951
74,9,0.2252088951
0,10,0.2319781113
1,10,0.2319781113
2,10,0.2319781113
3,10,0.2319781113
4,10,0.2157952983
5,10,0.2157952983
6,10,0.2157952983
7,10,0.2157952983
8,10,0.2157952983
9,10,0.2157952983
10,10,0.2157952983
11,10,0.2157952983
12,10,0.2157952983
13,10,0.2157952983
14,10,0.2157952983
15,10,0.2157952983
16,10,0.2157952983
17,10,0.2157952983
18,10,0.2157952983
19,10,0.2157952983
20,10,0.2157952983
21,10,0.2157952983
22,10,0.2157952983
23,10,0.2157952983
24,10,0.2157952983
25,10,0.2157952983
26,10,0.2157952983
27,10,0.2157952983
28,10,0.2157952983
29,10,0.2157952983
30,10,0.2157952983
31,10,0.2157952983
32,10,0.2157952983
33,10,0.2157952983
34,10,0.2157952983
35,10,0.2157952983
36,10,0.2157952983
37,10,0.2157952983
38,10,0.2157952983
39,10,0.2157952983
40,10,0.2157952983
41,10,0.2157952983
42,10,0.2157952983
43,10,0.2157952983
44,10,0.2157952983
45,10,0.2157952983
46,10,0.2157952983
47,10,0.2157952983
48,10,0.2157952983
49,10,0.2157952983
50,10,0.2157952983
51,10,0.2157952983
52,10,0.2157952983
53,10,0.2157952983
54,10,0.2157952983
55,10,0.2157952983
56,10,0.2157952983
57,10,0.2157952983
58,10,0.2157952983
59,10,0.2157952983
60,10,0.2157952983
61,10,0.2157952983
62,10,0.2157952983
63,10,0.2157952983
64,10,0.2157952983
65,10,0.2157952983
66,10,0.2157952983
67,10,0.2157952983
68,10,0.2157952983
69,10,0.2157952983
70,10,0.2157952983
71,10,0.2157952983
72,10,0.2153010821
73,10,0.2153010821
74,10,0.2122551062
0,11,0.2294797798
1,11,0.2247803589
2,11,0.2247803589
3,11,0.2247803589
4,11,0.2247803589
5,11,0.2247803589
6,11,0.2247803589
7,11,0.2247803589
8,11,0.2247803589
9,11,0.2247803589
10,11,0.2247803589
11,11,0.2247803589
12,11,0.2247803589
13,11,0.2247803589
14,11,0.2247803589
15,11,0.2247803589
16,11,0.2143019593
17,11,0.2143019593
18,11,0.2143019593
19,11,0.2143019593
20,11,0.2143019593
21,11,0.2143019593
22,11,0.2143019593
23,11,0.2143019593
24,11,0.2143019593
25,11,0.2143019593
26,11,0.2143019593
27,11,0.2143019593
28,11,0.2143019593
29,11,0.2143019593
30,11,0.2143019593
31,11,0.2143019593
32,11,0.2143019593
33,11,0.2143019593
34,11,0.2136205401
35,11,0.2136205401
36,11,0.2136205401
37,11,0.2136205401
38,11,0.2136205401
39,11,0.2136205401
40,11,0.2136205401
41,11,0.2136205401
42,11,0.2136205401
43,11,0.2136205401
44,11,0.2136205401
45,11,0.2136205401
46,11,0.2136205401
47,11,0.2136205401
48,11,0.2136205401
49,11,0.2136205401
50,11,0.2136205401
51,11,0.2136205401
52,11,0.2136205401
53,11,0.2136205401
54,11,0.2136205401
55,11,0.2136205401
56,11,0.2136205401
57,11,0.2136205401
58,11,0.2136205401
59,11,0.2136205401
60,11,0.2136205401
61,11,0.2136205401
62,11,0.2136205401
63,11,0.2136205401
64,11,0.2136205401
65,11,0.2136205401
66,11,0.2136205401
67,11,0.2136205401
68,11,0.2136205401
69,11,0.2131127458
70,11,0.2131127458
71,11,0.2131127458
72,11,0.2131127458
73,11,0.2131127458
74,11,0.2131127458
0,12,0.2309993040
1,12,0.2309993040
2,12,0.2309993040
3,12,0.2309993040
4,12,0.2309993040
5,12,0.2309993040
6,12,0.2309993040
7,12,0.2309993040
8,12,0.2309993040
9,12,0.2309993040
10,12,0.2309993040
11,12,0.2309993040
12,12,0.2309993040
13,12,0.2265484284
14,12,0.2265484284
15,12,0.2265484284
16,12,0.2265484284
17,12,0.2265484284
18,12,0.2265484284
19,12,0.2265484284
20,12,0.2265484284
21,12,0.2265484284
22,12,0.2265484284
23,12,0.2265484284
24,12,0.2265484284
25,12,0.2265484284
26,12,0.2265484284
27,12,0.2265484284
28,12,0.2265484284
29,12,0.2265484284
30,12,0.2265484284
31,12,0.2265484284
32,12,0.2265484284
33,12,0.2265484284
34,12,0.2265484284
35,12,0.2265484284
36,12,0.2265484284
37,12,0.2265484284
38,12,0.2265484284
39,12,0.2265484284
40,12,0.2265484284
41,12,0.2265484284
42,12,0.2265484284
43,12,0.2265484284
44,12,0.2253576410
45,12,0.2253576410
46,12,0.2253576410
47,12,0.2253576410
48,12,0.2253576410
49,12,0.2253576410
50,12,0.2253576410
51,12,0.2253576410
52,12,0.2245997074
53,12,0.2245997074
54,12,0.2245997074
55,12,0.2245997074
56,12,0.2245997074
57,12,0.2245997074
58,12,0.2245997074
59,12,0.2245997074
60,12,0.2245997074
61,12,0.2245997074
62,12,0.2245997074
63,12,0.2245997074
64,12,0.2245997074
65,12,0.2245997074
66,12,0.2245997074
67,12,0.2245997074
68,12,0.2238753314
69,12,0.2238753314
70,12,0.2238753314
71,12,0.2238753314
72,12,0.2238753314
73,12,0.2238753314
74,12,0.2238753314
0,13,0.2218315792
1,13,0.2218315792
2,13,0.2218315792
3,13,0.2218315792
4,13,0.2218315792
5,13,0.2218315792
6,13,0.2218315792
7,13,0.2218315792
8,13,0.2218315792
9,13,0.2218315792
10,13,0.2218315792
11,13,0.2218315792
12,13,0.2218315792
13,13,0.2218315792
14,13,0.2218315792
15,13,0.2218315792
16,13,0.2218315792
17,13,0.2208201753
18,13,0.2208201753
19,13,0.2208201753
20,13,0.2208201753
21,13,0.2208201753
22,13,0.2208201753
23,13,0.2208201753
24,13,0.2208201753
25,13,0.2208201753
26,13,0.2208201753
27,13,0.2208201753
28,13,0.2208201753
29,13,0.2208201753
30,13,0.2208201753
31,13,0.2208201753
32,13,0.2208201753
33,13,0.2208201753
34,13,0.2208201753
35,13,0.2208201753
36,13,0.2208201753
37,13,0.2208201753
38,13,0.2208201753
39,13,0.2208201753
40,13,0.2208201753
41,13,0.2208201753
42,13,0.2208201753
43,13,0.2136197071
44,13,0.2132291011
45,13,0.2132291011
46,13,0.2132291011
47,13,0.2132291011
48,13,0.2132291011
49,13,0.2132291011
50,13,0.2132291011
51,13,0.2132291011
52,13,0.2132291011
53,13,0.2132291011
54,13,0.2132291011
55,13,0.2132291011
56,13,0.2132291011
57,13,0.2132291011
58,13,0.2121798921
59,13,0.2121798921
60,13,0.2121798921
61,13,0.2121798921
62,13,0.2121798921
63,13,0.2121798921
64,13,0.2121798921
65,13,0.2121798921
66,13,0.2121798921
67,13,0.2121798921
68,13,0.2121798921
69,13,0.2121798921
70,13,0.2121798921
71,13,0.2121798921
72,13,0.2121798921
73,13,0.2121798921
74,13,0.2120273874
0,14,0.2235650304
1,14,0.2235650304
2,14,0.2168906878
3,14,0.2168906878
4,14,0.2168906878
5,14,0.2168906878
6,14,0.2168906878
7,14,0.2168906878
8,14,0.2168906878
9,14,0.2168906878
10,14,0.2168906878
11,14,0.2168906878
12,14,0.2168906878
13,14,0.2168906878
14,14,0.2168906878
15,14,0.2168906878
16,14,0.2168906878
17,14,0.2168906878
18,14,0.2164009237
19,14,0.2164009237
20,14,0.2164009237
21,14,0.2164009237
22,14,0.2164009237
23,14,0.2164009237
24,14,0.2164009237
25,14,0.2164009237
26,14,0.2164009237
27,14,0.2164009237
28,14,0.2164009237
29,14,0.2164009237
30,14,0.2164009237
31,14,0.2164009237
32,14,0.2164009237
33,14,0.2164009237
34,14,0.2164009237
35,14,0.2164009237
36,14,0.2164009237
37,14,0.2164009237
38,14,0.2164009237
39,14,0.2164009237
40,14,0.2164009237
41,14,0.2164009237
42,14,0.2164009237
43,14,0.2164009237
44,14,0.2164009237
45,14,0.2164009237
46,14,0.2164009237
47,14,0.2164009237
48,14,0.2164009237
49,14,0.2164009237
50,14,0.2164009237
51,14,0.2164009237
52,14,0.2164009237
53,14,0.2164009237
54,14,0.2164009237
55,14,0.2164009237
56,14,0.2164009237
57,14,0.2164009237
58,14,0.2164009237
59,14,0.2164009237
60,14,0.2164009237
61,14,0.2164009237
62,14,0.2164009237
63,14,0.2164009237
64,14,0.2164009237
65,14,0.2164009237
66,14,0.2164009237
67,14,0.2164009237
68,14,0.2164009237
69,14,0.2164009237
70,14,0.2164009237
71,14,0.2164009237
72,14,0.2164009237
73,14,0.2164009237
74,14,0.2164009237
