Iteration,Run,Fitness
0,2,0.2341932740
1,2,0.2341932740
2,2,0.2341932740
3,2,0.2341932740
4,2,0.2341932740
5,2,0.2255168260
6,2,0.2255168260
7,2,0.2255168260
8,2,0.2255168260
9,2,0.2255168260
10,2,0.2255168260
11,2,0.2255168260
12,2,0.2255168260
13,2,0.2255168260
14,2,0.2255168260
15,2,0.2255168260
16,2,0.2243161351
17,2,0.2243161351
18,2,0.2243161351
19,2,0.2243161351
20,2,0.2243161351
21,2,0.2243161351
22,2,0.2243161351
23,2,0.2243161351
24,2,0.2243161351
25,2,0.2243161351
26,2,0.2243161351
27,2,0.2243161351
28,2,0.2243161351
29,2,0.2243161351
30,2,0.2243161351
31,2,0.2243161351
32,2,0.2243161351
33,2,0.2243161351
34,2,0.2243161351
35,2,0.2243161351
36,2,0.2243161351
37,2,0.2243161351
38,2,0.2243161351
39,2,0.2243161351
40,2,0.2243161351
41,2,0.2243161351
42,2,0.2243161351
43,2,0.2243161351
44,2,0.2243161351
45,2,0.2243161351
46,2,0.2243161351
47,2,0.2220233153
48,2,0.2220233153
49,2,0.2220233153
50,2,0.2220233153
51,2,0.2220233153
52,2,0.2220233153
53,2,0.2220233153
54,2,0.2220233153
55,2,0.2220233153
56,2,0.2220233153
57,2,0.2220233153
58,2,0.2220233153
59,2,0.2220233153
60,2,0.2220233153
61,2,0.2220233153
62,2,0.2220233153
63,2,0.2220233153
64,2,0.2220233153
65,2,0.2220233153
66,2,0.2220233153
67,2,0.2220233153
68,2,0.2220233153
69,2,0.2220233153
70,2,0.2220233153
71,2,0.2220233153
72,2,0.2220233153
73,2,0.2220233153
74,2,0.2220233153
0,3,0.2287885146
1,3,0.2287885146
2,3,0.2287885146
3,3,0.2287885146
4,3,0.2287885146
5,3,0.2287885146
6,3,0.2287885146
7,3,0.2287885146
8,3,0.2287885146
9,3,0.2287885146
10,3,0.2242716127
11,3,0.2242716127
12,3,0.2242716127
13,3,0.2242716127
14,3,0.2242716127
15,3,0.2242716127
16,3,0.2242716127
17,3,0.2242716127
18,3,0.2242716127
19,3,0.2242716127
20,3,0.2242716127
21,3,0.2242716127
22,3,0.2135761517
23,3,0.2135761517
24,3,0.2135761517
25,3,0.2135761517
26,3,0.2135761517
27,3,0.2135761517
28,3,0.2135761517
29,3,0.2135761517
30,3,0.2135761517
31,3,0.2135761517
32,3,0.2135761517
33,3,0.2135761517
34,3,0.2135761517
35,3,0.2135761517
36,3,0.2135761517
37,3,0.2135761517
38,3,0.2135761517
39,3,0.2135761517
40,3,0.2135761517
41,3,0.2135761517
42,3,0.2135761517
43,3,0.2135761517
44,3,0.2135761517
45,3,0.2135761517
46,3,0.2135761517
47,3,0.2135761517
48,3,0.2135761517
49,3,0.2135761517
50,3,0.2135761517
51,3,0.2135761517
52,3,0.2135761517
53,3,0.2135761517
54,3,0.2135761517
55,3,0.2135761517
56,3,0.2135761517
57,3,0.2135761517
58,3,0.2135761517
59,3,0.2135761517
60,3,0.2135761517
61,3,0.2135761517
62,3,0.2135761517
63,3,0.2135761517
64,3,0.2135761517
65,3,0.2135761517
66,3,0.2135761517
67,3,0.2135761517
68,3,0.2135761517
69,3,0.2135761517
70,3,0.2135761517
71,3,0.2135761517
72,3,0.2135761517
73,3,0.2135761517
74,3,0.2135761517
0,4,0.2316941506
1,4,0.2316941506
2,4,0.2316941506
3,4,0.2242859424
4,4,0.2242859424
5,4,0.2242859424
6,4,0.2242859424
7,4,0.2242859424
8,4,0.2242859424
9,4,0.2242859424
10,4,0.2242859424
11,4,0.2238383760
12,4,0.2238383760
13,4,0.2238383760
14,4,0.2238383760
15,4,0.2238383760
16,4,0.2238383760
17,4,0.2238383760
18,4,0.2238383760
19,4,0.2238383760
20,4,0.2238383760
21,4,0.2238368545
22,4,0.2238368545
23,4,0.2238368545
24,4,0.2238368545
25,4,0.2238368545
26,4,0.2168879402
27,4,0.2168879402
28,4,0.2168879402
29,4,0.2168879402
30,4,0.2168879402
31,4,0.2168879402
32,4,0.2168879402
33,4,0.2168879402
34,4,0.2168879402
35,4,0.2168879402
36,4,0.2168879402
37,4,0.2168879402
38,4,0.2168879402
39,4,0.2168879402
40,4,0.2168879402
41,4,0.2168879402
42,4,0.2168879402
43,4,0.2168879402
44,4,0.2168879402
45,4,0.2168879402
46,4,0.2168879402
47,4,0.2168879402
48,4,0.2168879402
49,4,0.2168879402
50,4,0.2168879402
51,4,0.2168879402
52,4,0.2168879402
53,4,0.2168879402
54,4,0.2168879402
55,4,0.2168879402
56,4,0.2168879402
57,4,0.2168879402
58,4,0.2168879402
59,4,0.2168879402
60,4,0.2168879402
61,4,0.2168879402
62,4,0.2168879402
63,4,0.2168879402
64,4,0.2168879402
65,4,0.2168879402
66,4,0.2168879402
67,4,0.2168879402
68,4,0.2168879402
69,4,0.2168879402
70,4,0.2168879402
71,4,0.2168879402
72,4,0.2168879402
73,4,0.2168879402
74,4,0.2168879402
0,5,0.2280513649
1,5,0.2280513649
2,5,0.2280513649
3,5,0.2280513649
4,5,0.2280513649
5,5,0.2280513649
6,5,0.2280513649
7,5,0.2280513649
8,5,0.2280513649
9,5,0.2280513649
10,5,0.2280513649
11,5,0.2280513649
12,5,0.2280513649
13,5,0.2280513649
14,5,0.2280513649
15,5,0.2280513649
16,5,0.2280513649
17,5,0.2280513649
18,5,0.2280513649
19,5,0.2175244424
20,5,0.2175244424
21,5,0.2175244424
22,5,0.2175244424
23,5,0.2175244424
24,5,0.2175244424
25,5,0.2175244424
26,5,0.2175244424
27,5,0.2175244424
28,5,0.2175244424
29,5,0.2175244424
30,5,0.2175244424
31,5,0.2175244424
32,5,0.2175244424
33,5,0.2175244424
34,5,0.2175244424
35,5,0.2175244424
36,5,0.2175244424
37,5,0.2175244424
38,5,0.2175244424
39,5,0.2175244424
40,5,0.2175244424
41,5,0.2175244424
42,5,0.2175244424
43,5,0.2175244424
44,5,0.2175244424
45,5,0.2175244424
46,5,0.2175244424
47,5,0.2175244424
48,5,0.2175244424
49,5,0.2175244424
50,5,0.2175244424
51,5,0.2175244424
52,5,0.2175244424
53,5,0.2175244424
54,5,0.2175244424
55,5,0.2175244424
56,5,0.2175244424
57,5,0.2175244424
58,5,0.2175244424
59,5,0.2175244424
60,5,0.2175244424
61,5,0.2175244424
62,5,0.2175244424
63,5,0.2146392591
64,5,0.2146392591
65,5,0.2146392591
66,5,0.2146392591
67,5,0.2146392591
68,5,0.2146392591
69,5,0.2146392591
70,5,0.2146392591
71,5,0.2146392591
72,5,0.2146392591
73,5,0.2146392591
74,5,0.2146392591
0,6,0.2213958026
1,6,0.2213958026
2,6,0.2213958026
3,6,0.2213958026
4,6,0.2213958026
5,6,0.2213958026
6,6,0.2213958026
7,6,0.2213958026
8,6,0.2213958026
9,6,0.2213958026
10,6,0.2213958026
11,6,0.2213958026
12,6,0.2213958026
13,6,0.2213958026
14,6,0.2213958026
15,6,0.2213958026
16,6,0.2213958026
17,6,0.2211062356
18,6,0.2211062356
19,6,0.2211062356
20,6,0.2211062356
21,6,0.2211062356
22,6,0.2211062356
23,6,0.2211062356
24,6,0.2195472690
25,6,0.2195472690
26,6,0.2195472690
27,6,0.2195472690
28,6,0.2195472690
29,6,0.2195472690
30,6,0.2195472690
31,6,0.2195472690
32,6,0.2195472690
33,6,0.2195472690
34,6,0.2195472690
35,6,0.2195472690
36,6,0.2195472690
37,6,0.2195472690
38,6,0.2195472690
39,6,0.2195472690
40,6,0.2195472690
41,6,0.2195472690
42,6,0.2195472690
43,6,0.2195472690
44,6,0.2195472690
45,6,0.2195472690
46,6,0.2195472690
47,6,0.2195472690
48,6,0.2195472690
49,6,0.2195472690
50,6,0.2195472690
51,6,0.2195472690
52,6,0.2195472690
53,6,0.2195472690
54,6,0.2195472690
55,6,0.2195472690
56,6,0.2195472690
57,6,0.2195472690
58,6,0.2195472690
59,6,0.2195472690
60,6,0.2195472690
61,6,0.2195472690
62,6,0.2195472690
63,6,0.2195472690
64,6,0.2195472690
65,6,0.2195472690
66,6,0.2163671075
67,6,0.2163671075
68,6,0.2163671075
69,6,0.2163671075
70,6,0.2163671075
71,6,0.2163671075
72,6,0.2163671075
73,6,0.2163671075
74,6,0.2163671075
0,7,0.2237646949
1,7,0.2237646949
2,7,0.2237646949
3,7,0.2237646949
4,7,0.2237646949
5,7,0.2237646949
6,7,0.2237646949
7,7,0.2237369034
8,7,0.2237369034
9,7,0.2237369034
10,7,0.2237369034
11,7,0.2237369034
12,7,0.2237369034
13,7,0.2237369034
14,7,0.2184161564
15,7,0.2184161564
16,7,0.2184161564
17,7,0.2184161564
18,7,0.2184161564
19,7,0.2184161564
20,7,0.2184161564
21,7,0.2184161564
22,7,0.2184161564
23,7,0.2184161564
24,7,0.2184161564
25,7,0.2184161564
26,7,0.2184161564
27,7,0.2184161564
28,7,0.2184161564
29,7,0.2184161564
30,7,0.2184161564
31,7,0.2184161564
32,7,0.2184161564
33,7,0.2184161564
34,7,0.2113038198
35,7,0.2113038198
36,7,0.2113038198
37,7,0.2113038198
38,7,0.2113038198
39,7,0.2113038198
40,7,0.2113038198
41,7,0.2113038198
42,7,0.2113038198
43,7,0.2113038198
44,7,0.2113038198
45,7,0.2113038198
46,7,0.2113038198
47,7,0.2113038198
48,7,0.2113038198
49,7,0.2113038198
50,7,0.2113038198
51,7,0.2113038198
52,7,0.2113038198
53,7,0.2113038198
54,7,0.2113038198
55,7,0.2113038198
56,7,0.2113038198
57,7,0.2113038198
58,7,0.2113038198
59,7,0.2113038198
60,7,0.2113038198
61,7,0.2113038198
62,7,0.2113038198
63,7,0.2113038198
64,7,0.2113038198
65,7,0.2113038198
66,7,0.2113038198
67,7,0.2113038198
68,7,0.2113038198
69,7,0.2113038198
70,7,0.2113038198
71,7,0.2113038198
72,7,0.2113038198
73,7,0.2113038198
74,7,0.2113038198
0,8,0.2280104805
1,8,0.2280104805
2,8,0.2280104805
3,8,0.2280104805
4,8,0.2280104805
5,8,0.2280104805
6,8,0.2280104805
7,8,0.2280104805
8,8,0.2280104805
9,8,0.2280104805
10,8,0.2280104805
11,8,0.2280104805
12,8,0.2280104805
13,8,0.2280104805
14,8,0.2280104805
15,8,0.2280104805
16,8,0.2280104805
17,8,0.2280104805
18,8,0.2280104805
19,8,0.2280104805
20,8,0.2280104805
21,8,0.2280104805
22,8,0.2253176939
23,8,0.2253176939
24,8,0.2253176939
25,8,0.2253176939
26,8,0.2253176939
27,8,0.2253176939
28,8,0.2253176939
29,8,0.2253176939
30,8,0.2253176939
31,8,0.2253176939
32,8,0.2253176939
33,8,0.2253176939
34,8,0.2253176939
35,8,0.2253176939
36,8,0.2253176939
37,8,0.2253176939
38,8,0.2253176939
39,8,0.2253176939
40,8,0.2253176939
41,8,0.2253176939
42,8,0.2253176939
43,8,0.2253176939
44,8,0.2253176939
45,8,0.2253176939
46,8,0.2253176939
47,8,0.2253176939
48,8,0.2253176939
49,8,0.2253176939
50,8,0.2253176939
51,8,0.2253176939
52,8,0.2253176939
53,8,0.2253176939
54,8,0.2253176939
55,8,0.2253176939
56,8,0.2253176939
57,8,0.2253176939
58,8,0.2253176939
59,8,0.2253176939
60,8,0.2253176939
61,8,0.2253176939
62,8,0.2253176939
63,8,0.2253176939
64,8,0.2253176939
65,8,0.2253176939
66,8,0.2253176939
67,8,0.2253176939
68,8,0.2253176939
69,8,0.2253176939
70,8,0.2253176939
71,8,0.2253176939
72,8,0.2253176939
73,8,0.2253176939
74,8,0.2253176939
0,9,0.2196890995
1,9,0.2196890995
2,9,0.2196890995
3,9,0.2196890995
4,9,0.2196890995
5,9,0.2196890995
6,9,0.2196890995
7,9,0.2196890995
8,9,0.2196890995
9,9,0.2196890995
10,9,0.2196890995
11,9,0.2196890995
12,9,0.2196890995
13,9,0.2196890995
14,9,0.2196890995
15,9,0.2196890995
16,9,0.2196890995
17,9,0.2196890995
18,9,0.2196890995
19,9,0.2196890995
20,9,0.2196890995
21,9,0.2196890995
22,9,0.2196890995
23,9,0.2196890995
24,9,0.2196890995
25,9,0.2196890995
26,9,0.2196890995
27,9,0.2196890995
28,9,0.2196890995
29,9,0.2196890995
30,9,0.2196890995
31,9,0.2196890995
32,9,0.2196890995
33,9,0.2196890995
34,9,0.2196890995
35,9,0.2196890995
36,9,0.2196890995
37,9,0.2196890995
38,9,0.2196890995
39,9,0.2196890995
40,9,0.2194234378
41,9,0.2194234378
42,9,0.2194234378
43,9,0.2194234378
44,9,0.2194234378
45,9,0.2194234378
46,9,0.2194234378
47,9,0.2194234378
48,9,0.2194234378
49,9,0.2194234378
50,9,0.2194234378
51,9,0.2194234378
52,9,0.2194234378
53,9,0.2194234378
54,9,0.2194234378
55,9,0.2194234378
56,9,0.2194234378
57,9,0.2194234378
58,9,0.2194234378
59,9,0.2194234378
60,9,0.2194234378
61,9,0.2194234378
62,9,0.2194234378
63,9,0.2194234378
64,9,0.2194234378
65,9,0.2194234378
66,9,0.2194234378
67,9,0.2194234378
68,9,0.2187747703
69,9,0.2187747703
70,9,0.2187747703
71,9,0.2187747703
72,9,0.2187747703
73,9,0.2187747703
74,9,0.2187747703
0,10,0.2189629823
1,10,0.2189629823
2,10,0.2189629823
3,10,0.2189629823
4,10,0.2189629823
5,10,0.2189629823
6,10,0.2189629823
7,10,0.2189629823
8,10,0.2189629823
9,10,0.2189629823
10,10,0.2189629823
11,10,0.2189629823
12,10,0.2189629823
13,10,0.2189629823
14,10,0.2189629823
15,10,0.2189629823
16,10,0.2173651596
17,10,0.2173651596
18,10,0.2173651596
19,10,0.2173651596
20,10,0.2173651596
21,10,0.2173651596
22,10,0.2173651596
23,10,0.2173651596
24,10,0.2173354455
25,10,0.2173354455
26,10,0.2173354455
27,10,0.2173354455
28,10,0.2173354455
29,10,0.2173354455
30,10,0.2173354455
31,10,0.2173354455
32,10,0.2173354455
33,10,0.2173354455
34,10,0.2173354455
35,10,0.2173354455
36,10,0.2173354455
37,10,0.2173354455
38,10,0.2173354455
39,10,0.2173354455
40,10,0.2173354455
41,10,0.2173354455
42,10,0.2173354455
43,10,0.2173354455
44,10,0.2173354455
45,10,0.2173354455
46,10,0.2173354455
47,10,0.2173354455
48,10,0.2173354455
49,10,0.2173354455
50,10,0.2173354455
51,10,0.2173354455
52,10,0.2173354455
53,10,0.2173354455
54,10,0.2173354455
55,10,0.2173354455
56,10,0.2173354455
57,10,0.2173354455
58,10,0.2173354455
59,10,0.2173354455
60,10,0.2173354455
61,10,0.2173354455
62,10,0.2173354455
63,10,0.2173354455
64,10,0.2173354455
65,10,0.2173354455
66,10,0.2173354455
67,10,0.2173354455
68,10,0.2173354455
69,10,0.2173354455
70,10,0.2173354455
71,10,0.2173354455
72,10,0.2173354455
73,10,0.2173354455
74,10,0.2173354455
0,11,0.2312613826
1,11,0.2312613826
2,11,0.2312613826
3,11,0.2312613826
4,11,0.2312613826
5,11,0.2312613826
6,11,0.2312613826
7,11,0.2312613826
8,11,0.2312613826
9,11,0.2312613826
10,11,0.2312613826
11,11,0.2312613826
12,11,0.2312613826
13,11,0.2312613826
14,11,0.2312613826
15,11,0.2312613826
16,11,0.2312613826
17,11,0.2312613826
18,11,0.2312613826
19,11,0.2312613826
20,11,0.2312613826
21,11,0.2241109028
22,11,0.2241109028
23,11,0.2241109028
24,11,0.2241109028
25,11,0.2241109028
26,11,0.2241109028
27,11,0.2241109028
28,11,0.2241109028
29,11,0.2241109028
30,11,0.2241109028
31,11,0.2241109028
32,11,0.2241109028
33,11,0.2241109028
34,11,0.2241109028
35,11,0.2241109028
36,11,0.2241109028
37,11,0.2241109028
38,11,0.2241109028
39,11,0.2241109028
40,11,0.2241109028
41,11,0.2241109028
42,11,0.2241109028
43,11,0.2241109028
44,11,0.2241109028
45,11,0.2241109028
46,11,0.2241109028
47,11,0.2241109028
48,11,0.2241109028
49,11,0.2241109028
50,11,0.2241109028
51,11,0.2241109028
52,11,0.2241109028
53,11,0.2241109028
54,11,0.2241109028
55,11,0.2241109028
56,11,0.2241109028
57,11,0.2241109028
58,11,0.2241109028
59,11,0.2241109028
60,11,0.2241109028
61,11,0.2241109028
62,11,0.2241109028
63,11,0.2241109028
64,11,0.2241109028
65,11,0.2241109028
66,11,0.2241109028
67,11,0.2241109028
68,11,0.2241109028
69,11,0.2241109028
70,11,0.2241109028
71,11,0.2241109028
72,11,0.2241109028
73,11,0.2241109028
74,11,0.2241109028
0,12,0.2289516817
1,12,0.2289516817
2,12,0.2289516817
3,12,0.2289516817
4,12,0.2289516817
5,12,0.2289516817
6,12,0.2289516817
7,12,0.2289516817
8,12,0.2289516817
9,12,0.2224179293
10,12,0.2224179293
11,12,0.2224179293
12,12,0.2224179293
13,12,0.2224179293
14,12,0.2224179293
15,12,0.2224179293
16,12,0.2224179293
17,12,0.2224179293
18,12,0.2224179293
19,12,0.2224179293
20,12,0.2224179293
21,12,0.2224179293
22,12,0.2224179293
23,12,0.2224179293
24,12,0.2171754323
25,12,0.2171754323
26,12,0.2171754323
27,12,0.2171754323
28,12,0.2171754323
29,12,0.2171754323
30,12,0.2171754323
31,12,0.2171754323
32,12,0.2171754323
33,12,0.2171754323
34,12,0.2171754323
35,12,0.2171754323
36,12,0.2171754323
37,12,0.2171754323
38,12,0.2171754323
39,12,0.2171754323
40,12,0.2171754323
41,12,0.2171754323
42,12,0.2171754323
43,12,0.2171754323
44,12,0.2171754323
45,12,0.2171754323
46,12,0.2171754323
47,12,0.2171754323
48,12,0.2171754323
49,12,0.2171754323
50,12,0.2171754323
51,12,0.2171754323
52,12,0.2171754323
53,12,0.2171754323
54,12,0.2171754323
55,12,0.2171754323
56,12,0.2171754323
57,12,0.2171754323
58,12,0.2171754323
59,12,0.2171754323
60,12,0.2171754323
61,12,0.2171754323
62,12,0.2171754323
63,12,0.2171754323
64,12,0.2171754323
65,12,0.2171754323
66,12,0.2171754323
67,12,0.2171754323
68,12,0.2171754323
69,12,0.2171754323
70,12,0.2171754323
71,12,0.2171754323
72,12,0.2171754323
73,12,0.2171754323
74,12,0.2171754323
0,13,0.2403852880
1,13,0.2321590473
2,13,0.2321590473
3,13,0.2230750727
4,13,0.2230750727
5,13,0.2230750727
6,13,0.2230750727
7,13,0.2230750727
8,13,0.2230750727
9,13,0.2230750727
10,13,0.2230750727
11,13,0.2230750727
12,13,0.2230750727
13,13,0.2230750727
14,13,0.2230750727
15,13,0.2230750727
16,13,0.2230750727
17,13,0.2165171140
18,13,0.2165171140
19,13,0.2165171140
20,13,0.2165171140
21,13,0.2165171140
22,13,0.2165171140
23,13,0.2165171140
24,13,0.2165171140
25,13,0.2165171140
26,13,0.2165171140
27,13,0.2165171140
28,13,0.2165171140
29,13,0.2165171140
30,13,0.2165171140
31,13,0.2165171140
32,13,0.2165171140
33,13,0.2165171140
34,13,0.2165171140
35,13,0.2165171140
36,13,0.2165171140
37,13,0.2165171140
38,13,0.2165171140
39,13,0.2165171140
40,13,0.2165171140
41,13,0.2165171140
42,13,0.2165171140
43,13,0.2064649286
44,13,0.2064649286
45,13,0.2064649286
46,13,0.2064649286
47,13,0.2064649286
48,13,0.2064649286
49,13,0.2064649286
50,13,0.2064649286
51,13,0.2064649286
52,13,0.2064649286
53,13,0.2064649286
54,13,0.2064649286
55,13,0.2064649286
56,13,0.2064649286
57,13,0.2064649286
58,13,0.2064649286
59,13,0.2064649286
60,13,0.2064649286
61,13,0.2064649286
62,13,0.2064649286
63,13,0.2064649286
64,13,0.2064649286
65,13,0.2064649286
66,13,0.2064649286
67,13,0.2064649286
68,13,0.2064649286
69,13,0.2064649286
70,13,0.2064649286
71,13,0.2064649286
72,13,0.2064649286
73,13,0.2064649286
74,13,0.2064649286
0,14,0.2239468640
1,14,0.2206826174
2,14,0.2206826174
3,14,0.2206826174
4,14,0.2206826174
5,14,0.2206826174
6,14,0.2206826174
7,14,0.2206826174
8,14,0.2206826174
9,14,0.2206826174
10,14,0.2206826174
11,14,0.2206826174
12,14,0.2206826174
13,14,0.2206826174
14,14,0.2206826174
15,14,0.2206826174
16,14,0.2206826174
17,14,0.2165487662
18,14,0.2165487662
19,14,0.2165487662
20,14,0.2165487662
21,14,0.2165487662
22,14,0.2165487662
23,14,0.2165487662
24,14,0.2165487662
25,14,0.2165487662
26,14,0.2165487662
27,14,0.2165487662
28,14,0.2165487662
29,14,0.2142134197
30,14,0.2142134197
31,14,0.2142134197
32,14,0.2142134197
33,14,0.2142134197
34,14,0.2142134197
35,14,0.2142134197
36,14,0.2142134197
37,14,0.2142134197
38,14,0.2142134197
39,14,0.2142134197
40,14,0.2142134197
41,14,0.2142134197
42,14,0.2142134197
43,14,0.2142134197
44,14,0.2142134197
45,14,0.2142134197
46,14,0.2142134197
47,14,0.2142134197
48,14,0.2142134197
49,14,0.2142134197
50,14,0.2142134197
51,14,0.2142134197
52,14,0.2142134197
53,14,0.2142134197
54,14,0.2142134197
55,14,0.2142134197
56,14,0.2142134197
57,14,0.2142134197
58,14,0.2142134197
59,14,0.2142134197
60,14,0.2142134197
61,14,0.2142134197
62,14,0.2142134197
63,14,0.2142134197
64,14,0.2142134197
65,14,0.2142134197
66,14,0.2142134197
67,14,0.2142134197
68,14,0.2142134197
69,14,0.2142134197
70,14,0.2142134197
71,14,0.2142134197
72,14,0.2142134197
73,14,0.2142134197
74,14,0.2142134197
