Iteration,Run,Fitness
44,4,0.1735052957
45,4,0.1735052957
46,4,0.1735052957
47,4,0.1735052957
48,4,0.1735052957
49,4,0.1735052957
50,4,0.1735052957
51,4,0.1735052957
52,4,0.1735052957
53,4,0.1735052957
54,4,0.1735052957
55,4,0.1735052957
56,4,0.1735052957
57,4,0.1735052957
58,4,0.1735052957
59,4,0.1735052957
60,4,0.1735052957
61,4,0.1735052957
62,4,0.1735052957
63,4,0.1735052957
64,4,0.1735052957
65,4,0.1735052957
66,4,0.1735052957
67,4,0.1735052957
68,4,0.1735052957
69,4,0.1735052957
70,4,0.1735052957
71,4,0.1735052957
72,4,0.1735052957
73,4,0.1735052957
74,4,0.1731545643
0,5,0.1814642688
1,5,0.1814642688
2,5,0.1814642688
3,5,0.1814642688
4,5,0.1814642688
5,5,0.1814642688
6,5,0.1814642688
7,5,0.1814642688
8,5,0.1814642688
9,5,0.1814642688
10,5,0.1814642688
11,5,0.1814642688
12,5,0.1704552068
13,5,0.1704552068
14,5,0.1704552068
15,5,0.1704552068
16,5,0.1704552068
17,5,0.1704552068
18,5,0.1704552068
19,5,0.1704552068
20,5,0.1704552068
21,5,0.1704552068
22,5,0.1704552068
23,5,0.1704552068
24,5,0.1704552068
25,5,0.1704552068
26,5,0.1696489454
27,5,0.1696489454
28,5,0.1696489454
29,5,0.1696489454
30,5,0.1696489454
31,5,0.1696489454
32,5,0.1696489454
33,5,0.1696489454
34,5,0.1696489454
35,5,0.1696489454
36,5,0.1696489454
37,5,0.1696489454
38,5,0.1696489454
39,5,0.1696489454
40,5,0.1696489454
41,5,0.1696489454
42,5,0.1696489454
43,5,0.1696489454
44,5,0.1696489454
45,5,0.1696489454
46,5,0.1696489454
47,5,0.1696489454
48,5,0.1696489454
49,5,0.1696489454
50,5,0.1696489454
51,5,0.1696489454
52,5,0.1696489454
53,5,0.1696489454
54,5,0.1696489454
55,5,0.1696489454
56,5,0.1696489454
57,5,0.1696489454
58,5,0.1696489454
59,5,0.1696489454
60,5,0.1696489454
61,5,0.1696489454
62,5,0.1696489454
63,5,0.1696489454
64,5,0.1696489454
65,5,0.1696489454
66,5,0.1696489454
67,5,0.1696489454
68,5,0.1686083515
69,5,0.1686083515
70,5,0.1686083515
71,5,0.1686083515
72,5,0.1686083515
73,5,0.1686083515
74,5,0.1686083515
0,6,0.1563101200
1,6,0.1559577597
2,6,0.1559577597
3,6,0.1559577597
4,6,0.1559577597
5,6,0.1559577597
6,6,0.1559577597
7,6,0.1559577597
8,6,0.1559577597
9,6,0.1559577597
10,6,0.1559577597
11,6,0.1559577597
12,6,0.1559577597
13,6,0.1559577597
14,6,0.1559577597
15,6,0.1559577597
16,6,0.1559577597
17,6,0.1557807607
18,6,0.1557807607
19,6,0.1557807607
20,6,0.1557807607
21,6,0.1557807607
22,6,0.1557807607
23,6,0.1557807607
24,6,0.1557807607
25,6,0.1557807607
26,6,0.1557807607
27,6,0.1557807607
28,6,0.1557807607
29,6,0.1557807607
30,6,0.1557807607
31,6,0.1557807607
32,6,0.1557807607
33,6,0.1557807607
34,6,0.1557807607
35,6,0.1557807607
36,6,0.1557807607
37,6,0.1557807607
38,6,0.1557807607
39,6,0.1548878102
40,6,0.1548878102
41,6,0.1548878102
42,6,0.1548878102
43,6,0.1548878102
44,6,0.1548878102
45,6,0.1548878102
46,6,0.1548878102
47,6,0.1548878102
48,6,0.1548878102
49,6,0.1548878102
50,6,0.1548878102
51,6,0.1548878102
52,6,0.1548878102
53,6,0.1548878102
54,6,0.1548878102
55,6,0.1548878102
56,6,0.1548878102
57,6,0.1548878102
58,6,0.1548878102
59,6,0.1548878102
60,6,0.1548878102
61,6,0.1548878102
62,6,0.1548878102
63,6,0.1548878102
64,6,0.1548878102
65,6,0.1548878102
66,6,0.1548878102
67,6,0.1548878102
68,6,0.1548878102
69,6,0.1548878102
70,6,0.1548878102
71,6,0.1548878102
72,6,0.1548878102
73,6,0.1548878102
74,6,0.1548878102
0,7,0.1756546555
1,7,0.1756546555
2,7,0.1756546555
3,7,0.1756546555
4,7,0.1756546555
5,7,0.1756546555
6,7,0.1756546555
7,7,0.1756546555
8,7,0.1756546555
9,7,0.1756546555
10,7,0.1755197894
11,7,0.1755197894
12,7,0.1755197894
13,7,0.1755197894
14,7,0.1755197894
15,7,0.1755197894
16,7,0.1755197894
17,7,0.1755197894
18,7,0.1755197894
19,7,0.1755197894
20,7,0.1755197894
21,7,0.1755197894
22,7,0.1755197894
23,7,0.1755197894
24,7,0.1755197894
25,7,0.1755197894
26,7,0.1755197894
27,7,0.1755197894
28,7,0.1755197894
29,7,0.1755197894
30,7,0.1755197894
31,7,0.1755197894
32,7,0.1755197894
33,7,0.1755197894
34,7,0.1755197894
35,7,0.1755197894
36,7,0.1748029214
37,7,0.1748029214
38,7,0.1748029214
39,7,0.1748029214
40,7,0.1748029214
41,7,0.1748029214
42,7,0.1748029214
43,7,0.1748029214
44,7,0.1748029214
45,7,0.1748029214
46,7,0.1748029214
47,7,0.1748029214
48,7,0.1748029214
49,7,0.1748029214
50,7,0.1748029214
51,7,0.1748029214
52,7,0.1748029214
53,7,0.1748029214
54,7,0.1748029214
55,7,0.1748029214
56,7,0.1748029214
57,7,0.1748029214
58,7,0.1748029214
59,7,0.1748029214
60,7,0.1748029214
61,7,0.1748029214
62,7,0.1748029214
63,7,0.1748029214
64,7,0.1748029214
65,7,0.1748029214
66,7,0.1748029214
67,7,0.1748029214
68,7,0.1748029214
69,7,0.1748029214
70,7,0.1748029214
71,7,0.1748029214
72,7,0.1748029214
73,7,0.1748029214
74,7,0.1748029214
0,8,0.1771804360
1,8,0.1771804360
2,8,0.1771804360
3,8,0.1771804360
4,8,0.1771804360
5,8,0.1768242255
6,8,0.1768242255
7,8,0.1768242255
8,8,0.1768242255
9,8,0.1768242255
10,8,0.1768242255
11,8,0.1768242255
12,8,0.1768242255
13,8,0.1768242255
14,8,0.1768242255
15,8,0.1768242255
16,8,0.1768242255
17,8,0.1768242255
18,8,0.1768242255
19,8,0.1768242255
20,8,0.1768242255
21,8,0.1768242255
22,8,0.1768242255
23,8,0.1768242255
24,8,0.1768242255
25,8,0.1768242255
26,8,0.1768242255
27,8,0.1768242255
28,8,0.1768242255
29,8,0.1768242255
30,8,0.1768242255
31,8,0.1651437363
32,8,0.1651437363
33,8,0.1651437363
34,8,0.1651437363
35,8,0.1651437363
36,8,0.1651437363
37,8,0.1651437363
38,8,0.1651437363
39,8,0.1651437363
40,8,0.1651437363
41,8,0.1651437363
42,8,0.1651437363
43,8,0.1651437363
44,8,0.1651437363
45,8,0.1651437363
46,8,0.1651437363
47,8,0.1651437363
48,8,0.1651437363
49,8,0.1651437363
50,8,0.1651437363
51,8,0.1651437363
52,8,0.1651437363
53,8,0.1651437363
54,8,0.1651437363
55,8,0.1651437363
56,8,0.1651437363
57,8,0.1651437363
58,8,0.1651437363
59,8,0.1651437363
60,8,0.1651437363
61,8,0.1651437363
62,8,0.1651437363
63,8,0.1651437363
64,8,0.1651437363
65,8,0.1651437363
66,8,0.1651437363
67,8,0.1651437363
68,8,0.1651437363
69,8,0.1644020267
70,8,0.1644020267
71,8,0.1644020267
72,8,0.1644020267
73,8,0.1644020267
74,8,0.1644020267
0,9,0.1891907159
1,9,0.1891907159
2,9,0.1816267106
3,9,0.1582285953
4,9,0.1582285953
5,9,0.1582285953
6,9,0.1582285953
7,9,0.1557873678
8,9,0.1557873678
9,9,0.1557873678
10,9,0.1557873678
11,9,0.1557873678
12,9,0.1557873678
13,9,0.1557873678
14,9,0.1557873678
15,9,0.1557873678
16,9,0.1557873678
17,9,0.1557873678
18,9,0.1557873678
19,9,0.1557873678
20,9,0.1548203620
21,9,0.1548203620
22,9,0.1548203620
23,9,0.1548203620
24,9,0.1548203620
25,9,0.1548203620
26,9,0.1548203620
27,9,0.1548203620
28,9,0.1548203620
29,9,0.1548203620
30,9,0.1548203620
31,9,0.1548203620
32,9,0.1548203620
33,9,0.1548203620
34,9,0.1548203620
35,9,0.1548203620
36,9,0.1548203620
37,9,0.1548203620
38,9,0.1548203620
39,9,0.1548203620
40,9,0.1548203620
41,9,0.1548203620
42,9,0.1548203620
43,9,0.1548203620
44,9,0.1548203620
45,9,0.1548203620
46,9,0.1548203620
47,9,0.1548203620
48,9,0.1548203620
49,9,0.1548203620
50,9,0.1548203620
51,9,0.1548203620
52,9,0.1548203620
53,9,0.1548203620
54,9,0.1548203620
55,9,0.1548203620
56,9,0.1548203620
57,9,0.1548203620
58,9,0.1548203620
59,9,0.1548203620
60,9,0.1548203620
61,9,0.1548203620
62,9,0.1548203620
63,9,0.1548203620
64,9,0.1548203620
65,9,0.1548203620
66,9,0.1548203620
67,9,0.1548203620
68,9,0.1548203620
69,9,0.1548203620
70,9,0.1548203620
71,9,0.1548203620
72,9,0.1548203620
73,9,0.1548203620
74,9,0.1548203620
0,10,0.1646254107
1,10,0.1646254107
2,10,0.1646254107
3,10,0.1646254107
4,10,0.1646254107
5,10,0.1646254107
6,10,0.1646254107
7,10,0.1646254107
8,10,0.1646254107
9,10,0.1646254107
10,10,0.1646254107
11,10,0.1646254107
12,10,0.1646254107
13,10,0.1646254107
14,10,0.1646254107
15,10,0.1646254107
16,10,0.1646254107
17,10,0.1646254107
18,10,0.1646254107
19,10,0.1646254107
20,10,0.1646254107
21,10,0.1646254107
22,10,0.1646254107
23,10,0.1646254107
24,10,0.1646254107
25,10,0.1646254107
26,10,0.1646254107
27,10,0.1646254107
28,10,0.1646254107
29,10,0.1646254107
30,10,0.1646254107
31,10,0.1646254107
32,10,0.1646254107
33,10,0.1646254107
34,10,0.1646254107
35,10,0.1646254107
36,10,0.1646254107
37,10,0.1646254107
38,10,0.1646254107
39,10,0.1646254107
40,10,0.1646254107
41,10,0.1646254107
42,10,0.1646254107
43,10,0.1646254107
44,10,0.1646254107
45,10,0.1646254107
46,10,0.1646254107
47,10,0.1646254107
48,10,0.1646254107
49,10,0.1646254107
50,10,0.1646254107
51,10,0.1646254107
52,10,0.1646254107
53,10,0.1646254107
54,10,0.1646254107
55,10,0.1646254107
56,10,0.1646254107
57,10,0.1646254107
58,10,0.1635015328
59,10,0.1635015328
60,10,0.1635015328
61,10,0.1635015328
62,10,0.1635015328
63,10,0.1635015328
64,10,0.1635015328
65,10,0.1635015328
66,10,0.1635015328
67,10,0.1635015328
68,10,0.1635015328
69,10,0.1635015328
70,10,0.1635015328
71,10,0.1635015328
72,10,0.1635015328
73,10,0.1635015328
74,10,0.1635015328
0,11,0.1804638219
1,11,0.1804638219
2,11,0.1804638219
3,11,0.1804638219
4,11,0.1804638219
5,11,0.1804638219
6,11,0.1804638219
7,11,0.1804638219
8,11,0.1804638219
9,11,0.1804638219
10,11,0.1804638219
11,11,0.1804638219
12,11,0.1719069887
13,11,0.1719069887
14,11,0.1719069887
15,11,0.1719069887
16,11,0.1719069887
17,11,0.1719069887
18,11,0.1719069887
19,11,0.1719069887
20,11,0.1719069887
21,11,0.1719069887
22,11,0.1719069887
23,11,0.1719069887
24,11,0.1719069887
25,11,0.1719069887
26,11,0.1719069887
27,11,0.1719069887
28,11,0.1719069887
29,11,0.1719069887
30,11,0.1719069887
31,11,0.1719069887
32,11,0.1719069887
33,11,0.1719069887
34,11,0.1719069887
35,11,0.1719069887
36,11,0.1719069887
37,11,0.1719069887
38,11,0.1719069887
39,11,0.1719069887
40,11,0.1719069887
41,11,0.1719069887
42,11,0.1719069887
43,11,0.1719069887
44,11,0.1719069887
45,11,0.1719069887
46,11,0.1719069887
47,11,0.1719069887
48,11,0.1719069887
49,11,0.1719069887
50,11,0.1719069887
51,11,0.1719069887
52,11,0.1719069887
53,11,0.1719069887
54,11,0.1719069887
55,11,0.1719069887
56,11,0.1719069887
57,11,0.1719069887
58,11,0.1719069887
59,11,0.1719069887
60,11,0.1719069887
61,11,0.1719069887
62,11,0.1719069887
63,11,0.1719069887
64,11,0.1719069887
65,11,0.1719069887
66,11,0.1719069887
67,11,0.1719069887
68,11,0.1719069887
69,11,0.1719069887
70,11,0.1719069887
71,11,0.1719069887
72,11,0.1719069887
73,11,0.1719069887
74,11,0.1719069887
0,12,0.1852017532
1,12,0.1852017532
2,12,0.1852017532
3,12,0.1794998888
4,12,0.1794998888
5,12,0.1794998888
6,12,0.1794998888
7,12,0.1794998888
8,12,0.1794998888
9,12,0.1794998888
10,12,0.1794998888
11,12,0.1794998888
12,12,0.1794998888
13,12,0.1794998888
14,12,0.1794998888
15,12,0.1794998888
16,12,0.1794998888
17,12,0.1794998888
18,12,0.1794998888
19,12,0.1794998888
20,12,0.1794998888
21,12,0.1794998888
22,12,0.1794998888
23,12,0.1794998888
24,12,0.1794998888
25,12,0.1794998888
26,12,0.1794998888
27,12,0.1712735145
28,12,0.1712735145
29,12,0.1712735145
30,12,0.1712735145
31,12,0.1712735145
32,12,0.1712735145
33,12,0.1712735145
34,12,0.1712735145
35,12,0.1712735145
36,12,0.1712735145
37,12,0.1712735145
38,12,0.1712735145
39,12,0.1712735145
40,12,0.1712735145
41,12,0.1712735145
42,12,0.1712735145
43,12,0.1712735145
44,12,0.1712735145
45,12,0.1712735145
46,12,0.1712735145
47,12,0.1712735145
48,12,0.1712735145
49,12,0.1712735145
50,12,0.1712735145
51,12,0.1712735145
52,12,0.1712735145
53,12,0.1678953771
54,12,0.1678953771
55,12,0.1678953771
56,12,0.1678953771
57,12,0.1678953771
58,12,0.1678953771
59,12,0.1678953771
60,12,0.1678953771
61,12,0.1678953771
62,12,0.1678953771
63,12,0.1678953771
64,12,0.1678953771
65,12,0.1678953771
66,12,0.1678953771
67,12,0.1678953771
68,12,0.1678953771
69,12,0.1678953771
70,12,0.1678953771
71,12,0.1678953771
72,12,0.1678953771
73,12,0.1678953771
74,12,0.1678953771
0,13,0.1864003442
1,13,0.1864003442
2,13,0.1862604792
3,13,0.1787351418
4,13,0.1787351418
5,13,0.1787351418
6,13,0.1787351418
7,13,0.1787351418
8,13,0.1787351418
9,13,0.1787351418
10,13,0.1787351418
11,13,0.1787351418
12,13,0.1787351418
13,13,0.1787351418
14,13,0.1787351418
15,13,0.1787351418
16,13,0.1787351418
17,13,0.1787351418
18,13,0.1787351418
19,13,0.1787351418
20,13,0.1787351418
21,13,0.1763671736
22,13,0.1763671736
23,13,0.1763671736
24,13,0.1763671736
25,13,0.1763671736
26,13,0.1763671736
27,13,0.1763671736
28,13,0.1763671736
29,13,0.1763671736
30,13,0.1763671736
31,13,0.1763671736
32,13,0.1759995301
33,13,0.1752500403
34,13,0.1752500403
35,13,0.1752500403
36,13,0.1752500403
37,13,0.1752500403
38,13,0.1752500403
39,13,0.1752500403
40,13,0.1752500403
41,13,0.1752500403
42,13,0.1752500403
43,13,0.1752500403
44,13,0.1752500403
45,13,0.1752500403
46,13,0.1752500403
47,13,0.1752500403
48,13,0.1752500403
49,13,0.1752500403
50,13,0.1752500403
51,13,0.1752500403
52,13,0.1752500403
53,13,0.1752500403
54,13,0.1752500403
55,13,0.1752500403
56,13,0.1752500403
57,13,0.1752500403
58,13,0.1752500403
59,13,0.1752500403
60,13,0.1752500403
61,13,0.1752500403
62,13,0.1752500403
63,13,0.1752500403
64,13,0.1752500403
65,13,0.1752500403
66,13,0.1752500403
67,13,0.1752500403
68,13,0.1752500403
69,13,0.1752500403
70,13,0.1707349333
71,13,0.1707349333
72,13,0.1707349333
73,13,0.1707349333
74,13,0.1695449959
0,14,0.1769424646
1,14,0.1769424646
2,14,0.1730567591
3,14,0.1730567591
4,14,0.1730567591
5,14,0.1730567591
6,14,0.1730567591
7,14,0.1730567591
8,14,0.1730567591
9,14,0.1730567591
10,14,0.1730567591
11,14,0.1730567591
12,14,0.1730567591
13,14,0.1730567591
14,14,0.1730567591
15,14,0.1730567591
16,14,0.1730567591
17,14,0.1730567591
18,14,0.1730567591
19,14,0.1730567591
20,14,0.1730567591
21,14,0.1730567591
22,14,0.1730567591
23,14,0.1730567591
24,14,0.1730567591
25,14,0.1730567591
26,14,0.1730567591
27,14,0.1730567591
28,14,0.1730567591
29,14,0.1730567591
30,14,0.1730567591
31,14,0.1730567591
32,14,0.1730567591
33,14,0.1730567591
34,14,0.1730567591
35,14,0.1730567591
36,14,0.1730567591
37,14,0.1730567591
38,14,0.1730567591
39,14,0.1730567591
40,14,0.1730567591
41,14,0.1730567591
42,14,0.1730567591
43,14,0.1730567591
44,14,0.1730567591
45,14,0.1730567591
46,14,0.1730567591
47,14,0.1730567591
48,14,0.1730567591
49,14,0.1730567591
50,14,0.1730567591
51,14,0.1730567591
52,14,0.1730567591
53,14,0.1730567591
54,14,0.1730567591
55,14,0.1730567591
56,14,0.1730567591
57,14,0.1730567591
58,14,0.1730567591
59,14,0.1730567591
60,14,0.1730567591
61,14,0.1730567591
62,14,0.1730567591
63,14,0.1730567591
64,14,0.1730567591
65,14,0.1730567591
66,14,0.1730567591
67,14,0.1730567591
68,14,0.1730567591
69,14,0.1730567591
70,14,0.1730567591
71,14,0.1730567591
72,14,0.1730567591
73,14,0.1730567591
74,14,0.1730567591
