Iteration,Run,Fitness
4,5,0.2324989997
5,5,0.2212426415
6,5,0.2212426415
7,5,0.2212426415
8,5,0.2212426415
9,5,0.2162910666
10,5,0.2162910666
11,5,0.2162910666
12,5,0.2162910666
13,5,0.2162910666
14,5,0.2162910666
15,5,0.2162910666
16,5,0.2162910666
17,5,0.2162910666
18,5,0.2162910666
19,5,0.2162910666
20,5,0.2162910666
21,5,0.2162910666
22,5,0.2122776586
23,5,0.2122776586
24,5,0.2122776586
25,5,0.2122776586
26,5,0.2122776586
27,5,0.2122776586
28,5,0.2119952398
29,5,0.2119952398
30,5,0.2119952398
31,5,0.2119952398
32,5,0.2119952398
33,5,0.2119952398
34,5,0.2119952398
35,5,0.2119952398
36,5,0.2119952398
37,5,0.2119952398
38,5,0.2119952398
39,5,0.2119952398
40,5,0.2119047670
41,5,0.2119047670
42,5,0.2119047670
43,5,0.2119047670
44,5,0.2119047670
45,5,0.2119047670
46,5,0.2119047670
47,5,0.2119047670
48,5,0.2119047670
49,5,0.2119047670
50,5,0.2119047670
51,5,0.2119047670
52,5,0.2119047670
53,5,0.2119047670
54,5,0.2119047670
55,5,0.2119047670
56,5,0.2119047670
57,5,0.2119047670
58,5,0.2119047670
59,5,0.2119047670
60,5,0.2119047670
61,5,0.2119047670
62,5,0.2119047670
63,5,0.2119047670
64,5,0.2119047670
65,5,0.2119047670
66,5,0.2119047670
67,5,0.2119047670
68,5,0.2119047670
69,5,0.2119047670
70,5,0.2119047670
71,5,0.2119047670
72,5,0.2119047670
73,5,0.2119047670
74,5,0.2119047670
0,6,0.2385992319
1,6,0.2370258875
2,6,0.2370258875
3,6,0.2370258875
4,6,0.2370258875
5,6,0.2370258875
6,6,0.2370258875
7,6,0.2370258875
8,6,0.2346803965
9,6,0.2346803965
10,6,0.2346803965
11,6,0.2346803965
12,6,0.2346803965
13,6,0.2346803965
14,6,0.2346803965
15,6,0.2346803965
16,6,0.2346803965
17,6,0.2346803965
18,6,0.2346803965
19,6,0.2346803965
20,6,0.2346803965
21,6,0.2346803965
22,6,0.2346803965
23,6,0.2346803965
24,6,0.2346803965
25,6,0.2318002381
26,6,0.2318002381
27,6,0.2318002381
28,6,0.2318002381
29,6,0.2318002381
30,6,0.2318002381
31,6,0.2318002381
32,6,0.2318002381
33,6,0.2318002381
34,6,0.2318002381
35,6,0.2318002381
36,6,0.2318002381
37,6,0.2318002381
38,6,0.2318002381
39,6,0.2318002381
40,6,0.2318002381
41,6,0.2318002381
42,6,0.2318002381
43,6,0.2318002381
44,6,0.2318002381
45,6,0.2318002381
46,6,0.2318002381
47,6,0.2318002381
48,6,0.2318002381
49,6,0.2318002381
50,6,0.2318002381
51,6,0.2318002381
52,6,0.2318002381
53,6,0.2318002381
54,6,0.2318002381
55,6,0.2318002381
56,6,0.2318002381
57,6,0.2318002381
58,6,0.2318002381
59,6,0.2318002381
60,6,0.2298832547
61,6,0.2298832547
62,6,0.2298832547
63,6,0.2298832547
64,6,0.2298832547
65,6,0.2298832547
66,6,0.2298832547
67,6,0.2298832547
68,6,0.2298832547
69,6,0.2298832547
70,6,0.2298832547
71,6,0.2298832547
72,6,0.2259080879
73,6,0.2259080879
74,6,0.2259080879
0,7,0.2273991431
1,7,0.2273991431
2,7,0.2258182056
3,7,0.2258182056
4,7,0.2258182056
5,7,0.2258182056
6,7,0.2258182056
7,7,0.2258182056
8,7,0.2258182056
9,7,0.2258182056
10,7,0.2258182056
11,7,0.2258182056
12,7,0.2258182056
13,7,0.2258182056
14,7,0.2258182056
15,7,0.2258182056
16,7,0.2258182056
17,7,0.2258182056
18,7,0.2258182056
19,7,0.2258182056
20,7,0.2258182056
21,7,0.2258182056
22,7,0.2258182056
23,7,0.2258182056
24,7,0.2258182056
25,7,0.2258182056
26,7,0.2258182056
27,7,0.2258182056
28,7,0.2258182056
29,7,0.2258182056
30,7,0.2258182056
31,7,0.2258182056
32,7,0.2258182056
33,7,0.2258182056
34,7,0.2258182056
35,7,0.2258182056
36,7,0.2258182056
37,7,0.2258182056
38,7,0.2258182056
39,7,0.2258182056
40,7,0.2258182056
41,7,0.2258182056
42,7,0.2258182056
43,7,0.2258182056
44,7,0.2258182056
45,7,0.2258182056
46,7,0.2258182056
47,7,0.2258182056
48,7,0.2258182056
49,7,0.2258182056
50,7,0.2238845685
51,7,0.2238845685
52,7,0.2218526780
53,7,0.2218526780
54,7,0.2218526780
55,7,0.2218526780
56,7,0.2218526780
57,7,0.2218526780
58,7,0.2218526780
59,7,0.2218526780
60,7,0.2218526780
61,7,0.2218526780
62,7,0.2218526780
63,7,0.2218526780
64,7,0.2218526780
65,7,0.2218526780
66,7,0.2218526780
67,7,0.2218526780
68,7,0.2218526780
69,7,0.2217482784
70,7,0.2217482784
71,7,0.2217482784
72,7,0.2217482784
73,7,0.2217482784
74,7,0.2217482784
0,8,0.2300268618
1,8,0.2300268618
2,8,0.2300268618
3,8,0.2300268618
4,8,0.2300268618
5,8,0.2300268618
6,8,0.2300268618
7,8,0.2300268618
8,8,0.2243260492
9,8,0.2243260492
10,8,0.2243260492
11,8,0.2243260492
12,8,0.2243260492
13,8,0.2243260492
14,8,0.2243260492
15,8,0.2243260492
16,8,0.2243260492
17,8,0.2243260492
18,8,0.2242291425
19,8,0.2242291425
20,8,0.2242291425
21,8,0.2242291425
22,8,0.2242291425
23,8,0.2242291425
24,8,0.2242291425
25,8,0.2242291425
26,8,0.2242291425
27,8,0.2242291425
28,8,0.2242291425
29,8,0.2242291425
30,8,0.2242291425
31,8,0.2242291425
32,8,0.2242291425
33,8,0.2242291425
34,8,0.2242291425
35,8,0.2242291425
36,8,0.2242291425
37,8,0.2242291425
38,8,0.2242291425
39,8,0.2242291425
40,8,0.2242291425
41,8,0.2237074868
42,8,0.2237074868
43,8,0.2237074868
44,8,0.2237074868
45,8,0.2237074868
46,8,0.2237074868
47,8,0.2237074868
48,8,0.2237074868
49,8,0.2237074868
50,8,0.2237074868
51,8,0.2237074868
52,8,0.2237074868
53,8,0.2237074868
54,8,0.2237074868
55,8,0.2237074868
56,8,0.2237074868
57,8,0.2229255794
58,8,0.2229255794
59,8,0.2229255794
60,8,0.2229255794
61,8,0.2229255794
62,8,0.2178446939
63,8,0.2178446939
64,8,0.2178446939
65,8,0.2178446939
66,8,0.2178446939
67,8,0.2178446939
68,8,0.2178446939
69,8,0.2178446939
70,8,0.2178446939
71,8,0.2178446939
72,8,0.2178446939
73,8,0.2178446939
74,8,0.2178446939
0,9,0.2143615433
1,9,0.2143615433
2,9,0.2143615433
3,9,0.2143615433
4,9,0.2143615433
5,9,0.2143615433
6,9,0.2143615433
7,9,0.2143615433
8,9,0.2143615433
9,9,0.2143615433
10,9,0.2134741375
11,9,0.2134741375
12,9,0.2134741375
13,9,0.2134741375
14,9,0.2134741375
15,9,0.2134741375
16,9,0.2134741375
17,9,0.2134741375
18,9,0.2134741375
19,9,0.2134741375
20,9,0.2134741375
21,9,0.2134741375
22,9,0.2134741375
23,9,0.2134741375
24,9,0.2134741375
25,9,0.2134741375
26,9,0.2134741375
27,9,0.2134741375
28,9,0.2134741375
29,9,0.2134741375
30,9,0.2134741375
31,9,0.2134741375
32,9,0.2134741375
33,9,0.2134741375
34,9,0.2134741375
35,9,0.2134741375
36,9,0.2134741375
37,9,0.2134741375
38,9,0.2134741375
39,9,0.2134741375
40,9,0.2118790853
41,9,0.2118790853
42,9,0.2118790853
43,9,0.2118790853
44,9,0.2118790853
45,9,0.2118790853
46,9,0.2118790853
47,9,0.2118790853
48,9,0.2118790853
49,9,0.2118790853
50,9,0.2118790853
51,9,0.2118790853
52,9,0.2118790853
53,9,0.2118790853
54,9,0.2118790853
55,9,0.2118790853
56,9,0.2118790853
57,9,0.2118790853
58,9,0.2118790853
59,9,0.2118790853
60,9,0.2118790853
61,9,0.2118790853
62,9,0.2118790853
63,9,0.2118790853
64,9,0.2118790853
65,9,0.2118790853
66,9,0.2118790853
67,9,0.2118790853
68,9,0.2118790853
69,9,0.2118790853
70,9,0.2118790853
71,9,0.2118790853
72,9,0.2118790853
73,9,0.2118790853
74,9,0.2118790853
0,10,0.2348111330
1,10,0.2301640706
2,10,0.2301640706
3,10,0.2301640706
4,10,0.2301640706
5,10,0.2301640706
6,10,0.2301640706
7,10,0.2292520530
8,10,0.2292520530
9,10,0.2292520530
10,10,0.2292520530
11,10,0.2292520530
12,10,0.2292520530
13,10,0.2292520530
14,10,0.2292520530
15,10,0.2292520530
16,10,0.2292520530
17,10,0.2292520530
18,10,0.2292520530
19,10,0.2292520530
20,10,0.2292520530
21,10,0.2292520530
22,10,0.2292520530
23,10,0.2292520530
24,10,0.2292520530
25,10,0.2292520530
26,10,0.2292520530
27,10,0.2292520530
28,10,0.2292520530
29,10,0.2292520530
30,10,0.2292520530
31,10,0.2292520530
32,10,0.2292520530
33,10,0.2292520530
34,10,0.2292520530
35,10,0.2292520530
36,10,0.2292520530
37,10,0.2260920354
38,10,0.2260920354
39,10,0.2260920354
40,10,0.2260920354
41,10,0.2260920354
42,10,0.2256422397
43,10,0.2256422397
44,10,0.2256422397
45,10,0.2256422397
46,10,0.2256422397
47,10,0.2256422397
48,10,0.2256422397
49,10,0.2256422397
50,10,0.2247079609
51,10,0.2247079609
52,10,0.2247079609
53,10,0.2247079609
54,10,0.2247079609
55,10,0.2247079609
56,10,0.2247079609
57,10,0.2247079609
58,10,0.2247079609
59,10,0.2247079609
60,10,0.2247079609
61,10,0.2247079609
62,10,0.2247079609
63,10,0.2247079609
64,10,0.2247079609
65,10,0.2247079609
66,10,0.2247079609
67,10,0.2247079609
68,10,0.2247079609
69,10,0.2247079609
70,10,0.2247079609
71,10,0.2247079609
72,10,0.2247079609
73,10,0.2247079609
74,10,0.2247079609
0,11,0.2188906740
1,11,0.2188906740
2,11,0.2188906740
3,11,0.2188906740
4,11,0.2188906740
5,11,0.2188906740
6,11,0.2188906740
7,11,0.2188906740
8,11,0.2188906740
9,11,0.2188906740
10,11,0.2188906740
11,11,0.2188906740
12,11,0.2188906740
13,11,0.2188906740
14,11,0.2188906740
15,11,0.2188906740
16,11,0.2188906740
17,11,0.2188906740
18,11,0.2188906740
19,11,0.2188906740
20,11,0.2188906740
21,11,0.2188906740
22,11,0.2188906740
23,11,0.2188906740
24,11,0.2188906740
25,11,0.2188906740
26,11,0.2188906740
27,11,0.2188906740
28,11,0.2188906740
29,11,0.2188906740
30,11,0.2188906740
31,11,0.2188906740
32,11,0.2188906740
33,11,0.2188906740
34,11,0.2188906740
35,11,0.2186554519
36,11,0.2186554519
37,11,0.2186554519
38,11,0.2186554519
39,11,0.2186554519
40,11,0.2186554519
41,11,0.2186554519
42,11,0.2186554519
43,11,0.2186554519
44,11,0.2186554519
45,11,0.2186554519
46,11,0.2186554519
47,11,0.2186554519
48,11,0.2186554519
49,11,0.2186554519
50,11,0.2175068817
51,11,0.2175068817
52,11,0.2175068817
53,11,0.2175068817
54,11,0.2175068817
55,11,0.2175068817
56,11,0.2175068817
57,11,0.2175068817
58,11,0.2175068817
59,11,0.2175068817
60,11,0.2174955303
61,11,0.2174955303
62,11,0.2174955303
63,11,0.2146901374
64,11,0.2146901374
65,11,0.2146901374
66,11,0.2146901374
67,11,0.2146901374
68,11,0.2146901374
69,11,0.2146901374
70,11,0.2146901374
71,11,0.2146901374
72,11,0.2146901374
73,11,0.2146901374
74,11,0.2146901374
0,12,0.2292405296
1,12,0.2256125164
2,12,0.2256125164
3,12,0.2256125164
4,12,0.2256125164
5,12,0.2256125164
6,12,0.2256125164
7,12,0.2256125164
8,12,0.2256125164
9,12,0.2247322012
10,12,0.2247322012
11,12,0.2247322012
12,12,0.2207612230
13,12,0.2207612230
14,12,0.2207612230
15,12,0.2207612230
16,12,0.2207612230
17,12,0.2207612230
18,12,0.2207612230
19,12,0.2207612230
20,12,0.2207612230
21,12,0.2207612230
22,12,0.2207612230
23,12,0.2207612230
24,12,0.2207612230
25,12,0.2207612230
26,12,0.2207612230
27,12,0.2207612230
28,12,0.2207612230
29,12,0.2207612230
30,12,0.2207612230
31,12,0.2207612230
32,12,0.2207612230
33,12,0.2207612230
34,12,0.2207612230
35,12,0.2207612230
36,12,0.2207612230
37,12,0.2207612230
38,12,0.2207612230
39,12,0.2207106890
40,12,0.2207106890
41,12,0.2207106890
42,12,0.2207106890
43,12,0.2097539580
44,12,0.2097539580
45,12,0.2097539580
46,12,0.2097539580
47,12,0.2097539580
48,12,0.2097539580
49,12,0.2097539580
50,12,0.2097539580
51,12,0.2097539580
52,12,0.2097539580
53,12,0.2097539580
54,12,0.2097539580
55,12,0.2097539580
56,12,0.2097539580
57,12,0.2097539580
58,12,0.2097539580
59,12,0.2097539580
60,12,0.2097539580
61,12,0.2097539580
62,12,0.2097539580
63,12,0.2097539580
64,12,0.2097539580
65,12,0.2097539580
66,12,0.2097539580
67,12,0.2097539580
68,12,0.2097539580
69,12,0.2097539580
70,12,0.2066007932
71,12,0.2066007932
72,12,0.2066007932
73,12,0.2066007932
74,12,0.2066007932
0,13,0.2352209976
1,13,0.2307701271
2,13,0.2307701271
3,13,0.2307701271
4,13,0.2307701271
5,13,0.2307701271
6,13,0.2307701271
7,13,0.2307701271
8,13,0.2307701271
9,13,0.2307701271
10,13,0.2307701271
11,13,0.2307701271
12,13,0.2277509977
13,13,0.2277509977
14,13,0.2277509977
15,13,0.2277509977
16,13,0.2277509977
17,13,0.2277509977
18,13,0.2277509977
19,13,0.2277509977
20,13,0.2277509977
21,13,0.2277509977
22,13,0.2277509977
23,13,0.2277509977
24,13,0.2277509977
25,13,0.2277509977
26,13,0.2277509977
27,13,0.2277509977
28,13,0.2277509977
29,13,0.2277509977
30,13,0.2277509977
31,13,0.2277509977
32,13,0.2277509977
33,13,0.2277509977
34,13,0.2277509977
35,13,0.2277509977
36,13,0.2277509977
37,13,0.2277509977
38,13,0.2277509977
39,13,0.2277509977
40,13,0.2277509977
41,13,0.2277509977
42,13,0.2277509977
43,13,0.2277509977
44,13,0.2277509977
45,13,0.2277509977
46,13,0.2277509977
47,13,0.2235061713
48,13,0.2235061713
49,13,0.2235061713
50,13,0.2235061713
51,13,0.2221485356
52,13,0.2221485356
53,13,0.2221485356
54,13,0.2221485356
55,13,0.2221485356
56,13,0.2221485356
57,13,0.2221485356
58,13,0.2221485356
59,13,0.2221485356
60,13,0.2221485356
61,13,0.2221485356
62,13,0.2221485356
63,13,0.2220428524
64,13,0.2220428524
65,13,0.2220428524
66,13,0.2220428524
67,13,0.2220428524
68,13,0.2220428524
69,13,0.2148048815
70,13,0.2148048815
71,13,0.2148048815
72,13,0.2148048815
73,13,0.2148048815
74,13,0.2148048815
0,14,0.2317960385
1,14,0.2317960385
2,14,0.2277686050
3,14,0.2277686050
4,14,0.2277686050
5,14,0.2266929748
6,14,0.2154974888
7,14,0.2154974888
8,14,0.2154974888
9,14,0.2154974888
10,14,0.2154974888
11,14,0.2154974888
12,14,0.2154974888
13,14,0.2154974888
14,14,0.2154974888
15,14,0.2154974888
16,14,0.2154974888
17,14,0.2154974888
18,14,0.2154974888
19,14,0.2154974888
20,14,0.2154974888
21,14,0.2154974888
22,14,0.2154974888
23,14,0.2141688496
24,14,0.2141688496
25,14,0.2141688496
26,14,0.2141688496
27,14,0.2135559219
28,14,0.2135559219
29,14,0.2135559219
30,14,0.2135559219
31,14,0.2135559219
32,14,0.2135559219
33,14,0.2135559219
34,14,0.2135559219
35,14,0.2119682458
36,14,0.2119682458
37,14,0.2119682458
38,14,0.2119682458
39,14,0.2119682458
40,14,0.2108832750
41,14,0.2108832750
42,14,0.2108832750
43,14,0.2108832750
44,14,0.2108832750
45,14,0.2108832750
46,14,0.2108832750
47,14,0.2108832750
48,14,0.2108832750
49,14,0.2108832750
50,14,0.2108832750
51,14,0.2108832750
52,14,0.2108832750
53,14,0.2108832750
54,14,0.2092190096
55,14,0.2092190096
56,14,0.2092190096
57,14,0.2092190096
58,14,0.2092190096
59,14,0.2092190096
60,14,0.2092190096
61,14,0.2092190096
62,14,0.2092190096
63,14,0.2092190096
64,14,0.2092190096
65,14,0.2092190096
66,14,0.2092190096
67,14,0.2092190096
68,14,0.2092190096
69,14,0.2092190096
70,14,0.2092190096
71,14,0.2092190096
72,14,0.2092190096
73,14,0.2092190096
74,14,0.2092190096
