Iteration,Run,Fitness
59,3,0.2056048540
60,3,0.2056048540
61,3,0.2056048540
62,3,0.2056048540
63,3,0.2056048540
64,3,0.2056048540
65,3,0.2056048540
66,3,0.2056048540
67,3,0.2056048540
68,3,0.2056048540
69,3,0.2056048540
70,3,0.2056048540
71,3,0.2056048540
72,3,0.2056048540
73,3,0.2056048540
74,3,0.2056048540
0,4,0.2113932805
1,4,0.2113932805
2,4,0.2113932805
3,4,0.2113932805
4,4,0.2113932805
5,4,0.2113932805
6,4,0.2113932805
7,4,0.2113932805
8,4,0.2113932805
9,4,0.2113932805
10,4,0.2113932805
11,4,0.2113932805
12,4,0.2113932805
13,4,0.2113932805
14,4,0.2113932805
15,4,0.2113932805
16,4,0.2113932805
17,4,0.2113932805
18,4,0.2113932805
19,4,0.2113932805
20,4,0.2113932805
21,4,0.2113932805
22,4,0.2113932805
23,4,0.2113932805
24,4,0.2113932805
25,4,0.2113932805
26,4,0.2113932805
27,4,0.2113932805
28,4,0.2113932805
29,4,0.2113932805
30,4,0.2113932805
31,4,0.2113932805
32,4,0.2113932805
33,4,0.2113932805
34,4,0.2113932805
35,4,0.2113932805
36,4,0.2113932805
37,4,0.2113932805
38,4,0.2113932805
39,4,0.2113932805
40,4,0.2113932805
41,4,0.2113932805
42,4,0.2113932805
43,4,0.2113932805
44,4,0.2113932805
45,4,0.2113932805
46,4,0.2113932805
47,4,0.2113932805
48,4,0.2113932805
49,4,0.2113932805
50,4,0.2113932805
51,4,0.2113932805
52,4,0.2113932805
53,4,0.2113932805
54,4,0.2113932805
55,4,0.2113932805
56,4,0.2113932805
57,4,0.2113932805
58,4,0.2113932805
59,4,0.2113932805
60,4,0.2113932805
61,4,0.2113932805
62,4,0.2113932805
63,4,0.2113932805
64,4,0.2113932805
65,4,0.2113932805
66,4,0.2113932805
67,4,0.2113932805
68,4,0.2113932805
69,4,0.2076193041
70,4,0.2076193041
71,4,0.2076193041
72,4,0.2076193041
73,4,0.2076193041
74,4,0.2076193041
0,5,0.2265960168
1,5,0.2265960168
2,5,0.2265960168
3,5,0.2265960168
4,5,0.2265960168
5,5,0.2265960168
6,5,0.2265960168
7,5,0.2265960168
8,5,0.2265960168
9,5,0.2265960168
10,5,0.2265960168
11,5,0.2265960168
12,5,0.2265960168
13,5,0.2265960168
14,5,0.2265960168
15,5,0.2265960168
16,5,0.2265960168
17,5,0.2265960168
18,5,0.2265960168
19,5,0.2265960168
20,5,0.2265960168
21,5,0.2265960168
22,5,0.2265960168
23,5,0.2265960168
24,5,0.2265960168
25,5,0.2265960168
26,5,0.2265960168
27,5,0.2265960168
28,5,0.2265960168
29,5,0.2265960168
30,5,0.2265960168
31,5,0.2265960168
32,5,0.2265960168
33,5,0.2265960168
34,5,0.2265960168
35,5,0.2265960168
36,5,0.2265960168
37,5,0.2265960168
38,5,0.2265960168
39,5,0.2265960168
40,5,0.2265960168
41,5,0.2265960168
42,5,0.2265960168
43,5,0.2265960168
44,5,0.2265960168
45,5,0.2265960168
46,5,0.2265960168
47,5,0.2265960168
48,5,0.2265960168
49,5,0.2265960168
50,5,0.2164321757
51,5,0.2164321757
52,5,0.2164321757
53,5,0.2164321757
54,5,0.2164321757
55,5,0.2164321757
56,5,0.2164321757
57,5,0.2139951843
58,5,0.2139951843
59,5,0.2139951843
60,5,0.2139951843
61,5,0.2139951843
62,5,0.2139951843
63,5,0.2130527936
64,5,0.2130527936
65,5,0.2130527936
66,5,0.2130527936
67,5,0.2130527936
68,5,0.2130527936
69,5,0.2130527936
70,5,0.2130527936
71,5,0.2130527936
72,5,0.2130527936
73,5,0.2130527936
74,5,0.2130527936
0,6,0.2237963897
1,6,0.2237963897
2,6,0.2237963897
3,6,0.2237963897
4,6,0.2237963897
5,6,0.2237963897
6,6,0.2237963897
7,6,0.2237963897
8,6,0.2237963897
9,6,0.2237963897
10,6,0.2237963897
11,6,0.2237963897
12,6,0.2237963897
13,6,0.2237963897
14,6,0.2237963897
15,6,0.2237963897
16,6,0.2237963897
17,6,0.2237963897
18,6,0.2237963897
19,6,0.2237963897
20,6,0.2237963897
21,6,0.2237963897
22,6,0.2237963897
23,6,0.2237963897
24,6,0.2237963897
25,6,0.2237963897
26,6,0.2237963897
27,6,0.2237963897
28,6,0.2237963897
29,6,0.2237963897
30,6,0.2237963897
31,6,0.2237963897
32,6,0.2237963897
33,6,0.2237963897
34,6,0.2237963897
35,6,0.2237963897
36,6,0.2237963897
37,6,0.2237963897
38,6,0.2237963897
39,6,0.2237963897
40,6,0.2237963897
41,6,0.2237963897
42,6,0.2237963897
43,6,0.2237963897
44,6,0.2237963897
45,6,0.2237963897
46,6,0.2237963897
47,6,0.2237963897
48,6,0.2237963897
49,6,0.2237963897
50,6,0.2237963897
51,6,0.2237963897
52,6,0.2237963897
53,6,0.2237963897
54,6,0.2237963897
55,6,0.2237963897
56,6,0.2237963897
57,6,0.2237963897
58,6,0.2237963897
59,6,0.2237963897
60,6,0.2237963897
61,6,0.2237963897
62,6,0.2237963897
63,6,0.2237963897
64,6,0.2237963897
65,6,0.2237963897
66,6,0.2237963897
67,6,0.2237963897
68,6,0.2237963897
69,6,0.2237963897
70,6,0.2237963897
71,6,0.2237963897
72,6,0.2237963897
73,6,0.2237963897
74,6,0.2237963897
0,7,0.2201986886
1,7,0.2201986886
2,7,0.2201986886
3,7,0.2201986886
4,7,0.2201986886
5,7,0.2201986886
6,7,0.2201986886
7,7,0.2201986886
8,7,0.2201986886
9,7,0.2201986886
10,7,0.2201986886
11,7,0.2201986886
12,7,0.2201986886
13,7,0.2201986886
14,7,0.2201986886
15,7,0.2201986886
16,7,0.2201986886
17,7,0.2201986886
18,7,0.2201986886
19,7,0.2201986886
20,7,0.2201986886
21,7,0.2201986886
22,7,0.2201986886
23,7,0.2201986886
24,7,0.2201986886
25,7,0.2201986886
26,7,0.2201986886
27,7,0.2201986886
28,7,0.2201986886
29,7,0.2201986886
30,7,0.2201986886
31,7,0.2201986886
32,7,0.2201986886
33,7,0.2201986886
34,7,0.2201986886
35,7,0.2201986886
36,7,0.2201986886
37,7,0.2201986886
38,7,0.2201986886
39,7,0.2201986886
40,7,0.2201986886
41,7,0.2201986886
42,7,0.2201986886
43,7,0.2201986886
44,7,0.2201986886
45,7,0.2201986886
46,7,0.2201986886
47,7,0.2201986886
48,7,0.2201986886
49,7,0.2201986886
50,7,0.2201986886
51,7,0.2201986886
52,7,0.2201986886
53,7,0.2201986886
54,7,0.2201986886
55,7,0.2201986886
56,7,0.2169367904
57,7,0.2169367904
58,7,0.2169367904
59,7,0.2143112861
60,7,0.2143112861
61,7,0.2143112861
62,7,0.2143112861
63,7,0.2143112861
64,7,0.2143112861
65,7,0.2143112861
66,7,0.2143112861
67,7,0.2143112861
68,7,0.2143112861
69,7,0.2143112861
70,7,0.2143112861
71,7,0.2143112861
72,7,0.2143112861
73,7,0.2143112861
74,7,0.2143112861
0,8,0.2277498709
1,8,0.2277498709
2,8,0.2108611288
3,8,0.2108611288
4,8,0.2108611288
5,8,0.2108611288
6,8,0.2108611288
7,8,0.2108611288
8,8,0.2108611288
9,8,0.2108611288
10,8,0.2108611288
11,8,0.2108611288
12,8,0.2108611288
13,8,0.2108611288
14,8,0.2108611288
15,8,0.2108611288
16,8,0.2108611288
17,8,0.2108611288
18,8,0.2108611288
19,8,0.2108611288
20,8,0.2108611288
21,8,0.2108611288
22,8,0.2108611288
23,8,0.2108611288
24,8,0.2108611288
25,8,0.2108611288
26,8,0.2108611288
27,8,0.2108611288
28,8,0.2108611288
29,8,0.2108611288
30,8,0.2108611288
31,8,0.2108611288
32,8,0.2108611288
33,8,0.2108611288
34,8,0.2108611288
35,8,0.2108611288
36,8,0.2108611288
37,8,0.2108611288
38,8,0.2108611288
39,8,0.2108611288
40,8,0.2108611288
41,8,0.2108611288
42,8,0.2108611288
43,8,0.2108611288
44,8,0.2108611288
45,8,0.2108611288
46,8,0.2108611288
47,8,0.2108611288
48,8,0.2108611288
49,8,0.2108611288
50,8,0.2108611288
51,8,0.2108611288
52,8,0.2108611288
53,8,0.2108611288
54,8,0.2108611288
55,8,0.2108611288
56,8,0.2108611288
57,8,0.2108611288
58,8,0.2108611288
59,8,0.2108611288
60,8,0.2108611288
61,8,0.2108611288
62,8,0.2108611288
63,8,0.2108611288
64,8,0.2108611288
65,8,0.2108611288
66,8,0.2108611288
67,8,0.2108611288
68,8,0.2108611288
69,8,0.2108611288
70,8,0.2108611288
71,8,0.2108611288
72,8,0.2108611288
73,8,0.2108611288
74,8,0.2108611288
0,9,0.2239201833
1,9,0.2239201833
2,9,0.2239201833
3,9,0.2225601774
4,9,0.2225601774
5,9,0.2215878419
6,9,0.2215878419
7,9,0.2215878419
8,9,0.2215878419
9,9,0.2215878419
10,9,0.2215878419
11,9,0.2215878419
12,9,0.2215878419
13,9,0.2215878419
14,9,0.2215878419
15,9,0.2215878419
16,9,0.2215878419
17,9,0.2215878419
18,9,0.2215878419
19,9,0.2215878419
20,9,0.2215878419
21,9,0.2193696473
22,9,0.2193696473
23,9,0.2193696473
24,9,0.2193696473
25,9,0.2193696473
26,9,0.2193696473
27,9,0.2193696473
28,9,0.2193696473
29,9,0.2193696473
30,9,0.2193696473
31,9,0.2193696473
32,9,0.2193696473
33,9,0.2193696473
34,9,0.2193696473
35,9,0.2193696473
36,9,0.2193696473
37,9,0.2193696473
38,9,0.2193696473
39,9,0.2193696473
40,9,0.2193696473
41,9,0.2193696473
42,9,0.2193696473
43,9,0.2193696473
44,9,0.2193696473
45,9,0.2193696473
46,9,0.2193696473
47,9,0.2193696473
48,9,0.2193696473
49,9,0.2193696473
50,9,0.2193696473
51,9,0.2193696473
52,9,0.2193696473
53,9,0.2193696473
54,9,0.2193696473
55,9,0.2193696473
56,9,0.2193696473
57,9,0.2193696473
58,9,0.2193696473
59,9,0.2193696473
60,9,0.2193696473
61,9,0.2152343711
62,9,0.2152343711
63,9,0.2152343711
64,9,0.2152343711
65,9,0.2152343711
66,9,0.2152343711
67,9,0.2152343711
68,9,0.2152343711
69,9,0.2152343711
70,9,0.2152343711
71,9,0.2152343711
72,9,0.2152343711
73,9,0.2152343711
74,9,0.2152343711
0,10,0.2369679538
1,10,0.2369679538
2,10,0.2211383128
3,10,0.2211383128
4,10,0.2211383128
5,10,0.2211383128
6,10,0.2211383128
7,10,0.2211383128
8,10,0.2211383128
9,10,0.2210242039
10,10,0.2210242039
11,10,0.2210242039
12,10,0.2210242039
13,10,0.2210242039
14,10,0.2210242039
15,10,0.2210242039
16,10,0.2210242039
17,10,0.2210242039
18,10,0.2209650547
19,10,0.2209650547
20,10,0.2209650547
21,10,0.2209650547
22,10,0.2209650547
23,10,0.2209650547
24,10,0.2209650547
25,10,0.2209650547
26,10,0.2209650547
27,10,0.2209650547
28,10,0.2206669236
29,10,0.2206669236
30,10,0.2206669236
31,10,0.2206669236
32,10,0.2206669236
33,10,0.2206669236
34,10,0.2206669236
35,10,0.2206669236
36,10,0.2206669236
37,10,0.2206669236
38,10,0.2206669236
39,10,0.2206669236
40,10,0.2206669236
41,10,0.2206669236
42,10,0.2206669236
43,10,0.2206669236
44,10,0.2206669236
45,10,0.2206669236
46,10,0.2206669236
47,10,0.2206669236
48,10,0.2206669236
49,10,0.2206669236
50,10,0.2206669236
51,10,0.2206669236
52,10,0.2206669236
53,10,0.2206669236
54,10,0.2206669236
55,10,0.2206669236
56,10,0.2206669236
57,10,0.2206669236
58,10,0.2206669236
59,10,0.2206669236
60,10,0.2206669236
61,10,0.2206669236
62,10,0.2206669236
63,10,0.2206669236
64,10,0.2206669236
65,10,0.2206669236
66,10,0.2206669236
67,10,0.2206669236
68,10,0.2206669236
69,10,0.2206669236
70,10,0.2206669236
71,10,0.2206669236
72,10,0.2206669236
73,10,0.2206669236
74,10,0.2206669236
0,11,0.2415648707
1,11,0.2345001690
2,11,0.2345001690
3,11,0.2345001690
4,11,0.2345001690
5,11,0.2309220163
6,11,0.2309220163
7,11,0.2309220163
8,11,0.2309220163
9,11,0.2230043369
10,11,0.2230043369
11,11,0.2230043369
12,11,0.2230043369
13,11,0.2230043369
14,11,0.2230043369
15,11,0.2230043369
16,11,0.2230043369
17,11,0.2230043369
18,11,0.2230043369
19,11,0.2230043369
20,11,0.2230043369
21,11,0.2230043369
22,11,0.2230043369
23,11,0.2230043369
24,11,0.2230043369
25,11,0.2230043369
26,11,0.2230043369
27,11,0.2230043369
28,11,0.2230043369
29,11,0.2230043369
30,11,0.2230043369
31,11,0.2230043369
32,11,0.2230043369
33,11,0.2230043369
34,11,0.2230043369
35,11,0.2230043369
36,11,0.2230043369
37,11,0.2230043369
38,11,0.2230043369
39,11,0.2230043369
40,11,0.2230043369
41,11,0.2230043369
42,11,0.2230043369
43,11,0.2230043369
44,11,0.2230043369
45,11,0.2230043369
46,11,0.2230043369
47,11,0.2230043369
48,11,0.2230043369
49,11,0.2230043369
50,11,0.2230043369
51,11,0.2230043369
52,11,0.2230043369
53,11,0.2230043369
54,11,0.2230043369
55,11,0.2230043369
56,11,0.2230043369
57,11,0.2230043369
58,11,0.2230043369
59,11,0.2230043369
60,11,0.2230043369
61,11,0.2230043369
62,11,0.2230043369
63,11,0.2230043369
64,11,0.2230043369
65,11,0.2230043369
66,11,0.2230043369
67,11,0.2230043369
68,11,0.2230043369
69,11,0.2230043369
70,11,0.2230043369
71,11,0.2230043369
72,11,0.2230043369
73,11,0.2230043369
74,11,0.2230043369
0,12,0.2122844948
1,12,0.2122844948
2,12,0.2122844948
3,12,0.2122844948
4,12,0.2122844948
5,12,0.2122844948
6,12,0.2122844948
7,12,0.2122844948
8,12,0.2122844948
9,12,0.2122844948
10,12,0.2122844948
11,12,0.2122844948
12,12,0.2122844948
13,12,0.2122844948
14,12,0.2122844948
15,12,0.2122844948
16,12,0.2122844948
17,12,0.2122844948
18,12,0.2122844948
19,12,0.2122844948
20,12,0.2122844948
21,12,0.2122844948
22,12,0.2122844948
23,12,0.2122844948
24,12,0.2122844948
25,12,0.2122844948
26,12,0.2122844948
27,12,0.2122844948
28,12,0.2122844948
29,12,0.2122844948
30,12,0.2122844948
31,12,0.2110588041
32,12,0.2110588041
33,12,0.2110588041
34,12,0.2110588041
35,12,0.2110588041
36,12,0.2110588041
37,12,0.2110588041
38,12,0.2110588041
39,12,0.2110588041
40,12,0.2110588041
41,12,0.2110588041
42,12,0.2110588041
43,12,0.2110588041
44,12,0.2110588041
45,12,0.2110588041
46,12,0.2110588041
47,12,0.2110588041
48,12,0.2110588041
49,12,0.2110588041
50,12,0.2110588041
51,12,0.2110588041
52,12,0.2110588041
53,12,0.2110588041
54,12,0.2110588041
55,12,0.2110588041
56,12,0.2110588041
57,12,0.2110588041
58,12,0.2110588041
59,12,0.2110588041
60,12,0.2110588041
61,12,0.2110588041
62,12,0.2110588041
63,12,0.2110588041
64,12,0.2110588041
65,12,0.2110588041
66,12,0.2110588041
67,12,0.2110588041
68,12,0.2110588041
69,12,0.2110588041
70,12,0.2110588041
71,12,0.2110588041
72,12,0.2110588041
73,12,0.2110588041
74,12,0.2110588041
0,13,0.2287383895
1,13,0.2287383895
2,13,0.2287383895
3,13,0.2287383895
4,13,0.2287383895
5,13,0.2287383895
6,13,0.2287383895
7,13,0.2287383895
8,13,0.2287383895
9,13,0.2287383895
10,13,0.2287383895
11,13,0.2287383895
12,13,0.2287383895
13,13,0.2287383895
14,13,0.2287383895
15,13,0.2287383895
16,13,0.2287383895
17,13,0.2287383895
18,13,0.2287383895
19,13,0.2287383895
20,13,0.2287383895
21,13,0.2287383895
22,13,0.2287383895
23,13,0.2282750053
24,13,0.2282750053
25,13,0.2282750053
26,13,0.2282750053
27,13,0.2282750053
28,13,0.2282750053
29,13,0.2282750053
30,13,0.2282750053
31,13,0.2282750053
32,13,0.2282750053
33,13,0.2282750053
34,13,0.2282750053
35,13,0.2282750053
36,13,0.2282750053
37,13,0.2282750053
38,13,0.2282750053
39,13,0.2282750053
40,13,0.2282750053
41,13,0.2282750053
42,13,0.2282750053
43,13,0.2282750053
44,13,0.2282750053
45,13,0.2282750053
46,13,0.2282750053
47,13,0.2282750053
48,13,0.2282750053
49,13,0.2282750053
50,13,0.2282750053
51,13,0.2282750053
52,13,0.2282750053
53,13,0.2282750053
54,13,0.2282750053
55,13,0.2282750053
56,13,0.2282750053
57,13,0.2282750053
58,13,0.2282750053
59,13,0.2282750053
60,13,0.2282750053
61,13,0.2282750053
62,13,0.2282750053
63,13,0.2282750053
64,13,0.2282750053
65,13,0.2213893299
66,13,0.2213893299
67,13,0.2213893299
68,13,0.2213893299
69,13,0.2213893299
70,13,0.2213893299
71,13,0.2213893299
72,13,0.2213893299
73,13,0.2213893299
74,13,0.2213893299
0,14,0.2231770578
1,14,0.2231770578
2,14,0.2231770578
3,14,0.2231770578
4,14,0.2231770578
5,14,0.2231770578
6,14,0.2231770578
7,14,0.2231770578
8,14,0.2231770578
9,14,0.2231770578
10,14,0.2231770578
11,14,0.2231770578
12,14,0.2231770578
13,14,0.2231770578
14,14,0.2231770578
15,14,0.2231770578
16,14,0.2231770578
17,14,0.2231770578
18,14,0.2231770578
19,14,0.2231770578
20,14,0.2231770578
21,14,0.2231770578
22,14,0.2231770578
23,14,0.2231770578
24,14,0.2231770578
25,14,0.2231770578
26,14,0.2231770578
27,14,0.2226564187
28,14,0.2226564187
29,14,0.2226564187
30,14,0.2226564187
31,14,0.2226564187
32,14,0.2226564187
33,14,0.2226564187
34,14,0.2226564187
35,14,0.2226564187
36,14,0.2150647552
37,14,0.2150647552
38,14,0.2150647552
39,14,0.2150647552
40,14,0.2150647552
41,14,0.2150647552
42,14,0.2150647552
43,14,0.2150647552
44,14,0.2150647552
45,14,0.2150647552
46,14,0.2150647552
47,14,0.2150647552
48,14,0.2150289242
49,14,0.2150289242
50,14,0.2150289242
51,14,0.2150289242
52,14,0.2134887313
53,14,0.2134887313
54,14,0.2134887313
55,14,0.2134887313
56,14,0.2134887313
57,14,0.2134887313
58,14,0.2134887313
59,14,0.2134887313
60,14,0.2134887313
61,14,0.2134887313
62,14,0.2134887313
63,14,0.2134887313
64,14,0.2134887313
65,14,0.2134887313
66,14,0.2134887313
67,14,0.2134887313
68,14,0.2134887313
69,14,0.2134887313
70,14,0.2134887313
71,14,0.2134887313
72,14,0.2134887313
73,14,0.2134887313
74,14,0.2134887313
