Iteration,Run,Fitness
33,1,0.2298082933
34,1,0.2298082933
35,1,0.2298082933
36,1,0.2298082933
37,1,0.2298082933
38,1,0.2298082933
39,1,0.2298082933
40,1,0.2298082933
41,1,0.2298082933
42,1,0.2298082933
43,1,0.2298082933
44,1,0.2298082933
45,1,0.2298082933
46,1,0.2298082933
47,1,0.2298082933
48,1,0.2298082933
49,1,0.2298082933
50,1,0.2298082933
51,1,0.2298082933
52,1,0.2298082933
53,1,0.2298082933
54,1,0.2298082933
55,1,0.2298082933
56,1,0.2298082933
57,1,0.2298082933
58,1,0.2298082933
59,1,0.2298082933
60,1,0.2298082933
61,1,0.2298082933
62,1,0.2298082933
63,1,0.2298082933
64,1,0.2298082933
65,1,0.2298082933
66,1,0.2298082933
67,1,0.2298082933
68,1,0.2298082933
69,1,0.2298082933
70,1,0.2298082933
71,1,0.2298082933
72,1,0.2298082933
73,1,0.2298082933
74,1,0.2298082933
0,2,0.2440426885
1,2,0.2440426885
2,2,0.2440426885
3,2,0.2440426885
4,2,0.2440426885
5,2,0.2349643991
6,2,0.2349643991
7,2,0.2349643991
8,2,0.2349643991
9,2,0.2349643991
10,2,0.2349643991
11,2,0.2349643991
12,2,0.2349643991
13,2,0.2349643991
14,2,0.2349643991
15,2,0.2349643991
16,2,0.2349643991
17,2,0.2349643991
18,2,0.2349643991
19,2,0.2349643991
20,2,0.2349643991
21,2,0.2349643991
22,2,0.2349643991
23,2,0.2349643991
24,2,0.2349643991
25,2,0.2349643991
26,2,0.2349643991
27,2,0.2349643991
28,2,0.2349643991
29,2,0.2349643991
30,2,0.2349643991
31,2,0.2349643991
32,2,0.2349643991
33,2,0.2349643991
34,2,0.2349643991
35,2,0.2349643991
36,2,0.2349643991
37,2,0.2349643991
38,2,0.2349643991
39,2,0.2349643991
40,2,0.2349643991
41,2,0.2349643991
42,2,0.2349643991
43,2,0.2349643991
44,2,0.2349643991
45,2,0.2349643991
46,2,0.2349643991
47,2,0.2349643991
48,2,0.2349643991
49,2,0.2349643991
50,2,0.2349643991
51,2,0.2349643991
52,2,0.2349643991
53,2,0.2349643991
54,2,0.2349643991
55,2,0.2349643991
56,2,0.2349643991
57,2,0.2349643991
58,2,0.2349643991
59,2,0.2349643991
60,2,0.2349643991
61,2,0.2349643991
62,2,0.2345409843
63,2,0.2334750515
64,2,0.2334750515
65,2,0.2334750515
66,2,0.2334750515
67,2,0.2334750515
68,2,0.2334750515
69,2,0.2334750515
70,2,0.2334750515
71,2,0.2334750515
72,2,0.2334750515
73,2,0.2334750515
74,2,0.2334750515
0,3,0.2367897934
1,3,0.2367897934
2,3,0.2367897934
3,3,0.2367897934
4,3,0.2367897934
5,3,0.2367897934
6,3,0.2367897934
7,3,0.2367897934
8,3,0.2367897934
9,3,0.2367897934
10,3,0.2367897934
11,3,0.2367897934
12,3,0.2367897934
13,3,0.2367897934
14,3,0.2367897934
15,3,0.2367897934
16,3,0.2367897934
17,3,0.2367897934
18,3,0.2367897934
19,3,0.2367897934
20,3,0.2367897934
21,3,0.2367897934
22,3,0.2367897934
23,3,0.2367897934
24,3,0.2301912922
25,3,0.2301912922
26,3,0.2301912922
27,3,0.2301912922
28,3,0.2301912922
29,3,0.2301912922
30,3,0.2301912922
31,3,0.2301912922
32,3,0.2301912922
33,3,0.2288460989
34,3,0.2288460989
35,3,0.2288460989
36,3,0.2288460989
37,3,0.2288460989
38,3,0.2288460989
39,3,0.2288460989
40,3,0.2288460989
41,3,0.2288460989
42,3,0.2288460989
43,3,0.2092415760
44,3,0.2092415760
45,3,0.2092415760
46,3,0.2092415760
47,3,0.2092415760
48,3,0.2092415760
49,3,0.2092415760
50,3,0.2092415760
51,3,0.2092415760
52,3,0.2092415760
53,3,0.2092415760
54,3,0.2092415760
55,3,0.2092415760
56,3,0.2092415760
57,3,0.2092415760
58,3,0.2092415760
59,3,0.2092415760
60,3,0.2092415760
61,3,0.2092415760
62,3,0.2092415760
63,3,0.2092415760
64,3,0.2092415760
65,3,0.2092415760
66,3,0.2092415760
67,3,0.2092415760
68,3,0.2092415760
69,3,0.2092415760
70,3,0.2092415760
71,3,0.2092415760
72,3,0.2092415760
73,3,0.2092415760
74,3,0.2092415760
0,4,0.2362808322
1,4,0.2362808322
2,4,0.2362808322
3,4,0.2362808322
4,4,0.2362808322
5,4,0.2362808322
6,4,0.2355128397
7,4,0.2355128397
8,4,0.2232852256
9,4,0.2232852256
10,4,0.2232852256
11,4,0.2232852256
12,4,0.2232852256
13,4,0.2232852256
14,4,0.2232852256
15,4,0.2232852256
16,4,0.2232852256
17,4,0.2232852256
18,4,0.2232852256
19,4,0.2232852256
20,4,0.2232852256
21,4,0.2232852256
22,4,0.2232852256
23,4,0.2232852256
24,4,0.2232852256
25,4,0.2232852256
26,4,0.2232852256
27,4,0.2232852256
28,4,0.2232852256
29,4,0.2232852256
30,4,0.2232852256
31,4,0.2232852256
32,4,0.2232852256
33,4,0.2213746993
34,4,0.2213746993
35,4,0.2213746993
36,4,0.2213746993
37,4,0.2213746993
38,4,0.2213746993
39,4,0.2213746993
40,4,0.2213746993
41,4,0.2213746993
42,4,0.2213746993
43,4,0.2213746993
44,4,0.2213746993
45,4,0.2213746993
46,4,0.2213746993
47,4,0.2213746993
48,4,0.2213746993
49,4,0.2213746993
50,4,0.2213746993
51,4,0.2213746993
52,4,0.2213746993
53,4,0.2213746993
54,4,0.2213746993
55,4,0.2213746993
56,4,0.2213746993
57,4,0.2213746993
58,4,0.2213746993
59,4,0.2213746993
60,4,0.2213746993
61,4,0.2213746993
62,4,0.2170979692
63,4,0.2170979692
64,4,0.2170979692
65,4,0.2170979692
66,4,0.2170979692
67,4,0.2170979692
68,4,0.2170979692
69,4,0.2170979692
70,4,0.2170979692
71,4,0.2170979692
72,4,0.2170979692
73,4,0.2170979692
74,4,0.2170979692
0,5,0.2476018253
1,5,0.2476018253
2,5,0.2476018253
3,5,0.2476018253
4,5,0.2476018253
5,5,0.2411126293
6,5,0.2411126293
7,5,0.2411126293
8,5,0.2411126293
9,5,0.2411126293
10,5,0.2411126293
11,5,0.2302752636
12,5,0.2302752636
13,5,0.2302752636
14,5,0.2302752636
15,5,0.2302752636
16,5,0.2302752636
17,5,0.2302752636
18,5,0.2302752636
19,5,0.2234046311
20,5,0.2234046311
21,5,0.2136678254
22,5,0.2136678254
23,5,0.2136678254
24,5,0.2136678254
25,5,0.2136678254
26,5,0.2136678254
27,5,0.2136678254
28,5,0.2136678254
29,5,0.2136678254
30,5,0.2136678254
31,5,0.2136678254
32,5,0.2136678254
33,5,0.2103417312
34,5,0.2103417312
35,5,0.2103417312
36,5,0.2103417312
37,5,0.2103417312
38,5,0.2103417312
39,5,0.2103417312
40,5,0.2103417312
41,5,0.2103417312
42,5,0.2103417312
43,5,0.2103417312
44,5,0.2103417312
45,5,0.2103417312
46,5,0.2103417312
47,5,0.2103417312
48,5,0.2103417312
49,5,0.2103417312
50,5,0.2103417312
51,5,0.2103417312
52,5,0.2103417312
53,5,0.2103417312
54,5,0.2103417312
55,5,0.2103417312
56,5,0.2103417312
57,5,0.2088932281
58,5,0.2088932281
59,5,0.2088932281
60,5,0.2088932281
61,5,0.2088932281
62,5,0.2088932281
63,5,0.2088932281
64,5,0.2088932281
65,5,0.2088932281
66,5,0.2088932281
67,5,0.2088932281
68,5,0.2088932281
69,5,0.2088932281
70,5,0.2088932281
71,5,0.2088932281
72,5,0.2088932281
73,5,0.2088932281
74,5,0.2088932281
0,6,0.2530430895
1,6,0.2530430895
2,6,0.2455605566
3,6,0.2455605566
4,6,0.2455605566
5,6,0.2421115742
6,6,0.2421115742
7,6,0.2421115742
8,6,0.2371885531
9,6,0.2371885531
10,6,0.2371885531
11,6,0.2371885531
12,6,0.2371885531
13,6,0.2371885531
14,6,0.2371885531
15,6,0.2371885531
16,6,0.2371885531
17,6,0.2367722817
18,6,0.2367722817
19,6,0.2367722817
20,6,0.2367722817
21,6,0.2367722817
22,6,0.2367722817
23,6,0.2367722817
24,6,0.2367722817
25,6,0.2367722817
26,6,0.2367722817
27,6,0.2367722817
28,6,0.2367722817
29,6,0.2367722817
30,6,0.2321238125
31,6,0.2321238125
32,6,0.2321238125
33,6,0.2321238125
34,6,0.2321238125
35,6,0.2321238125
36,6,0.2321238125
37,6,0.2263821993
38,6,0.2263821993
39,6,0.2263821993
40,6,0.2263821993
41,6,0.2263821993
42,6,0.2263821993
43,6,0.2263821993
44,6,0.2263821993
45,6,0.2263821993
46,6,0.2263821993
47,6,0.2263821993
48,6,0.2263821993
49,6,0.2263821993
50,6,0.2263821993
51,6,0.2263821993
52,6,0.2263821993
53,6,0.2263821993
54,6,0.2263821993
55,6,0.2263821993
56,6,0.2263821993
57,6,0.2263821993
58,6,0.2263821993
59,6,0.2263821993
60,6,0.2263821993
61,6,0.2263821993
62,6,0.2263821993
63,6,0.2263821993
64,6,0.2263821993
65,6,0.2263821993
66,6,0.2263821993
67,6,0.2263821993
68,6,0.2263821993
69,6,0.2263821993
70,6,0.2263821993
71,6,0.2263821993
72,6,0.2263821993
73,6,0.2263821993
74,6,0.2263821993
0,7,0.2433960600
1,7,0.2433960600
2,7,0.2433960600
3,7,0.2356298368
4,7,0.2356298368
5,7,0.2356298368
6,7,0.2356298368
7,7,0.2356298368
8,7,0.2356298368
9,7,0.2356298368
10,7,0.2356298368
11,7,0.2356298368
12,7,0.2356298368
13,7,0.2318121887
14,7,0.2318121887
15,7,0.2318121887
16,7,0.2318121887
17,7,0.2318121887
18,7,0.2291331966
19,7,0.2291331966
20,7,0.2291331966
21,7,0.2291331966
22,7,0.2291331966
23,7,0.2291331966
24,7,0.2291331966
25,7,0.2291331966
26,7,0.2291331966
27,7,0.2291331966
28,7,0.2291331966
29,7,0.2291331966
30,7,0.2291331966
31,7,0.2291331966
32,7,0.2291331966
33,7,0.2291331966
34,7,0.2291331966
35,7,0.2291331966
36,7,0.2291331966
37,7,0.2291331966
38,7,0.2291331966
39,7,0.2291331966
40,7,0.2291331966
41,7,0.2291331966
42,7,0.2291331966
43,7,0.2291331966
44,7,0.2291331966
45,7,0.2291331966
46,7,0.2291331966
47,7,0.2291331966
48,7,0.2291331966
49,7,0.2291331966
50,7,0.2291331966
51,7,0.2291331966
52,7,0.2166349893
53,7,0.2166349893
54,7,0.2166349893
55,7,0.2166349893
56,7,0.2166349893
57,7,0.2166349893
58,7,0.2166349893
59,7,0.2166349893
60,7,0.2166349893
61,7,0.2166349893
62,7,0.2166349893
63,7,0.2142409091
64,7,0.2142409091
65,7,0.2142409091
66,7,0.2128843071
67,7,0.2128843071
68,7,0.2128843071
69,7,0.2128843071
70,7,0.2111324856
71,7,0.2111324856
72,7,0.2111324856
73,7,0.2111324856
74,7,0.2111324856
0,8,0.2388770973
1,8,0.2388770973
2,8,0.2381798439
3,8,0.2381798439
4,8,0.2381798439
5,8,0.2381798439
6,8,0.2381798439
7,8,0.2381798439
8,8,0.2381798439
9,8,0.2381798439
10,8,0.2381798439
11,8,0.2381798439
12,8,0.2381798439
13,8,0.2381798439
14,8,0.2381798439
15,8,0.2381798439
16,8,0.2381798439
17,8,0.2381798439
18,8,0.2381798439
19,8,0.2381798439
20,8,0.2378107680
21,8,0.2378107680
22,8,0.2327030713
23,8,0.2327030713
24,8,0.2327030713
25,8,0.2327030713
26,8,0.2327030713
27,8,0.2327030713
28,8,0.2327030713
29,8,0.2327030713
30,8,0.2327030713
31,8,0.2327030713
32,8,0.2327030713
33,8,0.2327030713
34,8,0.2327030713
35,8,0.2327030713
36,8,0.2327030713
37,8,0.2327030713
38,8,0.2327030713
39,8,0.2327030713
40,8,0.2288572955
41,8,0.2288572955
42,8,0.2288572955
43,8,0.2223841101
44,8,0.2223841101
45,8,0.2223841101
46,8,0.2223841101
47,8,0.2223841101
48,8,0.2223841101
49,8,0.2223841101
50,8,0.2223841101
51,8,0.2223841101
52,8,0.2223841101
53,8,0.2223841101
54,8,0.2223841101
55,8,0.2223841101
56,8,0.2223841101
57,8,0.2190404441
58,8,0.2190404441
59,8,0.2179011059
60,8,0.2179011059
61,8,0.2179011059
62,8,0.2179011059
63,8,0.2179011059
64,8,0.2179011059
65,8,0.2179011059
66,8,0.2179011059
67,8,0.2179011059
68,8,0.2179011059
69,8,0.2179011059
70,8,0.2179011059
71,8,0.2179011059
72,8,0.2179011059
73,8,0.2179011059
74,8,0.2179011059
0,9,0.2342622958
1,9,0.2342622958
2,9,0.2210111562
3,9,0.2210111562
4,9,0.2210111562
5,9,0.2210111562
6,9,0.2210111562
7,9,0.2210111562
8,9,0.2210111562
9,9,0.2210111562
10,9,0.2210111562
11,9,0.2210111562
12,9,0.2210111562
13,9,0.2210111562
14,9,0.2210111562
15,9,0.2210111562
16,9,0.2210111562
17,9,0.2210111562
18,9,0.2210111562
19,9,0.2205464092
20,9,0.2205464092
21,9,0.2205464092
22,9,0.2205464092
23,9,0.2205464092
24,9,0.2205464092
25,9,0.2205464092
26,9,0.2205464092
27,9,0.2205464092
28,9,0.2205464092
29,9,0.2205464092
30,9,0.2205464092
31,9,0.2205464092
32,9,0.2205464092
33,9,0.2205464092
34,9,0.2205464092
35,9,0.2205464092
36,9,0.2205464092
37,9,0.2205464092
38,9,0.2205464092
39,9,0.2205464092
40,9,0.2205464092
41,9,0.2205464092
42,9,0.2205464092
43,9,0.2205464092
44,9,0.2205464092
45,9,0.2205464092
46,9,0.2205464092
47,9,0.2205464092
48,9,0.2205464092
49,9,0.2205464092
50,9,0.2205464092
51,9,0.2205464092
52,9,0.2205464092
53,9,0.2205464092
54,9,0.2205464092
55,9,0.2205464092
56,9,0.2205464092
57,9,0.2205464092
58,9,0.2205464092
59,9,0.2205464092
60,9,0.2205464092
61,9,0.2205464092
62,9,0.2205464092
63,9,0.2205464092
64,9,0.2205464092
65,9,0.2205464092
66,9,0.2205464092
67,9,0.2205464092
68,9,0.2205464092
69,9,0.2205464092
70,9,0.2205464092
71,9,0.2205464092
72,9,0.2205464092
73,9,0.2205464092
74,9,0.2205464092
0,10,0.2292126655
1,10,0.2292126655
2,10,0.2292126655
3,10,0.2292126655
4,10,0.2292126655
5,10,0.2292126655
6,10,0.2292126655
7,10,0.2292126655
8,10,0.2292126655
9,10,0.2292126655
10,10,0.2292126655
11,10,0.2292126655
12,10,0.2292126655
13,10,0.2292126655
14,10,0.2292126655
15,10,0.2292126655
16,10,0.2292126655
17,10,0.2292126655
18,10,0.2292126655
19,10,0.2292126655
20,10,0.2292126655
21,10,0.2292126655
22,10,0.2292126655
23,10,0.2292126655
24,10,0.2292126655
25,10,0.2292126655
26,10,0.2292126655
27,10,0.2292126655
28,10,0.2292126655
29,10,0.2292126655
30,10,0.2292126655
31,10,0.2292126655
32,10,0.2292126655
33,10,0.2292126655
34,10,0.2292126655
35,10,0.2292126655
36,10,0.2292126655
37,10,0.2292126655
38,10,0.2292126655
39,10,0.2292126655
40,10,0.2282896920
41,10,0.2282896920
42,10,0.2282896920
43,10,0.2282896920
44,10,0.2282896920
45,10,0.2282896920
46,10,0.2282896920
47,10,0.2226351855
48,10,0.2226351855
49,10,0.2226351855
50,10,0.2226351855
51,10,0.2226351855
52,10,0.2170649530
53,10,0.2170649530
54,10,0.2170649530
55,10,0.2170649530
56,10,0.2170649530
57,10,0.2170649530
58,10,0.2170649530
59,10,0.2170649530
60,10,0.2170649530
61,10,0.2170649530
62,10,0.2170649530
63,10,0.2170649530
64,10,0.2170649530
65,10,0.2170649530
66,10,0.2170649530
67,10,0.2170649530
68,10,0.2170649530
69,10,0.2170649530
70,10,0.2170649530
71,10,0.2170649530
72,10,0.2170649530
73,10,0.2170649530
74,10,0.2170649530
0,11,0.2604063097
1,11,0.2604063097
2,11,0.2442108173
3,11,0.2442108173
4,11,0.2442108173
5,11,0.2442108173
6,11,0.2442108173
7,11,0.2442108173
8,11,0.2442108173
9,11,0.2442108173
10,11,0.2442108173
11,11,0.2442108173
12,11,0.2442108173
13,11,0.2410648214
14,11,0.2410648214
15,11,0.2363567452
16,11,0.2363567452
17,11,0.2363567452
18,11,0.2363567452
19,11,0.2363567452
20,11,0.2363567452
21,11,0.2336756923
22,11,0.2336756923
23,11,0.2336756923
24,11,0.2336756923
25,11,0.2336756923
26,11,0.2336756923
27,11,0.2336756923
28,11,0.2336756923
29,11,0.2336756923
30,11,0.2336756923
31,11,0.2336756923
32,11,0.2336756923
33,11,0.2336756923
34,11,0.2174020871
35,11,0.2060576527
36,11,0.2060576527
37,11,0.2060576527
38,11,0.2060576527
39,11,0.2060576527
40,11,0.2060576527
41,11,0.2060576527
42,11,0.2060576527
43,11,0.2060576527
44,11,0.2059895284
45,11,0.2059895284
46,11,0.2059895284
47,11,0.2056365507
48,11,0.2056365507
49,11,0.2056365507
50,11,0.2056365507
51,11,0.2056365507
52,11,0.2056365507
53,11,0.2056365507
54,11,0.2056365507
55,11,0.2056365507
56,11,0.2056365507
57,11,0.2056365507
58,11,0.2056365507
59,11,0.2056365507
60,11,0.2056365507
61,11,0.2056365507
62,11,0.2056365507
63,11,0.2056365507
64,11,0.2056365507
65,11,0.2056365507
66,11,0.2056365507
67,11,0.2056365507
68,11,0.2056365507
69,11,0.2056365507
70,11,0.2056365507
71,11,0.2056365507
72,11,0.2056365507
73,11,0.2056365507
74,11,0.2056365507
0,12,0.2323395929
1,12,0.2321894857
2,12,0.2321894857
3,12,0.2321894857
4,12,0.2321894857
5,12,0.2321894857
6,12,0.2321894857
7,12,0.2321894857
8,12,0.2321894857
9,12,0.2321894857
10,12,0.2321894857
11,12,0.2321894857
12,12,0.2321894857
13,12,0.2321894857
14,12,0.2321894857
15,12,0.2321894857
16,12,0.2321894857
17,12,0.2321894857
18,12,0.2321894857
19,12,0.2321894857
20,12,0.2321894857
21,12,0.2321894857
22,12,0.2321894857
23,12,0.2321894857
24,12,0.2321894857
25,12,0.2321894857
26,12,0.2321894857
27,12,0.2321894857
28,12,0.2321894857
29,12,0.2321894857
30,12,0.2321894857
31,12,0.2321894857
32,12,0.2321894857
33,12,0.2321894857
34,12,0.2321894857
35,12,0.2321894857
36,12,0.2316212438
37,12,0.2316212438
38,12,0.2316212438
39,12,0.2316212438
40,12,0.2316212438
41,12,0.2267365953
42,12,0.2267365953
43,12,0.2267365953
44,12,0.2267365953
45,12,0.2267365953
46,12,0.2267365953
47,12,0.2267365953
48,12,0.2267365953
49,12,0.2267365953
50,12,0.2267365953
51,12,0.2267365953
52,12,0.2267365953
53,12,0.2267365953
54,12,0.2267365953
55,12,0.2267365953
56,12,0.2267365953
57,12,0.2267365953
58,12,0.2256945936
59,12,0.2256945936
60,12,0.2256945936
61,12,0.2256945936
62,12,0.2256945936
63,12,0.2256945936
64,12,0.2256945936
65,12,0.2256945936
66,12,0.2256945936
67,12,0.2256945936
68,12,0.2256945936
69,12,0.2256945936
70,12,0.2256945936
71,12,0.2256945936
72,12,0.2256945936
73,12,0.2248050160
74,12,0.2248050160
0,13,0.2392688613
1,13,0.2392688613
2,13,0.2295740134
3,13,0.2295740134
4,13,0.2289705169
5,13,0.2289705169
6,13,0.2289705169
7,13,0.2289705169
8,13,0.2289705169
9,13,0.2289705169
10,13,0.2289705169
11,13,0.2289705169
12,13,0.2289705169
13,13,0.2289705169
14,13,0.2289705169
15,13,0.2289705169
16,13,0.2258443198
17,13,0.2258443198
18,13,0.2258443198
19,13,0.2250739325
20,13,0.2250739325
21,13,0.2250739325
22,13,0.2250739325
23,13,0.2250739325
24,13,0.2233679387
25,13,0.2233679387
26,13,0.2233679387
27,13,0.2233679387
28,13,0.2233679387
29,13,0.2233679387
30,13,0.2223562908
31,13,0.2223562908
32,13,0.2223562908
33,13,0.2223562908
34,13,0.2223562908
35,13,0.2223562908
36,13,0.2223562908
37,13,0.2223562908
38,13,0.2223562908
39,13,0.2223562908
40,13,0.2223562908
41,13,0.2223562908
42,13,0.2223562908
43,13,0.2223562908
44,13,0.2223562908
45,13,0.2223562908
46,13,0.2223562908
47,13,0.2223562908
48,13,0.2223562908
49,13,0.2223562908
50,13,0.2223562908
51,13,0.2223562908
52,13,0.2223562908
53,13,0.2223562908
54,13,0.2223562908
55,13,0.2223562908
56,13,0.2223562908
57,13,0.2223562908
58,13,0.2223562908
59,13,0.2223562908
60,13,0.2198738607
61,13,0.2198738607
62,13,0.2198738607
63,13,0.2198738607
64,13,0.2198738607
65,13,0.2198738607
66,13,0.2198738607
67,13,0.2198738607
68,13,0.2198738607
69,13,0.2198738607
70,13,0.2198738607
71,13,0.2198738607
72,13,0.2198738607
73,13,0.2198738607
74,13,0.2198738607
0,14,0.2244057923
1,14,0.2244057923
2,14,0.2244057923
3,14,0.2244057923
4,14,0.2244057923
5,14,0.2244057923
6,14,0.2244057923
7,14,0.2222150472
8,14,0.2175314105
9,14,0.2175314105
10,14,0.2096985730
11,14,0.2096985730
12,14,0.2096985730
13,14,0.2096985730
14,14,0.2096985730
15,14,0.2096985730
16,14,0.2096985730
17,14,0.2096985730
18,14,0.2096985730
19,14,0.2096985730
20,14,0.2096985730
21,14,0.2096985730
22,14,0.2096985730
23,14,0.2096985730
24,14,0.2096985730
25,14,0.2096985730
26,14,0.2096985730
27,14,0.2096985730
28,14,0.2096985730
29,14,0.2096985730
30,14,0.2096985730
31,14,0.2096985730
32,14,0.2096985730
33,14,0.2096985730
34,14,0.2096985730
35,14,0.2096985730
36,14,0.2096985730
37,14,0.2096985730
38,14,0.2087539084
39,14,0.2087539084
40,14,0.2087539084
41,14,0.2087539084
42,14,0.2087539084
43,14,0.2087539084
44,14,0.2087539084
45,14,0.2087539084
46,14,0.2087539084
47,14,0.2087539084
48,14,0.2087539084
49,14,0.2087539084
50,14,0.2067584407
51,14,0.2067584407
52,14,0.2067584407
53,14,0.2067584407
54,14,0.2067584407
55,14,0.2067584407
56,14,0.2067584407
57,14,0.2067584407
58,14,0.2067584407
59,14,0.2067584407
60,14,0.2067584407
61,14,0.2067584407
62,14,0.2067584407
63,14,0.2067584407
64,14,0.2067584407
65,14,0.2067584407
66,14,0.2067584407
67,14,0.2067584407
68,14,0.2067584407
69,14,0.2067584407
70,14,0.2067584407
71,14,0.2067584407
72,14,0.2067584407
73,14,0.2062952006
74,14,0.2062952006
