Iteration,Run,Fitness
49,1,0.2236645212
50,1,0.2236645212
51,1,0.2236645212
52,1,0.2236645212
53,1,0.2236645212
54,1,0.2236645212
55,1,0.2236645212
56,1,0.2236645212
57,1,0.2236645212
58,1,0.2236645212
59,1,0.2236645212
60,1,0.2236645212
61,1,0.2236645212
62,1,0.2236645212
63,1,0.2236645212
64,1,0.2236645212
65,1,0.2236645212
66,1,0.2236645212
67,1,0.2236645212
68,1,0.2236645212
69,1,0.2236645212
70,1,0.2236645212
71,1,0.2236645212
72,1,0.2236645212
73,1,0.2236645212
74,1,0.2236645212
0,2,0.2231371824
1,2,0.2231371824
2,2,0.2231371824
3,2,0.2231371824
4,2,0.2231371824
5,2,0.2231371824
6,2,0.2231371824
7,2,0.2231371824
8,2,0.2231371824
9,2,0.2231371824
10,2,0.2231371824
11,2,0.2231371824
12,2,0.2231371824
13,2,0.2231371824
14,2,0.2231371824
15,2,0.2231371824
16,2,0.2231371824
17,2,0.2231371824
18,2,0.2231371824
19,2,0.2231371824
20,2,0.2231371824
21,2,0.2231371824
22,2,0.2231371824
23,2,0.2231371824
24,2,0.2231371824
25,2,0.2231371824
26,2,0.2231371824
27,2,0.2231371824
28,2,0.2231371824
29,2,0.2231371824
30,2,0.2231371824
31,2,0.2231371824
32,2,0.2231371824
33,2,0.2231371824
34,2,0.2231371824
35,2,0.2231371824
36,2,0.2231371824
37,2,0.2231371824
38,2,0.2231371824
39,2,0.2231371824
40,2,0.2231371824
41,2,0.2231371824
42,2,0.2231371824
43,2,0.2231371824
44,2,0.2217369033
45,2,0.2217369033
46,2,0.2217369033
47,2,0.2217369033
48,2,0.2217369033
49,2,0.2217369033
50,2,0.2217369033
51,2,0.2217369033
52,2,0.2217369033
53,2,0.2217369033
54,2,0.2217369033
55,2,0.2217369033
56,2,0.2217369033
57,2,0.2217369033
58,2,0.2217369033
59,2,0.2217369033
60,2,0.2217369033
61,2,0.2217369033
62,2,0.2217369033
63,2,0.2217369033
64,2,0.2217369033
65,2,0.2217369033
66,2,0.2217369033
67,2,0.2217369033
68,2,0.2217369033
69,2,0.2217369033
70,2,0.2217369033
71,2,0.2217369033
72,2,0.2217369033
73,2,0.2217369033
74,2,0.2217369033
0,3,0.2285311539
1,3,0.2245959804
2,3,0.2245959804
3,3,0.2245959804
4,3,0.2245959804
5,3,0.2189984128
6,3,0.2189984128
7,3,0.2189984128
8,3,0.2189984128
9,3,0.2189984128
10,3,0.2189984128
11,3,0.2189984128
12,3,0.2170240642
13,3,0.2170240642
14,3,0.2170240642
15,3,0.2170240642
16,3,0.2170240642
17,3,0.2137634552
18,3,0.2137634552
19,3,0.2137634552
20,3,0.2137634552
21,3,0.2137634552
22,3,0.2137634552
23,3,0.2137634552
24,3,0.2137634552
25,3,0.2137634552
26,3,0.2137634552
27,3,0.2137634552
28,3,0.2137634552
29,3,0.2137634552
30,3,0.2137634552
31,3,0.2040519693
32,3,0.2040519693
33,3,0.2040519693
34,3,0.2040519693
35,3,0.2040519693
36,3,0.2040519693
37,3,0.2040519693
38,3,0.2040519693
39,3,0.2040519693
40,3,0.2040519693
41,3,0.2040519693
42,3,0.2040519693
43,3,0.2040519693
44,3,0.2040519693
45,3,0.2040519693
46,3,0.2040519693
47,3,0.2040519693
48,3,0.2040519693
49,3,0.2040519693
50,3,0.2040519693
51,3,0.2040519693
52,3,0.2040519693
53,3,0.2040519693
54,3,0.2040519693
55,3,0.2040519693
56,3,0.2040519693
57,3,0.2040519693
58,3,0.2040519693
59,3,0.2040519693
60,3,0.2040519693
61,3,0.2040519693
62,3,0.2040519693
63,3,0.2040519693
64,3,0.2040519693
65,3,0.2040519693
66,3,0.2040519693
67,3,0.2040519693
68,3,0.2040519693
69,3,0.2040519693
70,3,0.2040519693
71,3,0.2040519693
72,3,0.2040519693
73,3,0.2040519693
74,3,0.2040519693
0,4,0.2335376727
1,4,0.2335376727
2,4,0.2335376727
3,4,0.2335376727
4,4,0.2266125331
5,4,0.2266125331
6,4,0.2266125331
7,4,0.2266125331
8,4,0.2266125331
9,4,0.2266125331
10,4,0.2266125331
11,4,0.2266125331
12,4,0.2266125331
13,4,0.2266125331
14,4,0.2166248479
15,4,0.2166248479
16,4,0.2166248479
17,4,0.2166248479
18,4,0.2166248479
19,4,0.2166248479
20,4,0.2166248479
21,4,0.2166248479
22,4,0.2166248479
23,4,0.2165442859
24,4,0.2165442859
25,4,0.2165442859
26,4,0.2165442859
27,4,0.2165442859
28,4,0.2165442859
29,4,0.2165442859
30,4,0.2165442859
31,4,0.2165442859
32,4,0.2165442859
33,4,0.2165442859
34,4,0.2165442859
35,4,0.2165442859
36,4,0.2165442859
37,4,0.2165442859
38,4,0.2165442859
39,4,0.2165442859
40,4,0.2165442859
41,4,0.2165442859
42,4,0.2165442859
43,4,0.2165442859
44,4,0.2165442859
45,4,0.2165442859
46,4,0.2165442859
47,4,0.2165442859
48,4,0.2165442859
49,4,0.2165442859
50,4,0.2165442859
51,4,0.2165442859
52,4,0.2165442859
53,4,0.2165442859
54,4,0.2165442859
55,4,0.2157334155
56,4,0.2157334155
57,4,0.2157334155
58,4,0.2157334155
59,4,0.2157334155
60,4,0.2157334155
61,4,0.2157334155
62,4,0.2157334155
63,4,0.2157334155
64,4,0.2157334155
65,4,0.2157334155
66,4,0.2157334155
67,4,0.2157334155
68,4,0.2157334155
69,4,0.2157334155
70,4,0.2157334155
71,4,0.2157334155
72,4,0.2148240902
73,4,0.2148240902
74,4,0.2148240902
0,5,0.2216681550
1,5,0.2166070450
2,5,0.2166070450
3,5,0.2166070450
4,5,0.2166070450
5,5,0.2166070450
6,5,0.2166070450
7,5,0.2166070450
8,5,0.2166070450
9,5,0.2166070450
10,5,0.2166070450
11,5,0.2166070450
12,5,0.2166070450
13,5,0.2166070450
14,5,0.2166070450
15,5,0.2166070450
16,5,0.2166070450
17,5,0.2166070450
18,5,0.2166070450
19,5,0.2166070450
20,5,0.2166070450
21,5,0.2166070450
22,5,0.2166070450
23,5,0.2166070450
24,5,0.2166070450
25,5,0.2166070450
26,5,0.2166070450
27,5,0.2166070450
28,5,0.2166070450
29,5,0.2166070450
30,5,0.2166070450
31,5,0.2166070450
32,5,0.2166070450
33,5,0.2166070450
34,5,0.2166070450
35,5,0.2166070450
36,5,0.2166070450
37,5,0.2166070450
38,5,0.2166070450
39,5,0.2166070450
40,5,0.2166070450
41,5,0.2166070450
42,5,0.2166070450
43,5,0.2166070450
44,5,0.2166070450
45,5,0.2166070450
46,5,0.2150013847
47,5,0.2150013847
48,5,0.2150013847
49,5,0.2150013847
50,5,0.2150013847
51,5,0.2150013847
52,5,0.2150013847
53,5,0.2150013847
54,5,0.2150013847
55,5,0.2150013847
56,5,0.2150013847
57,5,0.2131963686
58,5,0.2131963686
59,5,0.2131963686
60,5,0.2131963686
61,5,0.2131963686
62,5,0.2131963686
63,5,0.2131963686
64,5,0.2131963686
65,5,0.2131963686
66,5,0.2131963686
67,5,0.2131963686
68,5,0.2131963686
69,5,0.2131963686
70,5,0.2131963686
71,5,0.2131963686
72,5,0.2131963686
73,5,0.2131963686
74,5,0.2131963686
0,6,0.2142795654
1,6,0.2142795654
2,6,0.2142795654
3,6,0.2142795654
4,6,0.2142795654
5,6,0.2142795654
6,6,0.2142795654
7,6,0.2142795654
8,6,0.2142795654
9,6,0.2142795654
10,6,0.2142795654
11,6,0.2142795654
12,6,0.2140450345
13,6,0.2140450345
14,6,0.2140450345
15,6,0.2140450345
16,6,0.2140450345
17,6,0.2140450345
18,6,0.2140450345
19,6,0.2140450345
20,6,0.2140450345
21,6,0.2140450345
22,6,0.2140450345
23,6,0.2140450345
24,6,0.2140450345
25,6,0.2140450345
26,6,0.2140450345
27,6,0.2140450345
28,6,0.2140450345
29,6,0.2140450345
30,6,0.2140450345
31,6,0.2140450345
32,6,0.2140450345
33,6,0.2140450345
34,6,0.2140450345
35,6,0.2140450345
36,6,0.2140450345
37,6,0.2140450345
38,6,0.2140450345
39,6,0.2140450345
40,6,0.2140450345
41,6,0.2140450345
42,6,0.2140450345
43,6,0.2140450345
44,6,0.2131325087
45,6,0.2131325087
46,6,0.2131325087
47,6,0.2131325087
48,6,0.2131325087
49,6,0.2131325087
50,6,0.2131325087
51,6,0.2131325087
52,6,0.2131325087
53,6,0.2131325087
54,6,0.2131325087
55,6,0.2131325087
56,6,0.2131325087
57,6,0.2131325087
58,6,0.2131325087
59,6,0.2131325087
60,6,0.2131325087
61,6,0.2131325087
62,6,0.2131325087
63,6,0.2131325087
64,6,0.2131325087
65,6,0.2131325087
66,6,0.2131325087
67,6,0.2131325087
68,6,0.2131325087
69,6,0.2131325087
70,6,0.2131325087
71,6,0.2131325087
72,6,0.2131325087
73,6,0.2131325087
74,6,0.2131325087
0,7,0.2160062892
1,7,0.2160062892
2,7,0.2160062892
3,7,0.2160062892
4,7,0.2160062892
5,7,0.2160062892
6,7,0.2160062892
7,7,0.2160062892
8,7,0.2160062892
9,7,0.2160062892
10,7,0.2160062892
11,7,0.2160062892
12,7,0.2160062892
13,7,0.2160062892
14,7,0.2160062892
15,7,0.2160062892
16,7,0.2160062892
17,7,0.2160062892
18,7,0.2160062892
19,7,0.2160062892
20,7,0.2160062892
21,7,0.2160062892
22,7,0.2160062892
23,7,0.2160062892
24,7,0.2160062892
25,7,0.2160062892
26,7,0.2160062892
27,7,0.2160062892
28,7,0.2160062892
29,7,0.2160062892
30,7,0.2160062892
31,7,0.2160062892
32,7,0.2160062892
33,7,0.2160062892
34,7,0.2160062892
35,7,0.2160062892
36,7,0.2160062892
37,7,0.2160062892
38,7,0.2160062892
39,7,0.2160062892
40,7,0.2160062892
41,7,0.2160062892
42,7,0.2160062892
43,7,0.2160062892
44,7,0.2160062892
45,7,0.2160062892
46,7,0.2160062892
47,7,0.2160062892
48,7,0.2160062892
49,7,0.2135636150
50,7,0.2135636150
51,7,0.2135636150
52,7,0.2135636150
53,7,0.2135636150
54,7,0.2135636150
55,7,0.2135636150
56,7,0.2135636150
57,7,0.2135636150
58,7,0.2135636150
59,7,0.2135636150
60,7,0.2135636150
61,7,0.2135636150
62,7,0.2135636150
63,7,0.2135636150
64,7,0.2135636150
65,7,0.2102075619
66,7,0.2102075619
67,7,0.2102075619
68,7,0.2102075619
69,7,0.2102075619
70,7,0.2102075619
71,7,0.2102075619
72,7,0.2102075619
73,7,0.2102075619
74,7,0.2102075619
0,8,0.2332347831
1,8,0.2332347831
2,8,0.2318435777
3,8,0.2318435777
4,8,0.2318435777
5,8,0.2291878080
6,8,0.2291878080
7,8,0.2291878080
8,8,0.2291878080
9,8,0.2291878080
10,8,0.2291878080
11,8,0.2291878080
12,8,0.2291878080
13,8,0.2291878080
14,8,0.2291878080
15,8,0.2291878080
16,8,0.2291878080
17,8,0.2291878080
18,8,0.2280880402
19,8,0.2280880402
20,8,0.2280880402
21,8,0.2280880402
22,8,0.2280880402
23,8,0.2237721388
24,8,0.2237721388
25,8,0.2237721388
26,8,0.2237721388
27,8,0.2237721388
28,8,0.2237721388
29,8,0.2156680322
30,8,0.2156680322
31,8,0.2156680322
32,8,0.2156680322
33,8,0.2156680322
34,8,0.2156680322
35,8,0.2156680322
36,8,0.2156680322
37,8,0.2156680322
38,8,0.2148806132
39,8,0.2148806132
40,8,0.2148806132
41,8,0.2063287450
42,8,0.2063287450
43,8,0.2063287450
44,8,0.2063287450
45,8,0.2063287450
46,8,0.2063287450
47,8,0.2063287450
48,8,0.2063287450
49,8,0.2063287450
50,8,0.2063287450
51,8,0.2063287450
52,8,0.2063287450
53,8,0.2063287450
54,8,0.2063287450
55,8,0.2063287450
56,8,0.2063287450
57,8,0.2063287450
58,8,0.2063287450
59,8,0.2063287450
60,8,0.2063287450
61,8,0.2063287450
62,8,0.2063287450
63,8,0.2063287450
64,8,0.2063287450
65,8,0.2063287450
66,8,0.2063287450
67,8,0.2063287450
68,8,0.2063287450
69,8,0.2063287450
70,8,0.2063287450
71,8,0.2063287450
72,8,0.2063287450
73,8,0.2063287450
74,8,0.2063287450
0,9,0.2382056102
1,9,0.2382056102
2,9,0.2382056102
3,9,0.2363844009
4,9,0.2363844009
5,9,0.2173338210
6,9,0.2173338210
7,9,0.2173338210
8,9,0.2077313308
9,9,0.2077313308
10,9,0.2077313308
11,9,0.2077313308
12,9,0.2077313308
13,9,0.2077313308
14,9,0.2077313308
15,9,0.2077313308
16,9,0.2077313308
17,9,0.2077313308
18,9,0.2077313308
19,9,0.2077313308
20,9,0.2077313308
21,9,0.2077313308
22,9,0.2077313308
23,9,0.2077313308
24,9,0.2077313308
25,9,0.2077313308
26,9,0.2077313308
27,9,0.2077313308
28,9,0.2077313308
29,9,0.2077313308
30,9,0.2077313308
31,9,0.2077313308
32,9,0.2077313308
33,9,0.2077313308
34,9,0.2077313308
35,9,0.2077313308
36,9,0.2077313308
37,9,0.2077313308
38,9,0.2077313308
39,9,0.2077313308
40,9,0.2077313308
41,9,0.2077313308
42,9,0.2077313308
43,9,0.2077313308
44,9,0.2077313308
45,9,0.2077313308
46,9,0.2077313308
47,9,0.2077313308
48,9,0.2077313308
49,9,0.2077313308
50,9,0.2077313308
51,9,0.2077313308
52,9,0.2077313308
53,9,0.2077313308
54,9,0.2077313308
55,9,0.2077313308
56,9,0.2077313308
57,9,0.2077313308
58,9,0.2077313308
59,9,0.2077313308
60,9,0.2077313308
61,9,0.2077313308
62,9,0.2077313308
63,9,0.2077313308
64,9,0.2077313308
65,9,0.2077313308
66,9,0.2077313308
67,9,0.2077313308
68,9,0.2077313308
69,9,0.2077313308
70,9,0.2077313308
71,9,0.2077313308
72,9,0.2077313308
73,9,0.2077313308
74,9,0.2077313308
0,10,0.2259779039
1,10,0.2259779039
2,10,0.2223980766
3,10,0.2187526365
4,10,0.2187526365
5,10,0.2187526365
6,10,0.2187526365
7,10,0.2187526365
8,10,0.2088070540
9,10,0.2088070540
10,10,0.2088070540
11,10,0.2088070540
12,10,0.2088070540
13,10,0.2088070540
14,10,0.2088070540
15,10,0.2088070540
16,10,0.2088070540
17,10,0.2088070540
18,10,0.2045977967
19,10,0.2045977967
20,10,0.2045977967
21,10,0.2045977967
22,10,0.2045977967
23,10,0.2045977967
24,10,0.2045977967
25,10,0.2045977967
26,10,0.2045977967
27,10,0.2045977967
28,10,0.2045977967
29,10,0.2045977967
30,10,0.2045977967
31,10,0.2045977967
32,10,0.2045977967
33,10,0.2045977967
34,10,0.2045977967
35,10,0.2045977967
36,10,0.2045977967
37,10,0.2045977967
38,10,0.2045977967
39,10,0.2045977967
40,10,0.2045977967
41,10,0.2045977967
42,10,0.2045977967
43,10,0.2045977967
44,10,0.2045977967
45,10,0.2045977967
46,10,0.2045977967
47,10,0.2045977967
48,10,0.2045977967
49,10,0.2045977967
50,10,0.2045977967
51,10,0.2045977967
52,10,0.2045977967
53,10,0.2045977967
54,10,0.2045977967
55,10,0.2045977967
56,10,0.2045977967
57,10,0.2045977967
58,10,0.2045977967
59,10,0.2045977967
60,10,0.2045977967
61,10,0.2045977967
62,10,0.2045977967
63,10,0.2045977967
64,10,0.2045977967
65,10,0.2045977967
66,10,0.2045977967
67,10,0.2045977967
68,10,0.2045977967
69,10,0.2045977967
70,10,0.2045977967
71,10,0.2045977967
72,10,0.2045977967
73,10,0.2045977967
74,10,0.2045977967
0,11,0.2383684232
1,11,0.2383684232
2,11,0.2332662250
3,11,0.2332662250
4,11,0.2332662250
5,11,0.2332662250
6,11,0.2324463434
7,11,0.2324463434
8,11,0.2318368520
9,11,0.2318368520
10,11,0.2318368520
11,11,0.2318368520
12,11,0.2318368520
13,11,0.2318368520
14,11,0.2318368520
15,11,0.2318368520
16,11,0.2318368520
17,11,0.2318368520
18,11,0.2318368520
19,11,0.2318368520
20,11,0.2297652829
21,11,0.2297652829
22,11,0.2200205998
23,11,0.2200205998
24,11,0.2200205998
25,11,0.2200205998
26,11,0.2200205998
27,11,0.2200205998
28,11,0.2200205998
29,11,0.2200205998
30,11,0.2200205998
31,11,0.2200205998
32,11,0.2200205998
33,11,0.2200205998
34,11,0.2200205998
35,11,0.2200205998
36,11,0.2200205998
37,11,0.2200205998
38,11,0.2200205998
39,11,0.2200205998
40,11,0.2200205998
41,11,0.2200205998
42,11,0.2200205998
43,11,0.2200205998
44,11,0.2200205998
45,11,0.2200205998
46,11,0.2200205998
47,11,0.2200205998
48,11,0.2200205998
49,11,0.2200205998
50,11,0.2200205998
51,11,0.2200205998
52,11,0.2198363075
53,11,0.2198363075
54,11,0.2198363075
55,11,0.2198363075
56,11,0.2198363075
57,11,0.2198363075
58,11,0.2198363075
59,11,0.2198363075
60,11,0.2198363075
61,11,0.2198363075
62,11,0.2198363075
63,11,0.2198363075
64,11,0.2198363075
65,11,0.2198363075
66,11,0.2198363075
67,11,0.2198363075
68,11,0.2198363075
69,11,0.2198363075
70,11,0.2198363075
71,11,0.2198363075
72,11,0.2198363075
73,11,0.2198363075
74,11,0.2198363075
0,12,0.2384765198
1,12,0.2337766648
2,12,0.2337766648
3,12,0.2301351488
4,12,0.2301351488
5,12,0.2298071083
6,12,0.2298071083
7,12,0.2298071083
8,12,0.2298071083
9,12,0.2298071083
10,12,0.2298071083
11,12,0.2298071083
12,12,0.2298071083
13,12,0.2298071083
14,12,0.2298071083
15,12,0.2298071083
16,12,0.2298071083
17,12,0.2298071083
18,12,0.2298071083
19,12,0.2298071083
20,12,0.2298071083
21,12,0.2298071083
22,12,0.2298071083
23,12,0.2298071083
24,12,0.2298071083
25,12,0.2298071083
26,12,0.2298071083
27,12,0.2298071083
28,12,0.2298071083
29,12,0.2298071083
30,12,0.2298071083
31,12,0.2298071083
32,12,0.2298071083
33,12,0.2298071083
34,12,0.2298071083
35,12,0.2298071083
36,12,0.2298071083
37,12,0.2298071083
38,12,0.2298071083
39,12,0.2298071083
40,12,0.2298071083
41,12,0.2298071083
42,12,0.2298071083
43,12,0.2298071083
44,12,0.2298071083
45,12,0.2298071083
46,12,0.2298071083
47,12,0.2298071083
48,12,0.2298071083
49,12,0.2298071083
50,12,0.2298071083
51,12,0.2298071083
52,12,0.2298071083
53,12,0.2298071083
54,12,0.2298071083
55,12,0.2298071083
56,12,0.2298071083
57,12,0.2298071083
58,12,0.2298071083
59,12,0.2298071083
60,12,0.2298071083
61,12,0.2298071083
62,12,0.2298071083
63,12,0.2298071083
64,12,0.2298071083
65,12,0.2298071083
66,12,0.2298071083
67,12,0.2298071083
68,12,0.2298071083
69,12,0.2283881541
70,12,0.2283881541
71,12,0.2283881541
72,12,0.2283881541
73,12,0.2283881541
74,12,0.2283881541
0,13,0.2342388094
1,13,0.2239720374
2,13,0.2239720374
3,13,0.2239720374
4,13,0.2239720374
5,13,0.2239720374
6,13,0.2239720374
7,13,0.2239720374
8,13,0.2239720374
9,13,0.2239720374
10,13,0.2239720374
11,13,0.2239720374
12,13,0.2239720374
13,13,0.2239720374
14,13,0.2239720374
15,13,0.2239720374
16,13,0.2239720374
17,13,0.2239720374
18,13,0.2213158702
19,13,0.2213158702
20,13,0.2213158702
21,13,0.2213158702
22,13,0.2213158702
23,13,0.2213158702
24,13,0.2213158702
25,13,0.2213158702
26,13,0.2213158702
27,13,0.2213158702
28,13,0.2213158702
29,13,0.2213158702
30,13,0.2213158702
31,13,0.2213158702
32,13,0.2213158702
33,13,0.2213158702
34,13,0.2213158702
35,13,0.2213158702
36,13,0.2213158702
37,13,0.2213158702
38,13,0.2213158702
39,13,0.2213158702
40,13,0.2213158702
41,13,0.2213158702
42,13,0.2213158702
43,13,0.2213158702
44,13,0.2213158702
45,13,0.2213158702
46,13,0.2213158702
47,13,0.2213158702
48,13,0.2150716771
49,13,0.2150716771
50,13,0.2150716771
51,13,0.2150716771
52,13,0.2150716771
53,13,0.2150716771
54,13,0.2150716771
55,13,0.2150716771
56,13,0.2150716771
57,13,0.2150716771
58,13,0.2150716771
59,13,0.2150716771
60,13,0.2150716771
61,13,0.2150716771
62,13,0.2150716771
63,13,0.2150716771
64,13,0.2150716771
65,13,0.2150716771
66,13,0.2150716771
67,13,0.2150716771
68,13,0.2150716771
69,13,0.2150716771
70,13,0.2150716771
71,13,0.2150716771
72,13,0.2150716771
73,13,0.2150716771
74,13,0.2150716771
0,14,0.2297516893
1,14,0.2297516893
2,14,0.2297516893
3,14,0.2297516893
4,14,0.2297516893
5,14,0.2297516893
6,14,0.2297516893
7,14,0.2297516893
8,14,0.2297516893
9,14,0.2277598148
10,14,0.2277598148
11,14,0.2277598148
12,14,0.2277598148
13,14,0.2277598148
14,14,0.2277598148
15,14,0.2277598148
16,14,0.2277598148
17,14,0.2277598148
18,14,0.2277598148
19,14,0.2277598148
20,14,0.2277598148
21,14,0.2277598148
22,14,0.2277598148
23,14,0.2277598148
24,14,0.2277598148
25,14,0.2277598148
26,14,0.2205114733
27,14,0.2205114733
28,14,0.2205114733
29,14,0.2205114733
30,14,0.2205114733
31,14,0.2205114733
32,14,0.2205114733
33,14,0.2205114733
34,14,0.2205114733
35,14,0.2205114733
36,14,0.2205114733
37,14,0.2205114733
38,14,0.2205114733
39,14,0.2205114733
40,14,0.2205114733
41,14,0.2205114733
42,14,0.2205114733
43,14,0.2205114733
44,14,0.2205114733
45,14,0.2205114733
46,14,0.2205114733
47,14,0.2205114733
48,14,0.2205114733
49,14,0.2205114733
50,14,0.2205114733
51,14,0.2205114733
52,14,0.2205114733
53,14,0.2197076019
54,14,0.2197076019
55,14,0.2197076019
56,14,0.2197076019
57,14,0.2197076019
58,14,0.2197076019
59,14,0.2197076019
60,14,0.2197076019
61,14,0.2197076019
62,14,0.2197076019
63,14,0.2197076019
64,14,0.2197076019
65,14,0.2197076019
66,14,0.2197076019
67,14,0.2197076019
68,14,0.2197076019
69,14,0.2197076019
70,14,0.2197076019
71,14,0.2197076019
72,14,0.2197076019
73,14,0.2197076019
74,14,0.2197076019
