Iteration,Run,Fitness
70,12,0.1945558117
71,12,0.1945558117
72,12,0.1945558117
73,12,0.1945558117
74,12,0.1945558117
75,12,0.1945558117
76,12,0.1945558117
77,12,0.1945558117
78,12,0.1945558117
79,12,0.1945558117
80,12,0.1945558117
81,12,0.1945558117
82,12,0.1945558117
83,12,0.1945558117
84,12,0.1945558117
85,12,0.1945558117
86,12,0.1945558117
87,12,0.1945558117
88,12,0.1945558117
89,12,0.1945558117
90,12,0.1945558117
91,12,0.1945558117
92,12,0.1945558117
93,12,0.1945558117
94,12,0.1945558117
95,12,0.1945558117
96,12,0.1945558117
97,12,0.1945558117
98,12,0.1945558117
99,12,0.1945558117
0,13,0.2330669543
1,13,0.2330669543
2,13,0.2330669543
3,13,0.2330669543
4,13,0.2330669543
5,13,0.2330669543
6,13,0.2292009074
7,13,0.2292009074
8,13,0.2292009074
9,13,0.2292009074
10,13,0.2292009074
11,13,0.2292009074
12,13,0.2292009074
13,13,0.2292009074
14,13,0.2292009074
15,13,0.2292009074
16,13,0.2292009074
17,13,0.2292009074
18,13,0.2292009074
19,13,0.2292009074
20,13,0.2292009074
21,13,0.2292009074
22,13,0.2292009074
23,13,0.2292009074
24,13,0.2292009074
25,13,0.2292009074
26,13,0.2292009074
27,13,0.2292009074
28,13,0.2292009074
29,13,0.2292009074
30,13,0.2292009074
31,13,0.2292009074
32,13,0.2292009074
33,13,0.2292009074
34,13,0.2292009074
35,13,0.2292009074
36,13,0.2292009074
37,13,0.2292009074
38,13,0.2292009074
39,13,0.2292009074
40,13,0.2292009074
41,13,0.2292009074
42,13,0.2292009074
43,13,0.2292009074
44,13,0.2292009074
45,13,0.2292009074
46,13,0.2292009074
47,13,0.2292009074
48,13,0.2292009074
49,13,0.2292009074
50,13,0.2292009074
51,13,0.2292009074
52,13,0.2292009074
53,13,0.2292009074
54,13,0.2292009074
55,13,0.2292009074
56,13,0.2292009074
57,13,0.2292009074
58,13,0.2292009074
59,13,0.2292009074
60,13,0.2292009074
61,13,0.2292009074
62,13,0.2292009074
63,13,0.2292009074
64,13,0.2292009074
65,13,0.2292009074
66,13,0.2292009074
67,13,0.2292009074
68,13,0.2292009074
69,13,0.2292009074
70,13,0.2292009074
71,13,0.2292009074
72,13,0.2292009074
73,13,0.2292009074
74,13,0.2292009074
75,13,0.2290660489
76,13,0.2290660489
77,13,0.2290660489
78,13,0.2290660489
79,13,0.2290660489
80,13,0.2290660489
81,13,0.2261700772
82,13,0.2261700772
83,13,0.2261700772
84,13,0.2261700772
85,13,0.2261700772
86,13,0.2261700772
87,13,0.2261700772
88,13,0.2261700772
89,13,0.2261700772
90,13,0.2261700772
91,13,0.2261700772
92,13,0.2261700772
93,13,0.2261700772
94,13,0.2261700772
95,13,0.2261700772
96,13,0.2261700772
97,13,0.2261700772
98,13,0.2261700772
99,13,0.2261700772
0,14,0.2233908303
1,14,0.2233908303
2,14,0.2233908303
3,14,0.2193954886
4,14,0.2193954886
5,14,0.2193954886
6,14,0.2193954886
7,14,0.2193954886
8,14,0.2193954886
9,14,0.2193954886
10,14,0.2193954886
11,14,0.2193954886
12,14,0.2172166306
13,14,0.2172166306
14,14,0.2172166306
15,14,0.2172166306
16,14,0.2172166306
17,14,0.2172166306
18,14,0.2172166306
19,14,0.2172166306
20,14,0.2172166306
21,14,0.2172166306
22,14,0.2172166306
23,14,0.2172166306
24,14,0.2172166306
25,14,0.2172166306
26,14,0.2172166306
27,14,0.2172166306
28,14,0.2172166306
29,14,0.2172166306
30,14,0.2172166306
31,14,0.2172166306
32,14,0.2172166306
33,14,0.2172166306
34,14,0.2172166306
35,14,0.2172166306
36,14,0.2172166306
37,14,0.2172166306
38,14,0.2172166306
39,14,0.2172166306
40,14,0.2172166306
41,14,0.2172166306
42,14,0.2172166306
43,14,0.2172166306
44,14,0.2172166306
45,14,0.2172166306
46,14,0.2154394146
47,14,0.2154394146
48,14,0.2154394146
49,14,0.2154394146
50,14,0.2154394146
51,14,0.2154394146
52,14,0.2154394146
53,14,0.2154394146
54,14,0.2154394146
55,14,0.2154394146
56,14,0.2154394146
57,14,0.2154394146
58,14,0.2154394146
59,14,0.2154394146
60,14,0.2154394146
61,14,0.2154394146
62,14,0.2154394146
63,14,0.2154394146
64,14,0.2154394146
65,14,0.2154394146
66,14,0.2154394146
67,14,0.2154394146
68,14,0.2154394146
69,14,0.2154394146
70,14,0.2154394146
71,14,0.2154394146
72,14,0.2154394146
73,14,0.2154394146
74,14,0.2154394146
75,14,0.2154394146
76,14,0.2154394146
77,14,0.2154394146
78,14,0.2154394146
79,14,0.2154394146
80,14,0.2154394146
81,14,0.2154394146
82,14,0.2154394146
83,14,0.2154394146
84,14,0.2154394146
85,14,0.2154394146
86,14,0.2154394146
87,14,0.2154394146
88,14,0.2154394146
89,14,0.2154394146
90,14,0.2154394146
91,14,0.2154394146
92,14,0.2154394146
93,14,0.2154394146
94,14,0.2154394146
95,14,0.2154394146
96,14,0.2154394146
97,14,0.2154394146
98,14,0.2154394146
99,14,0.2154394146
