Iteration,Run,Fitness
26,3,0.1872743579
27,3,0.1872743579
28,3,0.1872743579
29,3,0.1872743579
30,3,0.1872743579
31,3,0.1872743579
32,3,0.1872743579
33,3,0.1872743579
34,3,0.1872743579
35,3,0.1872743579
36,3,0.1872743579
37,3,0.1855891235
38,3,0.1855891235
39,3,0.1855891235
40,3,0.1855891235
41,3,0.1855891235
42,3,0.1855891235
43,3,0.1855891235
44,3,0.1855891235
45,3,0.1855891235
46,3,0.1855891235
47,3,0.1855891235
48,3,0.1855891235
49,3,0.1855891235
50,3,0.1855891235
51,3,0.1855891235
52,3,0.1852641472
53,3,0.1852641472
54,3,0.1852641472
55,3,0.1852641472
56,3,0.1838845280
57,3,0.1838845280
58,3,0.1838845280
59,3,0.1838845280
60,3,0.1838845280
61,3,0.1838845280
62,3,0.1838845280
63,3,0.1838845280
64,3,0.1838845280
65,3,0.1838845280
66,3,0.1838845280
67,3,0.1838845280
68,3,0.1838845280
69,3,0.1838845280
70,3,0.1838845280
71,3,0.1838845280
72,3,0.1838845280
73,3,0.1838845280
74,3,0.1838845280
0,4,0.1943599844
1,4,0.1943599844
2,4,0.1943599844
3,4,0.1943599844
4,4,0.1943599844
5,4,0.1943599844
6,4,0.1943599844
7,4,0.1943599844
8,4,0.1943599844
9,4,0.1943599844
10,4,0.1943599844
11,4,0.1943599844
12,4,0.1943599844
13,4,0.1912919387
14,4,0.1912919387
15,4,0.1912919387
16,4,0.1912919387
17,4,0.1912919387
18,4,0.1912919387
19,4,0.1912919387
20,4,0.1912919387
21,4,0.1912919387
22,4,0.1912919387
23,4,0.1912919387
24,4,0.1912919387
25,4,0.1912919387
26,4,0.1904901459
27,4,0.1904901459
28,4,0.1904901459
29,4,0.1904901459
30,4,0.1904901459
31,4,0.1904901459
32,4,0.1904901459
33,4,0.1904901459
34,4,0.1904901459
35,4,0.1904901459
36,4,0.1904901459
37,4,0.1904901459
38,4,0.1904901459
39,4,0.1904901459
40,4,0.1904901459
41,4,0.1904901459
42,4,0.1904901459
43,4,0.1904901459
44,4,0.1904901459
45,4,0.1904901459
46,4,0.1904901459
47,4,0.1904901459
48,4,0.1904901459
49,4,0.1904901459
50,4,0.1904901459
51,4,0.1904901459
52,4,0.1904901459
53,4,0.1904901459
54,4,0.1904901459
55,4,0.1904901459
56,4,0.1903500905
57,4,0.1903500905
58,4,0.1823968008
59,4,0.1823968008
60,4,0.1823968008
61,4,0.1823968008
62,4,0.1823968008
63,4,0.1823968008
64,4,0.1823968008
65,4,0.1797511590
66,4,0.1797511590
67,4,0.1797511590
68,4,0.1797511590
69,4,0.1797511590
70,4,0.1797511590
71,4,0.1797511590
72,4,0.1797511590
73,4,0.1797511590
74,4,0.1797511590
0,5,0.1895347341
1,5,0.1895347341
2,5,0.1895347341
3,5,0.1895347341
4,5,0.1895347341
5,5,0.1895347341
6,5,0.1895347341
7,5,0.1895347341
8,5,0.1895347341
9,5,0.1895347341
10,5,0.1895347341
11,5,0.1895347341
12,5,0.1895347341
13,5,0.1895347341
14,5,0.1895347341
15,5,0.1895347341
16,5,0.1895347341
17,5,0.1870525977
18,5,0.1870525977
19,5,0.1870525977
20,5,0.1870525977
21,5,0.1870525977
22,5,0.1870525977
23,5,0.1870525977
24,5,0.1870525977
25,5,0.1870525977
26,5,0.1870525977
27,5,0.1870525977
28,5,0.1870525977
29,5,0.1870525977
30,5,0.1870525977
31,5,0.1870525977
32,5,0.1870525977
33,5,0.1870525977
34,5,0.1870525977
35,5,0.1870525977
36,5,0.1870525977
37,5,0.1870525977
38,5,0.1870525977
39,5,0.1870525977
40,5,0.1870525977
41,5,0.1870525977
42,5,0.1870525977
43,5,0.1870525977
44,5,0.1870525977
45,5,0.1870525977
46,5,0.1870525977
47,5,0.1870525977
48,5,0.1870525977
49,5,0.1870525977
50,5,0.1870525977
51,5,0.1870525977
52,5,0.1870525977
53,5,0.1870525977
54,5,0.1870525977
55,5,0.1870525977
56,5,0.1870525977
57,5,0.1870525977
58,5,0.1870525977
59,5,0.1870525977
60,5,0.1870525977
61,5,0.1870525977
62,5,0.1870525977
63,5,0.1870525977
64,5,0.1870525977
65,5,0.1870525977
66,5,0.1870525977
67,5,0.1870525977
68,5,0.1870525977
69,5,0.1870525977
70,5,0.1870525977
71,5,0.1870525977
72,5,0.1870525977
73,5,0.1870525977
74,5,0.1870525977
0,6,0.1896272872
1,6,0.1896272872
2,6,0.1896272872
3,6,0.1896272872
4,6,0.1896272872
5,6,0.1896272872
6,6,0.1896272872
7,6,0.1896272872
8,6,0.1896272872
9,6,0.1896272872
10,6,0.1896272872
11,6,0.1896272872
12,6,0.1896272872
13,6,0.1896272872
14,6,0.1896272872
15,6,0.1896272872
16,6,0.1896272872
17,6,0.1896272872
18,6,0.1896272872
19,6,0.1814231270
20,6,0.1814231270
21,6,0.1814231270
22,6,0.1814231270
23,6,0.1814231270
24,6,0.1814231270
25,6,0.1814231270
26,6,0.1814231270
27,6,0.1814231270
28,6,0.1814231270
29,6,0.1814231270
30,6,0.1814231270
31,6,0.1814231270
32,6,0.1814231270
33,6,0.1814231270
34,6,0.1814231270
35,6,0.1814231270
36,6,0.1814231270
37,6,0.1814231270
38,6,0.1814231270
39,6,0.1814231270
40,6,0.1814231270
41,6,0.1814231270
42,6,0.1814231270
43,6,0.1814231270
44,6,0.1814231270
45,6,0.1814231270
46,6,0.1814231270
47,6,0.1814231270
48,6,0.1814231270
49,6,0.1814231270
50,6,0.1814231270
51,6,0.1814231270
52,6,0.1814231270
53,6,0.1814231270
54,6,0.1814231270
55,6,0.1814231270
56,6,0.1814231270
57,6,0.1814231270
58,6,0.1814231270
59,6,0.1814231270
60,6,0.1814231270
61,6,0.1814231270
62,6,0.1814231270
63,6,0.1814231270
64,6,0.1814231270
65,6,0.1814231270
66,6,0.1814231270
67,6,0.1814231270
68,6,0.1814231270
69,6,0.1814231270
70,6,0.1814231270
71,6,0.1814231270
72,6,0.1814231270
73,6,0.1814231270
74,6,0.1814231270
0,7,0.1898660398
1,7,0.1898660398
2,7,0.1898660398
3,7,0.1898660398
4,7,0.1898660398
5,7,0.1898660398
6,7,0.1898660398
7,7,0.1768857751
8,7,0.1768857751
9,7,0.1768857751
10,7,0.1768857751
11,7,0.1768857751
12,7,0.1768857751
13,7,0.1768857751
14,7,0.1768857751
15,7,0.1768857751
16,7,0.1768857751
17,7,0.1768857751
18,7,0.1768857751
19,7,0.1768857751
20,7,0.1768857751
21,7,0.1768857751
22,7,0.1768857751
23,7,0.1768857751
24,7,0.1768857751
25,7,0.1768857751
26,7,0.1768857751
27,7,0.1768857751
28,7,0.1768857751
29,7,0.1768857751
30,7,0.1768857751
31,7,0.1768857751
32,7,0.1768857751
33,7,0.1768857751
34,7,0.1768857751
35,7,0.1768857751
36,7,0.1768857751
37,7,0.1768857751
38,7,0.1768857751
39,7,0.1768857751
40,7,0.1768857751
41,7,0.1768857751
42,7,0.1768857751
43,7,0.1768857751
44,7,0.1768857751
45,7,0.1768857751
46,7,0.1768857751
47,7,0.1768857751
48,7,0.1768857751
49,7,0.1768857751
50,7,0.1768857751
51,7,0.1768857751
52,7,0.1768857751
53,7,0.1768857751
54,7,0.1768857751
55,7,0.1768857751
56,7,0.1768857751
57,7,0.1768857751
58,7,0.1768857751
59,7,0.1768857751
60,7,0.1768857751
61,7,0.1768857751
62,7,0.1768857751
63,7,0.1768857751
64,7,0.1768857751
65,7,0.1768857751
66,7,0.1768857751
67,7,0.1768857751
68,7,0.1768857751
69,7,0.1768857751
70,7,0.1768857751
71,7,0.1768857751
72,7,0.1768857751
73,7,0.1768857751
74,7,0.1768857751
0,8,0.1954161656
1,8,0.1954161656
2,8,0.1954161656
3,8,0.1773119273
4,8,0.1773119273
5,8,0.1773119273
6,8,0.1773119273
7,8,0.1773119273
8,8,0.1733667694
9,8,0.1733667694
10,8,0.1733667694
11,8,0.1733667694
12,8,0.1733667694
13,8,0.1733667694
14,8,0.1733667694
15,8,0.1733667694
16,8,0.1733667694
17,8,0.1733667694
18,8,0.1733667694
19,8,0.1733667694
20,8,0.1733667694
21,8,0.1733667694
22,8,0.1733667694
23,8,0.1733667694
24,8,0.1733667694
25,8,0.1733667694
26,8,0.1733667694
27,8,0.1733667694
28,8,0.1733667694
29,8,0.1733667694
30,8,0.1733667694
31,8,0.1733667694
32,8,0.1733667694
33,8,0.1733667694
34,8,0.1733667694
35,8,0.1733667694
36,8,0.1733667694
37,8,0.1733667694
38,8,0.1733667694
39,8,0.1733667694
40,8,0.1733667694
41,8,0.1733667694
42,8,0.1733667694
43,8,0.1733667694
44,8,0.1733667694
45,8,0.1733667694
46,8,0.1733667694
47,8,0.1733667694
48,8,0.1733667694
49,8,0.1733667694
50,8,0.1733667694
51,8,0.1733667694
52,8,0.1733667694
53,8,0.1733667694
54,8,0.1733667694
55,8,0.1733667694
56,8,0.1733667694
57,8,0.1733667694
58,8,0.1733667694
59,8,0.1733667694
60,8,0.1733667694
61,8,0.1733667694
62,8,0.1733667694
63,8,0.1733667694
64,8,0.1733667694
65,8,0.1733667694
66,8,0.1733667694
67,8,0.1733667694
68,8,0.1733667694
69,8,0.1733667694
70,8,0.1733667694
71,8,0.1733667694
72,8,0.1733667694
73,8,0.1733667694
74,8,0.1733667694
0,9,0.1961928322
1,9,0.1961928322
2,9,0.1961928322
3,9,0.1961928322
4,9,0.1961928322
5,9,0.1961928322
6,9,0.1961928322
7,9,0.1961928322
8,9,0.1961928322
9,9,0.1961928322
10,9,0.1961928322
11,9,0.1900443505
12,9,0.1900443505
13,9,0.1900443505
14,9,0.1900443505
15,9,0.1900443505
16,9,0.1900443505
17,9,0.1900443505
18,9,0.1900443505
19,9,0.1900443505
20,9,0.1900443505
21,9,0.1900443505
22,9,0.1900443505
23,9,0.1900443505
24,9,0.1900443505
25,9,0.1900443505
26,9,0.1900443505
27,9,0.1900443505
28,9,0.1900443505
29,9,0.1900443505
30,9,0.1900443505
31,9,0.1900443505
32,9,0.1900443505
33,9,0.1900443505
34,9,0.1900443505
35,9,0.1900443505
36,9,0.1899055928
37,9,0.1899055928
38,9,0.1899055928
39,9,0.1899055928
40,9,0.1899055928
41,9,0.1899055928
42,9,0.1899055928
43,9,0.1899055928
44,9,0.1899055928
45,9,0.1899055928
46,9,0.1899055928
47,9,0.1899055928
48,9,0.1899055928
49,9,0.1899055928
50,9,0.1899055928
51,9,0.1899055928
52,9,0.1899055928
53,9,0.1899055928
54,9,0.1899055928
55,9,0.1899055928
56,9,0.1899055928
57,9,0.1899055928
58,9,0.1899055928
59,9,0.1899055928
60,9,0.1899055928
61,9,0.1899055928
62,9,0.1899055928
63,9,0.1899055928
64,9,0.1899055928
65,9,0.1899055928
66,9,0.1899055928
67,9,0.1899055928
68,9,0.1899055928
69,9,0.1899055928
70,9,0.1899055928
71,9,0.1899055928
72,9,0.1899055928
73,9,0.1899055928
74,9,0.1899055928
0,10,0.1874905215
1,10,0.1874905215
2,10,0.1874905215
3,10,0.1874905215
4,10,0.1874905215
5,10,0.1874905215
6,10,0.1874905215
7,10,0.1874905215
8,10,0.1874905215
9,10,0.1874905215
10,10,0.1874905215
11,10,0.1874905215
12,10,0.1874905215
13,10,0.1874905215
14,10,0.1874905215
15,10,0.1874905215
16,10,0.1874905215
17,10,0.1871881070
18,10,0.1871881070
19,10,0.1871881070
20,10,0.1871881070
21,10,0.1871881070
22,10,0.1871881070
23,10,0.1871881070
24,10,0.1871881070
25,10,0.1871881070
26,10,0.1871881070
27,10,0.1871881070
28,10,0.1871881070
29,10,0.1871881070
30,10,0.1871881070
31,10,0.1871881070
32,10,0.1871881070
33,10,0.1871881070
34,10,0.1871881070
35,10,0.1871881070
36,10,0.1871881070
37,10,0.1871881070
38,10,0.1871881070
39,10,0.1871881070
40,10,0.1871881070
41,10,0.1871881070
42,10,0.1871881070
43,10,0.1871881070
44,10,0.1871881070
45,10,0.1871881070
46,10,0.1871881070
47,10,0.1871881070
48,10,0.1871881070
49,10,0.1871881070
50,10,0.1871881070
51,10,0.1871881070
52,10,0.1871881070
53,10,0.1871881070
54,10,0.1871881070
55,10,0.1871881070
56,10,0.1867891961
57,10,0.1867891961
58,10,0.1867891961
59,10,0.1867891961
60,10,0.1867891961
61,10,0.1867891961
62,10,0.1867891961
63,10,0.1867891961
64,10,0.1867891961
65,10,0.1867891961
66,10,0.1867891961
67,10,0.1867891961
68,10,0.1867891961
69,10,0.1867891961
70,10,0.1867891961
71,10,0.1867891961
72,10,0.1867891961
73,10,0.1867891961
74,10,0.1867891961
0,11,0.2011558435
1,11,0.2011558435
2,11,0.2011558435
3,11,0.2011558435
4,11,0.2011558435
5,11,0.1876069952
6,11,0.1876069952
7,11,0.1876069952
8,11,0.1876069952
9,11,0.1876069952
10,11,0.1876069952
11,11,0.1876069952
12,11,0.1846528073
13,11,0.1846528073
14,11,0.1846528073
15,11,0.1846528073
16,11,0.1846528073
17,11,0.1846528073
18,11,0.1846528073
19,11,0.1846528073
20,11,0.1846528073
21,11,0.1846528073
22,11,0.1846528073
23,11,0.1846528073
24,11,0.1846528073
25,11,0.1846528073
26,11,0.1846528073
27,11,0.1846528073
28,11,0.1846528073
29,11,0.1846528073
30,11,0.1846528073
31,11,0.1846528073
32,11,0.1846528073
33,11,0.1846528073
34,11,0.1846528073
35,11,0.1846528073
36,11,0.1846528073
37,11,0.1846528073
38,11,0.1846528073
39,11,0.1846528073
40,11,0.1846528073
41,11,0.1846528073
42,11,0.1846528073
43,11,0.1846528073
44,11,0.1846528073
45,11,0.1846528073
46,11,0.1846528073
47,11,0.1846528073
48,11,0.1846528073
49,11,0.1846528073
50,11,0.1846528073
51,11,0.1826165502
52,11,0.1826165502
53,11,0.1826165502
54,11,0.1826165502
55,11,0.1826165502
56,11,0.1826165502
57,11,0.1826165502
58,11,0.1826165502
59,11,0.1826165502
60,11,0.1826165502
61,11,0.1826165502
62,11,0.1826165502
63,11,0.1826165502
64,11,0.1826165502
65,11,0.1813439741
66,11,0.1813439741
67,11,0.1813439741
68,11,0.1813439741
69,11,0.1813439741
70,11,0.1813439741
71,11,0.1813439741
72,11,0.1813439741
73,11,0.1813439741
74,11,0.1813439741
0,12,0.2060522297
1,12,0.2060522297
2,12,0.2060522297
3,12,0.2046174879
4,12,0.2046174879
5,12,0.2046174879
6,12,0.2046174879
7,12,0.2046174879
8,12,0.2046174879
9,12,0.2046174879
10,12,0.2046174879
11,12,0.2046174879
12,12,0.2046174879
13,12,0.2046174879
14,12,0.1980675618
15,12,0.1980675618
16,12,0.1980675618
17,12,0.1980675618
18,12,0.1980675618
19,12,0.1980675618
20,12,0.1976919747
21,12,0.1976919747
22,12,0.1976919747
23,12,0.1976919747
24,12,0.1976919747
25,12,0.1976919747
26,12,0.1976919747
27,12,0.1976919747
28,12,0.1976919747
29,12,0.1976919747
30,12,0.1976919747
31,12,0.1976919747
32,12,0.1976919747
33,12,0.1976919747
34,12,0.1976919747
35,12,0.1976919747
36,12,0.1976919747
37,12,0.1976919747
38,12,0.1940885373
39,12,0.1940885373
40,12,0.1940885373
41,12,0.1940885373
42,12,0.1940885373
43,12,0.1940885373
44,12,0.1940885373
45,12,0.1940885373
46,12,0.1940885373
47,12,0.1940885373
48,12,0.1940885373
49,12,0.1940885373
50,12,0.1940885373
51,12,0.1940885373
52,12,0.1940885373
53,12,0.1940885373
54,12,0.1940885373
55,12,0.1940885373
56,12,0.1940885373
57,12,0.1940885373
58,12,0.1940885373
59,12,0.1940885373
60,12,0.1940885373
61,12,0.1940885373
62,12,0.1940885373
63,12,0.1940885373
64,12,0.1940885373
65,12,0.1940885373
66,12,0.1940885373
67,12,0.1940885373
68,12,0.1940885373
69,12,0.1940885373
70,12,0.1940885373
71,12,0.1940885373
72,12,0.1940885373
73,12,0.1940885373
74,12,0.1940885373
0,13,0.2028508642
1,13,0.2028508642
2,13,0.1814531495
3,13,0.1814531495
4,13,0.1814531495
5,13,0.1814531495
6,13,0.1814531495
7,13,0.1814531495
8,13,0.1814531495
9,13,0.1814531495
10,13,0.1814531495
11,13,0.1814531495
12,13,0.1814531495
13,13,0.1814531495
14,13,0.1814531495
15,13,0.1814531495
16,13,0.1814531495
17,13,0.1814531495
18,13,0.1814531495
19,13,0.1814531495
20,13,0.1814531495
21,13,0.1814531495
22,13,0.1814531495
23,13,0.1814531495
24,13,0.1814531495
25,13,0.1814531495
26,13,0.1814531495
27,13,0.1814531495
28,13,0.1814531495
29,13,0.1814531495
30,13,0.1814531495
31,13,0.1814531495
32,13,0.1814531495
33,13,0.1814531495
34,13,0.1814531495
35,13,0.1814531495
36,13,0.1814531495
37,13,0.1814531495
38,13,0.1814531495
39,13,0.1814531495
40,13,0.1814531495
41,13,0.1814531495
42,13,0.1814531495
43,13,0.1814531495
44,13,0.1814531495
45,13,0.1814531495
46,13,0.1814531495
47,13,0.1814531495
48,13,0.1814531495
49,13,0.1814531495
50,13,0.1814531495
51,13,0.1756034554
52,13,0.1756034554
53,13,0.1756034554
54,13,0.1756034554
55,13,0.1756034554
56,13,0.1756034554
57,13,0.1756034554
58,13,0.1756034554
59,13,0.1756034554
60,13,0.1756034554
61,13,0.1756034554
62,13,0.1756034554
63,13,0.1756034554
64,13,0.1756034554
65,13,0.1756034554
66,13,0.1756034554
67,13,0.1756034554
68,13,0.1756034554
69,13,0.1756034554
70,13,0.1756034554
71,13,0.1756034554
72,13,0.1756034554
73,13,0.1756034554
74,13,0.1751386364
0,14,0.2091634047
1,14,0.2072420657
2,14,0.2072420657
3,14,0.1817260879
4,14,0.1817260879
5,14,0.1817260879
6,14,0.1817260879
7,14,0.1817260879
8,14,0.1817260879
9,14,0.1817260879
10,14,0.1817260879
11,14,0.1817260879
12,14,0.1817260879
13,14,0.1817260879
14,14,0.1817260879
15,14,0.1817260879
16,14,0.1817260879
17,14,0.1817260879
18,14,0.1817260879
19,14,0.1817260879
20,14,0.1817260879
21,14,0.1817260879
22,14,0.1817260879
23,14,0.1817260879
24,14,0.1771837159
25,14,0.1771837159
26,14,0.1771837159
27,14,0.1771837159
28,14,0.1771837159
29,14,0.1771837159
30,14,0.1771837159
31,14,0.1771837159
32,14,0.1771837159
33,14,0.1771837159
34,14,0.1771837159
35,14,0.1771837159
36,14,0.1771837159
37,14,0.1771837159
38,14,0.1771837159
39,14,0.1771837159
40,14,0.1771837159
41,14,0.1771837159
42,14,0.1771837159
43,14,0.1771837159
44,14,0.1771837159
45,14,0.1771837159
46,14,0.1771837159
47,14,0.1771837159
48,14,0.1771837159
49,14,0.1771837159
50,14,0.1771837159
51,14,0.1771837159
52,14,0.1771837159
53,14,0.1771837159
54,14,0.1771837159
55,14,0.1771837159
56,14,0.1771837159
57,14,0.1771837159
58,14,0.1771837159
59,14,0.1771837159
60,14,0.1771837159
61,14,0.1771837159
62,14,0.1771837159
63,14,0.1771837159
64,14,0.1771837159
65,14,0.1771837159
66,14,0.1771837159
67,14,0.1771837159
68,14,0.1771837159
69,14,0.1771837159
70,14,0.1771837159
71,14,0.1771837159
72,14,0.1771837159
73,14,0.1771837159
74,14,0.1771837159
