Iteration,Run,Fitness
70,2,0.4300025845
71,2,0.4300025845
72,2,0.4300025845
73,2,0.4300025845
74,2,0.4300025845
0,3,0.4386859950
1,3,0.4362113526
2,3,0.4362113526
3,3,0.4362113526
4,3,0.4362113526
5,3,0.4362113526
6,3,0.4362113526
7,3,0.4362113526
8,3,0.4362113526
9,3,0.4362113526
10,3,0.4362113526
11,3,0.4362113526
12,3,0.4362113526
13,3,0.4310772459
14,3,0.4303948919
15,3,0.4303948919
16,3,0.4303948919
17,3,0.4303948919
18,3,0.4303948919
19,3,0.4303948919
20,3,0.4303948919
21,3,0.4303948919
22,3,0.4303948919
23,3,0.4303948919
24,3,0.4303948919
25,3,0.4303948919
26,3,0.4303948919
27,3,0.4303948919
28,3,0.4303948919
29,3,0.4303948919
30,3,0.4303948919
31,3,0.4303948919
32,3,0.4303948919
33,3,0.4303948919
34,3,0.4303948919
35,3,0.4303948919
36,3,0.4303948919
37,3,0.4303948919
38,3,0.4303948919
39,3,0.4303948919
40,3,0.4297884494
41,3,0.4297884494
42,3,0.4297884494
43,3,0.4297884494
44,3,0.4297884494
45,3,0.4297884494
46,3,0.4297884494
47,3,0.4297884494
48,3,0.4297884494
49,3,0.4297884494
50,3,0.4297884494
51,3,0.4297884494
52,3,0.4297884494
53,3,0.4297884494
54,3,0.4297884494
55,3,0.4297884494
56,3,0.4297884494
57,3,0.4297884494
58,3,0.4297884494
59,3,0.4297884494
60,3,0.4297884494
61,3,0.4297884494
62,3,0.4201021462
63,3,0.4201021462
64,3,0.4201021462
65,3,0.4201021462
66,3,0.4201021462
67,3,0.4201021462
68,3,0.4201021462
69,3,0.4201021462
70,3,0.4201021462
71,3,0.4201021462
72,3,0.4201021462
73,3,0.4201021462
74,3,0.4201021462
0,4,0.4386313435
1,4,0.4317452873
2,4,0.4317452873
3,4,0.4317452873
4,4,0.4317452873
5,4,0.4317452873
6,4,0.4317452873
7,4,0.4317452873
8,4,0.4317452873
9,4,0.4317452873
10,4,0.4317452873
11,4,0.4317452873
12,4,0.4317452873
13,4,0.4317452873
14,4,0.4317452873
15,4,0.4317452873
16,4,0.4317452873
17,4,0.4317452873
18,4,0.4317452873
19,4,0.4317452873
20,4,0.4317452873
21,4,0.4317452873
22,4,0.4317452873
23,4,0.4317452873
24,4,0.4190830378
25,4,0.4190830378
26,4,0.4190830378
27,4,0.4190830378
28,4,0.4190830378
29,4,0.4190830378
30,4,0.4190830378
31,4,0.4190830378
32,4,0.4190830378
33,4,0.4190830378
34,4,0.4190830378
35,4,0.4190830378
36,4,0.4190830378
37,4,0.4190830378
38,4,0.4190830378
39,4,0.4190830378
40,4,0.4190830378
41,4,0.4190830378
42,4,0.4190830378
43,4,0.4190830378
44,4,0.4190830378
45,4,0.4190830378
46,4,0.4190830378
47,4,0.4190830378
48,4,0.4190830378
49,4,0.4190830378
50,4,0.4190830378
51,4,0.4190830378
52,4,0.4190830378
53,4,0.4190830378
54,4,0.4190830378
55,4,0.4190830378
56,4,0.4190830378
57,4,0.4190830378
58,4,0.4190830378
59,4,0.4190830378
60,4,0.4190830378
61,4,0.4190830378
62,4,0.4190830378
63,4,0.4190830378
64,4,0.4190830378
65,4,0.4190830378
66,4,0.4190830378
67,4,0.4177463093
68,4,0.4177463093
69,4,0.4177463093
70,4,0.4177463093
71,4,0.4177463093
72,4,0.4177463093
73,4,0.4177463093
74,4,0.4177463093
0,5,0.4502374899
1,5,0.4462314254
2,5,0.4366259650
3,5,0.4366259650
4,5,0.4366259650
5,5,0.4366259650
6,5,0.4366259650
7,5,0.4366259650
8,5,0.4366259650
9,5,0.4366259650
10,5,0.4366259650
11,5,0.4366259650
12,5,0.4366259650
13,5,0.4366259650
14,5,0.4366259650
15,5,0.4366259650
16,5,0.4366259650
17,5,0.4366259650
18,5,0.4366259650
19,5,0.4366259650
20,5,0.4366259650
21,5,0.4366259650
22,5,0.4366259650
23,5,0.4366259650
24,5,0.4366259650
25,5,0.4366259650
26,5,0.4366259650
27,5,0.4366259650
28,5,0.4366259650
29,5,0.4366259650
30,5,0.4366259650
31,5,0.4366259650
32,5,0.4366259650
33,5,0.4366259650
34,5,0.4366259650
35,5,0.4366259650
36,5,0.4366259650
37,5,0.4366259650
38,5,0.4366259650
39,5,0.4366259650
40,5,0.4366259650
41,5,0.4366259650
42,5,0.4366259650
43,5,0.4366259650
44,5,0.4366259650
45,5,0.4366259650
46,5,0.4313151056
47,5,0.4308641514
48,5,0.4308641514
49,5,0.4308641514
50,5,0.4308641514
51,5,0.4308641514
52,5,0.4308641514
53,5,0.4308641514
54,5,0.4308641514
55,5,0.4308641514
56,5,0.4308641514
57,5,0.4308641514
58,5,0.4308641514
59,5,0.4308641514
60,5,0.4308641514
61,5,0.4308641514
62,5,0.4308641514
63,5,0.4308641514
64,5,0.4308641514
65,5,0.4172125431
66,5,0.4172125431
67,5,0.4172125431
68,5,0.4172125431
69,5,0.4172125431
70,5,0.4172125431
71,5,0.4172125431
72,5,0.4172125431
73,5,0.4172125431
74,5,0.4172125431
0,6,0.4395532794
1,6,0.4347944790
2,6,0.4347944790
3,6,0.4347944790
4,6,0.4347944790
5,6,0.4347944790
6,6,0.4347944790
7,6,0.4347944790
8,6,0.4347944790
9,6,0.4347944790
10,6,0.4347944790
11,6,0.4347944790
12,6,0.4347944790
13,6,0.4347944790
14,6,0.4347944790
15,6,0.4347944790
16,6,0.4347944790
17,6,0.4347944790
18,6,0.4347944790
19,6,0.4347944790
20,6,0.4347944790
21,6,0.4347944790
22,6,0.4347944790
23,6,0.4347944790
24,6,0.4347944790
25,6,0.4347944790
26,6,0.4347944790
27,6,0.4347944790
28,6,0.4347944790
29,6,0.4347944790
30,6,0.4347944790
31,6,0.4347944790
32,6,0.4347944790
33,6,0.4347944790
34,6,0.4347944790
35,6,0.4347944790
36,6,0.4347944790
37,6,0.4347944790
38,6,0.4347944790
39,6,0.4347944790
40,6,0.4347944790
41,6,0.4347944790
42,6,0.4341158951
43,6,0.4341158951
44,6,0.4341158951
45,6,0.4341158951
46,6,0.4341158951
47,6,0.4341158951
48,6,0.4341158951
49,6,0.4341158951
50,6,0.4298019457
51,6,0.4298019457
52,6,0.4298019457
53,6,0.4298019457
54,6,0.4298019457
55,6,0.4298019457
56,6,0.4298019457
57,6,0.4298019457
58,6,0.4298019457
59,6,0.4298019457
60,6,0.4298019457
61,6,0.4298019457
62,6,0.4298019457
63,6,0.4298019457
64,6,0.4298019457
65,6,0.4298019457
66,6,0.4298019457
67,6,0.4298019457
68,6,0.4298019457
69,6,0.4298019457
70,6,0.4298019457
71,6,0.4298019457
72,6,0.4298019457
73,6,0.4298019457
74,6,0.4298019457
0,7,0.4491831490
1,7,0.4491831490
2,7,0.4491831490
3,7,0.4491831490
4,7,0.4491831490
5,7,0.4491831490
6,7,0.4491831490
7,7,0.4491831490
8,7,0.4491831490
9,7,0.4486705793
10,7,0.4486705793
11,7,0.4486705793
12,7,0.4486705793
13,7,0.4486705793
14,7,0.4486705793
15,7,0.4486705793
16,7,0.4486705793
17,7,0.4486705793
18,7,0.4486705793
19,7,0.4486705793
20,7,0.4464988208
21,7,0.4464988208
22,7,0.4464988208
23,7,0.4464988208
24,7,0.4464988208
25,7,0.4464988208
26,7,0.4308404363
27,7,0.4308404363
28,7,0.4308404363
29,7,0.4308404363
30,7,0.4308404363
31,7,0.4308404363
32,7,0.4308404363
33,7,0.4308404363
34,7,0.4308404363
35,7,0.4308404363
36,7,0.4308404363
37,7,0.4308404363
38,7,0.4308404363
39,7,0.4308404363
40,7,0.4308404363
41,7,0.4308404363
42,7,0.4308404363
43,7,0.4308404363
44,7,0.4308404363
45,7,0.4308404363
46,7,0.4308404363
47,7,0.4308404363
48,7,0.4308404363
49,7,0.4308404363
50,7,0.4308404363
51,7,0.4308404363
52,7,0.4308404363
53,7,0.4308404363
54,7,0.4308404363
55,7,0.4159541848
56,7,0.4159541848
57,7,0.4159541848
58,7,0.4159541848
59,7,0.4159541848
60,7,0.4159541848
61,7,0.4159541848
62,7,0.4159541848
63,7,0.4159541848
64,7,0.4159541848
65,7,0.4159541848
66,7,0.4159541848
67,7,0.4159541848
68,7,0.4159541848
69,7,0.4159541848
70,7,0.4159541848
71,7,0.4159541848
72,7,0.4159541848
73,7,0.4159541848
74,7,0.4159541848
0,8,0.4476250147
1,8,0.4476250147
2,8,0.4315016982
3,8,0.4315016982
4,8,0.4315016982
5,8,0.4315016982
6,8,0.4315016982
7,8,0.4315016982
8,8,0.4315016982
9,8,0.4315016982
10,8,0.4315016982
11,8,0.4315016982
12,8,0.4315016982
13,8,0.4315016982
14,8,0.4315016982
15,8,0.4315016982
16,8,0.4315016982
17,8,0.4315016982
18,8,0.4315016982
19,8,0.4315016982
20,8,0.4315016982
21,8,0.4315016982
22,8,0.4315016982
23,8,0.4315016982
24,8,0.4315016982
25,8,0.4315016982
26,8,0.4315016982
27,8,0.4315016982
28,8,0.4315016982
29,8,0.4315016982
30,8,0.4315016982
31,8,0.4315016982
32,8,0.4315016982
33,8,0.4315016982
34,8,0.4315016982
35,8,0.4315016982
36,8,0.4315016982
37,8,0.4315016982
38,8,0.4315016982
39,8,0.4315016982
40,8,0.4315016982
41,8,0.4315016982
42,8,0.4315016982
43,8,0.4315016982
44,8,0.4315016982
45,8,0.4315016982
46,8,0.4276886867
47,8,0.4276886867
48,8,0.4276886867
49,8,0.4276886867
50,8,0.4276886867
51,8,0.4276886867
52,8,0.4276886867
53,8,0.4276886867
54,8,0.4276886867
55,8,0.4276886867
56,8,0.4276886867
57,8,0.4276886867
58,8,0.4276886867
59,8,0.4276886867
60,8,0.4276886867
61,8,0.4276886867
62,8,0.4276886867
63,8,0.4276886867
64,8,0.4276886867
65,8,0.4276886867
66,8,0.4276886867
67,8,0.4276886867
68,8,0.4276886867
69,8,0.4276886867
70,8,0.4276886867
71,8,0.4276886867
72,8,0.4276886867
73,8,0.4276886867
74,8,0.4276886867
0,9,0.4330828883
1,9,0.4330828883
2,9,0.4330828883
3,9,0.4330828883
4,9,0.4330828883
5,9,0.4330828883
6,9,0.4330828883
7,9,0.4330828883
8,9,0.4330828883
9,9,0.4330828883
10,9,0.4330828883
11,9,0.4330828883
12,9,0.4330828883
13,9,0.4330828883
14,9,0.4330828883
15,9,0.4320333611
16,9,0.4281886419
17,9,0.4281886419
18,9,0.4281886419
19,9,0.4281886419
20,9,0.4281886419
21,9,0.4281886419
22,9,0.4281886419
23,9,0.4281886419
24,9,0.4281886419
25,9,0.4281886419
26,9,0.4281886419
27,9,0.4281886419
28,9,0.4281886419
29,9,0.4281886419
30,9,0.4281886419
31,9,0.4281886419
32,9,0.4281886419
33,9,0.4281886419
34,9,0.4281886419
35,9,0.4244842224
36,9,0.4244842224
37,9,0.4244842224
38,9,0.4244842224
39,9,0.4244842224
40,9,0.4244842224
41,9,0.4244842224
42,9,0.4244842224
43,9,0.4244842224
44,9,0.4244842224
45,9,0.4187919311
46,9,0.4187919311
47,9,0.4187919311
48,9,0.4187919311
49,9,0.4187919311
50,9,0.4187919311
51,9,0.4187919311
52,9,0.4187919311
53,9,0.4187919311
54,9,0.4187919311
55,9,0.4187919311
56,9,0.4187919311
57,9,0.4149774041
58,9,0.4149774041
59,9,0.4149774041
60,9,0.4149774041
61,9,0.4149774041
62,9,0.4149774041
63,9,0.4149774041
64,9,0.4149774041
65,9,0.4149774041
66,9,0.4149774041
67,9,0.4149774041
68,9,0.4149774041
69,9,0.4149774041
70,9,0.4149774041
71,9,0.4149774041
72,9,0.4149774041
73,9,0.4149774041
74,9,0.4149774041
0,10,0.4401926945
1,10,0.4401926945
2,10,0.4401926945
3,10,0.4401926945
4,10,0.4401926945
5,10,0.4401926945
6,10,0.4401926945
7,10,0.4401926945
8,10,0.4401926945
9,10,0.4401926945
10,10,0.4401926945
11,10,0.4401926945
12,10,0.4401926945
13,10,0.4401926945
14,10,0.4401926945
15,10,0.4401926945
16,10,0.4401926945
17,10,0.4401926945
18,10,0.4401926945
19,10,0.4401926945
20,10,0.4401926945
21,10,0.4401926945
22,10,0.4401926945
23,10,0.4401926945
24,10,0.4401926945
25,10,0.4401926945
26,10,0.4401926945
27,10,0.4401926945
28,10,0.4401926945
29,10,0.4401926945
30,10,0.4401926945
31,10,0.4401926945
32,10,0.4401926945
33,10,0.4401926945
34,10,0.4395622948
35,10,0.4395622948
36,10,0.4395622948
37,10,0.4395622948
38,10,0.4395622948
39,10,0.4395622948
40,10,0.4395622948
41,10,0.4395622948
42,10,0.4395622948
43,10,0.4395622948
44,10,0.4395622948
45,10,0.4395622948
46,10,0.4395622948
47,10,0.4395622948
48,10,0.4395622948
49,10,0.4395622948
50,10,0.4395622948
51,10,0.4371927919
52,10,0.4371927919
53,10,0.4371927919
54,10,0.4371927919
55,10,0.4371927919
56,10,0.4371927919
57,10,0.4371927919
58,10,0.4371927919
59,10,0.4371927919
60,10,0.4371927919
61,10,0.4322754611
62,10,0.4322754611
63,10,0.4322754611
64,10,0.4322754611
65,10,0.4322754611
66,10,0.4322754611
67,10,0.4322754611
68,10,0.4322754611
69,10,0.4322754611
70,10,0.4322754611
71,10,0.4322754611
72,10,0.4322754611
73,10,0.4322754611
74,10,0.4322754611
0,11,0.4417658200
1,11,0.4260926978
2,11,0.4260926978
3,11,0.4260926978
4,11,0.4260926978
5,11,0.4260926978
6,11,0.4260926978
7,11,0.4260926978
8,11,0.4260926978
9,11,0.4260926978
10,11,0.4260926978
11,11,0.4260926978
12,11,0.4260926978
13,11,0.4260926978
14,11,0.4260926978
15,11,0.4260926978
16,11,0.4260926978
17,11,0.4260926978
18,11,0.4260926978
19,11,0.4260926978
20,11,0.4260926978
21,11,0.4260926978
22,11,0.4260926978
23,11,0.4260926978
24,11,0.4260926978
25,11,0.4260926978
26,11,0.4213042849
27,11,0.4213042849
28,11,0.4213042849
29,11,0.4213042849
30,11,0.4213042849
31,11,0.4213042849
32,11,0.4213042849
33,11,0.4213042849
34,11,0.4213042849
35,11,0.4213042849
36,11,0.4213042849
37,11,0.4213042849
38,11,0.4213042849
39,11,0.4213042849
40,11,0.4213042849
41,11,0.4213042849
42,11,0.4213042849
43,11,0.4213042849
44,11,0.4213042849
45,11,0.4213042849
46,11,0.4213042849
47,11,0.4213042849
48,11,0.4213042849
49,11,0.4213042849
50,11,0.4213042849
51,11,0.4213042849
52,11,0.4213042849
53,11,0.4213042849
54,11,0.4213042849
55,11,0.4213042849
56,11,0.4213042849
57,11,0.4213042849
58,11,0.4213042849
59,11,0.4213042849
60,11,0.4213042849
61,11,0.4213042849
62,11,0.4213042849
63,11,0.4213042849
64,11,0.4213042849
65,11,0.4213042849
66,11,0.4213042849
67,11,0.4213042849
68,11,0.4213042849
69,11,0.4213042849
70,11,0.4213042849
71,11,0.4213042849
72,11,0.4213042849
73,11,0.4213042849
74,11,0.4213042849
0,12,0.4460896105
1,12,0.4460896105
2,12,0.4438897660
3,12,0.4438897660
4,12,0.4438897660
5,12,0.4438897660
6,12,0.4438897660
7,12,0.4438897660
8,12,0.4438897660
9,12,0.4438897660
10,12,0.4438897660
11,12,0.4438897660
12,12,0.4327021699
13,12,0.4327021699
14,12,0.4327021699
15,12,0.4327021699
16,12,0.4327021699
17,12,0.4327021699
18,12,0.4327021699
19,12,0.4327021699
20,12,0.4327021699
21,12,0.4327021699
22,12,0.4327021699
23,12,0.4327021699
24,12,0.4327021699
25,12,0.4327021699
26,12,0.4327021699
27,12,0.4327021699
28,12,0.4327021699
29,12,0.4327021699
30,12,0.4327021699
31,12,0.4327021699
32,12,0.4327021699
33,12,0.4327021699
34,12,0.4327021699
35,12,0.4327021699
36,12,0.4327021699
37,12,0.4327021699
38,12,0.4327021699
39,12,0.4327021699
40,12,0.4327021699
41,12,0.4327021699
42,12,0.4327021699
43,12,0.4327021699
44,12,0.4327021699
45,12,0.4327021699
46,12,0.4327021699
47,12,0.4327021699
48,12,0.4327021699
49,12,0.4327021699
50,12,0.4327021699
51,12,0.4327021699
52,12,0.4327021699
53,12,0.4327021699
54,12,0.4327021699
55,12,0.4327021699
56,12,0.4327021699
57,12,0.4327021699
58,12,0.4312020589
59,12,0.4312020589
60,12,0.4312020589
61,12,0.4312020589
62,12,0.4312020589
63,12,0.4312020589
64,12,0.4312020589
65,12,0.4291411799
66,12,0.4291411799
67,12,0.4291411799
68,12,0.4291411799
69,12,0.4291411799
70,12,0.4291411799
71,12,0.4291411799
72,12,0.4291411799
73,12,0.4291411799
74,12,0.4291411799
0,13,0.4390442524
1,13,0.4370502753
2,13,0.4370502753
3,13,0.4330838039
4,13,0.4330838039
5,13,0.4330838039
6,13,0.4330838039
7,13,0.4330838039
8,13,0.4330838039
9,13,0.4330838039
10,13,0.4330838039
11,13,0.4330838039
12,13,0.4330838039
13,13,0.4330838039
14,13,0.4330838039
15,13,0.4330838039
16,13,0.4330838039
17,13,0.4330838039
18,13,0.4330838039
19,13,0.4330838039
20,13,0.4330838039
21,13,0.4330838039
22,13,0.4285222430
23,13,0.4285222430
24,13,0.4285222430
25,13,0.4285222430
26,13,0.4285222430
27,13,0.4285222430
28,13,0.4285222430
29,13,0.4285222430
30,13,0.4285222430
31,13,0.4285222430
32,13,0.4285222430
33,13,0.4285222430
34,13,0.4285222430
35,13,0.4285222430
36,13,0.4285222430
37,13,0.4285222430
38,13,0.4285222430
39,13,0.4285222430
40,13,0.4285222430
41,13,0.4285222430
42,13,0.4285222430
43,13,0.4285222430
44,13,0.4285222430
45,13,0.4285222430
46,13,0.4285222430
47,13,0.4285222430
48,13,0.4285222430
49,13,0.4285222430
50,13,0.4285222430
51,13,0.4285222430
52,13,0.4285222430
53,13,0.4285222430
54,13,0.4285222430
55,13,0.4285222430
56,13,0.4285222430
57,13,0.4285222430
58,13,0.4285222430
59,13,0.4285222430
60,13,0.4285222430
61,13,0.4285222430
62,13,0.4285222430
63,13,0.4285222430
64,13,0.4285222430
65,13,0.4285222430
66,13,0.4285222430
67,13,0.4285222430
68,13,0.4285222430
69,13,0.4285222430
70,13,0.4285222430
71,13,0.4285222430
72,13,0.4285222430
73,13,0.4285222430
74,13,0.4285222430
0,14,0.4343332849
1,14,0.4343332849
2,14,0.4343332849
3,14,0.4343332849
4,14,0.4343332849
5,14,0.4343332849
6,14,0.4343332849
7,14,0.4343332849
8,14,0.4343332849
9,14,0.4343332849
10,14,0.4343332849
11,14,0.4343332849
12,14,0.4343332849
13,14,0.4343332849
14,14,0.4343332849
15,14,0.4343332849
16,14,0.4343332849
17,14,0.4343332849
18,14,0.4329589794
19,14,0.4329589794
20,14,0.4329589794
21,14,0.4329589794
22,14,0.4329589794
23,14,0.4329589794
24,14,0.4329589794
25,14,0.4329589794
26,14,0.4329589794
27,14,0.4329589794
28,14,0.4329589794
29,14,0.4329589794
30,14,0.4329589794
31,14,0.4329589794
32,14,0.4329589794
33,14,0.4329589794
34,14,0.4329589794
35,14,0.4329589794
36,14,0.4329589794
37,14,0.4329589794
38,14,0.4329589794
39,14,0.4329589794
40,14,0.4329589794
41,14,0.4319454422
42,14,0.4319454422
43,14,0.4319454422
44,14,0.4319454422
45,14,0.4319454422
46,14,0.4319454422
47,14,0.4319454422
48,14,0.4319454422
49,14,0.4319454422
50,14,0.4319454422
51,14,0.4319454422
52,14,0.4319454422
53,14,0.4319454422
54,14,0.4319454422
55,14,0.4319454422
56,14,0.4319454422
57,14,0.4319454422
58,14,0.4277826619
59,14,0.4277826619
60,14,0.4277826619
61,14,0.4277826619
62,14,0.4277826619
63,14,0.4277826619
64,14,0.4277826619
65,14,0.4277826619
66,14,0.4277826619
67,14,0.4277826619
68,14,0.4277826619
69,14,0.4277826619
70,14,0.4277826619
71,14,0.4277826619
72,14,0.4277826619
73,14,0.4277826619
74,14,0.4277826619
