Iteration,Run,Fitness
6,3,0.2283618399
7,3,0.2283618399
8,3,0.2283618399
9,3,0.2283618399
10,3,0.2283618399
11,3,0.2283618399
12,3,0.2283618399
13,3,0.2283618399
14,3,0.2283618399
15,3,0.2283618399
16,3,0.2200776094
17,3,0.2200776094
18,3,0.2200776094
19,3,0.2200776094
20,3,0.2200776094
21,3,0.2200776094
22,3,0.2200776094
23,3,0.2200776094
24,3,0.2200776094
25,3,0.2200776094
26,3,0.2200776094
27,3,0.2200776094
28,3,0.2200776094
29,3,0.2200776094
30,3,0.2200776094
31,3,0.2200776094
32,3,0.2200776094
33,3,0.2200776094
34,3,0.2200776094
35,3,0.2200776094
36,3,0.2200776094
37,3,0.2200776094
38,3,0.2200776094
39,3,0.2200776094
40,3,0.2200776094
41,3,0.2200776094
42,3,0.2200776094
43,3,0.2200776094
44,3,0.2200776094
45,3,0.2200776094
46,3,0.2200776094
47,3,0.2200776094
48,3,0.2200776094
49,3,0.2200776094
50,3,0.2200776094
51,3,0.2200776094
52,3,0.2200776094
53,3,0.2200776094
54,3,0.2200776094
55,3,0.2200776094
56,3,0.2200776094
57,3,0.2200776094
58,3,0.2200776094
59,3,0.2200776094
60,3,0.2199600971
61,3,0.2199600971
62,3,0.2199600971
63,3,0.2199600971
64,3,0.2199600971
65,3,0.2199600971
66,3,0.2199600971
67,3,0.2199600971
68,3,0.2199600971
69,3,0.2199600971
70,3,0.2177274218
71,3,0.2177274218
72,3,0.2177274218
73,3,0.2177274218
74,3,0.2177274218
0,4,0.2453223908
1,4,0.2453223908
2,4,0.2434338017
3,4,0.2434338017
4,4,0.2434338017
5,4,0.2381004648
6,4,0.2244033464
7,4,0.2244033464
8,4,0.2244033464
9,4,0.2244033464
10,4,0.2244033464
11,4,0.2244033464
12,4,0.2244033464
13,4,0.2241981338
14,4,0.2241981338
15,4,0.2241981338
16,4,0.2241981338
17,4,0.2241981338
18,4,0.2241981338
19,4,0.2241981338
20,4,0.2241981338
21,4,0.2241170402
22,4,0.2241170402
23,4,0.2241170402
24,4,0.2241170402
25,4,0.2241170402
26,4,0.2241170402
27,4,0.2241170402
28,4,0.2241170402
29,4,0.2241170402
30,4,0.2241170402
31,4,0.2241170402
32,4,0.2241170402
33,4,0.2241170402
34,4,0.2229494552
35,4,0.2229494552
36,4,0.2229494552
37,4,0.2229494552
38,4,0.2229494552
39,4,0.2229494552
40,4,0.2229494552
41,4,0.2229494552
42,4,0.2229494552
43,4,0.2229494552
44,4,0.2229494552
45,4,0.2229494552
46,4,0.2229494552
47,4,0.2229494552
48,4,0.2229494552
49,4,0.2229494552
50,4,0.2229494552
51,4,0.2229494552
52,4,0.2229494552
53,4,0.2229494552
54,4,0.2229494552
55,4,0.2229494552
56,4,0.2229494552
57,4,0.2229494552
58,4,0.2229494552
59,4,0.2229494552
60,4,0.2229494552
61,4,0.2229494552
62,4,0.2229494552
63,4,0.2229494552
64,4,0.2229494552
65,4,0.2229494552
66,4,0.2229494552
67,4,0.2229494552
68,4,0.2229494552
69,4,0.2229494552
70,4,0.2229494552
71,4,0.2229494552
72,4,0.2229494552
73,4,0.2229494552
74,4,0.2229494552
0,5,0.2337367279
1,5,0.2337367279
2,5,0.2337367279
3,5,0.2337367279
4,5,0.2337367279
5,5,0.2337367279
6,5,0.2337367279
7,5,0.2337367279
8,5,0.2337367279
9,5,0.2337367279
10,5,0.2337367279
11,5,0.2337367279
12,5,0.2337367279
13,5,0.2317133660
14,5,0.2317133660
15,5,0.2218410629
16,5,0.2218410629
17,5,0.2218410629
18,5,0.2218410629
19,5,0.2218410629
20,5,0.2218410629
21,5,0.2218410629
22,5,0.2218410629
23,5,0.2218410629
24,5,0.2218410629
25,5,0.2218410629
26,5,0.2218410629
27,5,0.2218410629
28,5,0.2218410629
29,5,0.2218410629
30,5,0.2218410629
31,5,0.2218410629
32,5,0.2218410629
33,5,0.2218410629
34,5,0.2218410629
35,5,0.2218410629
36,5,0.2218410629
37,5,0.2218410629
38,5,0.2218410629
39,5,0.2205555245
40,5,0.2205555245
41,5,0.2205555245
42,5,0.2205555245
43,5,0.2205555245
44,5,0.2205555245
45,5,0.2205555245
46,5,0.2205555245
47,5,0.2205555245
48,5,0.2205555245
49,5,0.2205555245
50,5,0.2205555245
51,5,0.2205555245
52,5,0.2205555245
53,5,0.2205555245
54,5,0.2205555245
55,5,0.2205555245
56,5,0.2205555245
57,5,0.2205555245
58,5,0.2205555245
59,5,0.2205555245
60,5,0.2205555245
61,5,0.2205555245
62,5,0.2205555245
63,5,0.2205555245
64,5,0.2205555245
65,5,0.2205555245
66,5,0.2205555245
67,5,0.2205555245
68,5,0.2205555245
69,5,0.2205555245
70,5,0.2205555245
71,5,0.2205555245
72,5,0.2205555245
73,5,0.2205555245
74,5,0.2205555245
0,6,0.2265373899
1,6,0.2265373899
2,6,0.2265373899
3,6,0.2265373899
4,6,0.2261719885
5,6,0.2261719885
6,6,0.2261719885
7,6,0.2261719885
8,6,0.2261719885
9,6,0.2261719885
10,6,0.2261719885
11,6,0.2261719885
12,6,0.2261719885
13,6,0.2261719885
14,6,0.2212068298
15,6,0.2211314813
16,6,0.2211314813
17,6,0.2211314813
18,6,0.2211314813
19,6,0.2211314813
20,6,0.2211314813
21,6,0.2211314813
22,6,0.2211314813
23,6,0.2211314813
24,6,0.2211314813
25,6,0.2211314813
26,6,0.2211314813
27,6,0.2211314813
28,6,0.2211314813
29,6,0.2211314813
30,6,0.2211314813
31,6,0.2211314813
32,6,0.2211314813
33,6,0.2211314813
34,6,0.2211314813
35,6,0.2211314813
36,6,0.2211314813
37,6,0.2211314813
38,6,0.2211314813
39,6,0.2211314813
40,6,0.2211314813
41,6,0.2211314813
42,6,0.2211314813
43,6,0.2211314813
44,6,0.2211314813
45,6,0.2211314813
46,6,0.2211314813
47,6,0.2211314813
48,6,0.2211314813
49,6,0.2211314813
50,6,0.2211314813
51,6,0.2211314813
52,6,0.2211314813
53,6,0.2211314813
54,6,0.2211314813
55,6,0.2211314813
56,6,0.2211314813
57,6,0.2211314813
58,6,0.2211314813
59,6,0.2211314813
60,6,0.2211314813
61,6,0.2211314813
62,6,0.2211314813
63,6,0.2211314813
64,6,0.2211314813
65,6,0.2211314813
66,6,0.2211314813
67,6,0.2211314813
68,6,0.2211314813
69,6,0.2211314813
70,6,0.2211314813
71,6,0.2211314813
72,6,0.2211314813
73,6,0.2211314813
74,6,0.2211314813
0,7,0.2317201341
1,7,0.2295415546
2,7,0.2295415546
3,7,0.2295415546
4,7,0.2221873259
5,7,0.2221873259
6,7,0.2221873259
7,7,0.2221873259
8,7,0.2221873259
9,7,0.2221873259
10,7,0.2221873259
11,7,0.2139846493
12,7,0.2139846493
13,7,0.2139846493
14,7,0.2139846493
15,7,0.2139846493
16,7,0.2139846493
17,7,0.2139846493
18,7,0.2139846493
19,7,0.2139846493
20,7,0.2139846493
21,7,0.2139846493
22,7,0.2139846493
23,7,0.2139846493
24,7,0.2139846493
25,7,0.2139846493
26,7,0.2139846493
27,7,0.2139846493
28,7,0.2139846493
29,7,0.2139846493
30,7,0.2139846493
31,7,0.2139846493
32,7,0.2139846493
33,7,0.2139846493
34,7,0.2139846493
35,7,0.2139846493
36,7,0.2139846493
37,7,0.2139846493
38,7,0.2139846493
39,7,0.2139846493
40,7,0.2139846493
41,7,0.2139846493
42,7,0.2139846493
43,7,0.2139846493
44,7,0.2139846493
45,7,0.2139846493
46,7,0.2139846493
47,7,0.2139846493
48,7,0.2139846493
49,7,0.2139846493
50,7,0.2139846493
51,7,0.2139846493
52,7,0.2139846493
53,7,0.2139846493
54,7,0.2139846493
55,7,0.2139846493
56,7,0.2139846493
57,7,0.2139846493
58,7,0.2139846493
59,7,0.2139846493
60,7,0.2139846493
61,7,0.2139846493
62,7,0.2139846493
63,7,0.2139846493
64,7,0.2139846493
65,7,0.2139846493
66,7,0.2139846493
67,7,0.2139846493
68,7,0.2139846493
69,7,0.2139846493
70,7,0.2139846493
71,7,0.2139846493
72,7,0.2139846493
73,7,0.2139846493
74,7,0.2139846493
0,8,0.2313941766
1,8,0.2245751241
2,8,0.2245751241
3,8,0.2245751241
4,8,0.2245751241
5,8,0.2245751241
6,8,0.2245751241
7,8,0.2245751241
8,8,0.2245751241
9,8,0.2245751241
10,8,0.2245751241
11,8,0.2245751241
12,8,0.2245751241
13,8,0.2238053706
14,8,0.2238053706
15,8,0.2238053706
16,8,0.2238053706
17,8,0.2238053706
18,8,0.2238053706
19,8,0.2238053706
20,8,0.2238053706
21,8,0.2238053706
22,8,0.2238053706
23,8,0.2238053706
24,8,0.2238053706
25,8,0.2238053706
26,8,0.2238053706
27,8,0.2238053706
28,8,0.2232848283
29,8,0.2232848283
30,8,0.2232848283
31,8,0.2148372984
32,8,0.2148372984
33,8,0.2148372984
34,8,0.2148372984
35,8,0.2148372984
36,8,0.2148372984
37,8,0.2148372984
38,8,0.2148372984
39,8,0.2148372984
40,8,0.2148372984
41,8,0.2148372984
42,8,0.2148372984
43,8,0.2148372984
44,8,0.2148372984
45,8,0.2148372984
46,8,0.2148372984
47,8,0.2148372984
48,8,0.2148372984
49,8,0.2148372984
50,8,0.2148372984
51,8,0.2148372984
52,8,0.2148372984
53,8,0.2148372984
54,8,0.2148372984
55,8,0.2148372984
56,8,0.2148372984
57,8,0.2148372984
58,8,0.2148372984
59,8,0.2148372984
60,8,0.2148372984
61,8,0.2148372984
62,8,0.2148372984
63,8,0.2148372984
64,8,0.2148372984
65,8,0.2148372984
66,8,0.2148372984
67,8,0.2148372984
68,8,0.2148372984
69,8,0.2148372984
70,8,0.2148372984
71,8,0.2148372984
72,8,0.2148372984
73,8,0.2148372984
74,8,0.2148372984
0,9,0.2388650532
1,9,0.2341153207
2,9,0.2341153207
3,9,0.2341153207
4,9,0.2341153207
5,9,0.2341153207
6,9,0.2341153207
7,9,0.2278476877
8,9,0.2275562190
9,9,0.2187070278
10,9,0.2187070278
11,9,0.2187070278
12,9,0.2187070278
13,9,0.2187070278
14,9,0.2187070278
15,9,0.2187070278
16,9,0.2187070278
17,9,0.2187070278
18,9,0.2187070278
19,9,0.2187070278
20,9,0.2187070278
21,9,0.2187070278
22,9,0.2187070278
23,9,0.2187070278
24,9,0.2187070278
25,9,0.2187070278
26,9,0.2187070278
27,9,0.2187070278
28,9,0.2187070278
29,9,0.2187070278
30,9,0.2187070278
31,9,0.2187070278
32,9,0.2187070278
33,9,0.2159759521
34,9,0.2159759521
35,9,0.2159759521
36,9,0.2159759521
37,9,0.2159759521
38,9,0.2159759521
39,9,0.2159759521
40,9,0.2159759521
41,9,0.2159759521
42,9,0.2159759521
43,9,0.2159759521
44,9,0.2159759521
45,9,0.2159759521
46,9,0.2159759521
47,9,0.2159759521
48,9,0.2159759521
49,9,0.2159759521
50,9,0.2159759521
51,9,0.2159759521
52,9,0.2159759521
53,9,0.2159759521
54,9,0.2159759521
55,9,0.2159759521
56,9,0.2159759521
57,9,0.2159759521
58,9,0.2159759521
59,9,0.2159759521
60,9,0.2159759521
61,9,0.2159759521
62,9,0.2159759521
63,9,0.2159759521
64,9,0.2159759521
65,9,0.2159759521
66,9,0.2159759521
67,9,0.2159759521
68,9,0.2159759521
69,9,0.2159759521
70,9,0.2159759521
71,9,0.2159759521
72,9,0.2159759521
73,9,0.2159759521
74,9,0.2159759521
0,10,0.2260368057
1,10,0.2260368057
2,10,0.2260368057
3,10,0.2260368057
4,10,0.2260368057
5,10,0.2260368057
6,10,0.2229882087
7,10,0.2229882087
8,10,0.2229882087
9,10,0.2229882087
10,10,0.2229882087
11,10,0.2229882087
12,10,0.2229882087
13,10,0.2229882087
14,10,0.2229882087
15,10,0.2229882087
16,10,0.2229882087
17,10,0.2229882087
18,10,0.2229882087
19,10,0.2229882087
20,10,0.2229882087
21,10,0.2187175030
22,10,0.2187175030
23,10,0.2187175030
24,10,0.2187175030
25,10,0.2187175030
26,10,0.2187175030
27,10,0.2187175030
28,10,0.2187175030
29,10,0.2187175030
30,10,0.2187175030
31,10,0.2187175030
32,10,0.2187175030
33,10,0.2187175030
34,10,0.2187175030
35,10,0.2187175030
36,10,0.2187175030
37,10,0.2187175030
38,10,0.2187175030
39,10,0.2187175030
40,10,0.2187175030
41,10,0.2157098286
42,10,0.2157098286
43,10,0.2157098286
44,10,0.2157098286
45,10,0.2157098286
46,10,0.2156926085
47,10,0.2156926085
48,10,0.2156926085
49,10,0.2156926085
50,10,0.2156926085
51,10,0.2156926085
52,10,0.2156926085
53,10,0.2156926085
54,10,0.2156926085
55,10,0.2156926085
56,10,0.2156926085
57,10,0.2156926085
58,10,0.2156926085
59,10,0.2156926085
60,10,0.2156926085
61,10,0.2156926085
62,10,0.2156926085
63,10,0.2156926085
64,10,0.2156926085
65,10,0.2156926085
66,10,0.2156926085
67,10,0.2156926085
68,10,0.2156926085
69,10,0.2156926085
70,10,0.2156926085
71,10,0.2156926085
72,10,0.2156926085
73,10,0.2156926085
74,10,0.2156926085
0,11,0.2189955835
1,11,0.2189955835
2,11,0.2189955835
3,11,0.2189955835
4,11,0.2189955835
5,11,0.2189955835
6,11,0.2189955835
7,11,0.2189955835
8,11,0.2189955835
9,11,0.2189955835
10,11,0.2189955835
11,11,0.2189955835
12,11,0.2189955835
13,11,0.2189955835
14,11,0.2189955835
15,11,0.2189955835
16,11,0.2189955835
17,11,0.2189955835
18,11,0.2189955835
19,11,0.2189955835
20,11,0.2189955835
21,11,0.2189955835
22,11,0.2189955835
23,11,0.2189955835
24,11,0.2189955835
25,11,0.2189955835
26,11,0.2189955835
27,11,0.2189955835
28,11,0.2189955835
29,11,0.2189955835
30,11,0.2189955835
31,11,0.2189955835
32,11,0.2189955835
33,11,0.2189955835
34,11,0.2189955835
35,11,0.2189955835
36,11,0.2189955835
37,11,0.2189955835
38,11,0.2189955835
39,11,0.2189955835
40,11,0.2189955835
41,11,0.2189955835
42,11,0.2189955835
43,11,0.2189955835
44,11,0.2189955835
45,11,0.2189955835
46,11,0.2189955835
47,11,0.2189955835
48,11,0.2189955835
49,11,0.2189955835
50,11,0.2189955835
51,11,0.2189955835
52,11,0.2189955835
53,11,0.2189955835
54,11,0.2189955835
55,11,0.2189955835
56,11,0.2189955835
57,11,0.2189955835
58,11,0.2189955835
59,11,0.2189955835
60,11,0.2189955835
61,11,0.2189955835
62,11,0.2189955835
63,11,0.2189955835
64,11,0.2189955835
65,11,0.2189955835
66,11,0.2189955835
67,11,0.2189955835
68,11,0.2189955835
69,11,0.2189955835
70,11,0.2189955835
71,11,0.2189955835
72,11,0.2189955835
73,11,0.2189955835
74,11,0.2189955835
0,12,0.2348698797
1,12,0.2328399907
2,12,0.2328399907
3,12,0.2328399907
4,12,0.2328399907
5,12,0.2328399907
6,12,0.2328399907
7,12,0.2272206878
8,12,0.2272206878
9,12,0.2272206878
10,12,0.2272206878
11,12,0.2272206878
12,12,0.2272206878
13,12,0.2272206878
14,12,0.2272206878
15,12,0.2272206878
16,12,0.2272206878
17,12,0.2272206878
18,12,0.2272206878
19,12,0.2272206878
20,12,0.2218730381
21,12,0.2218730381
22,12,0.2218730381
23,12,0.2218730381
24,12,0.2218730381
25,12,0.2158875116
26,12,0.2158875116
27,12,0.2158875116
28,12,0.2158875116
29,12,0.2158875116
30,12,0.2158875116
31,12,0.2158875116
32,12,0.2158875116
33,12,0.2158875116
34,12,0.2158875116
35,12,0.2158203439
36,12,0.2158203439
37,12,0.2158203439
38,12,0.2158203439
39,12,0.2158203439
40,12,0.2158203439
41,12,0.2158203439
42,12,0.2158203439
43,12,0.2158203439
44,12,0.2158203439
45,12,0.2158203439
46,12,0.2158203439
47,12,0.2158203439
48,12,0.2158203439
49,12,0.2158203439
50,12,0.2158203439
51,12,0.2158203439
52,12,0.2158203439
53,12,0.2158203439
54,12,0.2158203439
55,12,0.2158203439
56,12,0.2158203439
57,12,0.2158203439
58,12,0.2158203439
59,12,0.2158203439
60,12,0.2158203439
61,12,0.2158203439
62,12,0.2158203439
63,12,0.2158203439
64,12,0.2158203439
65,12,0.2158203439
66,12,0.2158203439
67,12,0.2158203439
68,12,0.2158203439
69,12,0.2158203439
70,12,0.2158203439
71,12,0.2158203439
72,12,0.2158203439
73,12,0.2158203439
74,12,0.2158203439
0,13,0.2277428660
1,13,0.2277428660
2,13,0.2277428660
3,13,0.2277428660
4,13,0.2277428660
5,13,0.2277428660
6,13,0.2277428660
7,13,0.2277428660
8,13,0.2254361776
9,13,0.2254361776
10,13,0.2229366066
11,13,0.2229366066
12,13,0.2190300784
13,13,0.2190300784
14,13,0.2190300784
15,13,0.2190300784
16,13,0.2190300784
17,13,0.2190300784
18,13,0.2190300784
19,13,0.2190300784
20,13,0.2190300784
21,13,0.2190300784
22,13,0.2190300784
23,13,0.2190300784
24,13,0.2190300784
25,13,0.2190300784
26,13,0.2190300784
27,13,0.2178127340
28,13,0.2173194541
29,13,0.2173194541
30,13,0.2173194541
31,13,0.2173194541
32,13,0.2173194541
33,13,0.2173194541
34,13,0.2173194541
35,13,0.2173194541
36,13,0.2173194541
37,13,0.2173194541
38,13,0.2173194541
39,13,0.2173194541
40,13,0.2173194541
41,13,0.2173194541
42,13,0.2173194541
43,13,0.2173194541
44,13,0.2173194541
45,13,0.2173194541
46,13,0.2173194541
47,13,0.2173194541
48,13,0.2173194541
49,13,0.2173194541
50,13,0.2173194541
51,13,0.2173194541
52,13,0.2173194541
53,13,0.2173194541
54,13,0.2173194541
55,13,0.2173194541
56,13,0.2173194541
57,13,0.2173194541
58,13,0.2173194541
59,13,0.2173194541
60,13,0.2173194541
61,13,0.2173194541
62,13,0.2173194541
63,13,0.2173194541
64,13,0.2173194541
65,13,0.2173194541
66,13,0.2173194541
67,13,0.2060466475
68,13,0.2060466475
69,13,0.2060466475
70,13,0.2060466475
71,13,0.2060466475
72,13,0.2060466475
73,13,0.2060466475
74,13,0.2060466475
0,14,0.2262098197
1,14,0.2262098197
2,14,0.2262098197
3,14,0.2262098197
4,14,0.2262098197
5,14,0.2262098197
6,14,0.2262098197
7,14,0.2262098197
8,14,0.2262098197
9,14,0.2262098197
10,14,0.2262098197
11,14,0.2262098197
12,14,0.2262098197
13,14,0.2261313163
14,14,0.2261313163
15,14,0.2261313163
16,14,0.2261313163
17,14,0.2261313163
18,14,0.2261313163
19,14,0.2261313163
20,14,0.2261313163
21,14,0.2261313163
22,14,0.2176234828
23,14,0.2176234828
24,14,0.2176234828
25,14,0.2176234828
26,14,0.2176234828
27,14,0.2176234828
28,14,0.2176234828
29,14,0.2176234828
30,14,0.2114162043
31,14,0.2114162043
32,14,0.2114162043
33,14,0.2114162043
34,14,0.2114162043
35,14,0.2114162043
36,14,0.2114162043
37,14,0.2114162043
38,14,0.2114162043
39,14,0.2114162043
40,14,0.2114162043
41,14,0.2114162043
42,14,0.2114162043
43,14,0.2114162043
44,14,0.2114162043
45,14,0.2114162043
46,14,0.2114162043
47,14,0.2114162043
48,14,0.2114162043
49,14,0.2114162043
50,14,0.2114162043
51,14,0.2114162043
52,14,0.2114162043
53,14,0.2114162043
54,14,0.2114162043
55,14,0.2114162043
56,14,0.2114162043
57,14,0.2114162043
58,14,0.2114162043
59,14,0.2114162043
60,14,0.2114162043
61,14,0.2114162043
62,14,0.2114162043
63,14,0.2114162043
64,14,0.2114162043
65,14,0.2114162043
66,14,0.2114162043
67,14,0.2114162043
68,14,0.2114162043
69,14,0.2114162043
70,14,0.2114162043
71,14,0.2114162043
72,14,0.2114162043
73,14,0.2114162043
74,14,0.2114162043
