Iteration,Run,Fitness
23,1,0.2224248710
24,1,0.2224248710
25,1,0.2224248710
26,1,0.2224248710
27,1,0.2224248710
28,1,0.2224248710
29,1,0.2224248710
30,1,0.2224248710
31,1,0.2224248710
32,1,0.2224248710
33,1,0.2212732156
34,1,0.2212732156
35,1,0.2212732156
36,1,0.2209330492
37,1,0.2209330492
38,1,0.2209330492
39,1,0.2209330492
40,1,0.2209330492
41,1,0.2209330492
42,1,0.2209330492
43,1,0.2203345754
44,1,0.2203345754
45,1,0.2203345754
46,1,0.2203345754
47,1,0.2203345754
48,1,0.2203345754
49,1,0.2203345754
50,1,0.2203345754
51,1,0.2203345754
52,1,0.2203345754
53,1,0.2203345754
54,1,0.2203345754
55,1,0.2203345754
56,1,0.2203345754
57,1,0.2203345754
58,1,0.2203345754
59,1,0.2203345754
60,1,0.2203345754
61,1,0.2203345754
62,1,0.2203345754
63,1,0.2203345754
64,1,0.2203345754
65,1,0.2203345754
66,1,0.2203345754
67,1,0.2203345754
68,1,0.2203345754
69,1,0.2203345754
70,1,0.2203345754
71,1,0.2203345754
72,1,0.2203345754
73,1,0.2203345754
74,1,0.2203345754
0,2,0.2281232613
1,2,0.2281232613
2,2,0.2281232613
3,2,0.2281232613
4,2,0.2281232613
5,2,0.2281232613
6,2,0.2281232613
7,2,0.2281232613
8,2,0.2281232613
9,2,0.2281232613
10,2,0.2204788390
11,2,0.2204788390
12,2,0.2204788390
13,2,0.2204788390
14,2,0.2204788390
15,2,0.2204788390
16,2,0.2204788390
17,2,0.2204788390
18,2,0.2204788390
19,2,0.2204788390
20,2,0.2204788390
21,2,0.2204788390
22,2,0.2190361296
23,2,0.2190361296
24,2,0.2190361296
25,2,0.2190361296
26,2,0.2190361296
27,2,0.2171884140
28,2,0.2171884140
29,2,0.2171884140
30,2,0.2171884140
31,2,0.2171884140
32,2,0.2171884140
33,2,0.2171884140
34,2,0.2171884140
35,2,0.2171884140
36,2,0.2171884140
37,2,0.2171884140
38,2,0.2171884140
39,2,0.2171884140
40,2,0.2171884140
41,2,0.2171884140
42,2,0.2171884140
43,2,0.2171884140
44,2,0.2171884140
45,2,0.2145965064
46,2,0.2145965064
47,2,0.2145965064
48,2,0.2145965064
49,2,0.2145965064
50,2,0.2145965064
51,2,0.2145965064
52,2,0.2145965064
53,2,0.2145965064
54,2,0.2145965064
55,2,0.2145965064
56,2,0.2145965064
57,2,0.2145965064
58,2,0.2145965064
59,2,0.2145965064
60,2,0.2145965064
61,2,0.2145965064
62,2,0.2145965064
63,2,0.2145965064
64,2,0.2145965064
65,2,0.2145965064
66,2,0.2145965064
67,2,0.2145965064
68,2,0.2145965064
69,2,0.2145965064
70,2,0.2145965064
71,2,0.2145965064
72,2,0.2145965064
73,2,0.2145965064
74,2,0.2145965064
0,3,0.2328262453
1,3,0.2328262453
2,3,0.2328262453
3,3,0.2328262453
4,3,0.2228255096
5,3,0.2228255096
6,3,0.2228255096
7,3,0.2112676194
8,3,0.2112676194
9,3,0.2104342378
10,3,0.2104342378
11,3,0.2104342378
12,3,0.2059019455
13,3,0.2059019455
14,3,0.2059019455
15,3,0.2059019455
16,3,0.2059019455
17,3,0.2059019455
18,3,0.2059019455
19,3,0.2059019455
20,3,0.2059019455
21,3,0.2059019455
22,3,0.2059019455
23,3,0.2059019455
24,3,0.2059019455
25,3,0.2059019455
26,3,0.2059019455
27,3,0.2059019455
28,3,0.2059019455
29,3,0.2059019455
30,3,0.2059019455
31,3,0.2059019455
32,3,0.2059019455
33,3,0.2059019455
34,3,0.2059019455
35,3,0.2059019455
36,3,0.2059019455
37,3,0.2059019455
38,3,0.2059019455
39,3,0.2059019455
40,3,0.2059019455
41,3,0.2059019455
42,3,0.2059019455
43,3,0.2059019455
44,3,0.2059019455
45,3,0.2059019455
46,3,0.2059019455
47,3,0.2059019455
48,3,0.2059019455
49,3,0.2059019455
50,3,0.2059019455
51,3,0.2059019455
52,3,0.2059019455
53,3,0.2059019455
54,3,0.2059019455
55,3,0.2058651566
56,3,0.2058651566
57,3,0.2058651566
58,3,0.2058651566
59,3,0.2058651566
60,3,0.2058651566
61,3,0.2058651566
62,3,0.2058651566
63,3,0.2058651566
64,3,0.2058651566
65,3,0.2058651566
66,3,0.2058651566
67,3,0.2058651566
68,3,0.2058651566
69,3,0.2058651566
70,3,0.2058651566
71,3,0.2058651566
72,3,0.2058651566
73,3,0.2058651566
74,3,0.2058651566
0,4,0.2308608303
1,4,0.2308608303
2,4,0.2262320068
3,4,0.2262320068
4,4,0.2262320068
5,4,0.2262320068
6,4,0.2262320068
7,4,0.2262320068
8,4,0.2262320068
9,4,0.2262320068
10,4,0.2262320068
11,4,0.2262320068
12,4,0.2262320068
13,4,0.2262320068
14,4,0.2262320068
15,4,0.2262320068
16,4,0.2262320068
17,4,0.2262320068
18,4,0.2262320068
19,4,0.2262320068
20,4,0.2262320068
21,4,0.2262320068
22,4,0.2262320068
23,4,0.2262320068
24,4,0.2262320068
25,4,0.2262320068
26,4,0.2194710154
27,4,0.2194710154
28,4,0.2194710154
29,4,0.2194710154
30,4,0.2194710154
31,4,0.2194710154
32,4,0.2194710154
33,4,0.2194710154
34,4,0.2194710154
35,4,0.2194710154
36,4,0.2194710154
37,4,0.2194710154
38,4,0.2194710154
39,4,0.2194710154
40,4,0.2194710154
41,4,0.2194710154
42,4,0.2194710154
43,4,0.2194710154
44,4,0.2194710154
45,4,0.2194710154
46,4,0.2194710154
47,4,0.2194710154
48,4,0.2194710154
49,4,0.2194710154
50,4,0.2194710154
51,4,0.2194710154
52,4,0.2194710154
53,4,0.2194710154
54,4,0.2194710154
55,4,0.2194710154
56,4,0.2194710154
57,4,0.2194710154
58,4,0.2194710154
59,4,0.2194710154
60,4,0.2194710154
61,4,0.2194710154
62,4,0.2194710154
63,4,0.2194710154
64,4,0.2194710154
65,4,0.2194710154
66,4,0.2194710154
67,4,0.2194710154
68,4,0.2194710154
69,4,0.2194710154
70,4,0.2194710154
71,4,0.2194710154
72,4,0.2194710154
73,4,0.2194710154
74,4,0.2194710154
0,5,0.2333419884
1,5,0.2333419884
2,5,0.2333419884
3,5,0.2333419884
4,5,0.2333419884
5,5,0.2333419884
6,5,0.2333419884
7,5,0.2333419884
8,5,0.2333419884
9,5,0.2333419884
10,5,0.2333419884
11,5,0.2333419884
12,5,0.2333419884
13,5,0.2333419884
14,5,0.2333419884
15,5,0.2333419884
16,5,0.2333419884
17,5,0.2314841201
18,5,0.2314841201
19,5,0.2314841201
20,5,0.2314841201
21,5,0.2314841201
22,5,0.2314841201
23,5,0.2314841201
24,5,0.2314841201
25,5,0.2314841201
26,5,0.2314841201
27,5,0.2314841201
28,5,0.2314841201
29,5,0.2314841201
30,5,0.2314841201
31,5,0.2314841201
32,5,0.2314841201
33,5,0.2314841201
34,5,0.2285620188
35,5,0.2285620188
36,5,0.2285620188
37,5,0.2285620188
38,5,0.2285620188
39,5,0.2285620188
40,5,0.2285620188
41,5,0.2285620188
42,5,0.2285620188
43,5,0.2285620188
44,5,0.2285620188
45,5,0.2285620188
46,5,0.2266559853
47,5,0.2266559853
48,5,0.2266559853
49,5,0.2266559853
50,5,0.2266559853
51,5,0.2209161529
52,5,0.2209161529
53,5,0.2209161529
54,5,0.2209161529
55,5,0.2209161529
56,5,0.2209161529
57,5,0.2209161529
58,5,0.2209161529
59,5,0.2209161529
60,5,0.2178201757
61,5,0.2178201757
62,5,0.2178201757
63,5,0.2178201757
64,5,0.2178201757
65,5,0.2178201757
66,5,0.2178201757
67,5,0.2178201757
68,5,0.2178201757
69,5,0.2178201757
70,5,0.2178201757
71,5,0.2178201757
72,5,0.2178201757
73,5,0.2178201757
74,5,0.2178201757
0,6,0.2263158994
1,6,0.2263158994
2,6,0.2263158994
3,6,0.2263158994
4,6,0.2263158994
5,6,0.2263158994
6,6,0.2263158994
7,6,0.2263158994
8,6,0.2263158994
9,6,0.2263158994
10,6,0.2263158994
11,6,0.2263158994
12,6,0.2263158994
13,6,0.2263158994
14,6,0.2184130623
15,6,0.2184130623
16,6,0.2184130623
17,6,0.2184130623
18,6,0.2184130623
19,6,0.2184130623
20,6,0.2184130623
21,6,0.2184130623
22,6,0.2184130623
23,6,0.2184130623
24,6,0.2184130623
25,6,0.2184130623
26,6,0.2184130623
27,6,0.2184130623
28,6,0.2184130623
29,6,0.2184130623
30,6,0.2184130623
31,6,0.2184130623
32,6,0.2184130623
33,6,0.2184130623
34,6,0.2184130623
35,6,0.2184130623
36,6,0.2184130623
37,6,0.2184130623
38,6,0.2184130623
39,6,0.2184130623
40,6,0.2184130623
41,6,0.2184130623
42,6,0.2184130623
43,6,0.2184130623
44,6,0.2184130623
45,6,0.2184130623
46,6,0.2184130623
47,6,0.2184130623
48,6,0.2184130623
49,6,0.2184130623
50,6,0.2184130623
51,6,0.2184130623
52,6,0.2184130623
53,6,0.2184130623
54,6,0.2184130623
55,6,0.2184130623
56,6,0.2184130623
57,6,0.2184130623
58,6,0.2184130623
59,6,0.2184130623
60,6,0.2184130623
61,6,0.2184130623
62,6,0.2184130623
63,6,0.2184130623
64,6,0.2150477696
65,6,0.2076142356
66,6,0.2076142356
67,6,0.2076142356
68,6,0.2076142356
69,6,0.2075436389
70,6,0.2075436389
71,6,0.2075436389
72,6,0.2075436389
73,6,0.2075436389
74,6,0.2075436389
0,7,0.2213088088
1,7,0.2213088088
2,7,0.2213088088
3,7,0.2213088088
4,7,0.2213088088
5,7,0.2213088088
6,7,0.2213088088
7,7,0.2213088088
8,7,0.2213088088
9,7,0.2213088088
10,7,0.2213088088
11,7,0.2213088088
12,7,0.2213088088
13,7,0.2213088088
14,7,0.2213088088
15,7,0.2126728983
16,7,0.2126728983
17,7,0.2126728983
18,7,0.2126728983
19,7,0.2059047204
20,7,0.2059047204
21,7,0.2059047204
22,7,0.2059047204
23,7,0.2059047204
24,7,0.2059047204
25,7,0.2059047204
26,7,0.2059047204
27,7,0.2059047204
28,7,0.2059047204
29,7,0.2059047204
30,7,0.2059047204
31,7,0.2059047204
32,7,0.2059047204
33,7,0.2059047204
34,7,0.2059047204
35,7,0.2059047204
36,7,0.2059047204
37,7,0.2059047204
38,7,0.2059047204
39,7,0.2059047204
40,7,0.2059047204
41,7,0.2059047204
42,7,0.2059047204
43,7,0.2059047204
44,7,0.2059047204
45,7,0.2059047204
46,7,0.2059047204
47,7,0.2059047204
48,7,0.2059047204
49,7,0.2059047204
50,7,0.2059047204
51,7,0.2059047204
52,7,0.2059047204
53,7,0.2059047204
54,7,0.2059047204
55,7,0.2059047204
56,7,0.2059047204
57,7,0.2059047204
58,7,0.2059047204
59,7,0.2059047204
60,7,0.2059047204
61,7,0.2059047204
62,7,0.2059047204
63,7,0.2059047204
64,7,0.2059047204
65,7,0.2059047204
66,7,0.2059047204
67,7,0.2059047204
68,7,0.2059047204
69,7,0.2059047204
70,7,0.2059047204
71,7,0.2059047204
72,7,0.2059047204
73,7,0.2059047204
74,7,0.2059047204
0,8,0.2379927585
1,8,0.2379927585
2,8,0.2358306846
3,8,0.2358306846
4,8,0.2292963859
5,8,0.2292963859
6,8,0.2292963859
7,8,0.2292963859
8,8,0.2292963859
9,8,0.2292963859
10,8,0.2292963859
11,8,0.2292963859
12,8,0.2292963859
13,8,0.2292963859
14,8,0.2292963859
15,8,0.2292963859
16,8,0.2292963859
17,8,0.2292963859
18,8,0.2292963859
19,8,0.2292963859
20,8,0.2292963859
21,8,0.2292963859
22,8,0.2292963859
23,8,0.2292963859
24,8,0.2292963859
25,8,0.2292963859
26,8,0.2292963859
27,8,0.2292963859
28,8,0.2292963859
29,8,0.2292963859
30,8,0.2292963859
31,8,0.2292963859
32,8,0.2292963859
33,8,0.2292963859
34,8,0.2292963859
35,8,0.2292963859
36,8,0.2292963859
37,8,0.2292963859
38,8,0.2292963859
39,8,0.2292963859
40,8,0.2292963859
41,8,0.2292963859
42,8,0.2292963859
43,8,0.2292963859
44,8,0.2292963859
45,8,0.2292963859
46,8,0.2292963859
47,8,0.2292963859
48,8,0.2292963859
49,8,0.2292963859
50,8,0.2292963859
51,8,0.2292963859
52,8,0.2292963859
53,8,0.2292963859
54,8,0.2292963859
55,8,0.2292963859
56,8,0.2292963859
57,8,0.2292963859
58,8,0.2241499351
59,8,0.2241499351
60,8,0.2241499351
61,8,0.2241499351
62,8,0.2241499351
63,8,0.2241499351
64,8,0.2241499351
65,8,0.2241499351
66,8,0.2241499351
67,8,0.2241499351
68,8,0.2241499351
69,8,0.2241499351
70,8,0.2241499351
71,8,0.2241499351
72,8,0.2241499351
73,8,0.2241499351
74,8,0.2241499351
0,9,0.2367737942
1,9,0.2361680506
2,9,0.2361680506
3,9,0.2361680506
4,9,0.2361680506
5,9,0.2294638895
6,9,0.2294638895
7,9,0.2294638895
8,9,0.2294638895
9,9,0.2294638895
10,9,0.2294638895
11,9,0.2294638895
12,9,0.2294638895
13,9,0.2294638895
14,9,0.2294638895
15,9,0.2288475873
16,9,0.2288475873
17,9,0.2288475873
18,9,0.2288475873
19,9,0.2288475873
20,9,0.2247055400
21,9,0.2198354773
22,9,0.2198354773
23,9,0.2198354773
24,9,0.2198354773
25,9,0.2198354773
26,9,0.2198354773
27,9,0.2198354773
28,9,0.2198354773
29,9,0.2198354773
30,9,0.2198354773
31,9,0.2198354773
32,9,0.2198354773
33,9,0.2198354773
34,9,0.2198354773
35,9,0.2198354773
36,9,0.2198354773
37,9,0.2198354773
38,9,0.2198354773
39,9,0.2198354773
40,9,0.2198354773
41,9,0.2198354773
42,9,0.2198354773
43,9,0.2198354773
44,9,0.2198354773
45,9,0.2198354773
46,9,0.2198354773
47,9,0.2198354773
48,9,0.2198354773
49,9,0.2198354773
50,9,0.2198354773
51,9,0.2198354773
52,9,0.2198354773
53,9,0.2198354773
54,9,0.2198354773
55,9,0.2198354773
56,9,0.2198354773
57,9,0.2198354773
58,9,0.2198354773
59,9,0.2198354773
60,9,0.2198354773
61,9,0.2198354773
62,9,0.2198354773
63,9,0.2198354773
64,9,0.2198354773
65,9,0.2198354773
66,9,0.2198354773
67,9,0.2198354773
68,9,0.2198354773
69,9,0.2198354773
70,9,0.2198354773
71,9,0.2198354773
72,9,0.2198354773
73,9,0.2198354773
74,9,0.2198354773
0,10,0.2214132375
1,10,0.2214132375
2,10,0.2214132375
3,10,0.2214132375
4,10,0.2214132375
5,10,0.2214132375
6,10,0.2214132375
7,10,0.2214132375
8,10,0.2214132375
9,10,0.2214132375
10,10,0.2214132375
11,10,0.2214132375
12,10,0.2214132375
13,10,0.2214132375
14,10,0.2214132375
15,10,0.2214132375
16,10,0.2214132375
17,10,0.2214132375
18,10,0.2214132375
19,10,0.2214132375
20,10,0.2214132375
21,10,0.2214132375
22,10,0.2214132375
23,10,0.2214132375
24,10,0.2214132375
25,10,0.2201459118
26,10,0.2201459118
27,10,0.2201459118
28,10,0.2201459118
29,10,0.2201459118
30,10,0.2201459118
31,10,0.2201459118
32,10,0.2201459118
33,10,0.2188229104
34,10,0.2188229104
35,10,0.2183027907
36,10,0.2183027907
37,10,0.2183027907
38,10,0.2183027907
39,10,0.2155440138
40,10,0.2155440138
41,10,0.2155440138
42,10,0.2155440138
43,10,0.2155440138
44,10,0.2155440138
45,10,0.2155440138
46,10,0.2155440138
47,10,0.2155440138
48,10,0.2155440138
49,10,0.2155440138
50,10,0.2155440138
51,10,0.2155440138
52,10,0.2155440138
53,10,0.2155440138
54,10,0.2155440138
55,10,0.2155440138
56,10,0.2155440138
57,10,0.2155440138
58,10,0.2155440138
59,10,0.2155440138
60,10,0.2093256754
61,10,0.2093256754
62,10,0.2093256754
63,10,0.2093256754
64,10,0.2093256754
65,10,0.2093256754
66,10,0.2093256754
67,10,0.2093256754
68,10,0.2093256754
69,10,0.2093256754
70,10,0.2093256754
71,10,0.2093256754
72,10,0.2093256754
73,10,0.2093256754
74,10,0.2056583819
0,11,0.2291310249
1,11,0.2291310249
2,11,0.2291310249
3,11,0.2291310249
4,11,0.2291310249
5,11,0.2291310249
6,11,0.2291310249
7,11,0.2291310249
8,11,0.2291310249
9,11,0.2291310249
10,11,0.2291310249
11,11,0.2214277805
12,11,0.2214277805
13,11,0.2214277805
14,11,0.2214277805
15,11,0.2214277805
16,11,0.2214277805
17,11,0.2214277805
18,11,0.2214277805
19,11,0.2214277805
20,11,0.2214277805
21,11,0.2214277805
22,11,0.2214277805
23,11,0.2214277805
24,11,0.2214277805
25,11,0.2214277805
26,11,0.2214277805
27,11,0.2214277805
28,11,0.2214277805
29,11,0.2214277805
30,11,0.2214277805
31,11,0.2214277805
32,11,0.2214277805
33,11,0.2214277805
34,11,0.2214277805
35,11,0.2214277805
36,11,0.2214277805
37,11,0.2214277805
38,11,0.2214277805
39,11,0.2214277805
40,11,0.2214277805
41,11,0.2214277805
42,11,0.2214277805
43,11,0.2214277805
44,11,0.2214277805
45,11,0.2214277805
46,11,0.2214277805
47,11,0.2214277805
48,11,0.2214277805
49,11,0.2214277805
50,11,0.2214277805
51,11,0.2214277805
52,11,0.2214277805
53,11,0.2214254612
54,11,0.2214254612
55,11,0.2214254612
56,11,0.2214254612
57,11,0.2214254612
58,11,0.2214254612
59,11,0.2214254612
60,11,0.2214254612
61,11,0.2214254612
62,11,0.2214254612
63,11,0.2214254612
64,11,0.2214254612
65,11,0.2214254612
66,11,0.2214254612
67,11,0.2214254612
68,11,0.2203760692
69,11,0.2203760692
70,11,0.2203760692
71,11,0.2203760692
72,11,0.2203760692
73,11,0.2203760692
74,11,0.2203760692
0,12,0.2254206378
1,12,0.2254206378
2,12,0.2254206378
3,12,0.2254206378
4,12,0.2254206378
5,12,0.2254206378
6,12,0.2254206378
7,12,0.2254206378
8,12,0.2254206378
9,12,0.2254206378
10,12,0.2254206378
11,12,0.2254206378
12,12,0.2254206378
13,12,0.2254206378
14,12,0.2254206378
15,12,0.2254206378
16,12,0.2254206378
17,12,0.2254206378
18,12,0.2254206378
19,12,0.2254206378
20,12,0.2254206378
21,12,0.2254206378
22,12,0.2254206378
23,12,0.2236332927
24,12,0.2236332927
25,12,0.2236332927
26,12,0.2236332927
27,12,0.2236332927
28,12,0.2236332927
29,12,0.2236332927
30,12,0.2236332927
31,12,0.2236332927
32,12,0.2236332927
33,12,0.2236332927
34,12,0.2236332927
35,12,0.2236332927
36,12,0.2236332927
37,12,0.2177549433
38,12,0.2177549433
39,12,0.2177549433
40,12,0.2177549433
41,12,0.2177549433
42,12,0.2177549433
43,12,0.2177549433
44,12,0.2177549433
45,12,0.2177549433
46,12,0.2177549433
47,12,0.2177549433
48,12,0.2177549433
49,12,0.2177549433
50,12,0.2177549433
51,12,0.2177549433
52,12,0.2177549433
53,12,0.2177549433
54,12,0.2177549433
55,12,0.2177549433
56,12,0.2177549433
57,12,0.2177549433
58,12,0.2177549433
59,12,0.2177549433
60,12,0.2177549433
61,12,0.2177549433
62,12,0.2177549433
63,12,0.2177549433
64,12,0.2177549433
65,12,0.2177549433
66,12,0.2177549433
67,12,0.2177549433
68,12,0.2177549433
69,12,0.2177549433
70,12,0.2177549433
71,12,0.2177549433
72,12,0.2177549433
73,12,0.2177549433
74,12,0.2177549433
0,13,0.2275190648
1,13,0.2141738601
2,13,0.2141738601
3,13,0.2141738601
4,13,0.2141738601
5,13,0.2141738601
6,13,0.2141738601
7,13,0.2141738601
8,13,0.2141738601
9,13,0.2140345599
10,13,0.2140345599
11,13,0.2140345599
12,13,0.2140345599
13,13,0.2140345599
14,13,0.2140345599
15,13,0.2140345599
16,13,0.2140345599
17,13,0.2140345599
18,13,0.2140345599
19,13,0.2140345599
20,13,0.2140345599
21,13,0.2140345599
22,13,0.2140345599
23,13,0.2140345599
24,13,0.2140345599
25,13,0.2140345599
26,13,0.2140345599
27,13,0.2140345599
28,13,0.2140345599
29,13,0.2140345599
30,13,0.2140345599
31,13,0.2140345599
32,13,0.2140345599
33,13,0.2140345599
34,13,0.2140345599
35,13,0.2140345599
36,13,0.2140345599
37,13,0.2140345599
38,13,0.2140345599
39,13,0.2140345599
40,13,0.2140345599
41,13,0.2140345599
42,13,0.2140345599
43,13,0.2140345599
44,13,0.2140345599
45,13,0.2140345599
46,13,0.2140345599
47,13,0.2140345599
48,13,0.2140345599
49,13,0.2140345599
50,13,0.2140345599
51,13,0.2140345599
52,13,0.2140345599
53,13,0.2140345599
54,13,0.2140345599
55,13,0.2140345599
56,13,0.2140345599
57,13,0.2140345599
58,13,0.2140345599
59,13,0.2140345599
60,13,0.2140345599
61,13,0.2140345599
62,13,0.2140345599
63,13,0.2140345599
64,13,0.2140345599
65,13,0.2140345599
66,13,0.2140345599
67,13,0.2140345599
68,13,0.2140345599
69,13,0.2140345599
70,13,0.2140345599
71,13,0.2140345599
72,13,0.2140345599
73,13,0.2140345599
74,13,0.2140345599
0,14,0.2392154520
1,14,0.2392154520
2,14,0.2353543822
3,14,0.2353543822
4,14,0.2353543822
5,14,0.2353543822
6,14,0.2353543822
7,14,0.2353543822
8,14,0.2353543822
9,14,0.2353543822
10,14,0.2280025658
11,14,0.2280025658
12,14,0.2280025658
13,14,0.2280025658
14,14,0.2280025658
15,14,0.2280025658
16,14,0.2280025658
17,14,0.2280025658
18,14,0.2268479465
19,14,0.2227932280
20,14,0.2227932280
21,14,0.2227932280
22,14,0.2227932280
23,14,0.2227932280
24,14,0.2227932280
25,14,0.2227932280
26,14,0.2227932280
27,14,0.2227932280
28,14,0.2227932280
29,14,0.2227932280
30,14,0.2227932280
31,14,0.2227932280
32,14,0.2227932280
33,14,0.2227932280
34,14,0.2227932280
35,14,0.2227932280
36,14,0.2165765533
37,14,0.2165765533
38,14,0.2165765533
39,14,0.2165765533
40,14,0.2165765533
41,14,0.2165765533
42,14,0.2165765533
43,14,0.2165765533
44,14,0.2165765533
45,14,0.2165765533
46,14,0.2165765533
47,14,0.2165765533
48,14,0.2165765533
49,14,0.2165765533
50,14,0.2165765533
51,14,0.2165765533
52,14,0.2165765533
53,14,0.2165765533
54,14,0.2165765533
55,14,0.2165765533
56,14,0.2165765533
57,14,0.2165765533
58,14,0.2165765533
59,14,0.2165765533
60,14,0.2165765533
61,14,0.2165765533
62,14,0.2165765533
63,14,0.2165765533
64,14,0.2165765533
65,14,0.2165765533
66,14,0.2165765533
67,14,0.2165765533
68,14,0.2165765533
69,14,0.2165765533
70,14,0.2165765533
71,14,0.2165765533
72,14,0.2165765533
73,14,0.2165765533
74,14,0.2165765533
