Iteration,Run,Fitness
38,4,0.2145538277
39,4,0.2145538277
40,4,0.2145538277
41,4,0.2145538277
42,4,0.2145538277
43,4,0.2145538277
44,4,0.2145538277
45,4,0.2145538277
46,4,0.2145538277
47,4,0.2145538277
48,4,0.2145538277
49,4,0.2145538277
50,4,0.2145538277
51,4,0.2145538277
52,4,0.2145538277
53,4,0.2145538277
54,4,0.2145538277
55,4,0.2145538277
56,4,0.2145538277
57,4,0.2145538277
58,4,0.2145538277
59,4,0.2145538277
60,4,0.2145538277
61,4,0.2145538277
62,4,0.2145538277
63,4,0.2145538277
64,4,0.2145538277
65,4,0.2145538277
66,4,0.2145538277
67,4,0.2145538277
68,4,0.2145538277
69,4,0.2145538277
70,4,0.2145538277
71,4,0.2145538277
72,4,0.2145538277
73,4,0.2145538277
74,4,0.2145538277
0,5,0.2341758647
1,5,0.2341758647
2,5,0.2341758647
3,5,0.2341758647
4,5,0.2247005174
5,5,0.2215694377
6,5,0.2215694377
7,5,0.2134732855
8,5,0.2134732855
9,5,0.2065603073
10,5,0.2065603073
11,5,0.2065603073
12,5,0.2065603073
13,5,0.2065603073
14,5,0.2065603073
15,5,0.2065603073
16,5,0.2065603073
17,5,0.2065603073
18,5,0.2065603073
19,5,0.2065603073
20,5,0.2065603073
21,5,0.2065603073
22,5,0.2065603073
23,5,0.2065603073
24,5,0.2065603073
25,5,0.2065603073
26,5,0.2065603073
27,5,0.2065603073
28,5,0.2065603073
29,5,0.2065603073
30,5,0.2065603073
31,5,0.2065603073
32,5,0.2065603073
33,5,0.2065603073
34,5,0.2065603073
35,5,0.2065603073
36,5,0.2065603073
37,5,0.2065603073
38,5,0.2065603073
39,5,0.2065603073
40,5,0.2065603073
41,5,0.2065603073
42,5,0.2065603073
43,5,0.2065603073
44,5,0.2065603073
45,5,0.2065603073
46,5,0.2065603073
47,5,0.2065603073
48,5,0.2065603073
49,5,0.2065603073
50,5,0.2065603073
51,5,0.2065603073
52,5,0.2065603073
53,5,0.2065603073
54,5,0.2065603073
55,5,0.2065603073
56,5,0.2065603073
57,5,0.2065603073
58,5,0.2065603073
59,5,0.2065603073
60,5,0.2065603073
61,5,0.2065603073
62,5,0.2065603073
63,5,0.2065603073
64,5,0.2065603073
65,5,0.2065603073
66,5,0.2065603073
67,5,0.2065603073
68,5,0.2065603073
69,5,0.2065603073
70,5,0.2065603073
71,5,0.2065603073
72,5,0.2065603073
73,5,0.2055985054
74,5,0.2055985054
0,6,0.2315129139
1,6,0.2315129139
2,6,0.2315129139
3,6,0.2315129139
4,6,0.2315129139
5,6,0.2273997298
6,6,0.2273997298
7,6,0.2273997298
8,6,0.2273997298
9,6,0.2273997298
10,6,0.2273997298
11,6,0.2273997298
12,6,0.2273997298
13,6,0.2273997298
14,6,0.2273997298
15,6,0.2273997298
16,6,0.2261699097
17,6,0.2261699097
18,6,0.2261699097
19,6,0.2261699097
20,6,0.2261699097
21,6,0.2261699097
22,6,0.2261699097
23,6,0.2261699097
24,6,0.2261699097
25,6,0.2261699097
26,6,0.2261699097
27,6,0.2261699097
28,6,0.2261699097
29,6,0.2261699097
30,6,0.2261699097
31,6,0.2261699097
32,6,0.2261699097
33,6,0.2261699097
34,6,0.2261699097
35,6,0.2241332663
36,6,0.2241332663
37,6,0.2241332663
38,6,0.2241332663
39,6,0.2241332663
40,6,0.2241332663
41,6,0.2241332663
42,6,0.2241332663
43,6,0.2241332663
44,6,0.2241332663
45,6,0.2241332663
46,6,0.2241332663
47,6,0.2241332663
48,6,0.2241332663
49,6,0.2241332663
50,6,0.2241332663
51,6,0.2241332663
52,6,0.2134640430
53,6,0.2134640430
54,6,0.2134640430
55,6,0.2134640430
56,6,0.2134640430
57,6,0.2134640430
58,6,0.2134640430
59,6,0.2134640430
60,6,0.2134640430
61,6,0.2134640430
62,6,0.2134640430
63,6,0.2134640430
64,6,0.2134640430
65,6,0.2134640430
66,6,0.2134640430
67,6,0.2134640430
68,6,0.2134640430
69,6,0.2134640430
70,6,0.2134640430
71,6,0.2134640430
72,6,0.2134640430
73,6,0.2134640430
74,6,0.2134640430
0,7,0.2304444054
1,7,0.2304444054
2,7,0.2304444054
3,7,0.2304444054
4,7,0.2304444054
5,7,0.2304444054
6,7,0.2304444054
7,7,0.2304444054
8,7,0.2304444054
9,7,0.2304444054
10,7,0.2304444054
11,7,0.2304444054
12,7,0.2304444054
13,7,0.2304444054
14,7,0.2304444054
15,7,0.2302560009
16,7,0.2302560009
17,7,0.2302560009
18,7,0.2302560009
19,7,0.2302560009
20,7,0.2302560009
21,7,0.2302560009
22,7,0.2302560009
23,7,0.2302560009
24,7,0.2302560009
25,7,0.2302560009
26,7,0.2302560009
27,7,0.2302560009
28,7,0.2302560009
29,7,0.2302560009
30,7,0.2302560009
31,7,0.2302560009
32,7,0.2302560009
33,7,0.2302560009
34,7,0.2302560009
35,7,0.2302560009
36,7,0.2302560009
37,7,0.2208505102
38,7,0.2208505102
39,7,0.2208505102
40,7,0.2208505102
41,7,0.2208505102
42,7,0.2208505102
43,7,0.2208505102
44,7,0.2208505102
45,7,0.2208505102
46,7,0.2208505102
47,7,0.2208505102
48,7,0.2208505102
49,7,0.2208505102
50,7,0.2208505102
51,7,0.2208505102
52,7,0.2135051665
53,7,0.2135051665
54,7,0.2135051665
55,7,0.2135051665
56,7,0.2122017224
57,7,0.2122017224
58,7,0.2122017224
59,7,0.2122017224
60,7,0.2106878315
61,7,0.2106878315
62,7,0.2106878315
63,7,0.2106878315
64,7,0.2106878315
65,7,0.2106878315
66,7,0.2106878315
67,7,0.2106878315
68,7,0.2106878315
69,7,0.2106878315
70,7,0.2106878315
71,7,0.2106878315
72,7,0.2106878315
73,7,0.2106878315
74,7,0.2106878315
0,8,0.2290254487
1,8,0.2290254487
2,8,0.2290254487
3,8,0.2290254487
4,8,0.2290254487
5,8,0.2290254487
6,8,0.2290254487
7,8,0.2290254487
8,8,0.2290254487
9,8,0.2290254487
10,8,0.2290254487
11,8,0.2290254487
12,8,0.2290254487
13,8,0.2150280535
14,8,0.2150280535
15,8,0.2150280535
16,8,0.2150280535
17,8,0.2150280535
18,8,0.2148395882
19,8,0.2148395882
20,8,0.2148395882
21,8,0.2148395882
22,8,0.2148395882
23,8,0.2148395882
24,8,0.2148395882
25,8,0.2148395882
26,8,0.2148395882
27,8,0.2148395882
28,8,0.2148395882
29,8,0.2148395882
30,8,0.2148395882
31,8,0.2148395882
32,8,0.2148395882
33,8,0.2148395882
34,8,0.2148395882
35,8,0.2148395882
36,8,0.2148395882
37,8,0.2148395882
38,8,0.2148395882
39,8,0.2148395882
40,8,0.2148395882
41,8,0.2148395882
42,8,0.2148395882
43,8,0.2148395882
44,8,0.2148395882
45,8,0.2148395882
46,8,0.2148395882
47,8,0.2148395882
48,8,0.2148395882
49,8,0.2148395882
50,8,0.2148395882
51,8,0.2148395882
52,8,0.2148395882
53,8,0.2148395882
54,8,0.2148395882
55,8,0.2148395882
56,8,0.2148395882
57,8,0.2148395882
58,8,0.2148395882
59,8,0.2148395882
60,8,0.2148395882
61,8,0.2148395882
62,8,0.2148395882
63,8,0.2148395882
64,8,0.2148395882
65,8,0.2148395882
66,8,0.2148395882
67,8,0.2148395882
68,8,0.2148395882
69,8,0.2148395882
70,8,0.2148395882
71,8,0.2148395882
72,8,0.2148395882
73,8,0.2148395882
74,8,0.2148395882
0,9,0.2356396416
1,9,0.2230855317
2,9,0.2230855317
3,9,0.2230855317
4,9,0.2219021254
5,9,0.2219021254
6,9,0.2219021254
7,9,0.2219021254
8,9,0.2219021254
9,9,0.2219021254
10,9,0.2219021254
11,9,0.2219021254
12,9,0.2219021254
13,9,0.2219021254
14,9,0.2203819132
15,9,0.2203819132
16,9,0.2203819132
17,9,0.2203819132
18,9,0.2203819132
19,9,0.2203819132
20,9,0.2203819132
21,9,0.2203819132
22,9,0.2203819132
23,9,0.2203819132
24,9,0.2115286016
25,9,0.2115286016
26,9,0.2115286016
27,9,0.2115286016
28,9,0.2115286016
29,9,0.2115286016
30,9,0.2115286016
31,9,0.2115286016
32,9,0.2115286016
33,9,0.2115286016
34,9,0.2115286016
35,9,0.2115286016
36,9,0.2115286016
37,9,0.2115286016
38,9,0.2115286016
39,9,0.2115286016
40,9,0.2115286016
41,9,0.2115286016
42,9,0.2115286016
43,9,0.2115286016
44,9,0.2115286016
45,9,0.2115286016
46,9,0.2115286016
47,9,0.2115286016
48,9,0.2048312193
49,9,0.2048312193
50,9,0.2048312193
51,9,0.2048312193
52,9,0.2048312193
53,9,0.2048312193
54,9,0.2048312193
55,9,0.2048312193
56,9,0.2048312193
57,9,0.2048312193
58,9,0.2048312193
59,9,0.2048312193
60,9,0.2048312193
61,9,0.2048312193
62,9,0.2048312193
63,9,0.2048312193
64,9,0.2039782279
65,9,0.2039782279
66,9,0.2039782279
67,9,0.2039782279
68,9,0.2039782279
69,9,0.2039782279
70,9,0.2039782279
71,9,0.2039782279
72,9,0.2039782279
73,9,0.2039782279
74,9,0.2039782279
0,10,0.2318101733
1,10,0.2290918419
2,10,0.2290918419
3,10,0.2280631392
4,10,0.2275962386
5,10,0.2275962386
6,10,0.2275962386
7,10,0.2207348440
8,10,0.2207348440
9,10,0.2207348440
10,10,0.2207348440
11,10,0.2207348440
12,10,0.2207348440
13,10,0.2207348440
14,10,0.2207348440
15,10,0.2207348440
16,10,0.2202999200
17,10,0.2202999200
18,10,0.2202999200
19,10,0.2202999200
20,10,0.2202999200
21,10,0.2202999200
22,10,0.2202999200
23,10,0.2202999200
24,10,0.2202999200
25,10,0.2202999200
26,10,0.2202999200
27,10,0.2202999200
28,10,0.2202999200
29,10,0.2202999200
30,10,0.2202999200
31,10,0.2202999200
32,10,0.2202999200
33,10,0.2202999200
34,10,0.2202999200
35,10,0.2202999200
36,10,0.2171938297
37,10,0.2171938297
38,10,0.2171938297
39,10,0.2171938297
40,10,0.2171938297
41,10,0.2171938297
42,10,0.2171938297
43,10,0.2171938297
44,10,0.2171938297
45,10,0.2171938297
46,10,0.2171938297
47,10,0.2171938297
48,10,0.2171938297
49,10,0.2171938297
50,10,0.2171938297
51,10,0.2171938297
52,10,0.2171938297
53,10,0.2171938297
54,10,0.2171938297
55,10,0.2171938297
56,10,0.2171938297
57,10,0.2171938297
58,10,0.2171938297
59,10,0.2171938297
60,10,0.2171938297
61,10,0.2171938297
62,10,0.2171938297
63,10,0.2171938297
64,10,0.2171938297
65,10,0.2171938297
66,10,0.2171938297
67,10,0.2171938297
68,10,0.2171938297
69,10,0.2171938297
70,10,0.2171938297
71,10,0.2171938297
72,10,0.2171938297
73,10,0.2171938297
74,10,0.2171938297
0,11,0.2382524788
1,11,0.2382524788
2,11,0.2246003024
3,11,0.2246003024
4,11,0.2246003024
5,11,0.2130812302
6,11,0.2130812302
7,11,0.2130812302
8,11,0.2130812302
9,11,0.2130812302
10,11,0.2130812302
11,11,0.2130812302
12,11,0.2130812302
13,11,0.2130812302
14,11,0.2130812302
15,11,0.2130812302
16,11,0.2130812302
17,11,0.2130812302
18,11,0.2130812302
19,11,0.2130812302
20,11,0.2130812302
21,11,0.2130812302
22,11,0.2130812302
23,11,0.2130812302
24,11,0.2130812302
25,11,0.2130812302
26,11,0.2130812302
27,11,0.2130812302
28,11,0.2130812302
29,11,0.2130812302
30,11,0.2130812302
31,11,0.2130812302
32,11,0.2130812302
33,11,0.2130812302
34,11,0.2130812302
35,11,0.2130812302
36,11,0.2130812302
37,11,0.2130812302
38,11,0.2130812302
39,11,0.2130812302
40,11,0.2130812302
41,11,0.2130812302
42,11,0.2130812302
43,11,0.2130812302
44,11,0.2130812302
45,11,0.2130812302
46,11,0.2130812302
47,11,0.2130812302
48,11,0.2130812302
49,11,0.2130812302
50,11,0.2130812302
51,11,0.2130812302
52,11,0.2130812302
53,11,0.2130812302
54,11,0.2130812302
55,11,0.2130812302
56,11,0.2130812302
57,11,0.2130812302
58,11,0.2130812302
59,11,0.2130812302
60,11,0.2130812302
61,11,0.2130812302
62,11,0.2130812302
63,11,0.2130812302
64,11,0.2130812302
65,11,0.2130812302
66,11,0.2130812302
67,11,0.2130812302
68,11,0.2130812302
69,11,0.2130812302
70,11,0.2130812302
71,11,0.2130812302
72,11,0.2130812302
73,11,0.2130812302
74,11,0.2130812302
0,12,0.2204055556
1,12,0.2204055556
2,12,0.2204055556
3,12,0.2204055556
4,12,0.2204055556
5,12,0.2204055556
6,12,0.2204055556
7,12,0.2204055556
8,12,0.2204055556
9,12,0.2204055556
10,12,0.2204055556
11,12,0.2204055556
12,12,0.2204055556
13,12,0.2204055556
14,12,0.2204055556
15,12,0.2204055556
16,12,0.2204055556
17,12,0.2204055556
18,12,0.2204055556
19,12,0.2204055556
20,12,0.2204055556
21,12,0.2204055556
22,12,0.2204055556
23,12,0.2204055556
24,12,0.2168296828
25,12,0.2168296828
26,12,0.2168296828
27,12,0.2168296828
28,12,0.2168296828
29,12,0.2168296828
30,12,0.2168296828
31,12,0.2168296828
32,12,0.2168296828
33,12,0.2168296828
34,12,0.2168296828
35,12,0.2168296828
36,12,0.2168296828
37,12,0.2168296828
38,12,0.2115330680
39,12,0.2115330680
40,12,0.2115330680
41,12,0.2115330680
42,12,0.2115330680
43,12,0.2115330680
44,12,0.2115330680
45,12,0.2115330680
46,12,0.2115330680
47,12,0.2115330680
48,12,0.2115330680
49,12,0.2115330680
50,12,0.2115330680
51,12,0.2115330680
52,12,0.2115330680
53,12,0.2115330680
54,12,0.2115330680
55,12,0.2115330680
56,12,0.2115330680
57,12,0.2115330680
58,12,0.2115330680
59,12,0.2115330680
60,12,0.2115330680
61,12,0.2115330680
62,12,0.2115330680
63,12,0.2115330680
64,12,0.2115330680
65,12,0.2115330680
66,12,0.2115330680
67,12,0.2115330680
68,12,0.2115330680
69,12,0.2115330680
70,12,0.2115330680
71,12,0.2115330680
72,12,0.2115330680
73,12,0.2115330680
74,12,0.2115330680
0,13,0.2302554376
1,13,0.2302554376
2,13,0.2110111198
3,13,0.2110111198
4,13,0.2110111198
5,13,0.2110111198
6,13,0.2110111198
7,13,0.2110111198
8,13,0.2110111198
9,13,0.2110111198
10,13,0.2110111198
11,13,0.2110111198
12,13,0.2110111198
13,13,0.2110111198
14,13,0.2110111198
15,13,0.2110111198
16,13,0.2110111198
17,13,0.2110111198
18,13,0.2110111198
19,13,0.2110111198
20,13,0.2110111198
21,13,0.2110111198
22,13,0.2110111198
23,13,0.2110111198
24,13,0.2110111198
25,13,0.2110111198
26,13,0.2110111198
27,13,0.2110111198
28,13,0.2110111198
29,13,0.2110111198
30,13,0.2110111198
31,13,0.2110111198
32,13,0.2110111198
33,13,0.2110111198
34,13,0.2110111198
35,13,0.2110111198
36,13,0.2110111198
37,13,0.2110111198
38,13,0.2110111198
39,13,0.2110111198
40,13,0.2110111198
41,13,0.2110111198
42,13,0.2110111198
43,13,0.2110111198
44,13,0.2110111198
45,13,0.2110111198
46,13,0.2110111198
47,13,0.2110111198
48,13,0.2110111198
49,13,0.2110111198
50,13,0.2110111198
51,13,0.2110111198
52,13,0.2110111198
53,13,0.2110111198
54,13,0.2110111198
55,13,0.2110111198
56,13,0.2110111198
57,13,0.2110111198
58,13,0.2110111198
59,13,0.2106995183
60,13,0.2106995183
61,13,0.2106995183
62,13,0.2106995183
63,13,0.2106995183
64,13,0.2106995183
65,13,0.2106995183
66,13,0.2106995183
67,13,0.2106995183
68,13,0.2106995183
69,13,0.2106995183
70,13,0.2106995183
71,13,0.2106995183
72,13,0.2106995183
73,13,0.2106995183
74,13,0.2106995183
0,14,0.2368055065
1,14,0.2368055065
2,14,0.2368055065
3,14,0.2349778767
4,14,0.2349778767
5,14,0.2349778767
6,14,0.2349778767
7,14,0.2204460413
8,14,0.2204460413
9,14,0.2204460413
10,14,0.2204460413
11,14,0.2204460413
12,14,0.2204460413
13,14,0.2204460413
14,14,0.2204460413
15,14,0.2204460413
16,14,0.2204460413
17,14,0.2204460413
18,14,0.2204460413
19,14,0.2204460413
20,14,0.2204460413
21,14,0.2204460413
22,14,0.2204460413
23,14,0.2204460413
24,14,0.2204460413
25,14,0.2204460413
26,14,0.2204460413
27,14,0.2204460413
28,14,0.2204460413
29,14,0.2204460413
30,14,0.2204460413
31,14,0.2133934875
32,14,0.2133934875
33,14,0.2133934875
34,14,0.2133934875
35,14,0.2133934875
36,14,0.2133934875
37,14,0.2133934875
38,14,0.2133934875
39,14,0.2133934875
40,14,0.2133934875
41,14,0.2133934875
42,14,0.2133934875
43,14,0.2133934875
44,14,0.2133934875
45,14,0.2133934875
46,14,0.2133934875
47,14,0.2133934875
48,14,0.2133934875
49,14,0.2133934875
50,14,0.2133934875
51,14,0.2133934875
52,14,0.2133934875
53,14,0.2133934875
54,14,0.2133934875
55,14,0.2133934875
56,14,0.2133934875
57,14,0.2133934875
58,14,0.2133934875
59,14,0.2133934875
60,14,0.2133934875
61,14,0.2133934875
62,14,0.2133934875
63,14,0.2133934875
64,14,0.2133934875
65,14,0.2133934875
66,14,0.2133934875
67,14,0.2133934875
68,14,0.2131015494
69,14,0.2131015494
70,14,0.2131015494
71,14,0.2131015494
72,14,0.2131015494
73,14,0.2131015494
74,14,0.2131015494
