Iteration,Run,Fitness
10,2,0.2189049260
11,2,0.2189049260
12,2,0.2142604354
13,2,0.2142604354
14,2,0.2142604354
15,2,0.2142604354
16,2,0.2142604354
17,2,0.2142604354
18,2,0.2142604354
19,2,0.2142604354
20,2,0.2142604354
21,2,0.2142604354
22,2,0.2142604354
23,2,0.2142604354
24,2,0.2142604354
25,2,0.2142604354
26,2,0.2142604354
27,2,0.2142604354
28,2,0.2142604354
29,2,0.2142604354
30,2,0.2142604354
31,2,0.2142604354
32,2,0.2142604354
33,2,0.2142604354
34,2,0.2142604354
35,2,0.2142604354
36,2,0.2142604354
37,2,0.2142604354
38,2,0.2142604354
39,2,0.2142604354
40,2,0.2142604354
41,2,0.2142604354
42,2,0.2142604354
43,2,0.2142604354
44,2,0.2142604354
45,2,0.2142604354
46,2,0.2142604354
47,2,0.2131991667
48,2,0.2131991667
49,2,0.2131991667
50,2,0.2131991667
51,2,0.2131991667
52,2,0.2131991667
53,2,0.2131991667
54,2,0.2131991667
55,2,0.2131991667
56,2,0.2131991667
57,2,0.2131991667
58,2,0.2131991667
59,2,0.2131991667
60,2,0.2131991667
61,2,0.2131991667
62,2,0.2131991667
63,2,0.2131991667
64,2,0.2131991667
65,2,0.2131991667
66,2,0.2131991667
67,2,0.2131991667
68,2,0.2131991667
69,2,0.2131991667
70,2,0.2131991667
71,2,0.2131991667
72,2,0.2131991667
73,2,0.2131991667
74,2,0.2131991667
0,3,0.2322381757
1,3,0.2322381757
2,3,0.2322381757
3,3,0.2322381757
4,3,0.2293369748
5,3,0.2293369748
6,3,0.2293369748
7,3,0.2293369748
8,3,0.2293369748
9,3,0.2293369748
10,3,0.2293369748
11,3,0.2293369748
12,3,0.2293369748
13,3,0.2293369748
14,3,0.2293369748
15,3,0.2293369748
16,3,0.2293369748
17,3,0.2293369748
18,3,0.2293369748
19,3,0.2293369748
20,3,0.2274664322
21,3,0.2274664322
22,3,0.2274664322
23,3,0.2274664322
24,3,0.2274664322
25,3,0.2274664322
26,3,0.2274664322
27,3,0.2181609215
28,3,0.2181609215
29,3,0.2181609215
30,3,0.2181609215
31,3,0.2181609215
32,3,0.2181609215
33,3,0.2181609215
34,3,0.2181609215
35,3,0.2181609215
36,3,0.2181609215
37,3,0.2181609215
38,3,0.2181609215
39,3,0.2181609215
40,3,0.2181609215
41,3,0.2181609215
42,3,0.2181609215
43,3,0.2181609215
44,3,0.2181609215
45,3,0.2181609215
46,3,0.2181609215
47,3,0.2181609215
48,3,0.2181609215
49,3,0.2181609215
50,3,0.2181609215
51,3,0.2181609215
52,3,0.2181609215
53,3,0.2181609215
54,3,0.2181609215
55,3,0.2181609215
56,3,0.2181609215
57,3,0.2181609215
58,3,0.2181609215
59,3,0.2181609215
60,3,0.2181609215
61,3,0.2181609215
62,3,0.2181609215
63,3,0.2181609215
64,3,0.2181609215
65,3,0.2181609215
66,3,0.2181609215
67,3,0.2181609215
68,3,0.2181609215
69,3,0.2010528702
70,3,0.2010528702
71,3,0.2010528702
72,3,0.2010528702
73,3,0.2010528702
74,3,0.2010528702
0,4,0.2157224488
1,4,0.2157224488
2,4,0.2157224488
3,4,0.2157224488
4,4,0.2157224488
5,4,0.2157224488
6,4,0.2157224488
7,4,0.2157224488
8,4,0.2157224488
9,4,0.2157224488
10,4,0.2157224488
11,4,0.2157224488
12,4,0.2157224488
13,4,0.2157224488
14,4,0.2157224488
15,4,0.2157224488
16,4,0.2157224488
17,4,0.2157224488
18,4,0.2157224488
19,4,0.2157224488
20,4,0.2157224488
21,4,0.2157224488
22,4,0.2157224488
23,4,0.2157224488
24,4,0.2157224488
25,4,0.2157224488
26,4,0.2157224488
27,4,0.2157224488
28,4,0.2157224488
29,4,0.2131510071
30,4,0.2131510071
31,4,0.2131510071
32,4,0.2131510071
33,4,0.2131510071
34,4,0.2051549837
35,4,0.2051549837
36,4,0.2051549837
37,4,0.2051549837
38,4,0.2051549837
39,4,0.2051549837
40,4,0.2051549837
41,4,0.2051549837
42,4,0.2051549837
43,4,0.2051549837
44,4,0.2051549837
45,4,0.2051549837
46,4,0.2051549837
47,4,0.2051549837
48,4,0.2051549837
49,4,0.2051549837
50,4,0.2051549837
51,4,0.2051549837
52,4,0.2051549837
53,4,0.2051549837
54,4,0.2051549837
55,4,0.2051549837
56,4,0.2051549837
57,4,0.2017306403
58,4,0.2017306403
59,4,0.2017306403
60,4,0.2017306403
61,4,0.2017306403
62,4,0.2017306403
63,4,0.2017306403
64,4,0.2017306403
65,4,0.2017306403
66,4,0.2017306403
67,4,0.2017306403
68,4,0.2017306403
69,4,0.2017306403
70,4,0.2017306403
71,4,0.2017306403
72,4,0.2017306403
73,4,0.2017306403
74,4,0.2017306403
0,5,0.2230361253
1,5,0.2230075664
2,5,0.2230075664
3,5,0.2230075664
4,5,0.2230075664
5,5,0.2230075664
6,5,0.2230075664
7,5,0.2230075664
8,5,0.2230075664
9,5,0.2230075664
10,5,0.2182938806
11,5,0.2182938806
12,5,0.2182938806
13,5,0.2182938806
14,5,0.2182938806
15,5,0.2182938806
16,5,0.2182938806
17,5,0.2147361180
18,5,0.2147361180
19,5,0.2147361180
20,5,0.2147361180
21,5,0.2147361180
22,5,0.2147361180
23,5,0.2147361180
24,5,0.2147361180
25,5,0.2147361180
26,5,0.2147361180
27,5,0.2147361180
28,5,0.2147361180
29,5,0.2147361180
30,5,0.2147361180
31,5,0.2147361180
32,5,0.2147361180
33,5,0.2147361180
34,5,0.2147361180
35,5,0.2147361180
36,5,0.2147361180
37,5,0.2147361180
38,5,0.2147361180
39,5,0.2147361180
40,5,0.2147361180
41,5,0.2147361180
42,5,0.2147361180
43,5,0.2147361180
44,5,0.2147361180
45,5,0.2147361180
46,5,0.2147361180
47,5,0.2147361180
48,5,0.2147361180
49,5,0.2147361180
50,5,0.2147361180
51,5,0.2147361180
52,5,0.2147361180
53,5,0.2147361180
54,5,0.2147361180
55,5,0.2147361180
56,5,0.2147361180
57,5,0.2147361180
58,5,0.2147361180
59,5,0.2147361180
60,5,0.2147361180
61,5,0.2147361180
62,5,0.2147361180
63,5,0.2147361180
64,5,0.2147361180
65,5,0.2147361180
66,5,0.2147361180
67,5,0.2147361180
68,5,0.2147361180
69,5,0.2147361180
70,5,0.2147361180
71,5,0.2147361180
72,5,0.2147361180
73,5,0.2147361180
74,5,0.2147361180
0,6,0.2348619825
1,6,0.2348619825
2,6,0.2348619825
3,6,0.2348619825
4,6,0.2348619825
5,6,0.2348619825
6,6,0.2348619825
7,6,0.2334953340
8,6,0.2334953340
9,6,0.2334953340
10,6,0.2334953340
11,6,0.2315863602
12,6,0.2315863602
13,6,0.2275458406
14,6,0.2275458406
15,6,0.2275458406
16,6,0.2275458406
17,6,0.2241760151
18,6,0.2241760151
19,6,0.2241760151
20,6,0.2241760151
21,6,0.2241760151
22,6,0.2241760151
23,6,0.2241760151
24,6,0.2241760151
25,6,0.2241760151
26,6,0.2241760151
27,6,0.2241760151
28,6,0.2241760151
29,6,0.2241760151
30,6,0.2241760151
31,6,0.2241760151
32,6,0.2241760151
33,6,0.2241760151
34,6,0.2241760151
35,6,0.2241760151
36,6,0.2241760151
37,6,0.2241760151
38,6,0.2241760151
39,6,0.2241760151
40,6,0.2241760151
41,6,0.2241760151
42,6,0.2241760151
43,6,0.2241760151
44,6,0.2241760151
45,6,0.2241760151
46,6,0.2241760151
47,6,0.2241760151
48,6,0.2241760151
49,6,0.2241760151
50,6,0.2241760151
51,6,0.2241760151
52,6,0.2241760151
53,6,0.2241760151
54,6,0.2241760151
55,6,0.2241760151
56,6,0.2241760151
57,6,0.2241760151
58,6,0.2241760151
59,6,0.2241760151
60,6,0.2241760151
61,6,0.2241760151
62,6,0.2241760151
63,6,0.2241760151
64,6,0.2241760151
65,6,0.2241760151
66,6,0.2241760151
67,6,0.2241760151
68,6,0.2241760151
69,6,0.2241760151
70,6,0.2241760151
71,6,0.2241760151
72,6,0.2241760151
73,6,0.2241760151
74,6,0.2241760151
0,7,0.2338312449
1,7,0.2338312449
2,7,0.2282987685
3,7,0.2119526861
4,7,0.2119526861
5,7,0.2119526861
6,7,0.2119526861
7,7,0.2119526861
8,7,0.2119526861
9,7,0.2119526861
10,7,0.2119526861
11,7,0.2119526861
12,7,0.2119526861
13,7,0.2119526861
14,7,0.2119526861
15,7,0.2119526861
16,7,0.2066508152
17,7,0.2066508152
18,7,0.2066508152
19,7,0.2066508152
20,7,0.2066508152
21,7,0.2066508152
22,7,0.2066508152
23,7,0.2066508152
24,7,0.2066508152
25,7,0.2066508152
26,7,0.2066508152
27,7,0.2066508152
28,7,0.2066508152
29,7,0.2066508152
30,7,0.2066508152
31,7,0.2066508152
32,7,0.2066508152
33,7,0.2066508152
34,7,0.2066508152
35,7,0.2066508152
36,7,0.2066508152
37,7,0.2066508152
38,7,0.2066508152
39,7,0.2066508152
40,7,0.2066508152
41,7,0.2066508152
42,7,0.2066508152
43,7,0.2066508152
44,7,0.2066508152
45,7,0.2066508152
46,7,0.2066508152
47,7,0.2066508152
48,7,0.2066508152
49,7,0.2066508152
50,7,0.2066508152
51,7,0.2066508152
52,7,0.2050966712
53,7,0.2050966712
54,7,0.2050966712
55,7,0.2050966712
56,7,0.2050966712
57,7,0.2050966712
58,7,0.2050966712
59,7,0.2050966712
60,7,0.2050966712
61,7,0.2050966712
62,7,0.2050966712
63,7,0.2050966712
64,7,0.2050966712
65,7,0.2050966712
66,7,0.2050966712
67,7,0.2050966712
68,7,0.2050966712
69,7,0.2050966712
70,7,0.2050966712
71,7,0.2050966712
72,7,0.2050966712
73,7,0.2050966712
74,7,0.2050966712
0,8,0.2326362836
1,8,0.2326362836
2,8,0.2326362836
3,8,0.2312036089
4,8,0.2312036089
5,8,0.2312036089
6,8,0.2312036089
7,8,0.2312036089
8,8,0.2312036089
9,8,0.2312036089
10,8,0.2312036089
11,8,0.2312036089
12,8,0.2312036089
13,8,0.2271632694
14,8,0.2271632694
15,8,0.2271632694
16,8,0.2271632694
17,8,0.2271632694
18,8,0.2271632694
19,8,0.2271632694
20,8,0.2194619320
21,8,0.2194619320
22,8,0.2194619320
23,8,0.2194619320
24,8,0.2194619320
25,8,0.2194619320
26,8,0.2194619320
27,8,0.2194619320
28,8,0.2194619320
29,8,0.2194619320
30,8,0.2194619320
31,8,0.2194619320
32,8,0.2194619320
33,8,0.2194619320
34,8,0.2194619320
35,8,0.2194619320
36,8,0.2194619320
37,8,0.2194619320
38,8,0.2194619320
39,8,0.2194619320
40,8,0.2194619320
41,8,0.2194619320
42,8,0.2194619320
43,8,0.2194619320
44,8,0.2194619320
45,8,0.2194619320
46,8,0.2194619320
47,8,0.2194619320
48,8,0.2194619320
49,8,0.2194619320
50,8,0.2194619320
51,8,0.2194619320
52,8,0.2194619320
53,8,0.2194619320
54,8,0.2194619320
55,8,0.2194445011
56,8,0.2194445011
57,8,0.2194445011
58,8,0.2194445011
59,8,0.2194445011
60,8,0.2194445011
61,8,0.2194445011
62,8,0.2194445011
63,8,0.2194445011
64,8,0.2194445011
65,8,0.2194445011
66,8,0.2194445011
67,8,0.2194445011
68,8,0.2194445011
69,8,0.2194445011
70,8,0.2194445011
71,8,0.2194445011
72,8,0.2194445011
73,8,0.2194445011
74,8,0.2194445011
0,9,0.2338984435
1,9,0.2338984435
2,9,0.2338984435
3,9,0.2332223021
4,9,0.2332223021
5,9,0.2311614422
6,9,0.2311614422
7,9,0.2311614422
8,9,0.2311614422
9,9,0.2311614422
10,9,0.2311614422
11,9,0.2311614422
12,9,0.2311614422
13,9,0.2311614422
14,9,0.2311614422
15,9,0.2311614422
16,9,0.2311614422
17,9,0.2311614422
18,9,0.2311614422
19,9,0.2311614422
20,9,0.2311614422
21,9,0.2311614422
22,9,0.2311614422
23,9,0.2311614422
24,9,0.2311614422
25,9,0.2311614422
26,9,0.2311614422
27,9,0.2311614422
28,9,0.2311614422
29,9,0.2311614422
30,9,0.2311614422
31,9,0.2311614422
32,9,0.2311614422
33,9,0.2311614422
34,9,0.2311614422
35,9,0.2311614422
36,9,0.2311614422
37,9,0.2311614422
38,9,0.2311614422
39,9,0.2311614422
40,9,0.2311614422
41,9,0.2311614422
42,9,0.2311614422
43,9,0.2311614422
44,9,0.2311614422
45,9,0.2300125474
46,9,0.2300125474
47,9,0.2300125474
48,9,0.2300125474
49,9,0.2300125474
50,9,0.2300125474
51,9,0.2215166168
52,9,0.2215166168
53,9,0.2215166168
54,9,0.2215166168
55,9,0.2215166168
56,9,0.2215166168
57,9,0.2215166168
58,9,0.2215166168
59,9,0.2215166168
60,9,0.2215166168
61,9,0.2215166168
62,9,0.2215166168
63,9,0.2215166168
64,9,0.2215166168
65,9,0.2215166168
66,9,0.2215166168
67,9,0.2215166168
68,9,0.2215166168
69,9,0.2215166168
70,9,0.2215166168
71,9,0.2215166168
72,9,0.2215166168
73,9,0.2215166168
74,9,0.2215166168
0,10,0.2368258241
1,10,0.2368258241
2,10,0.2368258241
3,10,0.2368258241
4,10,0.2368258241
5,10,0.2368258241
6,10,0.2368258241
7,10,0.2346397680
8,10,0.2346397680
9,10,0.2346397680
10,10,0.2328362254
11,10,0.2260334039
12,10,0.2260334039
13,10,0.2260334039
14,10,0.2260334039
15,10,0.2260334039
16,10,0.2260334039
17,10,0.2260334039
18,10,0.2260334039
19,10,0.2260334039
20,10,0.2260334039
21,10,0.2260334039
22,10,0.2260334039
23,10,0.2260334039
24,10,0.2260334039
25,10,0.2260334039
26,10,0.2260334039
27,10,0.2260334039
28,10,0.2260334039
29,10,0.2260334039
30,10,0.2260334039
31,10,0.2260334039
32,10,0.2260334039
33,10,0.2260334039
34,10,0.2260334039
35,10,0.2260334039
36,10,0.2260334039
37,10,0.2260334039
38,10,0.2260334039
39,10,0.2260334039
40,10,0.2260334039
41,10,0.2260334039
42,10,0.2260334039
43,10,0.2260334039
44,10,0.2260334039
45,10,0.2260334039
46,10,0.2260334039
47,10,0.2260334039
48,10,0.2260334039
49,10,0.2260334039
50,10,0.2260334039
51,10,0.2260334039
52,10,0.2260334039
53,10,0.2260334039
54,10,0.2260334039
55,10,0.2260334039
56,10,0.2260334039
57,10,0.2222048845
58,10,0.2222048845
59,10,0.2222048845
60,10,0.2222048845
61,10,0.2222048845
62,10,0.2222048845
63,10,0.2222048845
64,10,0.2222048845
65,10,0.2222048845
66,10,0.2222048845
67,10,0.2222048845
68,10,0.2222048845
69,10,0.2222048845
70,10,0.2222048845
71,10,0.2222048845
72,10,0.2222048845
73,10,0.2222048845
74,10,0.2222048845
0,11,0.2362814086
1,11,0.2362814086
2,11,0.2353547323
3,11,0.2353547323
4,11,0.2353547323
5,11,0.2353547323
6,11,0.2353547323
7,11,0.2353547323
8,11,0.2353547323
9,11,0.2353547323
10,11,0.2353547323
11,11,0.2353547323
12,11,0.2353547323
13,11,0.2350974122
14,11,0.2350974122
15,11,0.2248785851
16,11,0.2248785851
17,11,0.2248785851
18,11,0.2248785851
19,11,0.2248785851
20,11,0.2248785851
21,11,0.2248785851
22,11,0.2248785851
23,11,0.2248785851
24,11,0.2248785851
25,11,0.2248785851
26,11,0.2248785851
27,11,0.2248785851
28,11,0.2248785851
29,11,0.2248785851
30,11,0.2248785851
31,11,0.2248785851
32,11,0.2248785851
33,11,0.2248785851
34,11,0.2248785851
35,11,0.2248785851
36,11,0.2248785851
37,11,0.2248785851
38,11,0.2248785851
39,11,0.2248785851
40,11,0.2248785851
41,11,0.2248785851
42,11,0.2248785851
43,11,0.2248785851
44,11,0.2141067766
45,11,0.2141067766
46,11,0.2141067766
47,11,0.2141067766
48,11,0.2141067766
49,11,0.2141067766
50,11,0.2141067766
51,11,0.2141067766
52,11,0.2141067766
53,11,0.2141067766
54,11,0.2141067766
55,11,0.2141067766
56,11,0.2141067766
57,11,0.2141067766
58,11,0.2141067766
59,11,0.2141067766
60,11,0.2141067766
61,11,0.2141067766
62,11,0.2141067766
63,11,0.2141067766
64,11,0.2141067766
65,11,0.2141067766
66,11,0.2141067766
67,11,0.2141067766
68,11,0.2141067766
69,11,0.2141067766
70,11,0.2141067766
71,11,0.2141067766
72,11,0.2141067766
73,11,0.2141067766
74,11,0.2141067766
0,12,0.2303701077
1,12,0.2303701077
2,12,0.2303701077
3,12,0.2239538058
4,12,0.2239538058
5,12,0.2239538058
6,12,0.2239538058
7,12,0.2239538058
8,12,0.2239538058
9,12,0.2239538058
10,12,0.2239538058
11,12,0.2239538058
12,12,0.2239538058
13,12,0.2239538058
14,12,0.2239538058
15,12,0.2239538058
16,12,0.2239538058
17,12,0.2239538058
18,12,0.2214902004
19,12,0.2214902004
20,12,0.2214902004
21,12,0.2214902004
22,12,0.2214902004
23,12,0.2214902004
24,12,0.2214902004
25,12,0.2214902004
26,12,0.2214902004
27,12,0.2214902004
28,12,0.2214902004
29,12,0.2214902004
30,12,0.2214902004
31,12,0.2214902004
32,12,0.2214902004
33,12,0.2214902004
34,12,0.2214902004
35,12,0.2214902004
36,12,0.2214902004
37,12,0.2214902004
38,12,0.2214902004
39,12,0.2214902004
40,12,0.2214902004
41,12,0.2214902004
42,12,0.2214902004
43,12,0.2214902004
44,12,0.2214902004
45,12,0.2214902004
46,12,0.2032114985
47,12,0.2032114985
48,12,0.2032114985
49,12,0.2032114985
50,12,0.2032114985
51,12,0.2032114985
52,12,0.2032114985
53,12,0.2032114985
54,12,0.2032114985
55,12,0.2032114985
56,12,0.2032114985
57,12,0.2032114985
58,12,0.2032114985
59,12,0.2032114985
60,12,0.2032114985
61,12,0.2032114985
62,12,0.2032114985
63,12,0.2032114985
64,12,0.2032114985
65,12,0.2032114985
66,12,0.2032114985
67,12,0.2032114985
68,12,0.2032114985
69,12,0.2032114985
70,12,0.2032114985
71,12,0.2032114985
72,12,0.2032114985
73,12,0.2032114985
74,12,0.2032114985
0,13,0.2168153253
1,13,0.2168153253
2,13,0.2168153253
3,13,0.2168153253
4,13,0.2168153253
5,13,0.2168153253
6,13,0.2168153253
7,13,0.2168153253
8,13,0.2160062339
9,13,0.2160062339
10,13,0.2160062339
11,13,0.2160062339
12,13,0.2160062339
13,13,0.2160062339
14,13,0.2158494910
15,13,0.2158494910
16,13,0.2158494910
17,13,0.2158494910
18,13,0.2158494910
19,13,0.2158494910
20,13,0.2158494910
21,13,0.2158494910
22,13,0.2158494910
23,13,0.2158494910
24,13,0.2158494910
25,13,0.2158494910
26,13,0.2158494910
27,13,0.2158494910
28,13,0.2158494910
29,13,0.2158494910
30,13,0.2158494910
31,13,0.2158494910
32,13,0.2158494910
33,13,0.2158494910
34,13,0.2158494910
35,13,0.2158494910
36,13,0.2158494910
37,13,0.2158494910
38,13,0.2158494910
39,13,0.2158494910
40,13,0.2158494910
41,13,0.2158494910
42,13,0.2158494910
43,13,0.2158494910
44,13,0.2158494910
45,13,0.2158494910
46,13,0.2158494910
47,13,0.2158494910
48,13,0.2158494910
49,13,0.2158494910
50,13,0.2158494910
51,13,0.2158494910
52,13,0.2158494910
53,13,0.2158494910
54,13,0.2158494910
55,13,0.2158494910
56,13,0.2158494910
57,13,0.2158494910
58,13,0.2158494910
59,13,0.2158494910
60,13,0.2158494910
61,13,0.2150563820
62,13,0.2150563820
63,13,0.2150563820
64,13,0.2150563820
65,13,0.2150563820
66,13,0.2150563820
67,13,0.2150563820
68,13,0.2150563820
69,13,0.2150563820
70,13,0.2150563820
71,13,0.2150563820
72,13,0.2150563820
73,13,0.2150563820
74,13,0.2150563820
0,14,0.2381043772
1,14,0.2376887155
2,14,0.2376887155
3,14,0.2376887155
4,14,0.2376887155
5,14,0.2324001979
6,14,0.2324001979
7,14,0.2324001979
8,14,0.2322161311
9,14,0.2322161311
10,14,0.2322161311
11,14,0.2322161311
12,14,0.2255654611
13,14,0.2255654611
14,14,0.2255654611
15,14,0.2255654611
16,14,0.2255654611
17,14,0.2255654611
18,14,0.2255654611
19,14,0.2255654611
20,14,0.2255654611
21,14,0.2255654611
22,14,0.2255654611
23,14,0.2255654611
24,14,0.2249920958
25,14,0.2249920958
26,14,0.2249920958
27,14,0.2249920958
28,14,0.2249920958
29,14,0.2249920958
30,14,0.2249920958
31,14,0.2249920958
32,14,0.2249920958
33,14,0.2249920958
34,14,0.2249920958
35,14,0.2249920958
36,14,0.2249920958
37,14,0.2249920958
38,14,0.2249920958
39,14,0.2249920958
40,14,0.2249920958
41,14,0.2249920958
42,14,0.2175516613
43,14,0.2175516613
44,14,0.2175516613
45,14,0.2175516613
46,14,0.2175516613
47,14,0.2175516613
48,14,0.2175516613
49,14,0.2175516613
50,14,0.2175516613
51,14,0.2175516613
52,14,0.2175516613
53,14,0.2175516613
54,14,0.2175516613
55,14,0.2175516613
56,14,0.2175516613
57,14,0.2175516613
58,14,0.2175516613
59,14,0.2175516613
60,14,0.2163021618
61,14,0.2163021618
62,14,0.2163021618
63,14,0.2163021618
64,14,0.2163021618
65,14,0.2163021618
66,14,0.2163021618
67,14,0.2163021618
68,14,0.2163021618
69,14,0.2163021618
70,14,0.2163021618
71,14,0.2163021618
72,14,0.2163021618
73,14,0.2163021618
74,14,0.2163021618
