Iteration,Run,Fitness
70,2,0.2101704696
71,2,0.2101704696
72,2,0.2101704696
73,2,0.2101704696
74,2,0.2101704696
0,3,0.2316971401
1,3,0.2316971401
2,3,0.2316971401
3,3,0.2316971401
4,3,0.2316971401
5,3,0.2316971401
6,3,0.2316971401
7,3,0.2316971401
8,3,0.2316971401
9,3,0.2316971401
10,3,0.2316971401
11,3,0.2316971401
12,3,0.2316971401
13,3,0.2316971401
14,3,0.2316971401
15,3,0.2316971401
16,3,0.2299823210
17,3,0.2299823210
18,3,0.2299823210
19,3,0.2299823210
20,3,0.2299823210
21,3,0.2299823210
22,3,0.2299823210
23,3,0.2299823210
24,3,0.2299823210
25,3,0.2293263098
26,3,0.2293263098
27,3,0.2293263098
28,3,0.2293263098
29,3,0.2243163545
30,3,0.2243163545
31,3,0.2237244712
32,3,0.2237244712
33,3,0.2237244712
34,3,0.2235730547
35,3,0.2235730547
36,3,0.2235730547
37,3,0.2235730547
38,3,0.2235730547
39,3,0.2235730547
40,3,0.2235730547
41,3,0.2235730547
42,3,0.2235730547
43,3,0.2235730547
44,3,0.2235730547
45,3,0.2235730547
46,3,0.2235730547
47,3,0.2235730547
48,3,0.2235730547
49,3,0.2235730547
50,3,0.2235730547
51,3,0.2200892524
52,3,0.2200892524
53,3,0.2200892524
54,3,0.2200892524
55,3,0.2200892524
56,3,0.2200892524
57,3,0.2200892524
58,3,0.2200892524
59,3,0.2200892524
60,3,0.2200892524
61,3,0.2200892524
62,3,0.2200892524
63,3,0.2200892524
64,3,0.2200892524
65,3,0.2200892524
66,3,0.2200892524
67,3,0.2200892524
68,3,0.2200892524
69,3,0.2200892524
70,3,0.2200892524
71,3,0.2200892524
72,3,0.2200892524
73,3,0.2200892524
74,3,0.2200892524
0,4,0.2380839377
1,4,0.2380839377
2,4,0.2300082779
3,4,0.2300082779
4,4,0.2257824632
5,4,0.2257824632
6,4,0.2257824632
7,4,0.2257824632
8,4,0.2257824632
9,4,0.2257071717
10,4,0.2257071717
11,4,0.2257071717
12,4,0.2257071717
13,4,0.2257071717
14,4,0.2257071717
15,4,0.2257071717
16,4,0.2257071717
17,4,0.2257071717
18,4,0.2257071717
19,4,0.2249086251
20,4,0.2249086251
21,4,0.2249086251
22,4,0.2249086251
23,4,0.2249086251
24,4,0.2249086251
25,4,0.2249086251
26,4,0.2249086251
27,4,0.2249086251
28,4,0.2249086251
29,4,0.2249086251
30,4,0.2249086251
31,4,0.2229392973
32,4,0.2229392973
33,4,0.2229392973
34,4,0.2229392973
35,4,0.2229392973
36,4,0.2229392973
37,4,0.2229392973
38,4,0.2229392973
39,4,0.2229392973
40,4,0.2229392973
41,4,0.2205198671
42,4,0.2205198671
43,4,0.2205198671
44,4,0.2205198671
45,4,0.2205198671
46,4,0.2205198671
47,4,0.2205198671
48,4,0.2205198671
49,4,0.2205198671
50,4,0.2205198671
51,4,0.2205198671
52,4,0.2205198671
53,4,0.2205198671
54,4,0.2205198671
55,4,0.2205198671
56,4,0.2205198671
57,4,0.2205198671
58,4,0.2205198671
59,4,0.2205198671
60,4,0.2205198671
61,4,0.2205198671
62,4,0.2205198671
63,4,0.2205198671
64,4,0.2205198671
65,4,0.2205198671
66,4,0.2205198671
67,4,0.2205198671
68,4,0.2205198671
69,4,0.2205198671
70,4,0.2205198671
71,4,0.2205198671
72,4,0.2195419883
73,4,0.2195419883
74,4,0.2195419883
0,5,0.2238139820
1,5,0.2238139820
2,5,0.2238139820
3,5,0.2238139820
4,5,0.2238139820
5,5,0.2238139820
6,5,0.2238139820
7,5,0.2238139820
8,5,0.2238139820
9,5,0.2238139820
10,5,0.2238139820
11,5,0.2238139820
12,5,0.2238139820
13,5,0.2238139820
14,5,0.2238139820
15,5,0.2238139820
16,5,0.2238139820
17,5,0.2238139820
18,5,0.2238139820
19,5,0.2238139820
20,5,0.2238139820
21,5,0.2238139820
22,5,0.2238139820
23,5,0.2238139820
24,5,0.2238139820
25,5,0.2238139820
26,5,0.2238139820
27,5,0.2238139820
28,5,0.2238139820
29,5,0.2238139820
30,5,0.2238139820
31,5,0.2198228467
32,5,0.2198228467
33,5,0.2198228467
34,5,0.2198228467
35,5,0.2198228467
36,5,0.2198228467
37,5,0.2198228467
38,5,0.2198228467
39,5,0.2198228467
40,5,0.2198228467
41,5,0.2198228467
42,5,0.2198228467
43,5,0.2198228467
44,5,0.2198228467
45,5,0.2198228467
46,5,0.2198228467
47,5,0.2198228467
48,5,0.2198228467
49,5,0.2198228467
50,5,0.2198228467
51,5,0.2198228467
52,5,0.2198228467
53,5,0.2198228467
54,5,0.2198228467
55,5,0.2198228467
56,5,0.2198228467
57,5,0.2198228467
58,5,0.2198228467
59,5,0.2198228467
60,5,0.2198228467
61,5,0.2198228467
62,5,0.2198228467
63,5,0.2198228467
64,5,0.2198228467
65,5,0.2198228467
66,5,0.2198228467
67,5,0.2198228467
68,5,0.2198228467
69,5,0.2198228467
70,5,0.2198228467
71,5,0.2198228467
72,5,0.2198228467
73,5,0.2198228467
74,5,0.2198228467
0,6,0.2266275162
1,6,0.2266275162
2,6,0.2266275162
3,6,0.2266275162
4,6,0.2249913266
5,6,0.2249913266
6,6,0.2249913266
7,6,0.2249913266
8,6,0.2249913266
9,6,0.2249913266
10,6,0.2249913266
11,6,0.2249913266
12,6,0.2249913266
13,6,0.2249913266
14,6,0.2249913266
15,6,0.2249913266
16,6,0.2249913266
17,6,0.2249913266
18,6,0.2249913266
19,6,0.2249913266
20,6,0.2249913266
21,6,0.2249913266
22,6,0.2249913266
23,6,0.2249913266
24,6,0.2247084482
25,6,0.2247084482
26,6,0.2247084482
27,6,0.2247084482
28,6,0.2247084482
29,6,0.2247084482
30,6,0.2247084482
31,6,0.2247084482
32,6,0.2247084482
33,6,0.2247084482
34,6,0.2247084482
35,6,0.2247084482
36,6,0.2247084482
37,6,0.2247084482
38,6,0.2247084482
39,6,0.2247084482
40,6,0.2247084482
41,6,0.2247084482
42,6,0.2247084482
43,6,0.2247084482
44,6,0.2223966152
45,6,0.2223966152
46,6,0.2223966152
47,6,0.2223966152
48,6,0.2222121523
49,6,0.2180883749
50,6,0.2180883749
51,6,0.2180883749
52,6,0.2180883749
53,6,0.2180883749
54,6,0.2180883749
55,6,0.2180883749
56,6,0.2177732249
57,6,0.2177732249
58,6,0.2177732249
59,6,0.2177732249
60,6,0.2177732249
61,6,0.2177732249
62,6,0.2177732249
63,6,0.2177732249
64,6,0.2177732249
65,6,0.2177732249
66,6,0.2177732249
67,6,0.2177732249
68,6,0.2177732249
69,6,0.2177732249
70,6,0.2177732249
71,6,0.2177732249
72,6,0.2177732249
73,6,0.2177732249
74,6,0.2177732249
0,7,0.2321118793
1,7,0.2321118793
2,7,0.2321118793
3,7,0.2321118793
4,7,0.2321118793
5,7,0.2321118793
6,7,0.2298877264
7,7,0.2298877264
8,7,0.2298877264
9,7,0.2298877264
10,7,0.2298877264
11,7,0.2298877264
12,7,0.2247375144
13,7,0.2247375144
14,7,0.2247375144
15,7,0.2247375144
16,7,0.2247375144
17,7,0.2236595630
18,7,0.2198659278
19,7,0.2198659278
20,7,0.2198659278
21,7,0.2198659278
22,7,0.2198659278
23,7,0.2198659278
24,7,0.2198659278
25,7,0.2198659278
26,7,0.2198659278
27,7,0.2198659278
28,7,0.2198659278
29,7,0.2198659278
30,7,0.2198659278
31,7,0.2198659278
32,7,0.2198659278
33,7,0.2198659278
34,7,0.2198659278
35,7,0.2198659278
36,7,0.2198659278
37,7,0.2198659278
38,7,0.2198659278
39,7,0.2198659278
40,7,0.2198659278
41,7,0.2198659278
42,7,0.2198659278
43,7,0.2198659278
44,7,0.2198659278
45,7,0.2198659278
46,7,0.2198659278
47,7,0.2198659278
48,7,0.2198659278
49,7,0.2198659278
50,7,0.2198659278
51,7,0.2198659278
52,7,0.2198659278
53,7,0.2198659278
54,7,0.2198659278
55,7,0.2198659278
56,7,0.2198659278
57,7,0.2198659278
58,7,0.2198659278
59,7,0.2198659278
60,7,0.2198659278
61,7,0.2198659278
62,7,0.2198659278
63,7,0.2198659278
64,7,0.2198659278
65,7,0.2198659278
66,7,0.2198659278
67,7,0.2198659278
68,7,0.2198659278
69,7,0.2198659278
70,7,0.2198659278
71,7,0.2156145647
72,7,0.2156145647
73,7,0.2156145647
74,7,0.2156145647
0,8,0.2196745296
1,8,0.2196745296
2,8,0.2196745296
3,8,0.2196745296
4,8,0.2196745296
5,8,0.2196745296
6,8,0.2196745296
7,8,0.2196745296
8,8,0.2196745296
9,8,0.2196745296
10,8,0.2196745296
11,8,0.2196745296
12,8,0.2196745296
13,8,0.2196745296
14,8,0.2196745296
15,8,0.2196745296
16,8,0.2196745296
17,8,0.2196745296
18,8,0.2196745296
19,8,0.2196745296
20,8,0.2196745296
21,8,0.2196745296
22,8,0.2196745296
23,8,0.2196745296
24,8,0.2196745296
25,8,0.2196745296
26,8,0.2196745296
27,8,0.2196745296
28,8,0.2196745296
29,8,0.2196745296
30,8,0.2196745296
31,8,0.2196745296
32,8,0.2196745296
33,8,0.2196745296
34,8,0.2196745296
35,8,0.2196745296
36,8,0.2196745296
37,8,0.2196745296
38,8,0.2196745296
39,8,0.2196745296
40,8,0.2071267731
41,8,0.2071267731
42,8,0.2071267731
43,8,0.2071267731
44,8,0.2071267731
45,8,0.2071267731
46,8,0.2071267731
47,8,0.2071267731
48,8,0.2071267731
49,8,0.2071267731
50,8,0.2071267731
51,8,0.2071267731
52,8,0.2071267731
53,8,0.2071267731
54,8,0.2071267731
55,8,0.2071267731
56,8,0.2071267731
57,8,0.2071267731
58,8,0.2071267731
59,8,0.2071267731
60,8,0.2071267731
61,8,0.2071267731
62,8,0.2071267731
63,8,0.2071267731
64,8,0.2071267731
65,8,0.2071267731
66,8,0.2071267731
67,8,0.2071267731
68,8,0.2071267731
69,8,0.2071267731
70,8,0.2071267731
71,8,0.2071267731
72,8,0.2071267731
73,8,0.2071267731
74,8,0.2071267731
0,9,0.2228992186
1,9,0.2228992186
2,9,0.2228992186
3,9,0.2228992186
4,9,0.2228992186
5,9,0.2228992186
6,9,0.2228992186
7,9,0.2228992186
8,9,0.2228992186
9,9,0.2228992186
10,9,0.2228992186
11,9,0.2228992186
12,9,0.2228992186
13,9,0.2228992186
14,9,0.2228992186
15,9,0.2228992186
16,9,0.2228992186
17,9,0.2228992186
18,9,0.2196389830
19,9,0.2196389830
20,9,0.2196389830
21,9,0.2196389830
22,9,0.2196389830
23,9,0.2196389830
24,9,0.2196389830
25,9,0.2196389830
26,9,0.2196389830
27,9,0.2196389830
28,9,0.2196389830
29,9,0.2196389830
30,9,0.2196389830
31,9,0.2196389830
32,9,0.2196389830
33,9,0.2196389830
34,9,0.2196389830
35,9,0.2196389830
36,9,0.2196389830
37,9,0.2196389830
38,9,0.2196389830
39,9,0.2196389830
40,9,0.2196389830
41,9,0.2196389830
42,9,0.2196389830
43,9,0.2196389830
44,9,0.2196389830
45,9,0.2196389830
46,9,0.2196389830
47,9,0.2196389830
48,9,0.2190024936
49,9,0.2190024936
50,9,0.2190024936
51,9,0.2190024936
52,9,0.2190024936
53,9,0.2190024936
54,9,0.2190024936
55,9,0.2190024936
56,9,0.2190024936
57,9,0.2190024936
58,9,0.2190024936
59,9,0.2190024936
60,9,0.2190024936
61,9,0.2190024936
62,9,0.2190024936
63,9,0.2190024936
64,9,0.2190024936
65,9,0.2190024936
66,9,0.2190024936
67,9,0.2190024936
68,9,0.2190024936
69,9,0.2190024936
70,9,0.2190024936
71,9,0.2190024936
72,9,0.2190024936
73,9,0.2190024936
74,9,0.2190024936
0,10,0.2265394035
1,10,0.2265394035
2,10,0.2265394035
3,10,0.2265394035
4,10,0.2265394035
5,10,0.2265394035
6,10,0.2258858836
7,10,0.2258858836
8,10,0.2258858836
9,10,0.2258858836
10,10,0.2258858836
11,10,0.2258858836
12,10,0.2258858836
13,10,0.2258858836
14,10,0.2258858836
15,10,0.2258858836
16,10,0.2258858836
17,10,0.2258858836
18,10,0.2258858836
19,10,0.2258858836
20,10,0.2258858836
21,10,0.2258858836
22,10,0.2258858836
23,10,0.2258858836
24,10,0.2258858836
25,10,0.2215452570
26,10,0.2215452570
27,10,0.2215452570
28,10,0.2215452570
29,10,0.2215452570
30,10,0.2215452570
31,10,0.2215452570
32,10,0.2215452570
33,10,0.2215452570
34,10,0.2215452570
35,10,0.2215452570
36,10,0.2215452570
37,10,0.2215452570
38,10,0.2191112387
39,10,0.2191112387
40,10,0.2191112387
41,10,0.2191112387
42,10,0.2191112387
43,10,0.2191112387
44,10,0.2191112387
45,10,0.2191112387
46,10,0.2191112387
47,10,0.2191112387
48,10,0.2191112387
49,10,0.2191112387
50,10,0.2191112387
51,10,0.2191112387
52,10,0.2191112387
53,10,0.2191112387
54,10,0.2191112387
55,10,0.2191112387
56,10,0.2191112387
57,10,0.2191112387
58,10,0.2191112387
59,10,0.2191112387
60,10,0.2191112387
61,10,0.2191112387
62,10,0.2191112387
63,10,0.2191112387
64,10,0.2191112387
65,10,0.2191112387
66,10,0.2191112387
67,10,0.2191112387
68,10,0.2191112387
69,10,0.2191112387
70,10,0.2191112387
71,10,0.2191112387
72,10,0.2191112387
73,10,0.2191112387
74,10,0.2191112387
0,11,0.2311263871
1,11,0.2311263871
2,11,0.2311263871
3,11,0.2311263871
4,11,0.2311263871
5,11,0.2311263871
6,11,0.2311263871
7,11,0.2311263871
8,11,0.2311263871
9,11,0.2311263871
10,11,0.2311263871
11,11,0.2311263871
12,11,0.2311263871
13,11,0.2311263871
14,11,0.2311263871
15,11,0.2311263871
16,11,0.2311263871
17,11,0.2311263871
18,11,0.2311263871
19,11,0.2311263871
20,11,0.2195280905
21,11,0.2195280905
22,11,0.2195280905
23,11,0.2195280905
24,11,0.2195280905
25,11,0.2195280905
26,11,0.2195280905
27,11,0.2195280905
28,11,0.2195280905
29,11,0.2195280905
30,11,0.2195280905
31,11,0.2195280905
32,11,0.2195280905
33,11,0.2195280905
34,11,0.2195280905
35,11,0.2195280905
36,11,0.2195280905
37,11,0.2195280905
38,11,0.2195280905
39,11,0.2195280905
40,11,0.2195280905
41,11,0.2195280905
42,11,0.2195280905
43,11,0.2195280905
44,11,0.2195280905
45,11,0.2195280905
46,11,0.2195280905
47,11,0.2195280905
48,11,0.2195280905
49,11,0.2195280905
50,11,0.2195280905
51,11,0.2195280905
52,11,0.2195280905
53,11,0.2195280905
54,11,0.2195280905
55,11,0.2195280905
56,11,0.2195280905
57,11,0.2195280905
58,11,0.2195280905
59,11,0.2195280905
60,11,0.2195280905
61,11,0.2195280905
62,11,0.2195280905
63,11,0.2195280905
64,11,0.2195280905
65,11,0.2195280905
66,11,0.2195280905
67,11,0.2195280905
68,11,0.2195280905
69,11,0.2195280905
70,11,0.2195280905
71,11,0.2195280905
72,11,0.2195280905
73,11,0.2195280905
74,11,0.2195280905
0,12,0.2506905301
1,12,0.2506905301
2,12,0.2506905301
3,12,0.2431846337
4,12,0.2431846337
5,12,0.2423589477
6,12,0.2410323797
7,12,0.2410323797
8,12,0.2410323797
9,12,0.2332200872
10,12,0.2332200872
11,12,0.2332200872
12,12,0.2332200872
13,12,0.2332200872
14,12,0.2332200872
15,12,0.2332200872
16,12,0.2332200872
17,12,0.2332200872
18,12,0.2332200872
19,12,0.2332200872
20,12,0.2332200872
21,12,0.2332200872
22,12,0.2332200872
23,12,0.2277156610
24,12,0.2277156610
25,12,0.2277156610
26,12,0.2277156610
27,12,0.2277156610
28,12,0.2277156610
29,12,0.2277156610
30,12,0.2277156610
31,12,0.2277156610
32,12,0.2277156610
33,12,0.2277156610
34,12,0.2277156610
35,12,0.2277156610
36,12,0.2277156610
37,12,0.2277156610
38,12,0.2277156610
39,12,0.2277156610
40,12,0.2277156610
41,12,0.2277156610
42,12,0.2277156610
43,12,0.2277156610
44,12,0.2277156610
45,12,0.2277156610
46,12,0.2277156610
47,12,0.2277156610
48,12,0.2277156610
49,12,0.2277156610
50,12,0.2277156610
51,12,0.2276458480
52,12,0.2276458480
53,12,0.2276458480
54,12,0.2276458480
55,12,0.2276458480
56,12,0.2276458480
57,12,0.2276458480
58,12,0.2276458480
59,12,0.2276458480
60,12,0.2276458480
61,12,0.2276458480
62,12,0.2276458480
63,12,0.2276458480
64,12,0.2275772609
65,12,0.2275772609
66,12,0.2275772609
67,12,0.2275772609
68,12,0.2275772609
69,12,0.2275772609
70,12,0.2275772609
71,12,0.2275772609
72,12,0.2275772609
73,12,0.2275772609
74,12,0.2275772609
0,13,0.2401069393
1,13,0.2355669154
2,13,0.2355669154
3,13,0.2355669154
4,13,0.2337925177
5,13,0.2308568616
6,13,0.2308568616
7,13,0.2308568616
8,13,0.2308568616
9,13,0.2308568616
10,13,0.2308568616
11,13,0.2285011440
12,13,0.2285011440
13,13,0.2285011440
14,13,0.2285011440
15,13,0.2285011440
16,13,0.2285011440
17,13,0.2285011440
18,13,0.2284806876
19,13,0.2284806876
20,13,0.2215932390
21,13,0.2215932390
22,13,0.2215932390
23,13,0.2215932390
24,13,0.2215932390
25,13,0.2215932390
26,13,0.2215932390
27,13,0.2215932390
28,13,0.2215932390
29,13,0.2215932390
30,13,0.2215932390
31,13,0.2215932390
32,13,0.2215932390
33,13,0.2215932390
34,13,0.2215932390
35,13,0.2215932390
36,13,0.2215932390
37,13,0.2215932390
38,13,0.2215932390
39,13,0.2215932390
40,13,0.2215932390
41,13,0.2215932390
42,13,0.2215932390
43,13,0.2215932390
44,13,0.2215932390
45,13,0.2215932390
46,13,0.2215932390
47,13,0.2215932390
48,13,0.2215932390
49,13,0.2215932390
50,13,0.2215932390
51,13,0.2215932390
52,13,0.2215932390
53,13,0.2215932390
54,13,0.2215932390
55,13,0.2215932390
56,13,0.2215932390
57,13,0.2215932390
58,13,0.2215932390
59,13,0.2215932390
60,13,0.2215932390
61,13,0.2215932390
62,13,0.2215932390
63,13,0.2215932390
64,13,0.2215932390
65,13,0.2215932390
66,13,0.2215932390
67,13,0.2215932390
68,13,0.2215932390
69,13,0.2215932390
70,13,0.2215932390
71,13,0.2215932390
72,13,0.2215932390
73,13,0.2215932390
74,13,0.2215932390
0,14,0.2245697052
1,14,0.2245697052
2,14,0.2245697052
3,14,0.2245697052
4,14,0.2245697052
5,14,0.2245697052
6,14,0.2245697052
7,14,0.2225971375
8,14,0.2225971375
9,14,0.2225971375
10,14,0.2225971375
11,14,0.2225971375
12,14,0.2225971375
13,14,0.2225971375
14,14,0.2225971375
15,14,0.2225971375
16,14,0.2225971375
17,14,0.2225971375
18,14,0.2225971375
19,14,0.2225971375
20,14,0.2225971375
21,14,0.2225971375
22,14,0.2225971375
23,14,0.2225971375
24,14,0.2225971375
25,14,0.2225971375
26,14,0.2208374262
27,14,0.2208374262
28,14,0.2208374262
29,14,0.2208374262
30,14,0.2208374262
31,14,0.2208374262
32,14,0.2208374262
33,14,0.2208374262
34,14,0.2208374262
35,14,0.2208374262
36,14,0.2208374262
37,14,0.2208374262
38,14,0.2208374262
39,14,0.2208374262
40,14,0.2208374262
41,14,0.2208374262
42,14,0.2208374262
43,14,0.2208374262
44,14,0.2208374262
45,14,0.2208374262
46,14,0.2208374262
47,14,0.2208374262
48,14,0.2208374262
49,14,0.2208374262
50,14,0.2208374262
51,14,0.2208374262
52,14,0.2208374262
53,14,0.2159892443
54,14,0.2159892443
55,14,0.2159892443
56,14,0.2159892443
57,14,0.2159892443
58,14,0.2159892443
59,14,0.2159892443
60,14,0.2159892443
61,14,0.2159892443
62,14,0.2159892443
63,14,0.2159892443
64,14,0.2159892443
65,14,0.2159892443
66,14,0.2159892443
67,14,0.2159892443
68,14,0.2159892443
69,14,0.2159892443
70,14,0.2159892443
71,14,0.2159892443
72,14,0.2159892443
73,14,0.2159892443
74,14,0.2159892443
