Iteration,Run,Fitness
27,1,0.3788059983
28,1,0.3788059983
29,1,0.3788059983
30,1,0.3788059983
31,1,0.3788059983
32,1,0.3788059983
33,1,0.3788059983
34,1,0.3788059983
35,1,0.3788059983
36,1,0.3788059983
37,1,0.3788059983
38,1,0.3788059983
39,1,0.3788059983
40,1,0.3788059983
41,1,0.3788059983
42,1,0.3788059983
43,1,0.3788059983
44,1,0.3788059983
45,1,0.3788059983
46,1,0.3788059983
47,1,0.3788059983
48,1,0.3788059983
49,1,0.3788059983
50,1,0.3788059983
51,1,0.3788059983
52,1,0.3788059983
53,1,0.3788059983
54,1,0.3788059983
55,1,0.3788059983
56,1,0.3788059983
57,1,0.3788059983
58,1,0.3788059983
59,1,0.3788059983
60,1,0.3788059983
61,1,0.3788059983
62,1,0.3788059983
63,1,0.3788059983
64,1,0.3788059983
65,1,0.3788059983
66,1,0.3788059983
67,1,0.3788059983
68,1,0.3788059983
69,1,0.3788059983
70,1,0.3788059983
71,1,0.3788059983
72,1,0.3788059983
73,1,0.3788059983
74,1,0.3788059983
0,2,0.3862759253
1,2,0.3777483683
2,2,0.3777483683
3,2,0.3777483683
4,2,0.3777483683
5,2,0.3777483683
6,2,0.3777483683
7,2,0.3777483683
8,2,0.3777483683
9,2,0.3777483683
10,2,0.3777483683
11,2,0.3777483683
12,2,0.3777483683
13,2,0.3777483683
14,2,0.3777483683
15,2,0.3777483683
16,2,0.3777483683
17,2,0.3777483683
18,2,0.3777483683
19,2,0.3777483683
20,2,0.3659006923
21,2,0.3659006923
22,2,0.3659006923
23,2,0.3593188438
24,2,0.3593188438
25,2,0.3593188438
26,2,0.3593188438
27,2,0.3593188438
28,2,0.3593188438
29,2,0.3593188438
30,2,0.3593188438
31,2,0.3593188438
32,2,0.3593188438
33,2,0.3593188438
34,2,0.3593188438
35,2,0.3593188438
36,2,0.3593188438
37,2,0.3593188438
38,2,0.3593188438
39,2,0.3593188438
40,2,0.3593188438
41,2,0.3593188438
42,2,0.3589967297
43,2,0.3589967297
44,2,0.3589967297
45,2,0.3589967297
46,2,0.3589967297
47,2,0.3589967297
48,2,0.3589967297
49,2,0.3589967297
50,2,0.3589967297
51,2,0.3589967297
52,2,0.3589967297
53,2,0.3589967297
54,2,0.3589967297
55,2,0.3589967297
56,2,0.3589967297
57,2,0.3589967297
58,2,0.3589967297
59,2,0.3589967297
60,2,0.3589967297
61,2,0.3589967297
62,2,0.3589967297
63,2,0.3589967297
64,2,0.3589967297
65,2,0.3589967297
66,2,0.3589967297
67,2,0.3589967297
68,2,0.3589967297
69,2,0.3589967297
70,2,0.3589967297
71,2,0.3589967297
72,2,0.3589967297
73,2,0.3589967297
74,2,0.3589967297
0,3,0.3713586277
1,3,0.3713586277
2,3,0.3713586277
3,3,0.3713586277
4,3,0.3713586277
5,3,0.3713586277
6,3,0.3713586277
7,3,0.3713586277
8,3,0.3713586277
9,3,0.3713586277
10,3,0.3713586277
11,3,0.3713586277
12,3,0.3713586277
13,3,0.3713586277
14,3,0.3713586277
15,3,0.3713586277
16,3,0.3713586277
17,3,0.3713586277
18,3,0.3713586277
19,3,0.3713586277
20,3,0.3713586277
21,3,0.3713586277
22,3,0.3713586277
23,3,0.3678321464
24,3,0.3678321464
25,3,0.3678321464
26,3,0.3678321464
27,3,0.3678321464
28,3,0.3678321464
29,3,0.3678321464
30,3,0.3678321464
31,3,0.3678321464
32,3,0.3678321464
33,3,0.3606635078
34,3,0.3606635078
35,3,0.3606635078
36,3,0.3606635078
37,3,0.3606635078
38,3,0.3606635078
39,3,0.3606635078
40,3,0.3606635078
41,3,0.3606635078
42,3,0.3606635078
43,3,0.3606635078
44,3,0.3606635078
45,3,0.3606635078
46,3,0.3606635078
47,3,0.3606635078
48,3,0.3606635078
49,3,0.3606635078
50,3,0.3606635078
51,3,0.3606635078
52,3,0.3606635078
53,3,0.3606635078
54,3,0.3606635078
55,3,0.3606635078
56,3,0.3606635078
57,3,0.3606635078
58,3,0.3448265482
59,3,0.3448265482
60,3,0.3448265482
61,3,0.3448265482
62,3,0.3448265482
63,3,0.3448265482
64,3,0.3448265482
65,3,0.3448265482
66,3,0.3402858063
67,3,0.3402858063
68,3,0.3402858063
69,3,0.3402858063
70,3,0.3402858063
71,3,0.3402858063
72,3,0.3402858063
73,3,0.3402858063
74,3,0.3402858063
0,4,0.3789620338
1,4,0.3789620338
2,4,0.3789620338
3,4,0.3789620338
4,4,0.3789620338
5,4,0.3789620338
6,4,0.3789620338
7,4,0.3778032266
8,4,0.3778032266
9,4,0.3778032266
10,4,0.3778032266
11,4,0.3778032266
12,4,0.3778032266
13,4,0.3778032266
14,4,0.3778032266
15,4,0.3778032266
16,4,0.3778032266
17,4,0.3778032266
18,4,0.3778032266
19,4,0.3709797116
20,4,0.3709797116
21,4,0.3709797116
22,4,0.3709797116
23,4,0.3709797116
24,4,0.3709797116
25,4,0.3709797116
26,4,0.3709797116
27,4,0.3709797116
28,4,0.3709797116
29,4,0.3709797116
30,4,0.3709797116
31,4,0.3709797116
32,4,0.3709797116
33,4,0.3709797116
34,4,0.3709797116
35,4,0.3709797116
36,4,0.3709797116
37,4,0.3709797116
38,4,0.3709797116
39,4,0.3709797116
40,4,0.3709797116
41,4,0.3709797116
42,4,0.3709797116
43,4,0.3709797116
44,4,0.3709797116
45,4,0.3709797116
46,4,0.3709797116
47,4,0.3709797116
48,4,0.3709797116
49,4,0.3709797116
50,4,0.3709797116
51,4,0.3709797116
52,4,0.3709797116
53,4,0.3709797116
54,4,0.3709797116
55,4,0.3709797116
56,4,0.3709797116
57,4,0.3709797116
58,4,0.3709797116
59,4,0.3709797116
60,4,0.3709797116
61,4,0.3709797116
62,4,0.3709797116
63,4,0.3709797116
64,4,0.3709797116
65,4,0.3687435165
66,4,0.3687435165
67,4,0.3687435165
68,4,0.3687435165
69,4,0.3687435165
70,4,0.3687435165
71,4,0.3687435165
72,4,0.3687435165
73,4,0.3687435165
74,4,0.3687435165
0,5,0.3817872837
1,5,0.3817872837
2,5,0.3817872837
3,5,0.3817872837
4,5,0.3817872837
5,5,0.3817872837
6,5,0.3817872837
7,5,0.3817872837
8,5,0.3817872837
9,5,0.3817872837
10,5,0.3817872837
11,5,0.3817872837
12,5,0.3817872837
13,5,0.3817872837
14,5,0.3817872837
15,5,0.3817872837
16,5,0.3817872837
17,5,0.3817872837
18,5,0.3817872837
19,5,0.3817872837
20,5,0.3817872837
21,5,0.3817872837
22,5,0.3817872837
23,5,0.3817872837
24,5,0.3817872837
25,5,0.3817872837
26,5,0.3817872837
27,5,0.3817872837
28,5,0.3817872837
29,5,0.3817872837
30,5,0.3817872837
31,5,0.3817872837
32,5,0.3817872837
33,5,0.3817872837
34,5,0.3817872837
35,5,0.3817872837
36,5,0.3817872837
37,5,0.3817872837
38,5,0.3817872837
39,5,0.3817872837
40,5,0.3817872837
41,5,0.3817872837
42,5,0.3817872837
43,5,0.3817872837
44,5,0.3817872837
45,5,0.3817872837
46,5,0.3817872837
47,5,0.3817872837
48,5,0.3817872837
49,5,0.3817872837
50,5,0.3817872837
51,5,0.3817872837
52,5,0.3817872837
53,5,0.3817872837
54,5,0.3817872837
55,5,0.3817872837
56,5,0.3817872837
57,5,0.3817872837
58,5,0.3817872837
59,5,0.3817872837
60,5,0.3817872837
61,5,0.3817872837
62,5,0.3817872837
63,5,0.3796647417
64,5,0.3796647417
65,5,0.3796647417
66,5,0.3796647417
67,5,0.3796647417
68,5,0.3796647417
69,5,0.3796647417
70,5,0.3796647417
71,5,0.3796647417
72,5,0.3796647417
73,5,0.3796647417
74,5,0.3796647417
0,6,0.3747171704
1,6,0.3747171704
2,6,0.3722070948
3,6,0.3722070948
4,6,0.3722070948
5,6,0.3722070948
6,6,0.3722070948
7,6,0.3722070948
8,6,0.3722070948
9,6,0.3685622531
10,6,0.3685622531
11,6,0.3685622531
12,6,0.3685622531
13,6,0.3685622531
14,6,0.3685622531
15,6,0.3685622531
16,6,0.3685381531
17,6,0.3670982533
18,6,0.3670982533
19,6,0.3670982533
20,6,0.3670982533
21,6,0.3670982533
22,6,0.3670982533
23,6,0.3670982533
24,6,0.3670982533
25,6,0.3670982533
26,6,0.3670982533
27,6,0.3670982533
28,6,0.3670982533
29,6,0.3670982533
30,6,0.3670982533
31,6,0.3670982533
32,6,0.3670982533
33,6,0.3670982533
34,6,0.3670982533
35,6,0.3670982533
36,6,0.3670982533
37,6,0.3670982533
38,6,0.3670982533
39,6,0.3670982533
40,6,0.3670982533
41,6,0.3670982533
42,6,0.3670982533
43,6,0.3670982533
44,6,0.3670982533
45,6,0.3670982533
46,6,0.3670982533
47,6,0.3670982533
48,6,0.3670982533
49,6,0.3670982533
50,6,0.3670982533
51,6,0.3670982533
52,6,0.3670982533
53,6,0.3670982533
54,6,0.3670982533
55,6,0.3670982533
56,6,0.3670982533
57,6,0.3670982533
58,6,0.3670982533
59,6,0.3670982533
60,6,0.3670982533
61,6,0.3670982533
62,6,0.3670982533
63,6,0.3670982533
64,6,0.3670982533
65,6,0.3670982533
66,6,0.3670982533
67,6,0.3670982533
68,6,0.3670982533
69,6,0.3670982533
70,6,0.3670982533
71,6,0.3670982533
72,6,0.3670982533
73,6,0.3670982533
74,6,0.3670982533
0,7,0.3757204473
1,7,0.3757204473
2,7,0.3757204473
3,7,0.3757204473
4,7,0.3757204473
5,7,0.3757204473
6,7,0.3757204473
7,7,0.3757204473
8,7,0.3757204473
9,7,0.3757204473
10,7,0.3757204473
11,7,0.3757204473
12,7,0.3757204473
13,7,0.3743517964
14,7,0.3743517964
15,7,0.3743517964
16,7,0.3743517964
17,7,0.3743517964
18,7,0.3743517964
19,7,0.3743517964
20,7,0.3743517964
21,7,0.3743517964
22,7,0.3743517964
23,7,0.3743517964
24,7,0.3743517964
25,7,0.3743517964
26,7,0.3743517964
27,7,0.3743517964
28,7,0.3743517964
29,7,0.3743517964
30,7,0.3743517964
31,7,0.3743517964
32,7,0.3743517964
33,7,0.3743517964
34,7,0.3743517964
35,7,0.3743517964
36,7,0.3743517964
37,7,0.3743517964
38,7,0.3710647832
39,7,0.3710647832
40,7,0.3710647832
41,7,0.3710647832
42,7,0.3710647832
43,7,0.3710647832
44,7,0.3710647832
45,7,0.3710647832
46,7,0.3710647832
47,7,0.3710647832
48,7,0.3710647832
49,7,0.3710647832
50,7,0.3710647832
51,7,0.3710647832
52,7,0.3710647832
53,7,0.3710647832
54,7,0.3709364252
55,7,0.3709364252
56,7,0.3709364252
57,7,0.3709364252
58,7,0.3709364252
59,7,0.3709364252
60,7,0.3709364252
61,7,0.3709364252
62,7,0.3709364252
63,7,0.3709364252
64,7,0.3709364252
65,7,0.3709364252
66,7,0.3709364252
67,7,0.3709364252
68,7,0.3709364252
69,7,0.3709364252
70,7,0.3709364252
71,7,0.3709364252
72,7,0.3709364252
73,7,0.3709364252
74,7,0.3709364252
0,8,0.3804739141
1,8,0.3804739141
2,8,0.3804739141
3,8,0.3746901880
4,8,0.3746901880
5,8,0.3746901880
6,8,0.3746901880
7,8,0.3746901880
8,8,0.3746901880
9,8,0.3746901880
10,8,0.3746901880
11,8,0.3746901880
12,8,0.3693075106
13,8,0.3693075106
14,8,0.3693075106
15,8,0.3693075106
16,8,0.3693075106
17,8,0.3693075106
18,8,0.3693075106
19,8,0.3693075106
20,8,0.3693075106
21,8,0.3693075106
22,8,0.3693075106
23,8,0.3693075106
24,8,0.3693075106
25,8,0.3684884580
26,8,0.3684884580
27,8,0.3684884580
28,8,0.3684884580
29,8,0.3684884580
30,8,0.3684884580
31,8,0.3684884580
32,8,0.3684884580
33,8,0.3684884580
34,8,0.3684884580
35,8,0.3684884580
36,8,0.3684884580
37,8,0.3684884580
38,8,0.3684884580
39,8,0.3684884580
40,8,0.3684884580
41,8,0.3619301766
42,8,0.3619301766
43,8,0.3619301766
44,8,0.3619301766
45,8,0.3619301766
46,8,0.3619301766
47,8,0.3619301766
48,8,0.3619301766
49,8,0.3619301766
50,8,0.3619301766
51,8,0.3619301766
52,8,0.3619301766
53,8,0.3619301766
54,8,0.3619301766
55,8,0.3619301766
56,8,0.3619301766
57,8,0.3619301766
58,8,0.3619301766
59,8,0.3619301766
60,8,0.3619301766
61,8,0.3619301766
62,8,0.3619301766
63,8,0.3619301766
64,8,0.3619301766
65,8,0.3619301766
66,8,0.3619301766
67,8,0.3619301766
68,8,0.3619301766
69,8,0.3619301766
70,8,0.3619301766
71,8,0.3619301766
72,8,0.3619301766
73,8,0.3619301766
74,8,0.3619301766
0,9,0.3927152048
1,9,0.3927152048
2,9,0.3927152048
3,9,0.3927152048
4,9,0.3847436779
5,9,0.3847436779
6,9,0.3847436779
7,9,0.3847436779
8,9,0.3847436779
9,9,0.3847436779
10,9,0.3847436779
11,9,0.3847436779
12,9,0.3847436779
13,9,0.3827301806
14,9,0.3827301806
15,9,0.3827301806
16,9,0.3827301806
17,9,0.3827301806
18,9,0.3827301806
19,9,0.3827301806
20,9,0.3826057964
21,9,0.3826057964
22,9,0.3826057964
23,9,0.3826057964
24,9,0.3826057964
25,9,0.3826057964
26,9,0.3826057964
27,9,0.3826057964
28,9,0.3825883506
29,9,0.3800724542
30,9,0.3800724542
31,9,0.3800724542
32,9,0.3800724542
33,9,0.3800724542
34,9,0.3800724542
35,9,0.3800724542
36,9,0.3800724542
37,9,0.3800724542
38,9,0.3800724542
39,9,0.3800724542
40,9,0.3800724542
41,9,0.3800724542
42,9,0.3800724542
43,9,0.3800724542
44,9,0.3800724542
45,9,0.3800724542
46,9,0.3800724542
47,9,0.3800724542
48,9,0.3800724542
49,9,0.3800724542
50,9,0.3800724542
51,9,0.3800724542
52,9,0.3800724542
53,9,0.3800724542
54,9,0.3800724542
55,9,0.3800724542
56,9,0.3800724542
57,9,0.3800724542
58,9,0.3800724542
59,9,0.3800724542
60,9,0.3788478171
61,9,0.3788478171
62,9,0.3788478171
63,9,0.3685346668
64,9,0.3685346668
65,9,0.3685346668
66,9,0.3685346668
67,9,0.3685346668
68,9,0.3685346668
69,9,0.3685346668
70,9,0.3685346668
71,9,0.3685346668
72,9,0.3685346668
73,9,0.3562098098
74,9,0.3562098098
0,10,0.3736479527
1,10,0.3736479527
2,10,0.3736479527
3,10,0.3736479527
4,10,0.3736479527
5,10,0.3736479527
6,10,0.3736479527
7,10,0.3736479527
8,10,0.3736479527
9,10,0.3736479527
10,10,0.3736479527
11,10,0.3734587768
12,10,0.3734587768
13,10,0.3734587768
14,10,0.3734587768
15,10,0.3734587768
16,10,0.3734587768
17,10,0.3734587768
18,10,0.3734587768
19,10,0.3734587768
20,10,0.3734587768
21,10,0.3734587768
22,10,0.3734587768
23,10,0.3734587768
24,10,0.3734587768
25,10,0.3734587768
26,10,0.3734587768
27,10,0.3734587768
28,10,0.3734584583
29,10,0.3700465230
30,10,0.3700465230
31,10,0.3700465230
32,10,0.3700465230
33,10,0.3700465230
34,10,0.3700465230
35,10,0.3700465230
36,10,0.3700465230
37,10,0.3700465230
38,10,0.3700465230
39,10,0.3700465230
40,10,0.3700465230
41,10,0.3681041245
42,10,0.3681041245
43,10,0.3681041245
44,10,0.3681041245
45,10,0.3681041245
46,10,0.3681041245
47,10,0.3681041245
48,10,0.3681041245
49,10,0.3681041245
50,10,0.3681041245
51,10,0.3681041245
52,10,0.3681041245
53,10,0.3681041245
54,10,0.3681041245
55,10,0.3681041245
56,10,0.3681041245
57,10,0.3681041245
58,10,0.3681041245
59,10,0.3681041245
60,10,0.3681041245
61,10,0.3681041245
62,10,0.3681041245
63,10,0.3681041245
64,10,0.3681041245
65,10,0.3681041245
66,10,0.3681041245
67,10,0.3681041245
68,10,0.3681041245
69,10,0.3681041245
70,10,0.3681041245
71,10,0.3681041245
72,10,0.3681041245
73,10,0.3681041245
74,10,0.3681041245
0,11,0.3852482816
1,11,0.3852482816
2,11,0.3852482816
3,11,0.3717586108
4,11,0.3712743754
5,11,0.3712743754
6,11,0.3712743754
7,11,0.3712743754
8,11,0.3712743754
9,11,0.3712743754
10,11,0.3712743754
11,11,0.3712743754
12,11,0.3712743754
13,11,0.3712743754
14,11,0.3712743754
15,11,0.3712743754
16,11,0.3712743754
17,11,0.3712743754
18,11,0.3712743754
19,11,0.3712743754
20,11,0.3712743754
21,11,0.3712743754
22,11,0.3712743754
23,11,0.3712743754
24,11,0.3691940669
25,11,0.3691940669
26,11,0.3691940669
27,11,0.3691940669
28,11,0.3691940669
29,11,0.3691940669
30,11,0.3691940669
31,11,0.3691940669
32,11,0.3691940669
33,11,0.3691940669
34,11,0.3691940669
35,11,0.3691940669
36,11,0.3691940669
37,11,0.3691940669
38,11,0.3691940669
39,11,0.3691940669
40,11,0.3691940669
41,11,0.3691940669
42,11,0.3691940669
43,11,0.3691940669
44,11,0.3691940669
45,11,0.3691940669
46,11,0.3691940669
47,11,0.3691940669
48,11,0.3691940669
49,11,0.3691940669
50,11,0.3691940669
51,11,0.3691940669
52,11,0.3691940669
53,11,0.3691940669
54,11,0.3691940669
55,11,0.3691940669
56,11,0.3600759569
57,11,0.3600759569
58,11,0.3600759569
59,11,0.3600759569
60,11,0.3600759569
61,11,0.3600759569
62,11,0.3600759569
63,11,0.3600759569
64,11,0.3600759569
65,11,0.3600759569
66,11,0.3600759569
67,11,0.3600759569
68,11,0.3600759569
69,11,0.3600759569
70,11,0.3600759569
71,11,0.3600759569
72,11,0.3600759569
73,11,0.3600759569
74,11,0.3600759569
0,12,0.3849309702
1,12,0.3849309702
2,12,0.3849309702
3,12,0.3849309702
4,12,0.3849309702
5,12,0.3849309702
6,12,0.3849309702
7,12,0.3849309702
8,12,0.3849309702
9,12,0.3849309702
10,12,0.3849309702
11,12,0.3849309702
12,12,0.3849309702
13,12,0.3849309702
14,12,0.3849309702
15,12,0.3849309702
16,12,0.3849309702
17,12,0.3849309702
18,12,0.3849309702
19,12,0.3849309702
20,12,0.3849309702
21,12,0.3849309702
22,12,0.3849309702
23,12,0.3849309702
24,12,0.3849309702
25,12,0.3849309702
26,12,0.3849309702
27,12,0.3849309702
28,12,0.3849309702
29,12,0.3849309702
30,12,0.3849309702
31,12,0.3849309702
32,12,0.3849309702
33,12,0.3849309702
34,12,0.3849309702
35,12,0.3849309702
36,12,0.3849309702
37,12,0.3826274058
38,12,0.3826274058
39,12,0.3826274058
40,12,0.3826274058
41,12,0.3826274058
42,12,0.3826012008
43,12,0.3826012008
44,12,0.3826012008
45,12,0.3826012008
46,12,0.3825803963
47,12,0.3825803963
48,12,0.3825803963
49,12,0.3825803963
50,12,0.3825803963
51,12,0.3825803963
52,12,0.3825803963
53,12,0.3825803963
54,12,0.3825803963
55,12,0.3825803963
56,12,0.3825803963
57,12,0.3825803963
58,12,0.3825803963
59,12,0.3825803963
60,12,0.3825803963
61,12,0.3825803963
62,12,0.3771313608
63,12,0.3771313608
64,12,0.3771313608
65,12,0.3771313608
66,12,0.3771313608
67,12,0.3771313608
68,12,0.3771313608
69,12,0.3771313608
70,12,0.3771313608
71,12,0.3770440911
72,12,0.3770440911
73,12,0.3770440911
74,12,0.3770440911
0,13,0.3781623454
1,13,0.3781623454
2,13,0.3781623454
3,13,0.3781623454
4,13,0.3781623454
5,13,0.3755311139
6,13,0.3755311139
7,13,0.3755311139
8,13,0.3755311139
9,13,0.3755311139
10,13,0.3672184944
11,13,0.3672184944
12,13,0.3672184944
13,13,0.3672184944
14,13,0.3672184944
15,13,0.3672184944
16,13,0.3672184944
17,13,0.3672184944
18,13,0.3672184944
19,13,0.3672184944
20,13,0.3672184944
21,13,0.3672184944
22,13,0.3672184944
23,13,0.3672184944
24,13,0.3672184944
25,13,0.3672184944
26,13,0.3672184944
27,13,0.3610998917
28,13,0.3610998917
29,13,0.3610998917
30,13,0.3610998917
31,13,0.3610998917
32,13,0.3610998917
33,13,0.3610998917
34,13,0.3610998917
35,13,0.3610998917
36,13,0.3610998917
37,13,0.3610998917
38,13,0.3610998917
39,13,0.3610998917
40,13,0.3610998917
41,13,0.3610998917
42,13,0.3610998917
43,13,0.3610998917
44,13,0.3610998917
45,13,0.3610998917
46,13,0.3610998917
47,13,0.3610998917
48,13,0.3610998917
49,13,0.3610998917
50,13,0.3610998917
51,13,0.3610998917
52,13,0.3610998917
53,13,0.3610998917
54,13,0.3610998917
55,13,0.3610998917
56,13,0.3610998917
57,13,0.3610998917
58,13,0.3610998917
59,13,0.3610998917
60,13,0.3610998917
61,13,0.3610998917
62,13,0.3610998917
63,13,0.3610998917
64,13,0.3610998917
65,13,0.3610998917
66,13,0.3610998917
67,13,0.3610998917
68,13,0.3610998917
69,13,0.3610998917
70,13,0.3610998917
71,13,0.3610998917
72,13,0.3610998917
73,13,0.3610998917
74,13,0.3610998917
0,14,0.3800896872
1,14,0.3800782333
2,14,0.3800782333
3,14,0.3785996446
4,14,0.3785996446
5,14,0.3785996446
6,14,0.3785996446
7,14,0.3785996446
8,14,0.3785996446
9,14,0.3785996446
10,14,0.3785996446
11,14,0.3785996446
12,14,0.3785158382
13,14,0.3785158382
14,14,0.3785158382
15,14,0.3779668090
16,14,0.3779668090
17,14,0.3779668090
18,14,0.3779668090
19,14,0.3779668090
20,14,0.3779668090
21,14,0.3779668090
22,14,0.3779668090
23,14,0.3779668090
24,14,0.3756776534
25,14,0.3756776534
26,14,0.3661949885
27,14,0.3661949885
28,14,0.3661225588
29,14,0.3661225588
30,14,0.3661225588
31,14,0.3661225588
32,14,0.3661225588
33,14,0.3661225588
34,14,0.3661225588
35,14,0.3661225588
36,14,0.3661225588
37,14,0.3661225588
38,14,0.3661225588
39,14,0.3661225588
40,14,0.3661225588
41,14,0.3661225588
42,14,0.3661225588
43,14,0.3661225588
44,14,0.3661225588
45,14,0.3661225588
46,14,0.3661225588
47,14,0.3661225588
48,14,0.3661225588
49,14,0.3661225588
50,14,0.3661225588
51,14,0.3661225588
52,14,0.3661225588
53,14,0.3661225588
54,14,0.3661225588
55,14,0.3661225588
56,14,0.3661225588
57,14,0.3661225588
58,14,0.3661225588
59,14,0.3661225588
60,14,0.3661225588
61,14,0.3661225588
62,14,0.3661225588
63,14,0.3661225588
64,14,0.3661225588
65,14,0.3661225588
66,14,0.3661225588
67,14,0.3661225588
68,14,0.3661225588
69,14,0.3661225588
70,14,0.3661225588
71,14,0.3661225588
72,14,0.3661225588
73,14,0.3661225588
74,14,0.3661225588
