Iteration,Run,Fitness
54,1,0.2074241487
55,1,0.2074241487
56,1,0.2074241487
57,1,0.2074241487
58,1,0.2074241487
59,1,0.2074241487
60,1,0.2074241487
61,1,0.2074241487
62,1,0.2074241487
63,1,0.2074241487
64,1,0.2074241487
65,1,0.2074241487
66,1,0.2074241487
67,1,0.2074241487
68,1,0.2074241487
69,1,0.2074241487
70,1,0.2074241487
71,1,0.2074241487
72,1,0.2074241487
73,1,0.2074241487
74,1,0.2074241487
0,2,0.2252626606
1,2,0.2252626606
2,2,0.2229949744
3,2,0.2229949744
4,2,0.2229949744
5,2,0.2229949744
6,2,0.2229949744
7,2,0.2229949744
8,2,0.2229949744
9,2,0.2229949744
10,2,0.2229949744
11,2,0.2229949744
12,2,0.2229949744
13,2,0.2229949744
14,2,0.2229949744
15,2,0.2196239060
16,2,0.2196239060
17,2,0.2196239060
18,2,0.2196239060
19,2,0.2196239060
20,2,0.2196239060
21,2,0.2196239060
22,2,0.2196239060
23,2,0.2196239060
24,2,0.2196239060
25,2,0.2196239060
26,2,0.2196239060
27,2,0.2196239060
28,2,0.2196239060
29,2,0.2196239060
30,2,0.2196239060
31,2,0.2196239060
32,2,0.2196239060
33,2,0.2196239060
34,2,0.2196239060
35,2,0.2196239060
36,2,0.2196239060
37,2,0.2196239060
38,2,0.2196239060
39,2,0.2196239060
40,2,0.2196239060
41,2,0.2196239060
42,2,0.2196239060
43,2,0.2196239060
44,2,0.2196239060
45,2,0.2196239060
46,2,0.2196239060
47,2,0.2196239060
48,2,0.2196239060
49,2,0.2196239060
50,2,0.2196239060
51,2,0.2196239060
52,2,0.2196239060
53,2,0.2196239060
54,2,0.2196239060
55,2,0.2196239060
56,2,0.2196239060
57,2,0.2196239060
58,2,0.2196239060
59,2,0.2196239060
60,2,0.2196239060
61,2,0.2196239060
62,2,0.2196239060
63,2,0.2196239060
64,2,0.2196239060
65,2,0.2196239060
66,2,0.2196239060
67,2,0.2196239060
68,2,0.2196239060
69,2,0.2196239060
70,2,0.2196239060
71,2,0.2196239060
72,2,0.2196239060
73,2,0.2196239060
74,2,0.2196239060
0,3,0.2440626601
1,3,0.2440626601
2,3,0.2440626601
3,3,0.2440626601
4,3,0.2408808881
5,3,0.2408808881
6,3,0.2375584078
7,3,0.2375584078
8,3,0.2375584078
9,3,0.2351458189
10,3,0.2351458189
11,3,0.2351458189
12,3,0.2351458189
13,3,0.2351458189
14,3,0.2241381804
15,3,0.2241381804
16,3,0.2241381804
17,3,0.2241381804
18,3,0.2241381804
19,3,0.2241381804
20,3,0.2241381804
21,3,0.2241381804
22,3,0.2241381804
23,3,0.2241381804
24,3,0.2241381804
25,3,0.2241381804
26,3,0.2241381804
27,3,0.2241381804
28,3,0.2241381804
29,3,0.2241381804
30,3,0.2241381804
31,3,0.2241381804
32,3,0.2241381804
33,3,0.2241381804
34,3,0.2241381804
35,3,0.2241381804
36,3,0.2241381804
37,3,0.2241381804
38,3,0.2241381804
39,3,0.2241381804
40,3,0.2241381804
41,3,0.2241381804
42,3,0.2241381804
43,3,0.2229225644
44,3,0.2229225644
45,3,0.2229225644
46,3,0.2229225644
47,3,0.2229225644
48,3,0.2229225644
49,3,0.2229225644
50,3,0.2229225644
51,3,0.2229225644
52,3,0.2229225644
53,3,0.2229225644
54,3,0.2229225644
55,3,0.2229225644
56,3,0.2229225644
57,3,0.2229225644
58,3,0.2229225644
59,3,0.2229225644
60,3,0.2228268694
61,3,0.2228268694
62,3,0.2228268694
63,3,0.2228268694
64,3,0.2228268694
65,3,0.2228268694
66,3,0.2228268694
67,3,0.2228268694
68,3,0.2228268694
69,3,0.2228268694
70,3,0.2228268694
71,3,0.2228268694
72,3,0.2228268694
73,3,0.2228268694
74,3,0.2228268694
0,4,0.2448799349
1,4,0.2316424024
2,4,0.2316424024
3,4,0.2316424024
4,4,0.2316424024
5,4,0.2316424024
6,4,0.2243222045
7,4,0.2243222045
8,4,0.2243222045
9,4,0.2243222045
10,4,0.2243222045
11,4,0.2243222045
12,4,0.2243222045
13,4,0.2243222045
14,4,0.2243222045
15,4,0.2243222045
16,4,0.2243222045
17,4,0.2243222045
18,4,0.2243222045
19,4,0.2178074845
20,4,0.2178074845
21,4,0.2178074845
22,4,0.2178074845
23,4,0.2178074845
24,4,0.2178074845
25,4,0.2178074845
26,4,0.2178074845
27,4,0.2178074845
28,4,0.2178074845
29,4,0.2178074845
30,4,0.2178074845
31,4,0.2178074845
32,4,0.2178074845
33,4,0.2178074845
34,4,0.2178074845
35,4,0.2178074845
36,4,0.2178074845
37,4,0.2178074845
38,4,0.2178074845
39,4,0.2177037135
40,4,0.2177037135
41,4,0.2177037135
42,4,0.2177037135
43,4,0.2177037135
44,4,0.2177037135
45,4,0.2177037135
46,4,0.2177037135
47,4,0.2177037135
48,4,0.2177037135
49,4,0.2177037135
50,4,0.2177037135
51,4,0.2177037135
52,4,0.2177037135
53,4,0.2177037135
54,4,0.2177037135
55,4,0.2177037135
56,4,0.2177037135
57,4,0.2177037135
58,4,0.2177037135
59,4,0.2177037135
60,4,0.2177037135
61,4,0.2177037135
62,4,0.2177037135
63,4,0.2177037135
64,4,0.2177037135
65,4,0.2177037135
66,4,0.2177037135
67,4,0.2177037135
68,4,0.2177037135
69,4,0.2177037135
70,4,0.2177037135
71,4,0.2177037135
72,4,0.2169084932
73,4,0.2169084932
74,4,0.2169084932
0,5,0.2327057225
1,5,0.2309675168
2,5,0.2292911582
3,5,0.2292911582
4,5,0.2292911582
5,5,0.2292911582
6,5,0.2292911582
7,5,0.2292911582
8,5,0.2292911582
9,5,0.2228053240
10,5,0.2228053240
11,5,0.2228053240
12,5,0.2228053240
13,5,0.2228053240
14,5,0.2228053240
15,5,0.2228053240
16,5,0.2228053240
17,5,0.2228053240
18,5,0.2228053240
19,5,0.2228053240
20,5,0.2228053240
21,5,0.2228053240
22,5,0.2228053240
23,5,0.2228053240
24,5,0.2228053240
25,5,0.2228053240
26,5,0.2228053240
27,5,0.2228053240
28,5,0.2202309998
29,5,0.2202309998
30,5,0.2202309998
31,5,0.2202309998
32,5,0.2202309998
33,5,0.2202309998
34,5,0.2202309998
35,5,0.2202309998
36,5,0.2202309998
37,5,0.2202309998
38,5,0.2202309998
39,5,0.2202309998
40,5,0.2202309998
41,5,0.2202309998
42,5,0.2202309998
43,5,0.2202309998
44,5,0.2202309998
45,5,0.2202309998
46,5,0.2202309998
47,5,0.2202309998
48,5,0.2202309998
49,5,0.2202309998
50,5,0.2202309998
51,5,0.2202309998
52,5,0.2202309998
53,5,0.2202309998
54,5,0.2202309998
55,5,0.2202309998
56,5,0.2202309998
57,5,0.2202309998
58,5,0.2202309998
59,5,0.2202309998
60,5,0.2202309998
61,5,0.2202309998
62,5,0.2202309998
63,5,0.2202309998
64,5,0.2202309998
65,5,0.2202309998
66,5,0.2202309998
67,5,0.2202309998
68,5,0.2202309998
69,5,0.2202309998
70,5,0.2202309998
71,5,0.2202309998
72,5,0.2202309998
73,5,0.2202309998
74,5,0.2202309998
0,6,0.2269664660
1,6,0.2269664660
2,6,0.2269664660
3,6,0.2269664660
4,6,0.2269664660
5,6,0.2269664660
6,6,0.2269664660
7,6,0.2269664660
8,6,0.2269664660
9,6,0.2269664660
10,6,0.2269664660
11,6,0.2269664660
12,6,0.2269664660
13,6,0.2269664660
14,6,0.2269664660
15,6,0.2269664660
16,6,0.2269664660
17,6,0.2269664660
18,6,0.2269664660
19,6,0.2269664660
20,6,0.2269664660
21,6,0.2269664660
22,6,0.2269664660
23,6,0.2269664660
24,6,0.2269664660
25,6,0.2269664660
26,6,0.2269664660
27,6,0.2269664660
28,6,0.2269664660
29,6,0.2269664660
30,6,0.2269664660
31,6,0.2269664660
32,6,0.2269664660
33,6,0.2269664660
34,6,0.2269664660
35,6,0.2269664660
36,6,0.2269664660
37,6,0.2269664660
38,6,0.2269664660
39,6,0.2269664660
40,6,0.2269664660
41,6,0.2269664660
42,6,0.2269664660
43,6,0.2269664660
44,6,0.2269664660
45,6,0.2269664660
46,6,0.2269664660
47,6,0.2269664660
48,6,0.2269664660
49,6,0.2269664660
50,6,0.2269664660
51,6,0.2269664660
52,6,0.2269664660
53,6,0.2269664660
54,6,0.2269664660
55,6,0.2269664660
56,6,0.2269664660
57,6,0.2269664660
58,6,0.2269664660
59,6,0.2269664660
60,6,0.2262345556
61,6,0.2262345556
62,6,0.2262345556
63,6,0.2262345556
64,6,0.2262345556
65,6,0.2262345556
66,6,0.2262345556
67,6,0.2262345556
68,6,0.2262345556
69,6,0.2262345556
70,6,0.2262345556
71,6,0.2262345556
72,6,0.2262345556
73,6,0.2262345556
74,6,0.2262345556
0,7,0.2144839032
1,7,0.2144839032
2,7,0.2144839032
3,7,0.2144839032
4,7,0.2144839032
5,7,0.2144839032
6,7,0.2144839032
7,7,0.2144839032
8,7,0.2144839032
9,7,0.2144839032
10,7,0.2144839032
11,7,0.2144839032
12,7,0.2144839032
13,7,0.2144839032
14,7,0.2144839032
15,7,0.2144839032
16,7,0.2144839032
17,7,0.2144839032
18,7,0.2144839032
19,7,0.2144839032
20,7,0.2144839032
21,7,0.2144839032
22,7,0.2144839032
23,7,0.2144839032
24,7,0.2144839032
25,7,0.2144839032
26,7,0.2144839032
27,7,0.2144839032
28,7,0.2144839032
29,7,0.2144839032
30,7,0.2144839032
31,7,0.2144839032
32,7,0.2144839032
33,7,0.2144839032
34,7,0.2144839032
35,7,0.2144839032
36,7,0.2144839032
37,7,0.2144839032
38,7,0.2144839032
39,7,0.2144839032
40,7,0.2144839032
41,7,0.2144839032
42,7,0.2144839032
43,7,0.2144839032
44,7,0.2144839032
45,7,0.2144839032
46,7,0.2144839032
47,7,0.2144839032
48,7,0.2144839032
49,7,0.2144839032
50,7,0.2144839032
51,7,0.2144839032
52,7,0.2144839032
53,7,0.2143866862
54,7,0.2143866862
55,7,0.2143866862
56,7,0.2143866862
57,7,0.2143866862
58,7,0.2143866862
59,7,0.2143866862
60,7,0.2143866862
61,7,0.2143866862
62,7,0.2143866862
63,7,0.2143866862
64,7,0.2143866862
65,7,0.2143866862
66,7,0.2143866862
67,7,0.2143866862
68,7,0.2143866862
69,7,0.2143866862
70,7,0.2143866862
71,7,0.2143866862
72,7,0.2143866862
73,7,0.2143866862
74,7,0.2143866862
0,8,0.2357615111
1,8,0.2357615111
2,8,0.2357615111
3,8,0.2357615111
4,8,0.2357615111
5,8,0.2357615111
6,8,0.2357615111
7,8,0.2357615111
8,8,0.2357615111
9,8,0.2357615111
10,8,0.2357615111
11,8,0.2357615111
12,8,0.2357615111
13,8,0.2357615111
14,8,0.2357615111
15,8,0.2357615111
16,8,0.2357615111
17,8,0.2357615111
18,8,0.2357615111
19,8,0.2357615111
20,8,0.2357615111
21,8,0.2357615111
22,8,0.2357615111
23,8,0.2357615111
24,8,0.2357615111
25,8,0.2357615111
26,8,0.2357615111
27,8,0.2357615111
28,8,0.2357615111
29,8,0.2357615111
30,8,0.2357615111
31,8,0.2357615111
32,8,0.2357615111
33,8,0.2357615111
34,8,0.2357615111
35,8,0.2357615111
36,8,0.2357615111
37,8,0.2357615111
38,8,0.2357615111
39,8,0.2357615111
40,8,0.2317794655
41,8,0.2317794655
42,8,0.2317794655
43,8,0.2317794655
44,8,0.2317794655
45,8,0.2317794655
46,8,0.2317794655
47,8,0.2317794655
48,8,0.2317794655
49,8,0.2317794655
50,8,0.2296656744
51,8,0.2296656744
52,8,0.2296656744
53,8,0.2296656744
54,8,0.2296656744
55,8,0.2296656744
56,8,0.2296656744
57,8,0.2296656744
58,8,0.2296656744
59,8,0.2296656744
60,8,0.2296656744
61,8,0.2296656744
62,8,0.2296656744
63,8,0.2296656744
64,8,0.2296656744
65,8,0.2296656744
66,8,0.2296656744
67,8,0.2296656744
68,8,0.2296656744
69,8,0.2296656744
70,8,0.2296656744
71,8,0.2296656744
72,8,0.2296656744
73,8,0.2296656744
74,8,0.2296656744
0,9,0.2202110102
1,9,0.2202110102
2,9,0.2202110102
3,9,0.2202110102
4,9,0.2160937030
5,9,0.2160937030
6,9,0.2160937030
7,9,0.2160937030
8,9,0.2160937030
9,9,0.2160937030
10,9,0.2160937030
11,9,0.2160937030
12,9,0.2160937030
13,9,0.2160937030
14,9,0.2160937030
15,9,0.2160937030
16,9,0.2160937030
17,9,0.2160937030
18,9,0.2160937030
19,9,0.2160937030
20,9,0.2160937030
21,9,0.2160937030
22,9,0.2160937030
23,9,0.2160937030
24,9,0.2160937030
25,9,0.2160937030
26,9,0.2160937030
27,9,0.2160937030
28,9,0.2160937030
29,9,0.2160937030
30,9,0.2160937030
31,9,0.2160937030
32,9,0.2160937030
33,9,0.2160937030
34,9,0.2160937030
35,9,0.2160937030
36,9,0.2160937030
37,9,0.2160937030
38,9,0.2160937030
39,9,0.2160937030
40,9,0.2160937030
41,9,0.2160937030
42,9,0.2160937030
43,9,0.2160937030
44,9,0.2160937030
45,9,0.2160937030
46,9,0.2160937030
47,9,0.2160937030
48,9,0.2160937030
49,9,0.2156733125
50,9,0.2156733125
51,9,0.2156733125
52,9,0.2156733125
53,9,0.2156733125
54,9,0.2156733125
55,9,0.2156733125
56,9,0.2156733125
57,9,0.2156733125
58,9,0.2156733125
59,9,0.2156733125
60,9,0.2156733125
61,9,0.2156733125
62,9,0.2156733125
63,9,0.2156733125
64,9,0.2156733125
65,9,0.2156733125
66,9,0.2156733125
67,9,0.2156733125
68,9,0.2156733125
69,9,0.2156733125
70,9,0.2156733125
71,9,0.2156733125
72,9,0.2156733125
73,9,0.2156733125
74,9,0.2156733125
0,10,0.2439645733
1,10,0.2439645733
2,10,0.2439645733
3,10,0.2439645733
4,10,0.2439645733
5,10,0.2439645733
6,10,0.2439645733
7,10,0.2326759838
8,10,0.2326759838
9,10,0.2229657278
10,10,0.2229657278
11,10,0.2181495097
12,10,0.2181495097
13,10,0.2181495097
14,10,0.2112448969
15,10,0.2112448969
16,10,0.2112448969
17,10,0.2112448969
18,10,0.2112448969
19,10,0.2112448969
20,10,0.2112448969
21,10,0.2112448969
22,10,0.2112448969
23,10,0.2112448969
24,10,0.2112448969
25,10,0.2110519025
26,10,0.2110519025
27,10,0.2110519025
28,10,0.2110519025
29,10,0.2110519025
30,10,0.2110519025
31,10,0.2110519025
32,10,0.2110519025
33,10,0.2110519025
34,10,0.2110519025
35,10,0.2110519025
36,10,0.2110519025
37,10,0.2110519025
38,10,0.2110519025
39,10,0.2110519025
40,10,0.2110519025
41,10,0.2110519025
42,10,0.2110519025
43,10,0.2110519025
44,10,0.2110519025
45,10,0.2110519025
46,10,0.2110519025
47,10,0.2110519025
48,10,0.2110519025
49,10,0.2110519025
50,10,0.2110519025
51,10,0.2110519025
52,10,0.2110519025
53,10,0.2110519025
54,10,0.2110519025
55,10,0.2110519025
56,10,0.2110519025
57,10,0.2110519025
58,10,0.2110519025
59,10,0.2110519025
60,10,0.2110519025
61,10,0.2110519025
62,10,0.2110519025
63,10,0.2110519025
64,10,0.2110519025
65,10,0.2110519025
66,10,0.2110519025
67,10,0.2110519025
68,10,0.2110519025
69,10,0.2110519025
70,10,0.2110519025
71,10,0.2110519025
72,10,0.2110519025
73,10,0.2110519025
74,10,0.2110519025
0,11,0.2469504601
1,11,0.2398544658
2,11,0.2398544658
3,11,0.2398544658
4,11,0.2348862224
5,11,0.2348862224
6,11,0.2348862224
7,11,0.2348862224
8,11,0.2348862224
9,11,0.2348862224
10,11,0.2348862224
11,11,0.2314677552
12,11,0.2314677552
13,11,0.2314677552
14,11,0.2314677552
15,11,0.2314677552
16,11,0.2220133017
17,11,0.2220133017
18,11,0.2220133017
19,11,0.2209633737
20,11,0.2209633737
21,11,0.2209633737
22,11,0.2209633737
23,11,0.2209633737
24,11,0.2209633737
25,11,0.2209633737
26,11,0.2209633737
27,11,0.2209633737
28,11,0.2209633737
29,11,0.2203562159
30,11,0.2203562159
31,11,0.2203562159
32,11,0.2203562159
33,11,0.2203562159
34,11,0.2203562159
35,11,0.2201622455
36,11,0.2201622455
37,11,0.2201622455
38,11,0.2201622455
39,11,0.2201622455
40,11,0.2201622455
41,11,0.2201622455
42,11,0.2201622455
43,11,0.2201622455
44,11,0.2201622455
45,11,0.2201622455
46,11,0.2201622455
47,11,0.2201622455
48,11,0.2201622455
49,11,0.2131099873
50,11,0.2131099873
51,11,0.2131099873
52,11,0.2131099873
53,11,0.2131099873
54,11,0.2131099873
55,11,0.2131099873
56,11,0.2131099873
57,11,0.2131099873
58,11,0.2131099873
59,11,0.2131099873
60,11,0.2131099873
61,11,0.2131099873
62,11,0.2131099873
63,11,0.2131099873
64,11,0.2131099873
65,11,0.2131099873
66,11,0.2131099873
67,11,0.2131099873
68,11,0.2131099873
69,11,0.2131099873
70,11,0.2131099873
71,11,0.2131099873
72,11,0.2131099873
73,11,0.2131099873
74,11,0.2131099873
0,12,0.2380974171
1,12,0.2380974171
2,12,0.2380974171
3,12,0.2380974171
4,12,0.2380974171
5,12,0.2380974171
6,12,0.2380974171
7,12,0.2367537887
8,12,0.2238695044
9,12,0.2238695044
10,12,0.2238695044
11,12,0.2238695044
12,12,0.2238695044
13,12,0.2238695044
14,12,0.2238695044
15,12,0.2238695044
16,12,0.2238695044
17,12,0.2238695044
18,12,0.2238695044
19,12,0.2238695044
20,12,0.2238695044
21,12,0.2238695044
22,12,0.2238695044
23,12,0.2238695044
24,12,0.2238695044
25,12,0.2238695044
26,12,0.2238695044
27,12,0.2238695044
28,12,0.2238695044
29,12,0.2238695044
30,12,0.2238695044
31,12,0.2238695044
32,12,0.2238695044
33,12,0.2238695044
34,12,0.2238695044
35,12,0.2238695044
36,12,0.2238695044
37,12,0.2238695044
38,12,0.2238695044
39,12,0.2238695044
40,12,0.2238695044
41,12,0.2223976092
42,12,0.2223976092
43,12,0.2223976092
44,12,0.2223976092
45,12,0.2223976092
46,12,0.2223976092
47,12,0.2223976092
48,12,0.2223976092
49,12,0.2223976092
50,12,0.2223976092
51,12,0.2223976092
52,12,0.2223976092
53,12,0.2223976092
54,12,0.2223976092
55,12,0.2223976092
56,12,0.2223976092
57,12,0.2223976092
58,12,0.2223976092
59,12,0.2223976092
60,12,0.2223976092
61,12,0.2223976092
62,12,0.2223976092
63,12,0.2223976092
64,12,0.2223976092
65,12,0.2223976092
66,12,0.2223976092
67,12,0.2223976092
68,12,0.2223976092
69,12,0.2223976092
70,12,0.2223976092
71,12,0.2223976092
72,12,0.2223976092
73,12,0.2223976092
74,12,0.2223976092
0,13,0.2319030454
1,13,0.2319030454
2,13,0.2319030454
3,13,0.2319030454
4,13,0.2319030454
5,13,0.2319030454
6,13,0.2319030454
7,13,0.2319030454
8,13,0.2264473399
9,13,0.2264473399
10,13,0.2264473399
11,13,0.2264473399
12,13,0.2264473399
13,13,0.2264473399
14,13,0.2264473399
15,13,0.2264473399
16,13,0.2264473399
17,13,0.2264473399
18,13,0.2264473399
19,13,0.2264473399
20,13,0.2264473399
21,13,0.2264473399
22,13,0.2264473399
23,13,0.2264473399
24,13,0.2264473399
25,13,0.2264473399
26,13,0.2264473399
27,13,0.2264473399
28,13,0.2264473399
29,13,0.2264473399
30,13,0.2264473399
31,13,0.2264473399
32,13,0.2264473399
33,13,0.2264473399
34,13,0.2264473399
35,13,0.2264473399
36,13,0.2264473399
37,13,0.2264473399
38,13,0.2264473399
39,13,0.2264473399
40,13,0.2264473399
41,13,0.2264473399
42,13,0.2264473399
43,13,0.2264473399
44,13,0.2264473399
45,13,0.2264473399
46,13,0.2264473399
47,13,0.2264473399
48,13,0.2264473399
49,13,0.2264473399
50,13,0.2264473399
51,13,0.2264473399
52,13,0.2264473399
53,13,0.2264473399
54,13,0.2264473399
55,13,0.2264473399
56,13,0.2264473399
57,13,0.2264473399
58,13,0.2264473399
59,13,0.2264473399
60,13,0.2264473399
61,13,0.2264473399
62,13,0.2252988741
63,13,0.2252988741
64,13,0.2252988741
65,13,0.2244943188
66,13,0.2244943188
67,13,0.2244943188
68,13,0.2244943188
69,13,0.2244943188
70,13,0.2244943188
71,13,0.2244943188
72,13,0.2244943188
73,13,0.2244943188
74,13,0.2244943188
0,14,0.2334831298
1,14,0.2334831298
2,14,0.2334831298
3,14,0.2334831298
4,14,0.2334831298
5,14,0.2167187453
6,14,0.2167187453
7,14,0.2167187453
8,14,0.2167187453
9,14,0.2167187453
10,14,0.2167187453
11,14,0.2167187453
12,14,0.2167187453
13,14,0.2167187453
14,14,0.2167187453
15,14,0.2167187453
16,14,0.2167187453
17,14,0.2167187453
18,14,0.2167187453
19,14,0.2167187453
20,14,0.2167187453
21,14,0.2167187453
22,14,0.2167187453
23,14,0.2167187453
24,14,0.2167187453
25,14,0.2167187453
26,14,0.2167187453
27,14,0.2167187453
28,14,0.2167187453
29,14,0.2167187453
30,14,0.2167187453
31,14,0.2167187453
32,14,0.2167187453
33,14,0.2167187453
34,14,0.2102845155
35,14,0.2102845155
36,14,0.2102845155
37,14,0.2102845155
38,14,0.2102845155
39,14,0.2102845155
40,14,0.2102845155
41,14,0.2102845155
42,14,0.2102845155
43,14,0.2102845155
44,14,0.2102845155
45,14,0.2102845155
46,14,0.2102845155
47,14,0.2102845155
48,14,0.2102845155
49,14,0.2102845155
50,14,0.2102845155
51,14,0.2102845155
52,14,0.2102845155
53,14,0.2102845155
54,14,0.2102845155
55,14,0.2102845155
56,14,0.2102845155
57,14,0.2102845155
58,14,0.2102845155
59,14,0.2102845155
60,14,0.2102845155
61,14,0.2102845155
62,14,0.2102845155
63,14,0.2102845155
64,14,0.2102845155
65,14,0.2102845155
66,14,0.2102845155
67,14,0.2102845155
68,14,0.2102845155
69,14,0.2102845155
70,14,0.2102845155
71,14,0.2102845155
72,14,0.2102845155
73,14,0.2102845155
74,14,0.2102845155
