Iteration,Run,Fitness
0,1,0.4550789551
1,1,0.4329639883
2,1,0.4329639883
3,1,0.4329639883
4,1,0.4329639883
5,1,0.4329639883
6,1,0.4329639883
7,1,0.4329639883
8,1,0.4329639883
9,1,0.4329639883
10,1,0.4329639883
11,1,0.4329639883
12,1,0.4329639883
13,1,0.4329639883
14,1,0.4329639883
15,1,0.4329639883
16,1,0.4244830085
17,1,0.4244830085
18,1,0.4244830085
19,1,0.4244830085
20,1,0.4244830085
21,1,0.4244830085
22,1,0.4244830085
23,1,0.4244830085
24,1,0.4244830085
25,1,0.4244830085
26,1,0.4244830085
27,1,0.4244830085
28,1,0.4244830085
29,1,0.4244830085
30,1,0.4244830085
31,1,0.4244830085
32,1,0.4244830085
33,1,0.4244830085
34,1,0.4244830085
35,1,0.4244830085
36,1,0.4244830085
37,1,0.4244830085
38,1,0.4242536347
39,1,0.4242536347
40,1,0.4242536347
41,1,0.4242536347
42,1,0.4242536347
43,1,0.4242536347
44,1,0.4242536347
45,1,0.4242536347
46,1,0.4242536347
47,1,0.4242536347
48,1,0.4242536347
49,1,0.4242536347
50,1,0.4242536347
51,1,0.4242536347
52,1,0.4242536347
53,1,0.4242536347
54,1,0.4242536347
55,1,0.4242536347
56,1,0.4242536347
57,1,0.4242536347
58,1,0.4242536347
59,1,0.4242536347
60,1,0.4242536347
61,1,0.4242536347
62,1,0.4242536347
63,1,0.4242536347
64,1,0.4242536347
65,1,0.4242536347
66,1,0.4242536347
67,1,0.4242536347
68,1,0.4242536347
69,1,0.4242536347
70,1,0.4242536347
71,1,0.4242536347
72,1,0.4242536347
73,1,0.4242536347
74,1,0.4242536347
75,1,0.4242536347
76,1,0.4242536347
77,1,0.4242536347
78,1,0.4242536347
79,1,0.4242536347
80,1,0.4242536347
81,1,0.4242536347
82,1,0.4242536347
83,1,0.4242536347
84,1,0.4242536347
85,1,0.4242536347
86,1,0.4242536347
87,1,0.4242536347
88,1,0.4242536347
89,1,0.4242536347
90,1,0.4242536347
91,1,0.4242536347
92,1,0.4242536347
93,1,0.4242536347
94,1,0.4242536347
95,1,0.4242536347
96,1,0.4242536347
97,1,0.4242536347
98,1,0.4242536347
99,1,0.4242536347
0,2,0.4293093873
1,2,0.4293093873
2,2,0.4293093873
3,2,0.4293093873
4,2,0.4293093873
5,2,0.4293093873
6,2,0.4288841749
7,2,0.4288841749
8,2,0.4288841749
9,2,0.4288841749
10,2,0.4288841749
11,2,0.4288841749
12,2,0.4288841749
13,2,0.4288841749
14,2,0.4288841749
15,2,0.4253302531
16,2,0.4253302531
17,2,0.4253302531
18,2,0.4253302531
19,2,0.4253302531
20,2,0.4253302531
21,2,0.4253302531
22,2,0.4242246635
23,2,0.4242246635
24,2,0.4242246635
25,2,0.4242246635
26,2,0.4242246635
27,2,0.4242246635
28,2,0.4242246635
29,2,0.4203643631
30,2,0.4203643631
31,2,0.4203643631
32,2,0.4203643631
33,2,0.4203643631
34,2,0.4203643631
35,2,0.4203643631
36,2,0.4203643631
37,2,0.4203643631
38,2,0.4203643631
39,2,0.4203643631
40,2,0.4203643631
41,2,0.4203643631
42,2,0.4203643631
43,2,0.4203643631
44,2,0.4203643631
45,2,0.4203643631
46,2,0.4203643631
47,2,0.4203643631
48,2,0.4203643631
49,2,0.4203643631
50,2,0.4203643631
51,2,0.4203643631
52,2,0.4203643631
53,2,0.4203643631
54,2,0.4203643631
55,2,0.4203643631
56,2,0.4203643631
57,2,0.4203643631
58,2,0.4203643631
59,2,0.4203643631
60,2,0.4203643631
61,2,0.4203643631
62,2,0.4203643631
63,2,0.4203643631
64,2,0.4203643631
65,2,0.4203643631
66,2,0.4203643631
67,2,0.4203643631
68,2,0.4203643631
69,2,0.4203643631
70,2,0.4203643631
71,2,0.4203643631
72,2,0.4203643631
73,2,0.4203643631
74,2,0.4203643631
75,2,0.4203643631
76,2,0.4203643631
77,2,0.4203643631
78,2,0.4174046338
79,2,0.4174046338
80,2,0.4174046338
81,2,0.4174046338
82,2,0.4174046338
83,2,0.4174046338
84,2,0.4174046338
85,2,0.4174046338
86,2,0.4174046338
87,2,0.4174046338
88,2,0.4174046338
89,2,0.4174046338
90,2,0.4174046338
91,2,0.4174046338
92,2,0.4174046338
93,2,0.4174046338
94,2,0.4174046338
95,2,0.4174046338
96,2,0.4174046338
97,2,0.4174046338
98,2,0.4174046338
99,2,0.4174046338
0,3,0.4352663157
1,3,0.4352663157
2,3,0.4258433548
3,3,0.4258433548
4,3,0.4258433548
5,3,0.4258433548
6,3,0.4258433548
7,3,0.4258433548
8,3,0.4258433548
9,3,0.4258433548
10,3,0.4258433548
11,3,0.4258433548
12,3,0.4258433548
13,3,0.4258433548
14,3,0.4258433548
15,3,0.4258433548
16,3,0.4258433548
17,3,0.4258433548
18,3,0.4258433548
19,3,0.4258433548
20,3,0.4258433548
21,3,0.4258433548
22,3,0.4258433548
23,3,0.4258433548
24,3,0.4258433548
25,3,0.4258433548
26,3,0.4258433548
27,3,0.4258433548
28,3,0.4258433548
29,3,0.4258433548
30,3,0.4258433548
31,3,0.4258433548
32,3,0.4258433548
33,3,0.4258433548
34,3,0.4258433548
35,3,0.4258433548
36,3,0.4258433548
37,3,0.4258433548
38,3,0.4258433548
39,3,0.4258433548
40,3,0.4258433548
41,3,0.4246129725
42,3,0.4246129725
43,3,0.4246129725
44,3,0.4246129725
45,3,0.4246129725
46,3,0.4246129725
47,3,0.4246129725
48,3,0.4246129725
49,3,0.4246129725
50,3,0.4246129725
51,3,0.4246129725
52,3,0.4246129725
53,3,0.4246129725
54,3,0.4246129725
55,3,0.4246129725
56,3,0.4246129725
57,3,0.4246129725
58,3,0.4246129725
59,3,0.4246129725
60,3,0.4246129725
61,3,0.4246129725
62,3,0.4246129725
63,3,0.4246129725
64,3,0.4246129725
65,3,0.4246129725
66,3,0.4246129725
67,3,0.4246129725
68,3,0.4246129725
69,3,0.4246129725
70,3,0.4246129725
71,3,0.4246129725
72,3,0.4246129725
73,3,0.4246129725
74,3,0.4246129725
75,3,0.4246129725
76,3,0.4246129725
77,3,0.4246129725
78,3,0.4246129725
79,3,0.4235272426
80,3,0.4235272426
81,3,0.4235272426
82,3,0.4235272426
83,3,0.4235272426
84,3,0.4235272426
85,3,0.4235272426
86,3,0.4235272426
87,3,0.4235272426
88,3,0.4235272426
89,3,0.4235272426
90,3,0.4235272426
91,3,0.4235272426
92,3,0.4235272426
93,3,0.4235272426
94,3,0.4235272426
95,3,0.4235272426
96,3,0.4235272426
97,3,0.4235272426
98,3,0.4235272426
99,3,0.4235272426
0,4,0.4508010162
1,4,0.4508010162
2,4,0.4508010162
3,4,0.4508010162
4,4,0.4377138623
5,4,0.4377138623
6,4,0.4377138623
7,4,0.4377138623
8,4,0.4377138623
9,4,0.4377138623
10,4,0.4334231033
11,4,0.4334231033
12,4,0.4334231033
13,4,0.4334231033
14,4,0.4334231033
15,4,0.4334231033
16,4,0.4334231033
17,4,0.4334231033
18,4,0.4334231033
19,4,0.4334231033
20,4,0.4334231033
21,4,0.4334231033
22,4,0.4334231033
23,4,0.4334231033
24,4,0.4334231033
25,4,0.4334231033
26,4,0.4334231033
27,4,0.4334231033
28,4,0.4334231033
29,4,0.4334231033
30,4,0.4334231033
31,4,0.4334231033
32,4,0.4334231033
33,4,0.4334231033
34,4,0.4334231033
35,4,0.4334231033
36,4,0.4334231033
37,4,0.4334231033
38,4,0.4334231033
39,4,0.4334231033
40,4,0.4334231033
41,4,0.4334231033
42,4,0.4334231033
43,4,0.4334231033
44,4,0.4334231033
45,4,0.4334231033
46,4,0.4334231033
47,4,0.4334231033
48,4,0.4334231033
49,4,0.4334231033
50,4,0.4334231033
51,4,0.4334231033
52,4,0.4334231033
53,4,0.4334231033
54,4,0.4323005983
55,4,0.4323005983
56,4,0.4323005983
57,4,0.4323005983
58,4,0.4323005983
59,4,0.4323005983
60,4,0.4323005983
61,4,0.4323005983
62,4,0.4323005983
63,4,0.4323005983
64,4,0.4322976302
65,4,0.4322976302
66,4,0.4322976302
67,4,0.4322976302
68,4,0.4322976302
69,4,0.4322976302
70,4,0.4322976302
71,4,0.4322976302
72,4,0.4322976302
73,4,0.4322976302
74,4,0.4322976302
75,4,0.4322976302
76,4,0.4322976302
77,4,0.4322976302
78,4,0.4322976302
79,4,0.4322976302
80,4,0.4322976302
81,4,0.4322976302
82,4,0.4322976302
83,4,0.4322976302
84,4,0.4322976302
85,4,0.4322976302
86,4,0.4322976302
87,4,0.4322976302
88,4,0.4322237956
89,4,0.4322237956
90,4,0.4322237956
91,4,0.4322237956
92,4,0.4322237956
93,4,0.4322237956
94,4,0.4322237956
95,4,0.4322237956
96,4,0.4322237956
97,4,0.4322237956
98,4,0.4322237956
99,4,0.4322237956
0,5,0.4424800157
1,5,0.4424800157
2,5,0.4424800157
3,5,0.4424800157
4,5,0.4424800157
5,5,0.4424800157
6,5,0.4352508862
7,5,0.4352508862
8,5,0.4352508862
9,5,0.4352508862
10,5,0.4352508862
11,5,0.4352508862
12,5,0.4352508862
13,5,0.4352508862
14,5,0.4352508862
15,5,0.4352508862
16,5,0.4352508862
17,5,0.4352508862
18,5,0.4352508862
19,5,0.4352508862
20,5,0.4352508862
21,5,0.4352508862
22,5,0.4352508862
23,5,0.4352508862
24,5,0.4352508862
25,5,0.4352508862
26,5,0.4352508862
27,5,0.4352508862
28,5,0.4352508862
29,5,0.4352508862
30,5,0.4352508862
31,5,0.4352508862
32,5,0.4352508862
33,5,0.4352508862
34,5,0.4352508862
35,5,0.4352508862
36,5,0.4352508862
37,5,0.4352508862
38,5,0.4352508862
39,5,0.4352508862
40,5,0.4352508862
41,5,0.4352508862
42,5,0.4352508862
43,5,0.4352508862
44,5,0.4352508862
45,5,0.4352508862
46,5,0.4352508862
47,5,0.4333307710
48,5,0.4333307710
49,5,0.4333307710
50,5,0.4333307710
51,5,0.4333307710
52,5,0.4333307710
53,5,0.4333307710
54,5,0.4333307710
55,5,0.4333307710
56,5,0.4333307710
57,5,0.4333307710
58,5,0.4333307710
59,5,0.4333307710
60,5,0.4333307710
61,5,0.4333307710
62,5,0.4333307710
63,5,0.4333307710
64,5,0.4333307710
65,5,0.4333307710
66,5,0.4333307710
67,5,0.4333307710
68,5,0.4333307710
69,5,0.4333307710
70,5,0.4333307710
71,5,0.4333307710
72,5,0.4333307710
73,5,0.4333307710
74,5,0.4333307710
75,5,0.4262259882
76,5,0.4262259882
77,5,0.4262259882
78,5,0.4262259882
79,5,0.4262259882
80,5,0.4262259882
81,5,0.4262259882
82,5,0.4262259882
83,5,0.4262259882
84,5,0.4262259882
85,5,0.4262259882
86,5,0.4262259882
87,5,0.4262259882
88,5,0.4262259882
89,5,0.4262259882
90,5,0.4262259882
91,5,0.4262259882
92,5,0.4262259882
93,5,0.4262259882
94,5,0.4262259882
95,5,0.4262259882
96,5,0.4262259882
97,5,0.4262259882
98,5,0.4262259882
99,5,0.4262259882
0,6,0.4378964046
1,6,0.4378964046
2,6,0.4378964046
3,6,0.4378964046
4,6,0.4378964046
5,6,0.4378964046
6,6,0.4378964046
7,6,0.4378964046
8,6,0.4378964046
9,6,0.4378964046
10,6,0.4378964046
11,6,0.4378964046
12,6,0.4378964046
13,6,0.4378964046
14,6,0.4378964046
15,6,0.4378964046
16,6,0.4378964046
17,6,0.4378964046
18,6,0.4378964046
19,6,0.4378964046
20,6,0.4378964046
21,6,0.4378964046
22,6,0.4378964046
23,6,0.4378964046
24,6,0.4378964046
25,6,0.4378964046
26,6,0.4378964046
27,6,0.4378964046
28,6,0.4378964046
29,6,0.4378964046
30,6,0.4378964046
31,6,0.4378964046
32,6,0.4378964046
33,6,0.4378964046
34,6,0.4378964046
35,6,0.4236233246
36,6,0.4236233246
37,6,0.4201997798
38,6,0.4201997798
39,6,0.4201997798
40,6,0.4201997798
41,6,0.4201997798
42,6,0.4201997798
43,6,0.4201997798
44,6,0.4201997798
45,6,0.4201997798
46,6,0.4201997798
47,6,0.4201997798
48,6,0.4201997798
49,6,0.4201997798
50,6,0.4201997798
51,6,0.4201997798
52,6,0.4201997798
53,6,0.4201997798
54,6,0.4201997798
55,6,0.4201997798
56,6,0.4201997798
57,6,0.4201997798
58,6,0.4201997798
59,6,0.4201997798
60,6,0.4201997798
61,6,0.4201997798
62,6,0.4201997798
63,6,0.4201997798
64,6,0.4201997798
65,6,0.4201997798
66,6,0.4201997798
67,6,0.4201997798
68,6,0.4201997798
69,6,0.4201997798
70,6,0.4179713549
71,6,0.4179713549
72,6,0.4179713549
73,6,0.4179713549
74,6,0.4179713549
75,6,0.4179713549
76,6,0.4179713549
77,6,0.4179713549
78,6,0.4179713549
79,6,0.4179713549
80,6,0.4179713549
81,6,0.4179713549
82,6,0.4179713549
83,6,0.4179713549
84,6,0.4179713549
85,6,0.4179713549
86,6,0.4179713549
87,6,0.4179713549
88,6,0.4179713549
89,6,0.4179713549
90,6,0.4179713549
91,6,0.4179713549
92,6,0.4179713549
93,6,0.4179713549
94,6,0.4179713549
95,6,0.4179713549
96,6,0.4179713549
97,6,0.4179713549
98,6,0.4179713549
99,6,0.4179713549
0,7,0.4105835242
1,7,0.4105835242
2,7,0.4105835242
3,7,0.4105835242
4,7,0.4105835242
5,7,0.4105835242
6,7,0.4105835242
7,7,0.4105835242
8,7,0.4105835242
9,7,0.4105835242
10,7,0.4105835242
11,7,0.4105835242
12,7,0.4105835242
13,7,0.4105835242
14,7,0.4105835242
15,7,0.4105835242
16,7,0.4105835242
17,7,0.4105835242
18,7,0.4105835242
19,7,0.4105835242
20,7,0.4105835242
21,7,0.4105835242
22,7,0.4105835242
23,7,0.4105835242
24,7,0.4105835242
25,7,0.4105835242
26,7,0.4105835242
27,7,0.4105835242
28,7,0.4105835242
29,7,0.4105835242
30,7,0.4105835242
31,7,0.4105835242
32,7,0.4105835242
33,7,0.4105835242
34,7,0.4105835242
35,7,0.4105835242
36,7,0.4105835242
37,7,0.4105835242
38,7,0.4105835242
39,7,0.4105835242
40,7,0.4105835242
41,7,0.4105835242
42,7,0.4105835242
43,7,0.4105835242
44,7,0.4105835242
45,7,0.4105835242
46,7,0.4105835242
47,7,0.4105835242
48,7,0.4105835242
49,7,0.4105835242
50,7,0.4105835242
51,7,0.4105835242
52,7,0.4105835242
53,7,0.4105835242
54,7,0.4105835242
55,7,0.4105835242
56,7,0.4105835242
57,7,0.4105835242
58,7,0.4105835242
59,7,0.4105835242
60,7,0.4105835242
61,7,0.4105835242
62,7,0.4105835242
63,7,0.4105835242
64,7,0.4105835242
65,7,0.4105835242
66,7,0.4105835242
67,7,0.4105835242
68,7,0.4105835242
69,7,0.4105835242
70,7,0.4105835242
71,7,0.4105835242
72,7,0.4105835242
73,7,0.4105835242
74,7,0.4105835242
75,7,0.4105835242
76,7,0.4105835242
77,7,0.4105835242
78,7,0.4105835242
79,7,0.4095612868
80,7,0.4095612868
81,7,0.4095612868
82,7,0.4095612868
83,7,0.4095612868
84,7,0.4095612868
85,7,0.4095612868
86,7,0.4095612868
87,7,0.4095612868
88,7,0.4095612868
89,7,0.4083517149
90,7,0.4083517149
91,7,0.4083517149
92,7,0.4083517149
93,7,0.4083517149
94,7,0.4083517149
95,7,0.4083517149
96,7,0.4083517149
97,7,0.4083517149
98,7,0.4083517149
99,7,0.4083517149
0,8,0.4437954800
1,8,0.4322847536
2,8,0.4322847536
3,8,0.4322847536
4,8,0.4322847536
5,8,0.4322847536
6,8,0.4322847536
7,8,0.4322847536
8,8,0.4322847536
9,8,0.4322847536
10,8,0.4322847536
11,8,0.4322847536
12,8,0.4322847536
13,8,0.4322847536
14,8,0.4322847536
15,8,0.4322847536
16,8,0.4322847536
17,8,0.4322847536
18,8,0.4322847536
19,8,0.4322847536
20,8,0.4322847536
21,8,0.4322847536
22,8,0.4299688819
23,8,0.4299688819
24,8,0.4299688819
25,8,0.4299688819
26,8,0.4299688819
27,8,0.4299688819
28,8,0.4299688819
29,8,0.4299688819
30,8,0.4299688819
31,8,0.4299688819
32,8,0.4299688819
33,8,0.4299688819
34,8,0.4299688819
35,8,0.4299688819
36,8,0.4299688819
37,8,0.4299688819
38,8,0.4299688819
39,8,0.4299688819
40,8,0.4299688819
41,8,0.4299688819
42,8,0.4299688819
43,8,0.4299688819
44,8,0.4299688819
45,8,0.4299688819
46,8,0.4299688819
47,8,0.4299688819
48,8,0.4299688819
49,8,0.4299688819
50,8,0.4299688819
51,8,0.4299688819
52,8,0.4299688819
53,8,0.4299688819
54,8,0.4299179214
55,8,0.4299179214
56,8,0.4299179214
57,8,0.4299179214
58,8,0.4299179214
59,8,0.4299179214
60,8,0.4299179214
61,8,0.4299179214
62,8,0.4299179214
63,8,0.4299179214
64,8,0.4299179214
65,8,0.4299179214
66,8,0.4299179214
67,8,0.4299179214
68,8,0.4299179214
69,8,0.4299179214
70,8,0.4299179214
71,8,0.4299179214
72,8,0.4299179214
73,8,0.4299179214
74,8,0.4289561724
75,8,0.4289561724
76,8,0.4289561724
77,8,0.4289561724
78,8,0.4289561724
79,8,0.4289561724
80,8,0.4289561724
81,8,0.4289561724
82,8,0.4289561724
83,8,0.4289561724
84,8,0.4289561724
85,8,0.4289561724
86,8,0.4289561724
87,8,0.4289561724
88,8,0.4289561724
89,8,0.4289561724
90,8,0.4289561724
91,8,0.4289561724
92,8,0.4289561724
93,8,0.4289561724
94,8,0.4289561724
95,8,0.4289561724
96,8,0.4289561724
97,8,0.4289561724
98,8,0.4289561724
99,8,0.4289561724
0,9,0.4331300726
1,9,0.4331300726
2,9,0.4331300726
3,9,0.4331300726
4,9,0.4331300726
5,9,0.4331300726
6,9,0.4331300726
7,9,0.4331300726
8,9,0.4331300726
9,9,0.4331300726
10,9,0.4331300726
11,9,0.4331300726
12,9,0.4331300726
13,9,0.4331300726
14,9,0.4331300726
15,9,0.4331300726
16,9,0.4331300726
17,9,0.4331300726
18,9,0.4331300726
19,9,0.4331300726
20,9,0.4331300726
21,9,0.4331300726
22,9,0.4331300726
23,9,0.4331300726
24,9,0.4331300726
25,9,0.4331300726
26,9,0.4291079803
27,9,0.4291079803
28,9,0.4291079803
29,9,0.4291079803
30,9,0.4291079803
31,9,0.4291079803
32,9,0.4291079803
33,9,0.4291079803
34,9,0.4291079803
35,9,0.4291079803
36,9,0.4291079803
37,9,0.4291079803
38,9,0.4291079803
39,9,0.4291079803
40,9,0.4291079803
41,9,0.4291079803
42,9,0.4291079803
43,9,0.4291079803
44,9,0.4291079803
45,9,0.4291079803
46,9,0.4291079803
47,9,0.4291079803
48,9,0.4291079803
49,9,0.4291079803
50,9,0.4291079803
51,9,0.4291079803
52,9,0.4291079803
53,9,0.4244835622
54,9,0.4244835622
55,9,0.4244835622
56,9,0.4244835622
57,9,0.4244835622
58,9,0.4244835622
59,9,0.4243159960
60,9,0.4243159960
61,9,0.4243159960
62,9,0.4243159960
63,9,0.4243159960
64,9,0.4243159960
65,9,0.4243159960
66,9,0.4243159960
67,9,0.4243159960
68,9,0.4243159960
69,9,0.4243159960
70,9,0.4243159960
71,9,0.4243159960
72,9,0.4243159960
73,9,0.4243159960
74,9,0.4243159960
75,9,0.4243159960
76,9,0.4243159960
77,9,0.4243159960
78,9,0.4243159960
79,9,0.4243159960
80,9,0.4243159960
81,9,0.4243159960
82,9,0.4243159960
83,9,0.4243159960
84,9,0.4243159960
85,9,0.4243159960
86,9,0.4243159960
87,9,0.4243159960
88,9,0.4243159960
89,9,0.4243159960
90,9,0.4243159960
91,9,0.4243159960
92,9,0.4243159960
93,9,0.4243159960
94,9,0.4243159960
95,9,0.4243159960
96,9,0.4243159960
97,9,0.4243159960
98,9,0.4243159960
99,9,0.4243159960
0,10,0.4430669065
1,10,0.4430669065
2,10,0.4430669065
3,10,0.4430669065
4,10,0.4430669065
5,10,0.4430669065
6,10,0.4430669065
7,10,0.4430669065
8,10,0.4430669065
9,10,0.4430669065
10,10,0.4430669065
11,10,0.4430669065
12,10,0.4430669065
13,10,0.4430669065
14,10,0.4430669065
15,10,0.4430669065
16,10,0.4430669065
17,10,0.4430669065
18,10,0.4392909104
19,10,0.4392909104
20,10,0.4392909104
21,10,0.4392909104
22,10,0.4392909104
23,10,0.4392909104
24,10,0.4392909104
25,10,0.4392689729
26,10,0.4392689729
27,10,0.4392689729
28,10,0.4392689729
29,10,0.4392689729
30,10,0.4392689729
31,10,0.4392689729
32,10,0.4392689729
33,10,0.4392689729
34,10,0.4392689729
35,10,0.4392689729
36,10,0.4392689729
37,10,0.4392689729
38,10,0.4392689729
39,10,0.4392689729
40,10,0.4392689729
41,10,0.4392689729
42,10,0.4392689729
43,10,0.4392689729
44,10,0.4392689729
45,10,0.4392689729
46,10,0.4392689729
47,10,0.4392689729
48,10,0.4392689729
49,10,0.4392689729
50,10,0.4392689729
51,10,0.4392689729
52,10,0.4392689729
53,10,0.4392689729
54,10,0.4392689729
55,10,0.4392689729
56,10,0.4392689729
57,10,0.4392689729
58,10,0.4392689729
59,10,0.4392689729
60,10,0.4392689729
61,10,0.4392689729
62,10,0.4392689729
63,10,0.4392689729
64,10,0.4392689729
65,10,0.4392689729
66,10,0.4392689729
67,10,0.4392689729
68,10,0.4392689729
69,10,0.4377237415
70,10,0.4377237415
71,10,0.4377237415
72,10,0.4377237415
73,10,0.4377237415
74,10,0.4377237415
75,10,0.4377237415
76,10,0.4377237415
77,10,0.4377237415
78,10,0.4377237415
79,10,0.4377237415
80,10,0.4377237415
81,10,0.4377237415
82,10,0.4377237415
83,10,0.4377237415
84,10,0.4377237415
85,10,0.4377237415
86,10,0.4377237415
87,10,0.4377237415
88,10,0.4377237415
89,10,0.4377237415
90,10,0.4377237415
91,10,0.4377237415
92,10,0.4377237415
93,10,0.4377237415
94,10,0.4377237415
95,10,0.4377237415
96,10,0.4377237415
97,10,0.4377237415
98,10,0.4377237415
99,10,0.4377237415
0,11,0.4522592184
1,11,0.4522592184
2,11,0.4522592184
3,11,0.4522592184
4,11,0.4522592184
5,11,0.4522592184
6,11,0.4493350585
7,11,0.4493350585
8,11,0.4479094379
9,11,0.4479094379
10,11,0.4479094379
11,11,0.4479094379
12,11,0.4479094379
13,11,0.4479094379
14,11,0.4479094379
15,11,0.4479094379
16,11,0.4452065157
17,11,0.4452065157
18,11,0.4452065157
19,11,0.4452065157
20,11,0.4452065157
21,11,0.4452065157
22,11,0.4452065157
23,11,0.4452065157
24,11,0.4452065157
25,11,0.4452065157
26,11,0.4452065157
27,11,0.4439688539
28,11,0.4439688539
29,11,0.4411074669
30,11,0.4411074669
31,11,0.4411074669
32,11,0.4411074669
33,11,0.4411074669
34,11,0.4411074669
35,11,0.4411074669
36,11,0.4411074669
37,11,0.4411074669
38,11,0.4411074669
39,11,0.4411074669
40,11,0.4411074669
41,11,0.4411074669
42,11,0.4410625127
43,11,0.4410625127
44,11,0.4410625127
45,11,0.4410625127
46,11,0.4410625127
47,11,0.4410625127
48,11,0.4410625127
49,11,0.4410625127
50,11,0.4410625127
51,11,0.4401161824
52,11,0.4401161824
53,11,0.4401161824
54,11,0.4401161824
55,11,0.4401161824
56,11,0.4401161824
57,11,0.4401161824
58,11,0.4401161824
59,11,0.4401161824
60,11,0.4401161824
61,11,0.4401161824
62,11,0.4381106004
63,11,0.4381106004
64,11,0.4381106004
65,11,0.4324506141
66,11,0.4324506141
67,11,0.4324506141
68,11,0.4324506141
69,11,0.4324506141
70,11,0.4324506141
71,11,0.4324506141
72,11,0.4324506141
73,11,0.4324506141
74,11,0.4324506141
75,11,0.4324506141
76,11,0.4324506141
77,11,0.4324506141
78,11,0.4324506141
79,11,0.4324506141
80,11,0.4324506141
81,11,0.4324506141
82,11,0.4324506141
83,11,0.4324506141
84,11,0.4324506141
85,11,0.4324506141
86,11,0.4324506141
87,11,0.4324506141
88,11,0.4324506141
89,11,0.4324506141
90,11,0.4324506141
91,11,0.4324506141
92,11,0.4324506141
93,11,0.4324506141
94,11,0.4324506141
95,11,0.4324506141
96,11,0.4324506141
97,11,0.4324506141
98,11,0.4324506141
99,11,0.4324506141
0,12,0.4380834089
1,12,0.4380834089
2,12,0.4380834089
3,12,0.4380834089
4,12,0.4380834089
5,12,0.4380834089
6,12,0.4380834089
7,12,0.4380834089
8,12,0.4380834089
9,12,0.4380834089
10,12,0.4380834089
11,12,0.4380834089
12,12,0.4380834089
13,12,0.4380834089
14,12,0.4379426108
15,12,0.4379426108
16,12,0.4379426108
17,12,0.4379426108
18,12,0.4379426108
19,12,0.4379426108
20,12,0.4379426108
21,12,0.4379426108
22,12,0.4379426108
23,12,0.4379426108
24,12,0.4379426108
25,12,0.4379426108
26,12,0.4335654877
27,12,0.4335654877
28,12,0.4335654877
29,12,0.4335654877
30,12,0.4335654877
31,12,0.4335654877
32,12,0.4335654877
33,12,0.4335654877
34,12,0.4335654877
35,12,0.4335654877
36,12,0.4335654877
37,12,0.4335654877
38,12,0.4335654877
39,12,0.4335654877
40,12,0.4335654877
41,12,0.4335654877
42,12,0.4335654877
43,12,0.4335654877
44,12,0.4335654877
45,12,0.4335654877
46,12,0.4335654877
47,12,0.4335654877
48,12,0.4335654877
49,12,0.4335654877
50,12,0.4335654877
51,12,0.4335654877
52,12,0.4335654877
53,12,0.4335654877
54,12,0.4335654877
55,12,0.4335654877
56,12,0.4335654877
57,12,0.4335654877
58,12,0.4335654877
59,12,0.4335654877
60,12,0.4313746053
61,12,0.4313746053
62,12,0.4313746053
63,12,0.4313746053
64,12,0.4313746053
65,12,0.4313746053
66,12,0.4313746053
67,12,0.4313746053
68,12,0.4313746053
69,12,0.4313746053
