Iteration,Run,Fitness
35,2,0.2857859698
36,2,0.2857859698
37,2,0.2857859698
38,2,0.2857859698
39,2,0.2857859698
40,2,0.2857859698
41,2,0.2857859698
42,2,0.2857859698
43,2,0.2857859698
44,2,0.2857859698
45,2,0.2857859698
46,2,0.2857859698
47,2,0.2857859698
48,2,0.2857859698
49,2,0.2857859698
50,2,0.2857859698
51,2,0.2857859698
52,2,0.2857859698
53,2,0.2857859698
54,2,0.2857859698
55,2,0.2857859698
56,2,0.2857859698
57,2,0.2857859698
58,2,0.2857859698
59,2,0.2857859698
60,2,0.2857859698
61,2,0.2857859698
62,2,0.2857859698
63,2,0.2857859698
64,2,0.2857859698
65,2,0.2857859698
66,2,0.2857859698
67,2,0.2857859698
68,2,0.2857859698
69,2,0.2857859698
70,2,0.2857859698
71,2,0.2857859698
72,2,0.2857859698
73,2,0.2857859698
74,2,0.2857859698
75,2,0.2857859698
76,2,0.2857859698
77,2,0.2857859698
78,2,0.2857859698
79,2,0.2857859698
80,2,0.2857859698
81,2,0.2857859698
82,2,0.2857859698
83,2,0.2857859698
84,2,0.2857859698
85,2,0.2857859698
86,2,0.2857859698
87,2,0.2857859698
88,2,0.2857859698
89,2,0.2857859698
90,2,0.2857859698
91,2,0.2857859698
92,2,0.2857859698
93,2,0.2857859698
94,2,0.2857859698
95,2,0.2857859698
96,2,0.2857859698
97,2,0.2857859698
98,2,0.2857859698
99,2,0.2857859698
0,3,0.3105569769
1,3,0.3105569769
2,3,0.3105569769
3,3,0.2952207972
4,3,0.2952207972
5,3,0.2952207972
6,3,0.2952207972
7,3,0.2952207972
8,3,0.2952207972
9,3,0.2952207972
10,3,0.2952207972
11,3,0.2952207972
12,3,0.2952207972
13,3,0.2952207972
14,3,0.2952207972
15,3,0.2952207972
16,3,0.2952207972
17,3,0.2952207972
18,3,0.2952207972
19,3,0.2952207972
20,3,0.2952207972
21,3,0.2952207972
22,3,0.2952207972
23,3,0.2952207972
24,3,0.2952207972
25,3,0.2952207972
26,3,0.2952207972
27,3,0.2952207972
28,3,0.2952207972
29,3,0.2952207972
30,3,0.2952207972
31,3,0.2952207972
32,3,0.2952207972
33,3,0.2952207972
34,3,0.2952207972
35,3,0.2952207972
36,3,0.2952207972
37,3,0.2952207972
38,3,0.2952207972
39,3,0.2952207972
40,3,0.2952207972
41,3,0.2952207972
42,3,0.2952207972
43,3,0.2952207972
44,3,0.2952207972
45,3,0.2952207972
46,3,0.2952207972
47,3,0.2952207972
48,3,0.2952207972
49,3,0.2952207972
50,3,0.2952207972
51,3,0.2952207972
52,3,0.2952207972
53,3,0.2952207972
54,3,0.2952207972
55,3,0.2952207972
56,3,0.2952207972
57,3,0.2952207972
58,3,0.2952207972
59,3,0.2952207972
60,3,0.2952207972
61,3,0.2952207972
62,3,0.2949637053
63,3,0.2949637053
64,3,0.2949637053
65,3,0.2949637053
66,3,0.2949637053
67,3,0.2949637053
68,3,0.2949637053
69,3,0.2949637053
70,3,0.2949637053
71,3,0.2949637053
72,3,0.2949637053
73,3,0.2949637053
74,3,0.2949637053
75,3,0.2949637053
76,3,0.2949637053
77,3,0.2949637053
78,3,0.2949637053
79,3,0.2949637053
80,3,0.2949637053
81,3,0.2949637053
82,3,0.2949637053
83,3,0.2949637053
84,3,0.2949637053
85,3,0.2949637053
86,3,0.2949637053
87,3,0.2949637053
88,3,0.2949637053
89,3,0.2949637053
90,3,0.2949637053
91,3,0.2949637053
92,3,0.2949637053
93,3,0.2949637053
94,3,0.2949637053
95,3,0.2949637053
96,3,0.2949637053
97,3,0.2949637053
98,3,0.2949637053
99,3,0.2949637053
0,4,0.2998306470
1,4,0.2996585947
2,4,0.2996585947
3,4,0.2996585947
4,4,0.2884021924
5,4,0.2884021924
6,4,0.2884021924
7,4,0.2884021924
8,4,0.2884021924
9,4,0.2884021924
10,4,0.2884021924
11,4,0.2884021924
12,4,0.2834641012
13,4,0.2834641012
14,4,0.2834641012
15,4,0.2831831913
16,4,0.2831831913
17,4,0.2831831913
18,4,0.2831831913
19,4,0.2831831913
20,4,0.2831831913
21,4,0.2831831913
22,4,0.2831831913
23,4,0.2831831913
24,4,0.2831831913
25,4,0.2831831913
26,4,0.2831831913
27,4,0.2831831913
28,4,0.2831831913
29,4,0.2831831913
30,4,0.2831831913
31,4,0.2831831913
32,4,0.2831831913
33,4,0.2831831913
34,4,0.2831831913
35,4,0.2831831913
36,4,0.2831831913
37,4,0.2831831913
38,4,0.2831831913
39,4,0.2831831913
40,4,0.2831831913
41,4,0.2831831913
42,4,0.2830030851
43,4,0.2830030851
44,4,0.2830030851
45,4,0.2830030851
46,4,0.2830030851
47,4,0.2830030851
48,4,0.2830030851
49,4,0.2830030851
50,4,0.2830030851
51,4,0.2830030851
52,4,0.2830030851
53,4,0.2830030851
54,4,0.2830030851
55,4,0.2830030851
56,4,0.2830030851
57,4,0.2830030851
58,4,0.2830030851
59,4,0.2830030851
60,4,0.2830030851
61,4,0.2830030851
62,4,0.2830030851
63,4,0.2830030851
64,4,0.2830030851
65,4,0.2830030851
66,4,0.2830030851
67,4,0.2830030851
68,4,0.2830030851
69,4,0.2830030851
70,4,0.2830030851
71,4,0.2830030851
72,4,0.2830030851
73,4,0.2830030851
74,4,0.2830030851
75,4,0.2830030851
76,4,0.2830030851
77,4,0.2830030851
78,4,0.2830030851
79,4,0.2830030851
80,4,0.2830030851
81,4,0.2830030851
82,4,0.2830030851
83,4,0.2830030851
84,4,0.2830030851
85,4,0.2830030851
86,4,0.2830030851
87,4,0.2830030851
88,4,0.2830030851
89,4,0.2830030851
90,4,0.2830030851
91,4,0.2830030851
92,4,0.2830030851
93,4,0.2830030851
94,4,0.2830030851
95,4,0.2830030851
96,4,0.2830030851
97,4,0.2830030851
98,4,0.2830030851
99,4,0.2830030851
0,5,0.2955568672
1,5,0.2955568672
2,5,0.2955568672
3,5,0.2955568672
4,5,0.2955568672
5,5,0.2955568672
6,5,0.2955568672
7,5,0.2955568672
8,5,0.2955568672
9,5,0.2955568672
10,5,0.2955568672
11,5,0.2955568672
12,5,0.2955568672
13,5,0.2955568672
14,5,0.2955568672
15,5,0.2955568672
16,5,0.2955568672
17,5,0.2955568672
18,5,0.2955568672
19,5,0.2955568672
20,5,0.2955568672
21,5,0.2955568672
22,5,0.2955568672
23,5,0.2955568672
24,5,0.2955568672
25,5,0.2955568672
26,5,0.2955568672
27,5,0.2955568672
28,5,0.2955568672
29,5,0.2955568672
30,5,0.2955568672
31,5,0.2955568672
32,5,0.2955568672
33,5,0.2955568672
34,5,0.2955568672
35,5,0.2955568672
36,5,0.2955568672
37,5,0.2955568672
38,5,0.2955568672
39,5,0.2955568672
40,5,0.2955568672
41,5,0.2955568672
42,5,0.2955568672
43,5,0.2955568672
44,5,0.2955568672
45,5,0.2955568672
46,5,0.2955568672
47,5,0.2955568672
48,5,0.2955568672
49,5,0.2955568672
50,5,0.2955568672
51,5,0.2955568672
52,5,0.2955568672
53,5,0.2955568672
54,5,0.2955568672
55,5,0.2955568672
56,5,0.2955568672
57,5,0.2955568672
58,5,0.2955568672
59,5,0.2955568672
60,5,0.2955568672
61,5,0.2955568672
62,5,0.2955568672
63,5,0.2955568672
64,5,0.2955568672
65,5,0.2955568672
66,5,0.2955568672
67,5,0.2955568672
68,5,0.2955568672
69,5,0.2955568672
70,5,0.2955568672
71,5,0.2955568672
72,5,0.2955568672
73,5,0.2955568672
74,5,0.2955568672
75,5,0.2955568672
76,5,0.2955568672
77,5,0.2955568672
78,5,0.2955568672
79,5,0.2955568672
80,5,0.2955568672
81,5,0.2955568672
82,5,0.2955568672
83,5,0.2955568672
84,5,0.2955568672
85,5,0.2955568672
86,5,0.2955568672
87,5,0.2955568672
88,5,0.2955568672
89,5,0.2955568672
90,5,0.2955568672
91,5,0.2915381401
92,5,0.2915381401
93,5,0.2915381401
94,5,0.2915381401
95,5,0.2915381401
96,5,0.2915381401
97,5,0.2915381401
98,5,0.2915381401
99,5,0.2915381401
0,6,0.3122295433
1,6,0.3122295433
2,6,0.3122295433
3,6,0.3122295433
4,6,0.3122295433
5,6,0.3122295433
6,6,0.3120802652
7,6,0.3120802652
8,6,0.3120802652
9,6,0.3029604672
10,6,0.3029604672
11,6,0.3029604672
12,6,0.3029604672
13,6,0.3029604672
14,6,0.3027819659
15,6,0.3020495168
16,6,0.3020495168
17,6,0.3020495168
18,6,0.3020495168
19,6,0.3020495168
20,6,0.3020495168
21,6,0.3020495168
22,6,0.3020495168
23,6,0.3020495168
24,6,0.3020495168
25,6,0.3020495168
26,6,0.3020495168
27,6,0.3020495168
28,6,0.2918449414
29,6,0.2918449414
30,6,0.2918449414
31,6,0.2918449414
32,6,0.2918449414
33,6,0.2918449414
34,6,0.2918449414
35,6,0.2918449414
36,6,0.2918449414
37,6,0.2918449414
38,6,0.2918449414
39,6,0.2918449414
40,6,0.2918449414
41,6,0.2918449414
42,6,0.2918449414
43,6,0.2918449414
44,6,0.2918449414
45,6,0.2918449414
46,6,0.2918449414
47,6,0.2918449414
48,6,0.2918449414
49,6,0.2918449414
50,6,0.2918449414
51,6,0.2918449414
52,6,0.2918449414
53,6,0.2918449414
54,6,0.2918449414
55,6,0.2918449414
56,6,0.2918449414
57,6,0.2918449414
58,6,0.2918449414
59,6,0.2918449414
60,6,0.2918449414
61,6,0.2918449414
62,6,0.2918449414
63,6,0.2918449414
64,6,0.2918449414
65,6,0.2918449414
66,6,0.2918449414
67,6,0.2918449414
68,6,0.2918449414
69,6,0.2918449414
70,6,0.2918449414
71,6,0.2918449414
72,6,0.2918449414
73,6,0.2918449414
74,6,0.2918449414
75,6,0.2918449414
76,6,0.2918449414
77,6,0.2918449414
78,6,0.2900164361
79,6,0.2900164361
80,6,0.2900164361
81,6,0.2900164361
82,6,0.2900164361
83,6,0.2900164361
84,6,0.2900164361
85,6,0.2900164361
86,6,0.2900164361
87,6,0.2900164361
88,6,0.2900164361
89,6,0.2900164361
90,6,0.2900164361
91,6,0.2900164361
92,6,0.2900164361
93,6,0.2900164361
94,6,0.2900164361
95,6,0.2900164361
96,6,0.2900164361
97,6,0.2900164361
98,6,0.2897398228
99,6,0.2897398228
0,7,0.2986465861
1,7,0.2986465861
2,7,0.2986465861
3,7,0.2986465861
4,7,0.2986465861
5,7,0.2986465861
6,7,0.2986465861
7,7,0.2986465861
8,7,0.2986465861
9,7,0.2986465861
10,7,0.2986465861
11,7,0.2986465861
12,7,0.2986465861
13,7,0.2986465861
14,7,0.2986465861
15,7,0.2986465861
16,7,0.2986465861
17,7,0.2986465861
18,7,0.2986465861
19,7,0.2986465861
20,7,0.2986465861
21,7,0.2986465861
22,7,0.2959876003
23,7,0.2959876003
24,7,0.2959876003
25,7,0.2959876003
26,7,0.2959876003
27,7,0.2959876003
28,7,0.2959876003
29,7,0.2959876003
30,7,0.2959876003
31,7,0.2959876003
32,7,0.2959876003
33,7,0.2959876003
34,7,0.2959876003
35,7,0.2959876003
36,7,0.2959876003
37,7,0.2959876003
38,7,0.2959876003
39,7,0.2959876003
40,7,0.2959876003
41,7,0.2959876003
42,7,0.2959876003
43,7,0.2959876003
44,7,0.2959876003
45,7,0.2959876003
46,7,0.2959876003
47,7,0.2959876003
48,7,0.2959876003
49,7,0.2959876003
50,7,0.2959876003
51,7,0.2959876003
52,7,0.2959876003
53,7,0.2959876003
54,7,0.2959876003
55,7,0.2959876003
56,7,0.2959876003
57,7,0.2959876003
58,7,0.2959876003
59,7,0.2959876003
60,7,0.2959876003
61,7,0.2959876003
62,7,0.2959876003
63,7,0.2959876003
64,7,0.2959876003
65,7,0.2959876003
66,7,0.2959876003
67,7,0.2959876003
68,7,0.2959876003
69,7,0.2959876003
70,7,0.2959876003
71,7,0.2959876003
72,7,0.2959876003
73,7,0.2959876003
74,7,0.2949513928
75,7,0.2949513928
76,7,0.2949513928
77,7,0.2949513928
78,7,0.2946157234
79,7,0.2946157234
80,7,0.2946157234
81,7,0.2946157234
82,7,0.2946157234
83,7,0.2946157234
84,7,0.2946157234
85,7,0.2946157234
86,7,0.2946157234
87,7,0.2946157234
88,7,0.2946157234
89,7,0.2946157234
90,7,0.2946157234
91,7,0.2946157234
92,7,0.2946157234
93,7,0.2946157234
94,7,0.2946157234
95,7,0.2946157234
96,7,0.2946157234
97,7,0.2946157234
98,7,0.2946157234
99,7,0.2946157234
0,8,0.3280282668
1,8,0.3280282668
2,8,0.3158613272
3,8,0.3158613272
4,8,0.3100913268
5,8,0.3100913268
6,8,0.3100913268
7,8,0.2995563766
8,8,0.2995563766
9,8,0.2995563766
10,8,0.2995563766
11,8,0.2995563766
12,8,0.2995563766
13,8,0.2995563766
14,8,0.2995563766
15,8,0.2995563766
16,8,0.2995563766
17,8,0.2995563766
18,8,0.2995563766
19,8,0.2995563766
20,8,0.2995563766
21,8,0.2995563766
22,8,0.2995563766
23,8,0.2995563766
24,8,0.2995563766
25,8,0.2995563766
26,8,0.2995563766
27,8,0.2884224178
28,8,0.2884224178
29,8,0.2884224178
30,8,0.2884224178
31,8,0.2884224178
32,8,0.2884224178
33,8,0.2884224178
34,8,0.2884224178
35,8,0.2884224178
36,8,0.2884224178
37,8,0.2884224178
38,8,0.2884224178
39,8,0.2884224178
40,8,0.2884224178
41,8,0.2884224178
42,8,0.2884224178
43,8,0.2884224178
44,8,0.2884224178
45,8,0.2884224178
46,8,0.2884224178
47,8,0.2884224178
48,8,0.2884224178
49,8,0.2884224178
50,8,0.2884224178
51,8,0.2884224178
52,8,0.2884224178
53,8,0.2884224178
54,8,0.2884224178
55,8,0.2884224178
56,8,0.2884224178
57,8,0.2884224178
58,8,0.2884224178
59,8,0.2884224178
60,8,0.2884224178
61,8,0.2884224178
62,8,0.2884224178
63,8,0.2884224178
64,8,0.2884224178
65,8,0.2884224178
66,8,0.2884224178
67,8,0.2884224178
68,8,0.2884224178
69,8,0.2884224178
70,8,0.2884224178
71,8,0.2884224178
72,8,0.2884224178
73,8,0.2884224178
74,8,0.2884224178
75,8,0.2884224178
76,8,0.2884224178
77,8,0.2884224178
78,8,0.2884224178
79,8,0.2884224178
80,8,0.2884224178
81,8,0.2884224178
82,8,0.2884224178
83,8,0.2884224178
84,8,0.2884224178
85,8,0.2884224178
86,8,0.2884224178
87,8,0.2884224178
88,8,0.2884224178
89,8,0.2884224178
90,8,0.2884224178
91,8,0.2884224178
92,8,0.2884224178
93,8,0.2884224178
94,8,0.2884224178
95,8,0.2884224178
96,8,0.2884224178
97,8,0.2884224178
98,8,0.2884224178
99,8,0.2884224178
0,9,0.3036353859
1,9,0.3036353859
2,9,0.3036353859
3,9,0.3036353859
4,9,0.3036353859
5,9,0.3036353859
6,9,0.3036353859
7,9,0.3036353859
8,9,0.3036353859
9,9,0.3036353859
10,9,0.3036353859
11,9,0.3036353859
12,9,0.3036353859
13,9,0.3019294884
14,9,0.3019294884
15,9,0.3019294884
16,9,0.3019294884
17,9,0.3019294884
18,9,0.3019294884
19,9,0.3019294884
20,9,0.3019294884
21,9,0.3019294884
22,9,0.3019294884
23,9,0.3019294884
24,9,0.3019294884
25,9,0.3019294884
26,9,0.3019294884
27,9,0.3019294884
28,9,0.3019294884
29,9,0.3019294884
30,9,0.2970564939
31,9,0.2970564939
32,9,0.2970564939
33,9,0.2970564939
34,9,0.2970564939
35,9,0.2970564939
36,9,0.2970564939
37,9,0.2970564939
38,9,0.2970564939
39,9,0.2970564939
40,9,0.2940057971
41,9,0.2940057971
42,9,0.2940057971
43,9,0.2940057971
44,9,0.2940057971
45,9,0.2940057971
46,9,0.2940057971
47,9,0.2940057971
48,9,0.2940057971
49,9,0.2940057971
50,9,0.2940057971
51,9,0.2940057971
52,9,0.2940057971
53,9,0.2940057971
54,9,0.2940057971
55,9,0.2940057971
56,9,0.2940057971
57,9,0.2940057971
58,9,0.2940057971
59,9,0.2940057971
60,9,0.2940057971
61,9,0.2940057971
62,9,0.2940057971
63,9,0.2940057971
64,9,0.2940057971
65,9,0.2940057971
66,9,0.2940057971
67,9,0.2940057971
68,9,0.2940057971
69,9,0.2940057971
70,9,0.2940057971
71,9,0.2940057971
72,9,0.2940057971
73,9,0.2940057971
74,9,0.2940057971
75,9,0.2940057971
76,9,0.2940057971
77,9,0.2940057971
78,9,0.2940057971
79,9,0.2940057971
80,9,0.2922595228
81,9,0.2922595228
82,9,0.2922595228
83,9,0.2922595228
84,9,0.2922595228
85,9,0.2922595228
86,9,0.2922595228
87,9,0.2922595228
88,9,0.2922595228
89,9,0.2922595228
90,9,0.2922595228
91,9,0.2922595228
92,9,0.2922595228
93,9,0.2922595228
94,9,0.2922595228
95,9,0.2922595228
96,9,0.2922595228
97,9,0.2922595228
98,9,0.2922595228
99,9,0.2922595228
0,10,0.3069340028
1,10,0.2986295321
2,10,0.2986295321
3,10,0.2986295321
4,10,0.2973184092
5,10,0.2973184092
6,10,0.2973184092
7,10,0.2973184092
8,10,0.2973184092
9,10,0.2973184092
10,10,0.2931911351
11,10,0.2931911351
12,10,0.2880516650
13,10,0.2880516650
14,10,0.2880516650
15,10,0.2880516650
16,10,0.2880516650
17,10,0.2880516650
18,10,0.2880516650
19,10,0.2880516650
20,10,0.2880516650
21,10,0.2880516650
22,10,0.2880516650
23,10,0.2880516650
24,10,0.2880516650
25,10,0.2880516650
26,10,0.2880516650
27,10,0.2880516650
28,10,0.2880516650
29,10,0.2880516650
30,10,0.2880516650
31,10,0.2880516650
32,10,0.2880516650
33,10,0.2880516650
34,10,0.2880516650
35,10,0.2880516650
36,10,0.2880516650
37,10,0.2880516650
38,10,0.2880516650
39,10,0.2880516650
40,10,0.2880516650
41,10,0.2880516650
42,10,0.2880516650
43,10,0.2880516650
44,10,0.2880516650
45,10,0.2880516650
46,10,0.2880516650
47,10,0.2880516650
48,10,0.2880516650
49,10,0.2880516650
50,10,0.2880516650
51,10,0.2880516650
52,10,0.2880516650
53,10,0.2880516650
54,10,0.2880516650
55,10,0.2880516650
56,10,0.2880516650
57,10,0.2880516650
58,10,0.2880516650
59,10,0.2880516650
60,10,0.2880516650
61,10,0.2880516650
62,10,0.2880516650
63,10,0.2880516650
64,10,0.2880516650
65,10,0.2880516650
66,10,0.2880516650
67,10,0.2880516650
68,10,0.2880516650
69,10,0.2880516650
70,10,0.2880516650
71,10,0.2880516650
72,10,0.2880516650
73,10,0.2880516650
74,10,0.2880516650
75,10,0.2880516650
76,10,0.2880516650
77,10,0.2880516650
78,10,0.2880516650
79,10,0.2880516650
80,10,0.2880516650
81,10,0.2880516650
82,10,0.2880516650
83,10,0.2880516650
84,10,0.2880516650
85,10,0.2880516650
86,10,0.2880516650
87,10,0.2880516650
88,10,0.2880516650
89,10,0.2880516650
90,10,0.2880516650
91,10,0.2880516650
92,10,0.2880516650
93,10,0.2880516650
94,10,0.2880516650
95,10,0.2880516650
96,10,0.2880516650
97,10,0.2880516650
98,10,0.2880516650
99,10,0.2880516650
0,11,0.3057883617
1,11,0.3015729750
2,11,0.2903249379
3,11,0.2903249379
4,11,0.2903249379
5,11,0.2903249379
6,11,0.2903249379
7,11,0.2903249379
8,11,0.2902777981
9,11,0.2902777981
10,11,0.2902777981
11,11,0.2902777981
12,11,0.2902777981
13,11,0.2902777981
14,11,0.2902777981
15,11,0.2902777981
16,11,0.2902777981
17,11,0.2902777981
18,11,0.2902777981
19,11,0.2902777981
20,11,0.2902777981
21,11,0.2902777981
22,11,0.2902777981
23,11,0.2902777981
24,11,0.2902777981
25,11,0.2902777981
26,11,0.2902777981
27,11,0.2902777981
28,11,0.2902777981
29,11,0.2902777981
30,11,0.2902777981
31,11,0.2902777981
32,11,0.2902777981
33,11,0.2902777981
34,11,0.2902777981
35,11,0.2902777981
36,11,0.2902777981
37,11,0.2902777981
38,11,0.2902777981
39,11,0.2902777981
40,11,0.2902777981
41,11,0.2902777981
42,11,0.2902777981
43,11,0.2902777981
44,11,0.2902777981
45,11,0.2902777981
46,11,0.2902777981
47,11,0.2902777981
48,11,0.2902777981
49,11,0.2902777981
50,11,0.2902777981
51,11,0.2902777981
52,11,0.2902777981
53,11,0.2902777981
54,11,0.2902777981
55,11,0.2902777981
56,11,0.2902777981
57,11,0.2902777981
58,11,0.2902777981
59,11,0.2902777981
60,11,0.2902777981
61,11,0.2902777981
62,11,0.2902777981
63,11,0.2902777981
64,11,0.2902777981
65,11,0.2902777981
66,11,0.2902777981
67,11,0.2902777981
68,11,0.2902777981
69,11,0.2902777981
70,11,0.2902777981
71,11,0.2902777981
72,11,0.2902777981
73,11,0.2902777981
74,11,0.2902777981
75,11,0.2902777981
76,11,0.2902777981
77,11,0.2820528411
78,11,0.2820528411
79,11,0.2820528411
80,11,0.2820528411
81,11,0.2820528411
82,11,0.2820528411
83,11,0.2820528411
84,11,0.2820528411
85,11,0.2820528411
86,11,0.2820528411
87,11,0.2820528411
88,11,0.2820528411
89,11,0.2820528411
90,11,0.2820528411
91,11,0.2820528411
92,11,0.2820528411
93,11,0.2820528411
94,11,0.2820528411
95,11,0.2820528411
96,11,0.2820528411
97,11,0.2820528411
98,11,0.2820528411
99,11,0.2820528411
0,12,0.3021621381
1,12,0.2971903350
2,12,0.2971903350
3,12,0.2971903350
4,12,0.2971903350
5,12,0.2971903350
6,12,0.2971903350
7,12,0.2971903350
8,12,0.2971903350
9,12,0.2971903350
10,12,0.2971903350
11,12,0.2971903350
12,12,0.2971903350
13,12,0.2971903350
14,12,0.2971903350
15,12,0.2971903350
16,12,0.2971903350
17,12,0.2971903350
18,12,0.2971903350
19,12,0.2971903350
20,12,0.2971903350
21,12,0.2971903350
22,12,0.2971903350
23,12,0.2971903350
24,12,0.2971903350
25,12,0.2971903350
26,12,0.2971903350
27,12,0.2947847257
28,12,0.2947847257
29,12,0.2947847257
30,12,0.2947847257
31,12,0.2947847257
32,12,0.2947847257
33,12,0.2947847257
34,12,0.2947847257
35,12,0.2947847257
36,12,0.2929888367
37,12,0.2929888367
38,12,0.2929888367
39,12,0.2929888367
40,12,0.2929888367
41,12,0.2929888367
42,12,0.2929888367
43,12,0.2929888367
44,12,0.2929888367
45,12,0.2929888367
46,12,0.2929888367
47,12,0.2929888367
48,12,0.2929888367
49,12,0.2929888367
50,12,0.2929888367
51,12,0.2929888367
52,12,0.2929888367
53,12,0.2929888367
54,12,0.2929888367
55,12,0.2929888367
56,12,0.2929888367
57,12,0.2929888367
58,12,0.2929888367
59,12,0.2929888367
60,12,0.2929888367
61,12,0.2929888367
62,12,0.2929888367
63,12,0.2929888367
64,12,0.2929888367
65,12,0.2929888367
66,12,0.2929888367
67,12,0.2929888367
68,12,0.2929888367
69,12,0.2929888367
