Iteration,Run,Fitness
71,2,0.3030049202
72,2,0.3030049202
73,2,0.3030049202
74,2,0.3030049202
75,2,0.3030049202
76,2,0.3030049202
77,2,0.3030049202
78,2,0.3030049202
79,2,0.3030049202
80,2,0.3030049202
81,2,0.3030049202
82,2,0.3030049202
83,2,0.3030049202
84,2,0.3030049202
85,2,0.3030049202
86,2,0.3030049202
87,2,0.3030049202
88,2,0.3030049202
89,2,0.3030049202
90,2,0.3030049202
91,2,0.3030049202
92,2,0.3030049202
93,2,0.3030049202
94,2,0.3030049202
95,2,0.3030049202
96,2,0.3030049202
97,2,0.3030049202
98,2,0.3030049202
99,2,0.3030049202
0,3,0.3073018188
1,3,0.3073018188
2,3,0.3073018188
3,3,0.3041897769
4,3,0.3041897769
5,3,0.3041897769
6,3,0.3041897769
7,3,0.3041897769
8,3,0.3041897769
9,3,0.2979869330
10,3,0.2979869330
11,3,0.2979869330
12,3,0.2942369712
13,3,0.2942369712
14,3,0.2942369712
15,3,0.2942369712
16,3,0.2942369712
17,3,0.2942369712
18,3,0.2942369712
19,3,0.2942369712
20,3,0.2942369712
21,3,0.2942369712
22,3,0.2942369712
23,3,0.2942369712
24,3,0.2942369712
25,3,0.2942369712
26,3,0.2942369712
27,3,0.2942369712
28,3,0.2942369712
29,3,0.2900738813
30,3,0.2900738813
31,3,0.2900738813
32,3,0.2900738813
33,3,0.2900738813
34,3,0.2900738813
35,3,0.2900738813
36,3,0.2900738813
37,3,0.2900738813
38,3,0.2900738813
39,3,0.2900738813
40,3,0.2900738813
41,3,0.2900738813
42,3,0.2900738813
43,3,0.2900738813
44,3,0.2900738813
45,3,0.2900738813
46,3,0.2900738813
47,3,0.2900738813
48,3,0.2900738813
49,3,0.2900738813
50,3,0.2900738813
51,3,0.2900738813
52,3,0.2900738813
53,3,0.2900738813
54,3,0.2900738813
55,3,0.2900738813
56,3,0.2900738813
57,3,0.2900738813
58,3,0.2900738813
59,3,0.2900738813
60,3,0.2900738813
61,3,0.2900738813
62,3,0.2900738813
63,3,0.2900738813
64,3,0.2900738813
65,3,0.2900738813
66,3,0.2900738813
67,3,0.2900738813
68,3,0.2900738813
69,3,0.2900738813
70,3,0.2900738813
71,3,0.2900738813
72,3,0.2900738813
73,3,0.2900738813
74,3,0.2900738813
75,3,0.2900738813
76,3,0.2900738813
77,3,0.2900738813
78,3,0.2900738813
79,3,0.2900738813
80,3,0.2900738813
81,3,0.2900738813
82,3,0.2900738813
83,3,0.2900738813
84,3,0.2900738813
85,3,0.2900738813
86,3,0.2900738813
87,3,0.2900738813
88,3,0.2900738813
89,3,0.2900738813
90,3,0.2900738813
91,3,0.2900738813
92,3,0.2900738813
93,3,0.2900738813
94,3,0.2900738813
95,3,0.2900738813
96,3,0.2900738813
97,3,0.2900738813
98,3,0.2900738813
99,3,0.2900738813
0,4,0.3092915193
1,4,0.3092915193
2,4,0.3092915193
3,4,0.3092915193
4,4,0.3092915193
5,4,0.3092915193
6,4,0.3092915193
7,4,0.3092915193
8,4,0.3087367789
9,4,0.3087367789
10,4,0.3087367789
11,4,0.3087367789
12,4,0.3087367789
13,4,0.3087367789
14,4,0.3087367789
15,4,0.3087367789
16,4,0.3087367789
17,4,0.3087367789
18,4,0.3087367789
19,4,0.3087367789
20,4,0.3087367789
21,4,0.2995091969
22,4,0.2995091969
23,4,0.2995091969
24,4,0.2995091969
25,4,0.2995091969
26,4,0.2995091969
27,4,0.2995091969
28,4,0.2995091969
29,4,0.2995091969
30,4,0.2995091969
31,4,0.2995091969
32,4,0.2995091969
33,4,0.2995091969
34,4,0.2995091969
35,4,0.2995091969
36,4,0.2995091969
37,4,0.2995091969
38,4,0.2995091969
39,4,0.2995091969
40,4,0.2995091969
41,4,0.2995060342
42,4,0.2995060342
43,4,0.2995060342
44,4,0.2995060342
45,4,0.2995060342
46,4,0.2995060342
47,4,0.2995060342
48,4,0.2995060342
49,4,0.2995060342
50,4,0.2995060342
51,4,0.2995060342
52,4,0.2995060342
53,4,0.2926725038
54,4,0.2926725038
55,4,0.2926725038
56,4,0.2926725038
57,4,0.2926725038
58,4,0.2926725038
59,4,0.2926725038
60,4,0.2926725038
61,4,0.2926725038
62,4,0.2926725038
63,4,0.2926725038
64,4,0.2926725038
65,4,0.2926725038
66,4,0.2926725038
67,4,0.2926725038
68,4,0.2926725038
69,4,0.2926725038
70,4,0.2926725038
71,4,0.2926725038
72,4,0.2926725038
73,4,0.2926725038
74,4,0.2926725038
75,4,0.2926725038
76,4,0.2926725038
77,4,0.2926725038
78,4,0.2926024093
79,4,0.2926024093
80,4,0.2926024093
81,4,0.2926024093
82,4,0.2926024093
83,4,0.2926024093
84,4,0.2926024093
85,4,0.2926024093
86,4,0.2926024093
87,4,0.2926024093
88,4,0.2926024093
89,4,0.2926024093
90,4,0.2926024093
91,4,0.2926024093
92,4,0.2926024093
93,4,0.2926024093
94,4,0.2926024093
95,4,0.2926024093
96,4,0.2926024093
97,4,0.2926024093
98,4,0.2926024093
99,4,0.2926024093
0,5,0.3139110310
1,5,0.3074189715
2,5,0.3074189715
3,5,0.3074015424
4,5,0.3074015424
5,5,0.3074015424
6,5,0.3074015424
7,5,0.3074015424
8,5,0.3074015424
9,5,0.3074015424
10,5,0.3074015424
11,5,0.3074015424
12,5,0.3074015424
13,5,0.3074015424
14,5,0.2955550016
15,5,0.2955550016
16,5,0.2955550016
17,5,0.2955550016
18,5,0.2955550016
19,5,0.2955550016
20,5,0.2955550016
21,5,0.2955550016
22,5,0.2955550016
23,5,0.2955550016
24,5,0.2955550016
25,5,0.2955550016
26,5,0.2955550016
27,5,0.2955550016
28,5,0.2955550016
29,5,0.2955550016
30,5,0.2955550016
31,5,0.2955550016
32,5,0.2955550016
33,5,0.2955550016
34,5,0.2955550016
35,5,0.2955550016
36,5,0.2955550016
37,5,0.2955550016
38,5,0.2955550016
39,5,0.2955550016
40,5,0.2955550016
41,5,0.2955550016
42,5,0.2955550016
43,5,0.2955550016
44,5,0.2955550016
45,5,0.2955550016
46,5,0.2955550016
47,5,0.2955550016
48,5,0.2955550016
49,5,0.2955550016
50,5,0.2955550016
51,5,0.2955550016
52,5,0.2955550016
53,5,0.2955550016
54,5,0.2955550016
55,5,0.2955550016
56,5,0.2955550016
57,5,0.2955550016
58,5,0.2955550016
59,5,0.2955550016
60,5,0.2955550016
61,5,0.2955550016
62,5,0.2955550016
63,5,0.2955550016
64,5,0.2955550016
65,5,0.2955550016
66,5,0.2955550016
67,5,0.2955550016
68,5,0.2955550016
69,5,0.2955550016
70,5,0.2955360274
71,5,0.2955360274
72,5,0.2955360274
73,5,0.2955360274
74,5,0.2955360274
75,5,0.2955360274
76,5,0.2955360274
77,5,0.2955360274
78,5,0.2955360274
79,5,0.2955360274
80,5,0.2955360274
81,5,0.2955360274
82,5,0.2955360274
83,5,0.2955360274
84,5,0.2955360274
85,5,0.2955360274
86,5,0.2955360274
87,5,0.2955360274
88,5,0.2955360274
89,5,0.2955360274
90,5,0.2955360274
91,5,0.2955360274
92,5,0.2955360274
93,5,0.2955360274
94,5,0.2955360274
95,5,0.2955360274
96,5,0.2955360274
97,5,0.2955360274
98,5,0.2955360274
99,5,0.2955360274
0,6,0.3109554825
1,6,0.3109554825
2,6,0.3109554825
3,6,0.3109554825
4,6,0.3109554825
5,6,0.3018000321
6,6,0.3018000321
7,6,0.3018000321
8,6,0.3018000321
9,6,0.3018000321
10,6,0.3018000321
11,6,0.3018000321
12,6,0.3018000321
13,6,0.3018000321
14,6,0.3018000321
15,6,0.3018000321
16,6,0.3018000321
17,6,0.3018000321
18,6,0.3018000321
19,6,0.3018000321
20,6,0.3018000321
21,6,0.3018000321
22,6,0.3018000321
23,6,0.3018000321
24,6,0.3018000321
25,6,0.3018000321
26,6,0.3018000321
27,6,0.3018000321
28,6,0.3018000321
29,6,0.3018000321
30,6,0.3018000321
31,6,0.3018000321
32,6,0.3018000321
33,6,0.3018000321
34,6,0.3018000321
35,6,0.3018000321
36,6,0.3018000321
37,6,0.3018000321
38,6,0.3018000321
39,6,0.3018000321
40,6,0.3018000321
41,6,0.3018000321
42,6,0.3018000321
43,6,0.3018000321
44,6,0.3018000321
45,6,0.3018000321
46,6,0.3018000321
47,6,0.3018000321
48,6,0.3018000321
49,6,0.3018000321
50,6,0.3018000321
51,6,0.3018000321
52,6,0.3018000321
53,6,0.3018000321
54,6,0.3018000321
55,6,0.3018000321
56,6,0.2861976972
57,6,0.2861976972
58,6,0.2861976972
59,6,0.2861976972
60,6,0.2861976972
61,6,0.2861976972
62,6,0.2861976972
63,6,0.2861976972
64,6,0.2861976972
65,6,0.2861976972
66,6,0.2861976972
67,6,0.2861976972
68,6,0.2861976972
69,6,0.2861976972
70,6,0.2861976972
71,6,0.2861976972
72,6,0.2861976972
73,6,0.2861976972
74,6,0.2861976972
75,6,0.2861976972
76,6,0.2861976972
77,6,0.2861976972
78,6,0.2861976972
79,6,0.2861976972
80,6,0.2861976972
81,6,0.2861976972
82,6,0.2861976972
83,6,0.2861976972
84,6,0.2861976972
85,6,0.2861976972
86,6,0.2861976972
87,6,0.2861976972
88,6,0.2861976972
89,6,0.2861976972
90,6,0.2861976972
91,6,0.2861976972
92,6,0.2861976972
93,6,0.2861976972
94,6,0.2861976972
95,6,0.2861976972
96,6,0.2861976972
97,6,0.2861976972
98,6,0.2861976972
99,6,0.2861976972
0,7,0.3015158332
1,7,0.3015158332
2,7,0.3015158332
3,7,0.3015158332
4,7,0.2996890802
5,7,0.2808255916
6,7,0.2808255916
7,7,0.2808255916
8,7,0.2808255916
9,7,0.2808255916
10,7,0.2808255916
11,7,0.2808255916
12,7,0.2808255916
13,7,0.2808255916
14,7,0.2808255916
15,7,0.2808255916
16,7,0.2808255916
17,7,0.2808255916
18,7,0.2808255916
19,7,0.2808255916
20,7,0.2808255916
21,7,0.2808255916
22,7,0.2808255916
23,7,0.2808255916
24,7,0.2808255916
25,7,0.2808255916
26,7,0.2808255916
27,7,0.2808255916
28,7,0.2808255916
29,7,0.2808255916
30,7,0.2808255916
31,7,0.2808255916
32,7,0.2808255916
33,7,0.2707939564
34,7,0.2707939564
35,7,0.2707939564
36,7,0.2707939564
37,7,0.2707939564
38,7,0.2707939564
39,7,0.2707939564
40,7,0.2707939564
41,7,0.2707939564
42,7,0.2707939564
43,7,0.2707939564
44,7,0.2707939564
45,7,0.2707939564
46,7,0.2707939564
47,7,0.2707939564
48,7,0.2707939564
49,7,0.2707939564
50,7,0.2707939564
51,7,0.2707939564
52,7,0.2707939564
53,7,0.2707939564
54,7,0.2707939564
55,7,0.2707939564
56,7,0.2707939564
57,7,0.2707939564
58,7,0.2707939564
59,7,0.2707939564
60,7,0.2707939564
61,7,0.2707939564
62,7,0.2707939564
63,7,0.2707939564
64,7,0.2707939564
65,7,0.2707939564
66,7,0.2707939564
67,7,0.2707939564
68,7,0.2707939564
69,7,0.2707939564
70,7,0.2707939564
71,7,0.2707939564
72,7,0.2707939564
73,7,0.2707939564
74,7,0.2707939564
75,7,0.2707939564
76,7,0.2707939564
77,7,0.2707939564
78,7,0.2707939564
79,7,0.2707939564
80,7,0.2707939564
81,7,0.2707939564
82,7,0.2707939564
83,7,0.2707939564
84,7,0.2707939564
85,7,0.2707939564
86,7,0.2707939564
87,7,0.2707939564
88,7,0.2707939564
89,7,0.2707939564
90,7,0.2707939564
91,7,0.2707939564
92,7,0.2707939564
93,7,0.2707939564
94,7,0.2707939564
95,7,0.2707939564
96,7,0.2707939564
97,7,0.2707939564
98,7,0.2707939564
99,7,0.2707939564
0,8,0.3019524273
1,8,0.3019524273
2,8,0.3015338460
3,8,0.3015338460
4,8,0.3015338460
5,8,0.3015338460
6,8,0.3015338460
7,8,0.3015338460
8,8,0.3015338460
9,8,0.3015338460
10,8,0.3015338460
11,8,0.3005282331
12,8,0.3005282331
13,8,0.3005282331
14,8,0.3005282331
15,8,0.3005282331
16,8,0.3005282331
17,8,0.3005282331
18,8,0.3005282331
19,8,0.3005282331
20,8,0.3005282331
21,8,0.3005282331
22,8,0.3005282331
23,8,0.3005282331
24,8,0.3005282331
25,8,0.3005282331
26,8,0.3005282331
27,8,0.3005282331
28,8,0.3005282331
29,8,0.3005282331
30,8,0.3005282331
31,8,0.3005282331
32,8,0.3005282331
33,8,0.3005282331
34,8,0.3005282331
35,8,0.3005282331
36,8,0.2925045068
37,8,0.2925045068
38,8,0.2925045068
39,8,0.2925045068
40,8,0.2925045068
41,8,0.2925045068
42,8,0.2925045068
43,8,0.2925045068
44,8,0.2925045068
45,8,0.2925045068
46,8,0.2925045068
47,8,0.2925045068
48,8,0.2925045068
49,8,0.2925045068
50,8,0.2925045068
51,8,0.2925045068
52,8,0.2925045068
53,8,0.2925045068
54,8,0.2925045068
55,8,0.2925045068
56,8,0.2925045068
57,8,0.2925045068
58,8,0.2925045068
59,8,0.2925045068
60,8,0.2925045068
61,8,0.2925045068
62,8,0.2925045068
63,8,0.2925045068
64,8,0.2925045068
65,8,0.2925045068
66,8,0.2925045068
67,8,0.2925045068
68,8,0.2925045068
69,8,0.2925045068
70,8,0.2925045068
71,8,0.2925045068
72,8,0.2925045068
73,8,0.2925045068
74,8,0.2925045068
75,8,0.2925045068
76,8,0.2925045068
77,8,0.2925045068
78,8,0.2925045068
79,8,0.2925045068
80,8,0.2925045068
81,8,0.2925045068
82,8,0.2925045068
83,8,0.2925045068
84,8,0.2925045068
85,8,0.2925045068
86,8,0.2925045068
87,8,0.2925045068
88,8,0.2925045068
89,8,0.2925045068
90,8,0.2925045068
91,8,0.2925045068
92,8,0.2925045068
93,8,0.2925045068
94,8,0.2925045068
95,8,0.2925045068
96,8,0.2925045068
97,8,0.2925045068
98,8,0.2925045068
99,8,0.2925045068
0,9,0.3034926691
1,9,0.3034926691
2,9,0.3034926691
3,9,0.3034926691
4,9,0.3034926691
5,9,0.3034926691
6,9,0.3034926691
7,9,0.3034926691
8,9,0.3034926691
9,9,0.3034926691
10,9,0.3034926691
11,9,0.3034926691
12,9,0.3034926691
13,9,0.3034926691
14,9,0.3034926691
15,9,0.3034926691
16,9,0.3034926691
17,9,0.3034926691
18,9,0.3034926691
19,9,0.3034926691
20,9,0.3034926691
21,9,0.3034926691
22,9,0.3034926691
23,9,0.3034926691
24,9,0.3034926691
25,9,0.3034926691
26,9,0.3034926691
27,9,0.3034926691
28,9,0.3034926691
29,9,0.3034926691
30,9,0.3034926691
31,9,0.2999643021
32,9,0.2999643021
33,9,0.2999643021
34,9,0.2999643021
35,9,0.2999643021
36,9,0.2999643021
37,9,0.2999643021
38,9,0.2999643021
39,9,0.2999643021
40,9,0.2995127873
41,9,0.2995127873
42,9,0.2931463756
43,9,0.2931463756
44,9,0.2931463756
45,9,0.2931463756
46,9,0.2931463756
47,9,0.2931463756
48,9,0.2931463756
49,9,0.2931463756
50,9,0.2931463756
51,9,0.2931463756
52,9,0.2931463756
53,9,0.2931463756
54,9,0.2931463756
55,9,0.2931463756
56,9,0.2918123847
57,9,0.2918123847
58,9,0.2918123847
59,9,0.2918123847
60,9,0.2918123847
61,9,0.2918123847
62,9,0.2918123847
63,9,0.2918123847
64,9,0.2918123847
65,9,0.2918123847
66,9,0.2918123847
67,9,0.2918123847
68,9,0.2918123847
69,9,0.2918123847
70,9,0.2918123847
71,9,0.2918123847
72,9,0.2918123847
73,9,0.2917181316
74,9,0.2917181316
75,9,0.2917181316
76,9,0.2917181316
77,9,0.2917181316
78,9,0.2917181316
79,9,0.2917181316
80,9,0.2917181316
81,9,0.2917181316
82,9,0.2917181316
83,9,0.2917181316
84,9,0.2917181316
85,9,0.2917181316
86,9,0.2917181316
87,9,0.2917181316
88,9,0.2917181316
89,9,0.2917181316
90,9,0.2917181316
91,9,0.2917181316
92,9,0.2917181316
93,9,0.2917181316
94,9,0.2917181316
95,9,0.2917181316
96,9,0.2917181316
97,9,0.2917181316
98,9,0.2917181316
99,9,0.2917181316
0,10,0.2952119918
1,10,0.2952119918
2,10,0.2952119918
3,10,0.2952119918
4,10,0.2952119918
5,10,0.2952119918
6,10,0.2952119918
7,10,0.2952119918
8,10,0.2952119918
9,10,0.2952119918
10,10,0.2947262654
11,10,0.2947262654
12,10,0.2947262654
13,10,0.2947262654
14,10,0.2947262654
15,10,0.2947262654
16,10,0.2947262654
17,10,0.2947262654
18,10,0.2947262654
19,10,0.2947262654
20,10,0.2943387644
21,10,0.2943387644
22,10,0.2943387644
23,10,0.2943387644
24,10,0.2943387644
25,10,0.2943387644
26,10,0.2943387644
27,10,0.2943387644
28,10,0.2943387644
29,10,0.2943387644
30,10,0.2943387644
31,10,0.2943387644
32,10,0.2943387644
33,10,0.2943387644
34,10,0.2943387644
35,10,0.2943387644
36,10,0.2943387644
37,10,0.2943387644
38,10,0.2943387644
39,10,0.2943387644
40,10,0.2943387644
41,10,0.2943387644
42,10,0.2943387644
43,10,0.2943387644
44,10,0.2943387644
45,10,0.2943387644
46,10,0.2943387644
47,10,0.2943387644
48,10,0.2943387644
49,10,0.2943387644
50,10,0.2943387644
51,10,0.2943387644
52,10,0.2943387644
53,10,0.2943387644
54,10,0.2895915717
55,10,0.2895915717
56,10,0.2895915717
57,10,0.2895915717
58,10,0.2895915717
59,10,0.2895915717
60,10,0.2895915717
61,10,0.2895915717
62,10,0.2895915717
63,10,0.2895915717
64,10,0.2895915717
65,10,0.2895915717
66,10,0.2895915717
67,10,0.2895915717
68,10,0.2895915717
69,10,0.2895915717
70,10,0.2895915717
71,10,0.2895915717
72,10,0.2895915717
73,10,0.2895915717
74,10,0.2895915717
75,10,0.2895915717
76,10,0.2895915717
77,10,0.2895915717
78,10,0.2895915717
79,10,0.2895915717
80,10,0.2895915717
81,10,0.2895915717
82,10,0.2895915717
83,10,0.2895915717
84,10,0.2895915717
85,10,0.2895915717
86,10,0.2895915717
87,10,0.2895915717
88,10,0.2895915717
89,10,0.2895915717
90,10,0.2895915717
91,10,0.2895915717
92,10,0.2895915717
93,10,0.2895915717
94,10,0.2895915717
95,10,0.2895915717
96,10,0.2895915717
97,10,0.2895915717
98,10,0.2895915717
99,10,0.2895915717
0,11,0.3009441695
1,11,0.3009441695
2,11,0.2883587629
3,11,0.2883587629
4,11,0.2883587629
5,11,0.2883587629
6,11,0.2883587629
7,11,0.2883587629
8,11,0.2883587629
9,11,0.2883587629
10,11,0.2883587629
11,11,0.2883587629
12,11,0.2883587629
13,11,0.2883587629
14,11,0.2883587629
15,11,0.2883587629
16,11,0.2883587629
17,11,0.2883587629
18,11,0.2883587629
19,11,0.2883587629
20,11,0.2883587629
21,11,0.2883587629
22,11,0.2883587629
23,11,0.2883587629
24,11,0.2883587629
25,11,0.2883587629
26,11,0.2883587629
27,11,0.2883587629
28,11,0.2883587629
29,11,0.2883587629
30,11,0.2883587629
31,11,0.2883587629
32,11,0.2883587629
33,11,0.2883587629
34,11,0.2883587629
35,11,0.2883587629
36,11,0.2883587629
37,11,0.2883587629
38,11,0.2883587629
39,11,0.2883587629
40,11,0.2883587629
41,11,0.2883587629
42,11,0.2883587629
43,11,0.2883587629
44,11,0.2822784197
45,11,0.2822784197
46,11,0.2822784197
47,11,0.2822784197
48,11,0.2822784197
49,11,0.2822784197
50,11,0.2822784197
51,11,0.2822784197
52,11,0.2822784197
53,11,0.2822784197
54,11,0.2822784197
55,11,0.2822784197
56,11,0.2822784197
57,11,0.2822784197
58,11,0.2822784197
59,11,0.2822784197
60,11,0.2822784197
61,11,0.2822784197
62,11,0.2822784197
63,11,0.2822784197
64,11,0.2822784197
65,11,0.2822784197
66,11,0.2822784197
67,11,0.2822784197
68,11,0.2822784197
69,11,0.2822784197
70,11,0.2822784197
71,11,0.2822784197
72,11,0.2822784197
73,11,0.2822784197
74,11,0.2822784197
75,11,0.2822784197
76,11,0.2822784197
77,11,0.2822784197
78,11,0.2822784197
79,11,0.2822784197
80,11,0.2822784197
81,11,0.2822784197
82,11,0.2822784197
83,11,0.2822784197
84,11,0.2822784197
85,11,0.2822784197
86,11,0.2822784197
87,11,0.2822784197
88,11,0.2822784197
89,11,0.2822784197
90,11,0.2822784197
91,11,0.2822784197
92,11,0.2822784197
93,11,0.2822784197
94,11,0.2822784197
95,11,0.2822784197
96,11,0.2822784197
97,11,0.2822784197
98,11,0.2822784197
99,11,0.2822784197
0,12,0.3046767507
1,12,0.3029000535
2,12,0.3029000535
3,12,0.3029000535
4,12,0.3029000535
5,12,0.3029000535
6,12,0.3029000535
7,12,0.3029000535
8,12,0.3029000535
9,12,0.3029000535
10,12,0.2994991832
11,12,0.2994991832
12,12,0.2994991832
13,12,0.2994991832
14,12,0.2994991832
15,12,0.2994991832
16,12,0.2994991832
17,12,0.2994991832
18,12,0.2994991832
19,12,0.2994991832
20,12,0.2994991832
21,12,0.2994991832
22,12,0.2994991832
23,12,0.2994991832
24,12,0.2994991832
25,12,0.2994991832
26,12,0.2994991832
27,12,0.2994991832
28,12,0.2994991832
29,12,0.2994991832
30,12,0.2994991832
31,12,0.2994991832
32,12,0.2980479536
33,12,0.2980479536
34,12,0.2980479536
35,12,0.2884465668
36,12,0.2884465668
37,12,0.2884465668
38,12,0.2884465668
39,12,0.2884465668
40,12,0.2884465668
41,12,0.2884465668
42,12,0.2884465668
43,12,0.2884465668
44,12,0.2884465668
45,12,0.2884465668
46,12,0.2884465668
47,12,0.2884465668
48,12,0.2884465668
49,12,0.2884465668
50,12,0.2884465668
51,12,0.2884465668
52,12,0.2884465668
53,12,0.2884465668
54,12,0.2884465668
55,12,0.2884465668
56,12,0.2884465668
57,12,0.2884465668
58,12,0.2884465668
59,12,0.2884465668
60,12,0.2884465668
61,12,0.2884465668
62,12,0.2884465668
63,12,0.2884465668
64,12,0.2884465668
65,12,0.2884465668
66,12,0.2884465668
67,12,0.2884465668
68,12,0.2884465668
69,12,0.2884465668
