Iteration,Run,Fitness
70,12,0.2918919666
71,12,0.2918919666
72,12,0.2918919666
73,12,0.2918919666
74,12,0.2918919666
75,12,0.2918919666
76,12,0.2918919666
77,12,0.2918919666
78,12,0.2918919666
79,12,0.2918919666
80,12,0.2918919666
81,12,0.2918919666
82,12,0.2918919666
83,12,0.2918919666
84,12,0.2918919666
85,12,0.2918919666
86,12,0.2918919666
87,12,0.2918919666
88,12,0.2918919666
89,12,0.2918919666
90,12,0.2918919666
91,12,0.2918919666
92,12,0.2918919666
93,12,0.2918919666
94,12,0.2918919666
95,12,0.2918919666
96,12,0.2918919666
97,12,0.2918919666
98,12,0.2918919666
99,12,0.2918919666
0,13,0.3006839854
1,13,0.3006839854
2,13,0.3006839854
3,13,0.3006839854
4,13,0.3006839854
5,13,0.3006839854
6,13,0.2978134364
7,13,0.2978134364
8,13,0.2978134364
9,13,0.2978134364
10,13,0.2978134364
11,13,0.2978134364
12,13,0.2978134364
13,13,0.2978134364
14,13,0.2978134364
15,13,0.2978134364
16,13,0.2978134364
17,13,0.2978134364
18,13,0.2978134364
19,13,0.2978134364
20,13,0.2978134364
21,13,0.2978134364
22,13,0.2978134364
23,13,0.2978134364
24,13,0.2978134364
25,13,0.2978134364
26,13,0.2978134364
27,13,0.2978134364
28,13,0.2978134364
29,13,0.2978134364
30,13,0.2978134364
31,13,0.2934300140
32,13,0.2934300140
33,13,0.2934300140
34,13,0.2934300140
35,13,0.2934300140
36,13,0.2929277085
37,13,0.2929277085
38,13,0.2929277085
39,13,0.2929277085
40,13,0.2929277085
41,13,0.2929277085
42,13,0.2929277085
43,13,0.2929277085
44,13,0.2929277085
45,13,0.2929277085
46,13,0.2929277085
47,13,0.2929277085
48,13,0.2929277085
49,13,0.2929277085
50,13,0.2929277085
51,13,0.2929277085
52,13,0.2929277085
53,13,0.2929277085
54,13,0.2929277085
55,13,0.2929277085
56,13,0.2929277085
57,13,0.2929277085
58,13,0.2929277085
59,13,0.2929277085
60,13,0.2929277085
61,13,0.2929277085
62,13,0.2914911607
63,13,0.2914911607
64,13,0.2914911607
65,13,0.2914911607
66,13,0.2914911607
67,13,0.2914911607
68,13,0.2914911607
69,13,0.2914911607
70,13,0.2914911607
71,13,0.2914911607
72,13,0.2914911607
73,13,0.2914911607
74,13,0.2914911607
75,13,0.2914911607
76,13,0.2914911607
77,13,0.2914911607
78,13,0.2914911607
79,13,0.2914911607
80,13,0.2914911607
81,13,0.2914911607
82,13,0.2914911607
83,13,0.2914911607
84,13,0.2914911607
85,13,0.2914911607
86,13,0.2914911607
87,13,0.2914911607
88,13,0.2914911607
89,13,0.2914911607
90,13,0.2914911607
91,13,0.2914911607
92,13,0.2914911607
93,13,0.2914911607
94,13,0.2914911607
95,13,0.2914911607
96,13,0.2914911607
97,13,0.2914911607
98,13,0.2914911607
99,13,0.2914911607
0,14,0.3008417173
1,14,0.3008417173
2,14,0.3008417173
3,14,0.3008417173
4,14,0.3008417173
5,14,0.3008417173
6,14,0.2972786259
7,14,0.2972786259
8,14,0.2972786259
9,14,0.2972786259
10,14,0.2972786259
11,14,0.2972786259
12,14,0.2972786259
13,14,0.2972786259
14,14,0.2972786259
15,14,0.2972786259
16,14,0.2972786259
17,14,0.2972786259
18,14,0.2972786259
19,14,0.2972786259
20,14,0.2951842479
21,14,0.2951842479
22,14,0.2933576985
23,14,0.2933576985
24,14,0.2933576985
25,14,0.2933576985
26,14,0.2933576985
27,14,0.2933576985
28,14,0.2933576985
29,14,0.2933576985
30,14,0.2933576985
31,14,0.2933576985
32,14,0.2933576985
33,14,0.2933576985
34,14,0.2933576985
35,14,0.2933443089
36,14,0.2933443089
37,14,0.2933443089
38,14,0.2933443089
39,14,0.2933443089
40,14,0.2933443089
41,14,0.2933443089
42,14,0.2933443089
43,14,0.2933443089
44,14,0.2933443089
45,14,0.2933443089
46,14,0.2933443089
47,14,0.2933443089
48,14,0.2930997491
49,14,0.2930997491
50,14,0.2930997491
51,14,0.2917756239
52,14,0.2917756239
53,14,0.2917756239
54,14,0.2917756239
55,14,0.2917756239
56,14,0.2917756239
57,14,0.2917756239
58,14,0.2917756239
59,14,0.2917756239
60,14,0.2917756239
61,14,0.2917756239
62,14,0.2917756239
63,14,0.2917756239
64,14,0.2917756239
65,14,0.2917756239
66,14,0.2917756239
67,14,0.2917756239
68,14,0.2917756239
69,14,0.2917756239
70,14,0.2917756239
71,14,0.2917756239
72,14,0.2917756239
73,14,0.2917756239
74,14,0.2917756239
75,14,0.2917756239
76,14,0.2917756239
77,14,0.2917756239
78,14,0.2917756239
79,14,0.2917756239
80,14,0.2917756239
81,14,0.2917756239
82,14,0.2917756239
83,14,0.2917756239
84,14,0.2917756239
85,14,0.2917756239
86,14,0.2917756239
87,14,0.2917756239
88,14,0.2917756239
89,14,0.2917756239
90,14,0.2894897032
91,14,0.2894897032
92,14,0.2894897032
93,14,0.2894897032
94,14,0.2894897032
95,14,0.2894897032
96,14,0.2894897032
97,14,0.2894897032
98,14,0.2894897032
99,14,0.2894897032
0,15,0.2945691655
1,15,0.2945691655
2,15,0.2945691655
3,15,0.2945691655
4,15,0.2945691655
5,15,0.2945691655
6,15,0.2945691655
7,15,0.2945691655
8,15,0.2945691655
9,15,0.2945691655
10,15,0.2945691655
11,15,0.2945691655
12,15,0.2945691655
13,15,0.2945691655
14,15,0.2945691655
15,15,0.2945691655
16,15,0.2945691655
17,15,0.2945691655
18,15,0.2945691655
19,15,0.2916706398
20,15,0.2916706398
21,15,0.2916706398
22,15,0.2916706398
23,15,0.2916706398
24,15,0.2916706398
25,15,0.2916706398
26,15,0.2916706398
27,15,0.2916706398
28,15,0.2916706398
29,15,0.2916706398
30,15,0.2916706398
31,15,0.2916706398
32,15,0.2916706398
33,15,0.2879111922
34,15,0.2879111922
35,15,0.2879111922
36,15,0.2879111922
37,15,0.2879111922
38,15,0.2879111922
39,15,0.2879111922
40,15,0.2879111922
41,15,0.2879111922
42,15,0.2879111922
43,15,0.2879111922
44,15,0.2879111922
45,15,0.2879111922
46,15,0.2879111922
47,15,0.2879111922
48,15,0.2879111922
49,15,0.2879111922
50,15,0.2879111922
51,15,0.2879111922
52,15,0.2879111922
53,15,0.2879111922
54,15,0.2879111922
55,15,0.2879111922
56,15,0.2879111922
57,15,0.2879111922
58,15,0.2879111922
59,15,0.2879111922
60,15,0.2879111922
61,15,0.2879111922
62,15,0.2879111922
63,15,0.2879111922
64,15,0.2879111922
65,15,0.2879111922
66,15,0.2879111922
67,15,0.2879111922
68,15,0.2879111922
69,15,0.2879111922
70,15,0.2879111922
71,15,0.2879111922
72,15,0.2879111922
73,15,0.2879111922
74,15,0.2879111922
75,15,0.2879111922
76,15,0.2879111922
77,15,0.2879111922
78,15,0.2879111922
79,15,0.2879111922
80,15,0.2879111922
81,15,0.2879111922
82,15,0.2879111922
83,15,0.2879111922
84,15,0.2879111922
85,15,0.2879111922
86,15,0.2879111922
87,15,0.2879111922
88,15,0.2879111922
89,15,0.2879111922
90,15,0.2879111922
91,15,0.2879111922
92,15,0.2879111922
93,15,0.2879111922
94,15,0.2879111922
95,15,0.2879111922
96,15,0.2879111922
97,15,0.2879111922
98,15,0.2879111922
99,15,0.2879111922
0,16,0.3153330060
1,16,0.3153330060
2,16,0.3153330060
3,16,0.3122244638
4,16,0.3122244638
5,16,0.3049146495
6,16,0.3049146495
7,16,0.3049146495
8,16,0.3049146495
9,16,0.3049146495
10,16,0.3049146495
11,16,0.3049146495
12,16,0.3049146495
13,16,0.3049146495
14,16,0.3049146495
15,16,0.3049146495
16,16,0.3049146495
17,16,0.3049146495
18,16,0.3049146495
19,16,0.3049146495
20,16,0.2951398033
21,16,0.2951398033
22,16,0.2951398033
23,16,0.2951398033
24,16,0.2951398033
25,16,0.2951398033
26,16,0.2951398033
27,16,0.2951398033
28,16,0.2951398033
29,16,0.2951398033
30,16,0.2951398033
31,16,0.2951398033
32,16,0.2951398033
33,16,0.2951398033
34,16,0.2951398033
35,16,0.2951398033
36,16,0.2951398033
37,16,0.2951398033
38,16,0.2951398033
39,16,0.2951398033
40,16,0.2951398033
41,16,0.2951398033
42,16,0.2951398033
43,16,0.2951398033
44,16,0.2951398033
45,16,0.2951398033
46,16,0.2951398033
47,16,0.2951398033
48,16,0.2951398033
49,16,0.2951398033
50,16,0.2951398033
51,16,0.2951398033
52,16,0.2951398033
53,16,0.2951398033
54,16,0.2951398033
55,16,0.2951398033
56,16,0.2951398033
57,16,0.2951398033
58,16,0.2951398033
59,16,0.2951398033
60,16,0.2951398033
61,16,0.2951398033
62,16,0.2951398033
63,16,0.2951398033
64,16,0.2951398033
65,16,0.2951398033
66,16,0.2951398033
67,16,0.2951398033
68,16,0.2951398033
69,16,0.2951398033
70,16,0.2837551127
71,16,0.2837551127
72,16,0.2837551127
73,16,0.2837551127
74,16,0.2837551127
75,16,0.2837551127
76,16,0.2837551127
77,16,0.2837551127
78,16,0.2837551127
79,16,0.2837551127
80,16,0.2837551127
81,16,0.2837551127
82,16,0.2837551127
83,16,0.2837551127
84,16,0.2837551127
85,16,0.2837551127
86,16,0.2837551127
87,16,0.2837551127
88,16,0.2835744632
89,16,0.2835744632
90,16,0.2835744632
91,16,0.2835744632
92,16,0.2835744632
93,16,0.2835744632
94,16,0.2835744632
95,16,0.2835744632
96,16,0.2835744632
97,16,0.2835744632
98,16,0.2835744632
99,16,0.2835744632
0,17,0.3078657365
1,17,0.3078657365
2,17,0.3078657365
3,17,0.3078657365
4,17,0.3078657365
5,17,0.3078657365
6,17,0.3078657365
7,17,0.3078657365
8,17,0.3078657365
9,17,0.3078657365
10,17,0.2953198245
11,17,0.2953198245
12,17,0.2953198245
13,17,0.2953198245
14,17,0.2953198245
15,17,0.2953129850
16,17,0.2953129850
17,17,0.2953129850
18,17,0.2953129850
19,17,0.2953129850
20,17,0.2953129850
21,17,0.2953129850
22,17,0.2953129850
23,17,0.2953129850
24,17,0.2953129850
25,17,0.2953129850
26,17,0.2953129850
27,17,0.2953129850
28,17,0.2953129850
29,17,0.2953129850
30,17,0.2953129850
31,17,0.2953129850
32,17,0.2953129850
33,17,0.2953008802
34,17,0.2953008802
35,17,0.2953008802
36,17,0.2953008802
37,17,0.2953008802
38,17,0.2953008802
39,17,0.2953008802
40,17,0.2953008802
41,17,0.2953008802
42,17,0.2953008802
43,17,0.2953008802
44,17,0.2953008802
45,17,0.2953008802
46,17,0.2953008802
47,17,0.2953008802
48,17,0.2953008802
49,17,0.2953008802
50,17,0.2953008802
51,17,0.2953008802
52,17,0.2953008802
53,17,0.2953008802
54,17,0.2953008802
55,17,0.2953008802
56,17,0.2953008802
57,17,0.2953008802
58,17,0.2953008802
59,17,0.2953008802
60,17,0.2953008802
61,17,0.2953008802
62,17,0.2953008802
63,17,0.2953008802
64,17,0.2953008802
65,17,0.2953008802
66,17,0.2953008802
67,17,0.2953008802
68,17,0.2953008802
69,17,0.2953008802
70,17,0.2953008802
71,17,0.2953008802
72,17,0.2953008802
73,17,0.2953008802
74,17,0.2953008802
75,17,0.2953008802
76,17,0.2953008802
77,17,0.2953008802
78,17,0.2953008802
79,17,0.2953008802
80,17,0.2953008802
81,17,0.2953008802
82,17,0.2953008802
83,17,0.2953008802
84,17,0.2953008802
85,17,0.2953008802
86,17,0.2953008802
87,17,0.2953008802
88,17,0.2953008802
89,17,0.2953008802
90,17,0.2953008802
91,17,0.2953008802
92,17,0.2953008802
93,17,0.2953008802
94,17,0.2953008802
95,17,0.2953008802
96,17,0.2953008802
97,17,0.2953008802
98,17,0.2953008802
99,17,0.2953008802
0,18,0.2987476619
1,18,0.2987476619
2,18,0.2987476619
3,18,0.2987476619
4,18,0.2987476619
5,18,0.2987476619
6,18,0.2987476619
7,18,0.2987476619
8,18,0.2987476619
9,18,0.2987476619
10,18,0.2987476619
11,18,0.2987476619
12,18,0.2987476619
13,18,0.2987476619
14,18,0.2987476619
15,18,0.2987476619
16,18,0.2987476619
17,18,0.2987121260
18,18,0.2987121260
19,18,0.2987121260
20,18,0.2987121260
21,18,0.2987121260
22,18,0.2987121260
23,18,0.2987121260
24,18,0.2987121260
25,18,0.2987121260
26,18,0.2987121260
27,18,0.2987121260
28,18,0.2987121260
29,18,0.2987121260
30,18,0.2987121260
31,18,0.2987121260
32,18,0.2987121260
33,18,0.2987121260
34,18,0.2987121260
35,18,0.2987121260
36,18,0.2987121260
37,18,0.2987121260
38,18,0.2969467074
39,18,0.2969467074
40,18,0.2969467074
41,18,0.2969467074
42,18,0.2969467074
43,18,0.2969467074
44,18,0.2969467074
45,18,0.2969467074
46,18,0.2967860652
47,18,0.2967860652
48,18,0.2967860652
49,18,0.2967860652
50,18,0.2967860652
51,18,0.2967860652
52,18,0.2967860652
53,18,0.2967860652
54,18,0.2967860652
55,18,0.2967860652
56,18,0.2967860652
57,18,0.2967860652
58,18,0.2967860652
59,18,0.2967860652
60,18,0.2967860652
61,18,0.2967860652
62,18,0.2967860652
63,18,0.2967860652
64,18,0.2967860652
65,18,0.2967860652
66,18,0.2967860652
67,18,0.2967860652
68,18,0.2967860652
69,18,0.2932523184
70,18,0.2932523184
71,18,0.2932523184
72,18,0.2932523184
73,18,0.2932523184
74,18,0.2932523184
75,18,0.2932523184
76,18,0.2932523184
77,18,0.2932523184
78,18,0.2932523184
79,18,0.2932523184
80,18,0.2932523184
81,18,0.2932523184
82,18,0.2932523184
83,18,0.2932523184
84,18,0.2932523184
85,18,0.2932523184
86,18,0.2932523184
87,18,0.2932523184
88,18,0.2932523184
89,18,0.2932523184
90,18,0.2932523184
91,18,0.2932523184
92,18,0.2932523184
93,18,0.2932523184
94,18,0.2932523184
95,18,0.2932523184
96,18,0.2932523184
97,18,0.2932523184
98,18,0.2932523184
99,18,0.2932523184
0,19,0.3075906424
1,19,0.3075906424
2,19,0.3075906424
3,19,0.3075906424
4,19,0.3075906424
5,19,0.3075906424
6,19,0.3075906424
7,19,0.3075906424
8,19,0.3075906424
9,19,0.3075906424
10,19,0.3075906424
11,19,0.3075906424
12,19,0.3075906424
13,19,0.3015573120
14,19,0.3015573120
15,19,0.3015573120
16,19,0.3015573120
17,19,0.3015573120
18,19,0.3015573120
19,19,0.3015573120
20,19,0.3015573120
21,19,0.2905860818
22,19,0.2905860818
23,19,0.2905860818
24,19,0.2905860818
25,19,0.2905860818
26,19,0.2905860818
27,19,0.2905860818
28,19,0.2905860818
29,19,0.2905860818
30,19,0.2905860818
31,19,0.2905860818
32,19,0.2905860818
33,19,0.2905860818
34,19,0.2905860818
35,19,0.2905860818
36,19,0.2905860818
37,19,0.2905860818
38,19,0.2905860818
39,19,0.2905860818
40,19,0.2905860818
41,19,0.2887071091
42,19,0.2887071091
43,19,0.2887071091
44,19,0.2887071091
45,19,0.2887071091
46,19,0.2886983488
47,19,0.2886983488
48,19,0.2886983488
49,19,0.2886983488
50,19,0.2886983488
51,19,0.2886983488
52,19,0.2886983488
53,19,0.2886983488
54,19,0.2886983488
55,19,0.2886983488
56,19,0.2885051532
57,19,0.2885051532
58,19,0.2885051532
59,19,0.2885051532
60,19,0.2885051532
61,19,0.2885051532
62,19,0.2885051532
63,19,0.2885051532
64,19,0.2885051532
65,19,0.2885051532
66,19,0.2885051532
67,19,0.2885051532
68,19,0.2885051532
69,19,0.2885051532
70,19,0.2885051532
71,19,0.2885051532
72,19,0.2861919725
73,19,0.2861919725
74,19,0.2861919725
75,19,0.2861919725
76,19,0.2861919725
77,19,0.2861919725
78,19,0.2861919725
79,19,0.2861919725
80,19,0.2861919725
81,19,0.2861919725
82,19,0.2861919725
83,19,0.2861919725
84,19,0.2861919725
85,19,0.2861919725
86,19,0.2861919725
87,19,0.2861919725
88,19,0.2861919725
89,19,0.2861919725
90,19,0.2861919725
91,19,0.2861919725
92,19,0.2861919725
93,19,0.2861919725
94,19,0.2861919725
95,19,0.2861919725
96,19,0.2861919725
97,19,0.2861919725
98,19,0.2861919725
99,19,0.2861919725
0,20,0.3018300051
1,20,0.3018300051
2,20,0.2969940590
3,20,0.2969940590
4,20,0.2969940590
5,20,0.2969940590
6,20,0.2969940590
7,20,0.2969940590
8,20,0.2918929536
9,20,0.2918929536
10,20,0.2918929536
11,20,0.2918929536
12,20,0.2918929536
13,20,0.2918929536
14,20,0.2918929536
15,20,0.2918929536
16,20,0.2918929536
17,20,0.2918929536
18,20,0.2918929536
19,20,0.2918929536
20,20,0.2918929536
21,20,0.2918929536
22,20,0.2918929536
23,20,0.2918929536
24,20,0.2918929536
25,20,0.2918929536
26,20,0.2918929536
27,20,0.2918929536
28,20,0.2918929536
29,20,0.2918929536
30,20,0.2918929536
31,20,0.2918929536
32,20,0.2918929536
33,20,0.2918929536
34,20,0.2918929536
35,20,0.2918929536
36,20,0.2918929536
37,20,0.2918929536
38,20,0.2918929536
39,20,0.2918929536
40,20,0.2918929536
41,20,0.2918929536
42,20,0.2918929536
43,20,0.2918929536
44,20,0.2918929536
45,20,0.2918929536
46,20,0.2918929536
47,20,0.2918929536
48,20,0.2918929536
49,20,0.2918929536
50,20,0.2918929536
51,20,0.2918929536
52,20,0.2918929536
53,20,0.2918929536
54,20,0.2918929536
55,20,0.2918929536
56,20,0.2918929536
57,20,0.2918929536
58,20,0.2918929536
59,20,0.2918929536
60,20,0.2918929536
61,20,0.2918929536
62,20,0.2918929536
63,20,0.2918929536
64,20,0.2918929536
65,20,0.2918929536
66,20,0.2918929536
67,20,0.2918929536
68,20,0.2918929536
69,20,0.2918929536
70,20,0.2918929536
71,20,0.2918929536
72,20,0.2918929536
73,20,0.2918929536
74,20,0.2918929536
75,20,0.2918929536
76,20,0.2918929536
77,20,0.2918929536
78,20,0.2918929536
79,20,0.2918929536
80,20,0.2918929536
81,20,0.2918929536
82,20,0.2918929536
83,20,0.2918929536
84,20,0.2918929536
85,20,0.2918929536
86,20,0.2918929536
87,20,0.2918929536
88,20,0.2918929536
89,20,0.2918929536
90,20,0.2918929536
91,20,0.2918929536
92,20,0.2918929536
93,20,0.2918929536
94,20,0.2918929536
95,20,0.2918929536
96,20,0.2918929536
97,20,0.2918929536
98,20,0.2918929536
99,20,0.2918929536
0,21,0.2909680190
1,21,0.2909680190
2,21,0.2909680190
3,21,0.2909680190
4,21,0.2909680190
5,21,0.2909680190
6,21,0.2909680190
7,21,0.2909680190
8,21,0.2909680190
9,21,0.2805723025
10,21,0.2805723025
11,21,0.2805723025
12,21,0.2805723025
13,21,0.2805723025
14,21,0.2805723025
15,21,0.2805723025
16,21,0.2805723025
17,21,0.2805723025
18,21,0.2805723025
19,21,0.2805723025
20,21,0.2805723025
21,21,0.2805723025
22,21,0.2805723025
23,21,0.2805723025
24,21,0.2805723025
25,21,0.2805723025
26,21,0.2805723025
27,21,0.2805723025
28,21,0.2805107633
29,21,0.2805107633
30,21,0.2805107633
31,21,0.2805107633
32,21,0.2805107633
33,21,0.2805107633
34,21,0.2805107633
35,21,0.2805107633
36,21,0.2805107633
37,21,0.2805107633
38,21,0.2805107633
39,21,0.2805107633
40,21,0.2805107633
41,21,0.2805107633
42,21,0.2805107633
43,21,0.2805107633
44,21,0.2805107633
45,21,0.2805107633
46,21,0.2805107633
47,21,0.2805107633
48,21,0.2805107633
49,21,0.2805107633
50,21,0.2805107633
51,21,0.2805107633
52,21,0.2805107633
53,21,0.2805107633
54,21,0.2805107633
55,21,0.2805107633
56,21,0.2805107633
57,21,0.2805107633
58,21,0.2805107633
59,21,0.2805107633
60,21,0.2805107633
61,21,0.2805107633
62,21,0.2805107633
63,21,0.2805107633
64,21,0.2805107633
65,21,0.2805107633
66,21,0.2805107633
67,21,0.2805107633
68,21,0.2805107633
69,21,0.2805107633
70,21,0.2805107633
71,21,0.2805107633
72,21,0.2805107633
73,21,0.2805107633
74,21,0.2805107633
75,21,0.2805107633
76,21,0.2805107633
77,21,0.2805107633
78,21,0.2805107633
79,21,0.2805107633
80,21,0.2805107633
81,21,0.2805107633
82,21,0.2805107633
83,21,0.2805107633
84,21,0.2799077474
85,21,0.2799077474
86,21,0.2799077474
87,21,0.2799077474
88,21,0.2799077474
89,21,0.2799077474
90,21,0.2799077474
91,21,0.2799077474
92,21,0.2799077474
93,21,0.2799077474
94,21,0.2799077474
95,21,0.2799077474
96,21,0.2799077474
97,21,0.2799077474
98,21,0.2799077474
99,21,0.2799077474
0,22,0.3061184161
1,22,0.3061184161
2,22,0.2982554165
3,22,0.2982554165
4,22,0.2982554165
5,22,0.2982554165
6,22,0.2982554165
7,22,0.2982554165
8,22,0.2982554165
9,22,0.2982554165
10,22,0.2982554165
11,22,0.2982554165
12,22,0.2982554165
13,22,0.2982554165
14,22,0.2982554165
15,22,0.2982554165
16,22,0.2982554165
17,22,0.2982554165
18,22,0.2982554165
19,22,0.2982554165
20,22,0.2982554165
21,22,0.2982554165
22,22,0.2982554165
23,22,0.2982554165
24,22,0.2982554165
25,22,0.2982554165
26,22,0.2982554165
27,22,0.2982554165
28,22,0.2982554165
29,22,0.2982554165
30,22,0.2982554165
31,22,0.2945438060
32,22,0.2945438060
33,22,0.2945438060
34,22,0.2945438060
35,22,0.2945438060
36,22,0.2945438060
37,22,0.2945438060
38,22,0.2945438060
39,22,0.2945438060
40,22,0.2945438060
41,22,0.2945438060
42,22,0.2945438060
43,22,0.2945438060
44,22,0.2945438060
45,22,0.2945438060
46,22,0.2945438060
47,22,0.2945438060
48,22,0.2945438060
49,22,0.2945438060
50,22,0.2945438060
51,22,0.2945438060
52,22,0.2945438060
53,22,0.2941147512
54,22,0.2941147512
55,22,0.2941147512
56,22,0.2941147512
57,22,0.2941147512
58,22,0.2941147512
59,22,0.2941147512
60,22,0.2941147512
61,22,0.2941147512
62,22,0.2941147512
63,22,0.2941147512
64,22,0.2941147512
65,22,0.2941147512
66,22,0.2941147512
67,22,0.2941147512
68,22,0.2941147512
69,22,0.2941147512
70,22,0.2941147512
71,22,0.2941147512
72,22,0.2941147512
73,22,0.2941147512
74,22,0.2941147512
75,22,0.2941147512
76,22,0.2941147512
77,22,0.2941147512
78,22,0.2941147512
79,22,0.2941147512
80,22,0.2941147512
81,22,0.2941147512
82,22,0.2941147512
83,22,0.2941147512
84,22,0.2941147512
85,22,0.2941147512
86,22,0.2941147512
87,22,0.2941147512
88,22,0.2941147512
89,22,0.2941147512
90,22,0.2941147512
91,22,0.2941147512
92,22,0.2941147512
93,22,0.2941147512
94,22,0.2941147512
95,22,0.2941147512
96,22,0.2941147512
97,22,0.2941147512
98,22,0.2941147512
99,22,0.2941147512
0,23,0.2943211917
1,23,0.2943211917
2,23,0.2943211917
3,23,0.2943211917
4,23,0.2943211917
5,23,0.2943211917
6,23,0.2943211917
7,23,0.2943211917
8,23,0.2943211917
9,23,0.2943211917
10,23,0.2942420736
11,23,0.2942420736
12,23,0.2942420736
13,23,0.2942420736
14,23,0.2942420736
15,23,0.2942420736
16,23,0.2942420736
17,23,0.2942420736
18,23,0.2942420736
19,23,0.2942420736
20,23,0.2919672512
21,23,0.2919672512
22,23,0.2919672512
23,23,0.2919672512
24,23,0.2919672512
25,23,0.2919672512
26,23,0.2919672512
27,23,0.2919672512
28,23,0.2919672512
29,23,0.2919672512
30,23,0.2919672512
31,23,0.2919672512
32,23,0.2919672512
33,23,0.2919672512
34,23,0.2919672512
35,23,0.2919672512
36,23,0.2919672512
37,23,0.2919672512
38,23,0.2919672512
39,23,0.2919672512
40,23,0.2919672512
41,23,0.2919672512
42,23,0.2919672512
43,23,0.2919672512
44,23,0.2919672512
45,23,0.2919672512
46,23,0.2919672512
47,23,0.2919672512
48,23,0.2919672512
49,23,0.2919672512
50,23,0.2919672512
51,23,0.2919672512
52,23,0.2919672512
53,23,0.2919672512
54,23,0.2919672512
55,23,0.2919672512
56,23,0.2919672512
57,23,0.2919672512
58,23,0.2919672512
59,23,0.2919672512
60,23,0.2919672512
61,23,0.2919672512
62,23,0.2919672512
63,23,0.2919672512
64,23,0.2919672512
65,23,0.2919672512
66,23,0.2919672512
67,23,0.2919672512
68,23,0.2919672512
69,23,0.2919672512
70,23,0.2919672512
71,23,0.2919672512
72,23,0.2919672512
73,23,0.2919672512
74,23,0.2919672512
75,23,0.2919672512
76,23,0.2919672512
77,23,0.2919672512
78,23,0.2919672512
79,23,0.2919672512
80,23,0.2919672512
81,23,0.2919672512
82,23,0.2919672512
83,23,0.2919672512
84,23,0.2919672512
85,23,0.2919672512
86,23,0.2919672512
87,23,0.2919672512
88,23,0.2919672512
89,23,0.2919672512
90,23,0.2919672512
91,23,0.2919672512
92,23,0.2919672512
93,23,0.2919672512
94,23,0.2919672512
95,23,0.2919672512
96,23,0.2919672512
97,23,0.2919672512
98,23,0.2919672512
99,23,0.2919672512
0,24,0.3168244253
1,24,0.3168244253
2,24,0.3168244253
3,24,0.3168244253
4,24,0.3168244253
5,24,0.3168244253
6,24,0.3168244253
7,24,0.3133651905
8,24,0.3133651905
9,24,0.3133651905
10,24,0.3133651905
11,24,0.3133651905
12,24,0.3133651905
13,24,0.3133651905
14,24,0.3133651905
15,24,0.3065780862
16,24,0.3065780862
17,24,0.3065780862
18,24,0.3065780862
19,24,0.3065780862
20,24,0.3065780862
21,24,0.3065780862
22,24,0.3057821282
23,24,0.3057821282
24,24,0.3057821282
25,24,0.3057821282
26,24,0.3057821282
27,24,0.3057821282
28,24,0.3057821282
29,24,0.3057821282
30,24,0.2994930605
31,24,0.2994930605
32,24,0.2994930605
33,24,0.2994930605
34,24,0.2994930605
35,24,0.2994930605
36,24,0.2994930605
37,24,0.2994930605
38,24,0.2994930605
39,24,0.2994930605
40,24,0.2994930605
41,24,0.2994930605
42,24,0.2994930605
43,24,0.2994930605
44,24,0.2994930605
45,24,0.2994930605
46,24,0.2994930605
47,24,0.2994930605
48,24,0.2994930605
49,24,0.2994930605
50,24,0.2994930605
51,24,0.2994930605
52,24,0.2994930605
53,24,0.2994930605
54,24,0.2994930605
55,24,0.2994930605
56,24,0.2994930605
57,24,0.2994930605
58,24,0.2994930605
59,24,0.2994930605
60,24,0.2994930605
61,24,0.2994930605
62,24,0.2994930605
63,24,0.2994930605
64,24,0.2994930605
65,24,0.2994930605
66,24,0.2994930605
67,24,0.2994930605
68,24,0.2994930605
69,24,0.2994930605
70,24,0.2994930605
71,24,0.2994930605
72,24,0.2994930605
73,24,0.2994930605
74,24,0.2994930605
75,24,0.2994930605
76,24,0.2994930605
77,24,0.2994930605
78,24,0.2994930605
79,24,0.2994930605
80,24,0.2949656031
81,24,0.2949656031
82,24,0.2949656031
83,24,0.2949656031
84,24,0.2949656031
85,24,0.2949656031
86,24,0.2949656031
87,24,0.2949656031
88,24,0.2949656031
89,24,0.2949656031
90,24,0.2949656031
91,24,0.2949656031
92,24,0.2949656031
93,24,0.2949656031
94,24,0.2949656031
95,24,0.2949656031
96,24,0.2949656031
97,24,0.2949656031
98,24,0.2949656031
99,24,0.2949656031
0,25,0.3172121502
1,25,0.3172121502
2,25,0.3099629068
3,25,0.3099629068
4,25,0.3099629068
5,25,0.3099629068
6,25,0.3099629068
7,25,0.2989446413
8,25,0.2989446413
9,25,0.2989446413
10,25,0.2989446413
11,25,0.2989446413
12,25,0.2989446413
13,25,0.2989446413
14,25,0.2989446413
15,25,0.2989446413
16,25,0.2989446413
17,25,0.2989446413
18,25,0.2989446413
19,25,0.2989446413
20,25,0.2989446413
21,25,0.2989446413
22,25,0.2989446413
23,25,0.2989446413
24,25,0.2989446413
25,25,0.2989446413
26,25,0.2989446413
27,25,0.2989446413
28,25,0.2919916121
29,25,0.2919916121
30,25,0.2919916121
31,25,0.2919916121
32,25,0.2919916121
33,25,0.2919916121
34,25,0.2919916121
35,25,0.2919916121
36,25,0.2919916121
37,25,0.2919916121
38,25,0.2919916121
39,25,0.2919916121
40,25,0.2919916121
