Iteration,Run,Fitness
70,12,0.2922309893
71,12,0.2922309893
72,12,0.2922309893
73,12,0.2922309893
74,12,0.2922309893
75,12,0.2922309893
76,12,0.2922309893
77,12,0.2922309893
78,12,0.2922309893
79,12,0.2922309893
80,12,0.2922309893
81,12,0.2922309893
82,12,0.2922309893
83,12,0.2922309893
84,12,0.2922309893
85,12,0.2922309893
86,12,0.2922309893
87,12,0.2922309893
88,12,0.2922309893
89,12,0.2922309893
90,12,0.2922309893
91,12,0.2922309893
92,12,0.2922309893
93,12,0.2922309893
94,12,0.2922309893
95,12,0.2922309893
96,12,0.2922309893
97,12,0.2922309893
98,12,0.2922309893
99,12,0.2922309893
0,13,0.3034901723
1,13,0.3034901723
2,13,0.3034901723
3,13,0.3034901723
4,13,0.3034901723
5,13,0.3034901723
6,13,0.3034901723
7,13,0.3034901723
8,13,0.3034901723
9,13,0.3034901723
10,13,0.3034901723
11,13,0.2963563912
12,13,0.2963563912
13,13,0.2963563912
14,13,0.2963563912
15,13,0.2963563912
16,13,0.2963563912
17,13,0.2963563912
18,13,0.2963563912
19,13,0.2963563912
20,13,0.2963563912
21,13,0.2963563912
22,13,0.2963563912
23,13,0.2963563912
24,13,0.2963563912
25,13,0.2963563912
26,13,0.2963563912
27,13,0.2963563912
28,13,0.2963563912
29,13,0.2963563912
30,13,0.2963563912
31,13,0.2963563912
32,13,0.2963563912
33,13,0.2963563912
34,13,0.2963563912
35,13,0.2963563912
36,13,0.2963563912
37,13,0.2963563912
38,13,0.2963563912
39,13,0.2963563912
40,13,0.2963563912
41,13,0.2963563912
42,13,0.2963563912
43,13,0.2963563912
44,13,0.2963563912
45,13,0.2963563912
46,13,0.2963563912
47,13,0.2963563912
48,13,0.2963563912
49,13,0.2963563912
50,13,0.2963563912
51,13,0.2963563912
52,13,0.2963563912
53,13,0.2963563912
54,13,0.2963563912
55,13,0.2963563912
56,13,0.2963563912
57,13,0.2963563912
58,13,0.2963563912
59,13,0.2963563912
60,13,0.2963563912
61,13,0.2963563912
62,13,0.2963563912
63,13,0.2963563912
64,13,0.2963563912
65,13,0.2963563912
66,13,0.2963563912
67,13,0.2963563912
68,13,0.2963563912
69,13,0.2963563912
70,13,0.2963563912
71,13,0.2963563912
72,13,0.2963563912
73,13,0.2963563912
74,13,0.2963563912
75,13,0.2963563912
76,13,0.2963563912
77,13,0.2963563912
78,13,0.2963563912
79,13,0.2963563912
80,13,0.2963563912
81,13,0.2963563912
82,13,0.2963563912
83,13,0.2963563912
84,13,0.2963563912
85,13,0.2963563912
86,13,0.2963563912
87,13,0.2963563912
88,13,0.2963563912
89,13,0.2963563912
90,13,0.2963563912
91,13,0.2963563912
92,13,0.2963563912
93,13,0.2827285157
94,13,0.2827285157
95,13,0.2827285157
96,13,0.2827285157
97,13,0.2827285157
98,13,0.2827285157
99,13,0.2827285157
0,14,0.3183148858
1,14,0.3183148858
2,14,0.3137811475
3,14,0.3137811475
4,14,0.3137811475
5,14,0.3137811475
6,14,0.3137811475
7,14,0.3137811475
8,14,0.3137811475
9,14,0.3137811475
10,14,0.3137811475
11,14,0.3104640987
12,14,0.3104640987
13,14,0.3104640987
14,14,0.3104640987
15,14,0.3104640987
16,14,0.3104640987
17,14,0.3104640987
18,14,0.3104640987
19,14,0.3104640987
20,14,0.3092850114
21,14,0.3092850114
22,14,0.3092850114
23,14,0.3092850114
24,14,0.3092850114
25,14,0.3092850114
26,14,0.3092850114
27,14,0.3092850114
28,14,0.3092850114
29,14,0.3092850114
30,14,0.3092850114
31,14,0.3092850114
32,14,0.3092850114
33,14,0.3092850114
34,14,0.3092850114
35,14,0.3092850114
36,14,0.3092850114
37,14,0.3092850114
38,14,0.3071310095
39,14,0.3071310095
40,14,0.3071310095
41,14,0.3071310095
42,14,0.3071310095
43,14,0.3071310095
44,14,0.3071310095
45,14,0.3071310095
46,14,0.3071310095
47,14,0.3071310095
48,14,0.3071310095
49,14,0.3071310095
50,14,0.3071310095
51,14,0.3071310095
52,14,0.3071310095
53,14,0.3071310095
54,14,0.3071310095
55,14,0.3071310095
56,14,0.3071310095
57,14,0.3071310095
58,14,0.3071310095
59,14,0.3071310095
60,14,0.3071310095
61,14,0.3071310095
62,14,0.3071310095
63,14,0.3071310095
64,14,0.3071310095
65,14,0.3071310095
66,14,0.3071310095
67,14,0.3071310095
68,14,0.3071310095
69,14,0.3071310095
70,14,0.3071310095
71,14,0.3071310095
72,14,0.3071310095
73,14,0.3071310095
74,14,0.3071310095
75,14,0.3071310095
76,14,0.3071310095
77,14,0.3071310095
78,14,0.3071310095
79,14,0.3071310095
80,14,0.3071310095
81,14,0.3071310095
82,14,0.3071310095
83,14,0.3071310095
84,14,0.3071310095
85,14,0.3071310095
86,14,0.3071310095
87,14,0.3071310095
88,14,0.3071310095
89,14,0.3071310095
90,14,0.3071310095
91,14,0.3071310095
92,14,0.3071310095
93,14,0.3071310095
94,14,0.3071310095
95,14,0.3071310095
96,14,0.3071310095
97,14,0.3071310095
98,14,0.3071310095
99,14,0.3071310095
0,15,0.3124248436
1,15,0.3124248436
2,15,0.3046418559
3,15,0.3046418559
4,15,0.3046418559
5,15,0.3046418559
6,15,0.3046418559
7,15,0.3039508749
8,15,0.3039508749
9,15,0.3039508749
10,15,0.3039508749
11,15,0.2903670757
12,15,0.2903670757
13,15,0.2903670757
14,15,0.2903670757
15,15,0.2903670757
16,15,0.2903670757
17,15,0.2903670757
18,15,0.2903670757
19,15,0.2903670757
20,15,0.2903670757
21,15,0.2903670757
22,15,0.2903670757
23,15,0.2903670757
24,15,0.2903670757
25,15,0.2895683175
26,15,0.2895683175
27,15,0.2895683175
28,15,0.2895683175
29,15,0.2895683175
30,15,0.2895683175
31,15,0.2895683175
32,15,0.2895683175
33,15,0.2895683175
34,15,0.2895683175
35,15,0.2895683175
36,15,0.2895683175
37,15,0.2895683175
38,15,0.2895683175
39,15,0.2895683175
40,15,0.2895683175
41,15,0.2895683175
42,15,0.2895683175
43,15,0.2895683175
44,15,0.2895683175
45,15,0.2895683175
46,15,0.2895683175
47,15,0.2895683175
48,15,0.2895683175
49,15,0.2895683175
50,15,0.2895683175
51,15,0.2895683175
52,15,0.2895683175
53,15,0.2895683175
54,15,0.2895683175
55,15,0.2895683175
56,15,0.2895683175
57,15,0.2895683175
58,15,0.2895683175
59,15,0.2895683175
60,15,0.2895683175
61,15,0.2895683175
62,15,0.2895683175
63,15,0.2895683175
64,15,0.2895683175
65,15,0.2895683175
66,15,0.2895683175
67,15,0.2895683175
68,15,0.2895683175
69,15,0.2895683175
70,15,0.2895683175
71,15,0.2895683175
72,15,0.2895683175
73,15,0.2895683175
74,15,0.2895683175
75,15,0.2895683175
76,15,0.2895683175
77,15,0.2895683175
78,15,0.2895683175
79,15,0.2895683175
80,15,0.2895683175
81,15,0.2895683175
82,15,0.2895683175
83,15,0.2895683175
84,15,0.2895683175
85,15,0.2895683175
86,15,0.2895683175
87,15,0.2895683175
88,15,0.2895683175
89,15,0.2895683175
90,15,0.2895683175
91,15,0.2895683175
92,15,0.2895683175
93,15,0.2895683175
94,15,0.2895683175
95,15,0.2895683175
96,15,0.2895683175
97,15,0.2895683175
98,15,0.2895683175
99,15,0.2895683175
0,16,0.3185418416
1,16,0.3185418416
2,16,0.3088959639
3,16,0.3088959639
4,16,0.3088959639
5,16,0.3088959639
6,16,0.3088959639
7,16,0.3008640332
8,16,0.3008640332
9,16,0.3008640332
10,16,0.3008640332
11,16,0.3008640332
12,16,0.3008640332
13,16,0.3008640332
14,16,0.3008640332
15,16,0.3008640332
16,16,0.3008640332
17,16,0.3008640332
18,16,0.3008640332
19,16,0.3008640332
20,16,0.3008640332
21,16,0.3008640332
22,16,0.3008640332
23,16,0.2957836883
24,16,0.2957836883
25,16,0.2957836883
26,16,0.2957836883
27,16,0.2957836883
28,16,0.2957836883
29,16,0.2957836883
30,16,0.2957836883
31,16,0.2957836883
32,16,0.2957836883
33,16,0.2957836883
34,16,0.2957836883
35,16,0.2957836883
36,16,0.2957836883
37,16,0.2957836883
38,16,0.2957836883
39,16,0.2957836883
40,16,0.2957836883
41,16,0.2957836883
42,16,0.2957836883
43,16,0.2957836883
44,16,0.2957836883
45,16,0.2957836883
46,16,0.2957836883
47,16,0.2957836883
48,16,0.2957836883
49,16,0.2957836883
50,16,0.2957836883
51,16,0.2957836883
52,16,0.2957836883
53,16,0.2957836883
54,16,0.2957836883
55,16,0.2931535913
56,16,0.2931535913
57,16,0.2931535913
58,16,0.2931535913
59,16,0.2931535913
60,16,0.2931535913
61,16,0.2931535913
62,16,0.2931535913
63,16,0.2931535913
64,16,0.2931535913
65,16,0.2931535913
66,16,0.2931535913
67,16,0.2931535913
68,16,0.2931535913
69,16,0.2931535913
70,16,0.2931535913
71,16,0.2931535913
72,16,0.2931535913
73,16,0.2931535913
74,16,0.2931535913
75,16,0.2931535913
76,16,0.2931535913
77,16,0.2931535913
78,16,0.2931535913
79,16,0.2931535913
80,16,0.2931535913
81,16,0.2931535913
82,16,0.2931535913
83,16,0.2931535913
84,16,0.2931535913
85,16,0.2931535913
86,16,0.2931535913
87,16,0.2931535913
88,16,0.2931535913
89,16,0.2931535913
90,16,0.2931535913
91,16,0.2931535913
92,16,0.2931535913
93,16,0.2931535913
94,16,0.2931535913
95,16,0.2931535913
96,16,0.2931535913
97,16,0.2931535913
98,16,0.2931535913
99,16,0.2931535913
0,17,0.3189957379
1,17,0.3189957379
2,17,0.3189957379
3,17,0.3189957379
4,17,0.3189957379
5,17,0.3054639462
6,17,0.3054639462
7,17,0.3054639462
8,17,0.3054639462
9,17,0.3054639462
10,17,0.3054639462
11,17,0.3054639462
12,17,0.3054639462
13,17,0.3054639462
14,17,0.3054639462
15,17,0.3054639462
16,17,0.3054639462
17,17,0.3054639462
18,17,0.3054639462
19,17,0.3054639462
20,17,0.3054639462
21,17,0.3054639462
22,17,0.3054639462
23,17,0.3054639462
24,17,0.3054639462
25,17,0.3054639462
26,17,0.3054639462
27,17,0.3054639462
28,17,0.2958344910
29,17,0.2958344910
30,17,0.2958344910
31,17,0.2958344910
32,17,0.2958344910
33,17,0.2958344910
34,17,0.2958344910
35,17,0.2958344910
36,17,0.2958344910
37,17,0.2958344910
38,17,0.2958344910
39,17,0.2958344910
40,17,0.2958344910
41,17,0.2958344910
42,17,0.2958344910
43,17,0.2958344910
44,17,0.2958344910
45,17,0.2958344910
46,17,0.2958344910
47,17,0.2958344910
48,17,0.2958344910
49,17,0.2958344910
50,17,0.2958344910
51,17,0.2958344910
52,17,0.2958344910
53,17,0.2958344910
54,17,0.2958344910
55,17,0.2958344910
56,17,0.2958344910
57,17,0.2958344910
58,17,0.2935303099
59,17,0.2935303099
60,17,0.2935303099
61,17,0.2935303099
62,17,0.2935303099
63,17,0.2935303099
64,17,0.2935303099
65,17,0.2935303099
66,17,0.2935303099
67,17,0.2935303099
68,17,0.2935303099
69,17,0.2935303099
70,17,0.2935303099
71,17,0.2935303099
72,17,0.2931426236
73,17,0.2931426236
74,17,0.2931426236
75,17,0.2931426236
76,17,0.2931426236
77,17,0.2931426236
78,17,0.2931426236
79,17,0.2931426236
80,17,0.2931426236
81,17,0.2931426236
82,17,0.2931426236
83,17,0.2931426236
84,17,0.2931426236
85,17,0.2931426236
86,17,0.2931426236
87,17,0.2931426236
88,17,0.2931426236
89,17,0.2931426236
90,17,0.2931426236
91,17,0.2931426236
92,17,0.2931426236
93,17,0.2931426236
94,17,0.2931426236
95,17,0.2931426236
96,17,0.2931426236
97,17,0.2931426236
98,17,0.2931426236
99,17,0.2931426236
0,18,0.3218629092
1,18,0.3218629092
2,18,0.3218246011
3,18,0.3217701162
4,18,0.3217701162
5,18,0.3217701162
6,18,0.3217701162
7,18,0.3217701162
8,18,0.3179948725
9,18,0.3179948725
10,18,0.3179948725
11,18,0.3179948725
12,18,0.3179948725
13,18,0.3179948725
14,18,0.3179948725
15,18,0.3179948725
16,18,0.3179948725
17,18,0.3179948725
18,18,0.3179948725
19,18,0.3053941119
20,18,0.3053941119
21,18,0.3053941119
22,18,0.3053941119
23,18,0.3053941119
24,18,0.3053941119
25,18,0.3053941119
26,18,0.3053941119
27,18,0.3053941119
28,18,0.3053941119
29,18,0.3053941119
30,18,0.3053941119
31,18,0.3053941119
32,18,0.3053941119
33,18,0.3022455983
34,18,0.3022455983
35,18,0.3022455983
36,18,0.3022455983
37,18,0.3022455983
38,18,0.3022455983
39,18,0.3022455983
40,18,0.3022455983
41,18,0.3022455983
42,18,0.3022455983
43,18,0.3022455983
44,18,0.3022455983
45,18,0.3022455983
46,18,0.3003251421
47,18,0.3003251421
48,18,0.3003251421
49,18,0.3003251421
50,18,0.3003251421
51,18,0.3003251421
52,18,0.3003251421
53,18,0.3003251421
54,18,0.3003251421
55,18,0.3003251421
56,18,0.3003251421
57,18,0.3003251421
58,18,0.3003251421
59,18,0.3003251421
60,18,0.3003251421
61,18,0.3003251421
62,18,0.3003251421
63,18,0.3003251421
64,18,0.3003251421
65,18,0.3003251421
66,18,0.3003251421
67,18,0.3003251421
68,18,0.3003251421
69,18,0.3003251421
70,18,0.3003251421
71,18,0.3003251421
72,18,0.3003251421
73,18,0.3003251421
74,18,0.3003251421
75,18,0.3003251421
76,18,0.3003251421
77,18,0.3003251421
78,18,0.3003251421
79,18,0.3003251421
80,18,0.3003251421
81,18,0.3003251421
82,18,0.3003251421
83,18,0.3003251421
84,18,0.3003251421
85,18,0.3003251421
86,18,0.3003251421
87,18,0.3003251421
88,18,0.3003251421
89,18,0.3003251421
90,18,0.3003251421
91,18,0.3003251421
92,18,0.3003251421
93,18,0.3003251421
94,18,0.3003251421
95,18,0.3003251421
96,18,0.3003251421
97,18,0.3003251421
98,18,0.3003251421
99,18,0.3003251421
0,19,0.3295009029
1,19,0.3295009029
2,19,0.3295009029
3,19,0.3093743502
4,19,0.3093743502
5,19,0.3093743502
6,19,0.3093743502
7,19,0.3093743502
8,19,0.3093743502
9,19,0.3093743502
10,19,0.3093743502
11,19,0.3093743502
12,19,0.3093743502
13,19,0.3093743502
14,19,0.3093743502
15,19,0.3044321236
16,19,0.3044138741
17,19,0.3044138741
18,19,0.3044138741
19,19,0.3044138741
20,19,0.3044138741
21,19,0.3044138741
22,19,0.3044138741
23,19,0.3044138741
24,19,0.3044138741
25,19,0.3044138741
26,19,0.3044138741
27,19,0.3044138741
28,19,0.3044138741
29,19,0.3015131571
30,19,0.3015131571
31,19,0.3015131571
32,19,0.3015131571
33,19,0.3015131571
34,19,0.3015131571
35,19,0.3015131571
36,19,0.3015131571
37,19,0.3015131571
38,19,0.3015131571
39,19,0.3015131571
40,19,0.3015131571
41,19,0.3015131571
42,19,0.3015131571
43,19,0.3015131571
44,19,0.3015131571
45,19,0.3015131571
46,19,0.3015131571
47,19,0.3015131571
48,19,0.3015131571
49,19,0.3015131571
50,19,0.3015131571
51,19,0.3015131571
52,19,0.3015131571
53,19,0.3015131571
54,19,0.3015131571
55,19,0.3015131571
56,19,0.3015131571
57,19,0.3015131571
58,19,0.3015131571
59,19,0.3015131571
60,19,0.3015131571
61,19,0.3015131571
62,19,0.3015131571
63,19,0.3015131571
64,19,0.3015131571
65,19,0.3015131571
66,19,0.3015131571
67,19,0.3015131571
68,19,0.3015131571
69,19,0.3015131571
70,19,0.3015131571
71,19,0.3015131571
72,19,0.3015131571
73,19,0.2980028774
74,19,0.2980028774
75,19,0.2980028774
76,19,0.2977087618
77,19,0.2977087618
78,19,0.2977087618
79,19,0.2977087618
80,19,0.2977087618
81,19,0.2977087618
82,19,0.2977087618
83,19,0.2977087618
84,19,0.2977087618
85,19,0.2977087618
86,19,0.2977087618
87,19,0.2977087618
88,19,0.2977087618
89,19,0.2977087618
90,19,0.2977087618
91,19,0.2977087618
92,19,0.2977087618
93,19,0.2977087618
94,19,0.2977087618
95,19,0.2977087618
96,19,0.2977087618
97,19,0.2977087618
98,19,0.2977087618
99,19,0.2977087618
0,20,0.3056807747
1,20,0.3056807747
2,20,0.3056807747
3,20,0.3056807747
4,20,0.3056807747
5,20,0.3056807747
6,20,0.3056807747
7,20,0.3056807747
8,20,0.3056807747
9,20,0.3056807747
10,20,0.3056807747
11,20,0.3056807747
12,20,0.3056807747
13,20,0.3056807747
14,20,0.3056807747
15,20,0.3056807747
16,20,0.3056807747
17,20,0.3056807747
18,20,0.3056807747
19,20,0.3056807747
20,20,0.3056807747
21,20,0.2921071012
22,20,0.2921071012
23,20,0.2921071012
24,20,0.2921071012
25,20,0.2921071012
26,20,0.2921071012
27,20,0.2921071012
28,20,0.2921071012
29,20,0.2921071012
30,20,0.2921071012
31,20,0.2921071012
32,20,0.2921071012
33,20,0.2921071012
34,20,0.2921071012
35,20,0.2921071012
36,20,0.2921071012
37,20,0.2921071012
38,20,0.2921071012
39,20,0.2921071012
40,20,0.2921071012
41,20,0.2921071012
42,20,0.2921071012
43,20,0.2921071012
44,20,0.2921071012
45,20,0.2921071012
46,20,0.2921071012
47,20,0.2921071012
48,20,0.2921071012
49,20,0.2921071012
50,20,0.2921071012
51,20,0.2921071012
52,20,0.2921071012
53,20,0.2921071012
54,20,0.2921071012
55,20,0.2921071012
56,20,0.2921071012
57,20,0.2921071012
58,20,0.2921071012
59,20,0.2921071012
60,20,0.2921071012
61,20,0.2921071012
62,20,0.2921071012
63,20,0.2921071012
64,20,0.2921071012
65,20,0.2921071012
66,20,0.2921071012
67,20,0.2921071012
68,20,0.2921071012
69,20,0.2921071012
70,20,0.2921071012
71,20,0.2921071012
72,20,0.2921071012
73,20,0.2921071012
74,20,0.2921071012
75,20,0.2921071012
76,20,0.2921071012
77,20,0.2921071012
78,20,0.2921071012
79,20,0.2921071012
80,20,0.2921071012
81,20,0.2921071012
82,20,0.2921071012
83,20,0.2921071012
84,20,0.2921071012
85,20,0.2921071012
86,20,0.2921071012
87,20,0.2921071012
88,20,0.2921071012
89,20,0.2921071012
90,20,0.2921071012
91,20,0.2921071012
92,20,0.2921071012
93,20,0.2921071012
94,20,0.2921071012
95,20,0.2921071012
96,20,0.2921071012
97,20,0.2921071012
98,20,0.2921071012
99,20,0.2921071012
0,21,0.2935299640
1,21,0.2935299640
2,21,0.2935299640
3,21,0.2935299640
4,21,0.2935299640
5,21,0.2935299640
6,21,0.2935299640
7,21,0.2935299640
8,21,0.2935299640
9,21,0.2935299640
10,21,0.2935299640
11,21,0.2935299640
12,21,0.2935299640
13,21,0.2935299640
14,21,0.2935299640
15,21,0.2935299640
16,21,0.2935299640
17,21,0.2935299640
18,21,0.2935299640
19,21,0.2935299640
20,21,0.2935299640
21,21,0.2935299640
22,21,0.2935299640
23,21,0.2935299640
24,21,0.2935299640
25,21,0.2935299640
26,21,0.2935299640
27,21,0.2935299640
28,21,0.2935299640
29,21,0.2935299640
30,21,0.2935299640
31,21,0.2935299640
32,21,0.2935299640
33,21,0.2935299640
34,21,0.2935299640
35,21,0.2935299640
36,21,0.2935299640
37,21,0.2935299640
38,21,0.2935299640
39,21,0.2935299640
40,21,0.2935299640
41,21,0.2935299640
42,21,0.2935095135
43,21,0.2935095135
44,21,0.2935095135
45,21,0.2935095135
46,21,0.2935095135
47,21,0.2935095135
48,21,0.2935095135
49,21,0.2935095135
50,21,0.2935095135
51,21,0.2935095135
52,21,0.2935095135
53,21,0.2935095135
54,21,0.2935095135
55,21,0.2935095135
56,21,0.2935095135
57,21,0.2935095135
58,21,0.2935095135
59,21,0.2935095135
60,21,0.2935095135
61,21,0.2935095135
62,21,0.2935095135
63,21,0.2935095135
64,21,0.2935095135
65,21,0.2935095135
66,21,0.2935095135
67,21,0.2935095135
68,21,0.2935095135
69,21,0.2935095135
70,21,0.2935095135
71,21,0.2935095135
72,21,0.2935095135
73,21,0.2935095135
74,21,0.2935095135
75,21,0.2935095135
76,21,0.2935095135
77,21,0.2935095135
78,21,0.2935095135
79,21,0.2935095135
80,21,0.2935095135
81,21,0.2926579691
82,21,0.2926579691
83,21,0.2926579691
84,21,0.2926579691
85,21,0.2926579691
86,21,0.2926579691
87,21,0.2926579691
88,21,0.2926579691
89,21,0.2926579691
90,21,0.2926579691
91,21,0.2926579691
92,21,0.2926579691
93,21,0.2926579691
94,21,0.2926579691
95,21,0.2926579691
96,21,0.2926579691
97,21,0.2926579691
98,21,0.2926579691
99,21,0.2926579691
0,22,0.3150312309
1,22,0.3150312309
2,22,0.3150312309
3,22,0.3150312309
4,22,0.3150312309
5,22,0.3150312309
6,22,0.3150312309
7,22,0.3150312309
8,22,0.3150312309
9,22,0.3150312309
10,22,0.3150312309
11,22,0.3150312309
12,22,0.3150312309
13,22,0.3150312309
14,22,0.3150312309
15,22,0.3149908867
16,22,0.3149908867
17,22,0.3149908867
18,22,0.3149908867
19,22,0.3149908867
20,22,0.3149908867
21,22,0.3149908867
22,22,0.3149908867
23,22,0.3149908867
24,22,0.3149908867
25,22,0.3149908867
26,22,0.3146398456
27,22,0.3146398456
28,22,0.3146398456
29,22,0.3146398456
30,22,0.3146398456
31,22,0.3146398456
32,22,0.3146398456
33,22,0.3146398456
34,22,0.3146398456
35,22,0.3114469156
36,22,0.3114469156
37,22,0.3114469156
38,22,0.3114469156
39,22,0.3114469156
40,22,0.3114469156
41,22,0.3114469156
42,22,0.3114469156
43,22,0.3114469156
44,22,0.3114469156
45,22,0.3091559930
46,22,0.3091559930
47,22,0.3091559930
48,22,0.3091559930
49,22,0.3091559930
50,22,0.3091559930
51,22,0.3091559930
52,22,0.3091559930
53,22,0.3091559930
54,22,0.3091559930
55,22,0.3091559930
56,22,0.3091559930
57,22,0.3091559930
58,22,0.3091559930
59,22,0.3091559930
60,22,0.3091559930
61,22,0.3091559930
62,22,0.3091559930
63,22,0.3091559930
64,22,0.3091559930
65,22,0.3091559930
66,22,0.3091559930
67,22,0.3091559930
68,22,0.3091559930
69,22,0.3072588795
70,22,0.3072588795
71,22,0.3072588795
72,22,0.3072588795
73,22,0.3072588795
74,22,0.3072588795
75,22,0.3072588795
76,22,0.3072588795
77,22,0.3072588795
78,22,0.3072588795
79,22,0.3072588795
80,22,0.3072588795
81,22,0.3072588795
82,22,0.3072588795
83,22,0.3072588795
84,22,0.3072588795
85,22,0.3072588795
86,22,0.3072588795
87,22,0.3072588795
88,22,0.3072588795
89,22,0.3072588795
90,22,0.3072588795
91,22,0.3072588795
92,22,0.3072588795
93,22,0.3072588795
94,22,0.3072588795
95,22,0.3072588795
96,22,0.3072588795
97,22,0.3072588795
98,22,0.3072588795
99,22,0.3072588795
0,23,0.3036295899
1,23,0.3036295899
2,23,0.3036295899
3,23,0.3036295899
4,23,0.3036295899
5,23,0.3036295899
6,23,0.3036295899
7,23,0.3036295899
8,23,0.3036295899
9,23,0.3036295899
10,23,0.3036295899
11,23,0.3036295899
12,23,0.3036295899
13,23,0.3036295899
14,23,0.3036295899
15,23,0.3036295899
16,23,0.3036295899
17,23,0.2882112429
18,23,0.2882112429
19,23,0.2882112429
20,23,0.2882112429
21,23,0.2882112429
22,23,0.2882112429
23,23,0.2882112429
24,23,0.2882112429
25,23,0.2882112429
26,23,0.2882112429
27,23,0.2882112429
28,23,0.2882112429
29,23,0.2882112429
30,23,0.2882112429
31,23,0.2882112429
32,23,0.2882112429
33,23,0.2882112429
34,23,0.2882112429
35,23,0.2882112429
36,23,0.2882112429
37,23,0.2882112429
38,23,0.2882112429
39,23,0.2882112429
40,23,0.2882112429
41,23,0.2882112429
42,23,0.2882112429
43,23,0.2882112429
44,23,0.2882112429
45,23,0.2882112429
46,23,0.2882112429
47,23,0.2882112429
48,23,0.2882112429
49,23,0.2882112429
50,23,0.2882112429
51,23,0.2882112429
52,23,0.2882112429
53,23,0.2882112429
54,23,0.2882112429
55,23,0.2882112429
56,23,0.2882112429
57,23,0.2882112429
58,23,0.2882112429
59,23,0.2882112429
60,23,0.2882112429
61,23,0.2882112429
62,23,0.2882112429
63,23,0.2882112429
64,23,0.2882112429
65,23,0.2882112429
66,23,0.2882112429
67,23,0.2882112429
68,23,0.2882112429
69,23,0.2882112429
70,23,0.2882112429
71,23,0.2882112429
72,23,0.2882112429
73,23,0.2882112429
74,23,0.2882112429
75,23,0.2882112429
76,23,0.2882112429
77,23,0.2882112429
78,23,0.2882112429
79,23,0.2882112429
80,23,0.2882112429
81,23,0.2882112429
82,23,0.2882112429
83,23,0.2882112429
84,23,0.2882112429
85,23,0.2882112429
86,23,0.2882112429
87,23,0.2882112429
88,23,0.2882112429
89,23,0.2882112429
90,23,0.2882112429
91,23,0.2882112429
92,23,0.2882112429
93,23,0.2882112429
94,23,0.2882112429
95,23,0.2882112429
96,23,0.2882112429
97,23,0.2882112429
98,23,0.2882112429
99,23,0.2882112429
0,24,0.3085620364
1,24,0.3085620364
2,24,0.3085620364
3,24,0.3085620364
4,24,0.2991344906
5,24,0.2991344906
6,24,0.2991344906
7,24,0.2991344906
8,24,0.2991344906
9,24,0.2991344906
10,24,0.2991344906
11,24,0.2991344906
12,24,0.2991344906
13,24,0.2991344906
14,24,0.2991344906
15,24,0.2991344906
16,24,0.2991344906
17,24,0.2991344906
18,24,0.2991344906
19,24,0.2991344906
20,24,0.2991344906
21,24,0.2991344906
22,24,0.2949927928
23,24,0.2949927928
24,24,0.2949927928
25,24,0.2921199914
26,24,0.2921199914
27,24,0.2921199914
28,24,0.2921199914
29,24,0.2921199914
30,24,0.2921199914
31,24,0.2921199914
32,24,0.2921199914
33,24,0.2921199914
34,24,0.2921199914
35,24,0.2921199914
36,24,0.2921199914
37,24,0.2921199914
38,24,0.2921199914
39,24,0.2921199914
40,24,0.2921199914
41,24,0.2921199914
42,24,0.2921199914
43,24,0.2921199914
44,24,0.2921199914
45,24,0.2882164447
46,24,0.2882164447
47,24,0.2882164447
48,24,0.2882164447
49,24,0.2882164447
50,24,0.2882164447
51,24,0.2882164447
52,24,0.2882164447
53,24,0.2882164447
54,24,0.2882164447
55,24,0.2882164447
56,24,0.2882164447
57,24,0.2882164447
58,24,0.2882164447
59,24,0.2882164447
60,24,0.2882164447
61,24,0.2881326410
62,24,0.2881326410
63,24,0.2881326410
64,24,0.2881326410
65,24,0.2881326410
66,24,0.2881326410
67,24,0.2881326410
68,24,0.2881326410
69,24,0.2881326410
70,24,0.2881326410
71,24,0.2854136995
72,24,0.2854136995
73,24,0.2854136995
74,24,0.2854136995
75,24,0.2854136995
76,24,0.2854136995
77,24,0.2854136995
78,24,0.2854136995
79,24,0.2854136995
80,24,0.2854136995
81,24,0.2854136995
82,24,0.2854136995
83,24,0.2854136995
84,24,0.2854136995
85,24,0.2854136995
86,24,0.2854136995
87,24,0.2846178742
88,24,0.2846178742
89,24,0.2846178742
90,24,0.2846178742
91,24,0.2846178742
92,24,0.2846178742
93,24,0.2846178742
94,24,0.2846178742
95,24,0.2846178742
96,24,0.2846178742
97,24,0.2846178742
98,24,0.2846178742
99,24,0.2846178742
0,25,0.3168187750
1,25,0.3052759045
2,25,0.3052759045
3,25,0.3052759045
4,25,0.3052759045
5,25,0.3052759045
6,25,0.3052759045
7,25,0.3052759045
8,25,0.3052759045
9,25,0.3052759045
10,25,0.3052759045
11,25,0.3052759045
12,25,0.3052759045
13,25,0.3052759045
14,25,0.3052759045
15,25,0.3052759045
16,25,0.3052759045
17,25,0.3052759045
18,25,0.3052759045
19,25,0.3052759045
20,25,0.3052759045
21,25,0.3052759045
22,25,0.3052759045
23,25,0.3052759045
24,25,0.3052759045
25,25,0.3052759045
26,25,0.3052759045
27,25,0.3052759045
28,25,0.3052759045
29,25,0.2961454866
30,25,0.2961454866
31,25,0.2961454866
32,25,0.2961454866
33,25,0.2961454866
34,25,0.2961454866
35,25,0.2961454866
36,25,0.2961454866
37,25,0.2961454866
38,25,0.2961454866
39,25,0.2961454866
40,25,0.2961454866
