Iteration,Run,Fitness
39,5,0.3062660813
40,5,0.3062660813
41,5,0.3062660813
42,5,0.3062660813
43,5,0.3062660813
44,5,0.3062660813
45,5,0.3062660813
46,5,0.3062660813
47,5,0.3062660813
48,5,0.3062660813
49,5,0.3062660813
50,5,0.3062660813
51,5,0.3062660813
52,5,0.3062660813
53,5,0.3062660813
54,5,0.3062660813
55,5,0.3062660813
56,5,0.3062660813
57,5,0.3062660813
58,5,0.3062660813
59,5,0.3062660813
60,5,0.3062660813
61,5,0.3062660813
62,5,0.3062660813
63,5,0.3062660813
64,5,0.3062660813
65,5,0.2945805031
66,5,0.2945805031
67,5,0.2945805031
68,5,0.2945805031
69,5,0.2945805031
70,5,0.2945805031
71,5,0.2945805031
72,5,0.2945805031
73,5,0.2945805031
74,5,0.2945805031
75,5,0.2945805031
76,5,0.2945805031
77,5,0.2945805031
78,5,0.2945805031
79,5,0.2945805031
80,5,0.2945805031
81,5,0.2945805031
82,5,0.2945805031
83,5,0.2945805031
84,5,0.2945805031
85,5,0.2945805031
86,5,0.2945805031
87,5,0.2945805031
88,5,0.2945805031
89,5,0.2945805031
90,5,0.2945805031
91,5,0.2945805031
92,5,0.2945805031
93,5,0.2945805031
94,5,0.2945805031
95,5,0.2945805031
96,5,0.2945805031
97,5,0.2945805031
98,5,0.2945805031
99,5,0.2945805031
0,6,0.3105116958
1,6,0.3105116958
2,6,0.3105116958
3,6,0.3105116958
4,6,0.3105116958
5,6,0.3083061102
6,6,0.3083061102
7,6,0.3083061102
8,6,0.3083061102
9,6,0.3083061102
10,6,0.3083061102
11,6,0.2810601667
12,6,0.2810601667
13,6,0.2810601667
14,6,0.2810601667
15,6,0.2810601667
16,6,0.2810601667
17,6,0.2810601667
18,6,0.2810601667
19,6,0.2810601667
20,6,0.2810601667
21,6,0.2810601667
22,6,0.2810601667
23,6,0.2810601667
24,6,0.2810601667
25,6,0.2810601667
26,6,0.2810601667
27,6,0.2810601667
28,6,0.2810601667
29,6,0.2810601667
30,6,0.2810601667
31,6,0.2810601667
32,6,0.2810601667
33,6,0.2810601667
34,6,0.2810601667
35,6,0.2810601667
36,6,0.2810601667
37,6,0.2810601667
38,6,0.2810601667
39,6,0.2810601667
40,6,0.2810601667
41,6,0.2810601667
42,6,0.2810601667
43,6,0.2810601667
44,6,0.2810601667
45,6,0.2810601667
46,6,0.2810601667
47,6,0.2810601667
48,6,0.2810601667
49,6,0.2810601667
50,6,0.2810601667
51,6,0.2810601667
52,6,0.2810601667
53,6,0.2810601667
54,6,0.2810601667
55,6,0.2810601667
56,6,0.2810601667
57,6,0.2810601667
58,6,0.2810601667
59,6,0.2810601667
60,6,0.2810601667
61,6,0.2810601667
62,6,0.2810601667
63,6,0.2810601667
64,6,0.2810601667
65,6,0.2810601667
66,6,0.2810601667
67,6,0.2810601667
68,6,0.2810601667
69,6,0.2810601667
70,6,0.2810601667
71,6,0.2810601667
72,6,0.2810601667
73,6,0.2810601667
74,6,0.2810601667
75,6,0.2810601667
76,6,0.2810601667
77,6,0.2810601667
78,6,0.2810601667
79,6,0.2810601667
80,6,0.2810601667
81,6,0.2810601667
82,6,0.2810601667
83,6,0.2810601667
84,6,0.2810601667
85,6,0.2810601667
86,6,0.2810601667
87,6,0.2810601667
88,6,0.2810601667
89,6,0.2810601667
90,6,0.2810601667
91,6,0.2810601667
92,6,0.2810601667
93,6,0.2810601667
94,6,0.2810601667
95,6,0.2810601667
96,6,0.2810601667
97,6,0.2810601667
98,6,0.2810601667
99,6,0.2810601667
0,7,0.3034410466
1,7,0.3034410466
2,7,0.3034410466
3,7,0.3034410466
4,7,0.3034410466
5,7,0.3034410466
6,7,0.2930986511
7,7,0.2930986511
8,7,0.2930986511
9,7,0.2930986511
10,7,0.2930986511
11,7,0.2930986511
12,7,0.2930986511
13,7,0.2930986511
14,7,0.2930986511
15,7,0.2926823929
16,7,0.2926823929
17,7,0.2926823929
18,7,0.2926823929
19,7,0.2926823929
20,7,0.2926823929
21,7,0.2926823929
22,7,0.2926823929
23,7,0.2926823929
24,7,0.2926823929
25,7,0.2926823929
26,7,0.2866251541
27,7,0.2866251541
28,7,0.2866251541
29,7,0.2866251541
30,7,0.2866251541
31,7,0.2866251541
32,7,0.2866251541
33,7,0.2866251541
34,7,0.2866251541
35,7,0.2866251541
36,7,0.2866251541
37,7,0.2866251541
38,7,0.2866251541
39,7,0.2866251541
40,7,0.2866251541
41,7,0.2866251541
42,7,0.2866251541
43,7,0.2866251541
44,7,0.2866251541
45,7,0.2866251541
46,7,0.2866251541
47,7,0.2866251541
48,7,0.2866251541
49,7,0.2866251541
50,7,0.2866251541
51,7,0.2866251541
52,7,0.2866251541
53,7,0.2866251541
54,7,0.2866251541
55,7,0.2866251541
56,7,0.2866251541
57,7,0.2866251541
58,7,0.2866251541
59,7,0.2866251541
60,7,0.2866251541
61,7,0.2866251541
62,7,0.2866251541
63,7,0.2866251541
64,7,0.2866251541
65,7,0.2866251541
66,7,0.2866251541
67,7,0.2866251541
68,7,0.2866251541
69,7,0.2866251541
70,7,0.2866251541
71,7,0.2866251541
72,7,0.2866251541
73,7,0.2866251541
74,7,0.2866251541
75,7,0.2866251541
76,7,0.2866251541
77,7,0.2866251541
78,7,0.2866251541
79,7,0.2866251541
80,7,0.2866251541
81,7,0.2866251541
82,7,0.2866251541
83,7,0.2866251541
84,7,0.2866251541
85,7,0.2866251541
86,7,0.2866251541
87,7,0.2866251541
88,7,0.2866251541
89,7,0.2866251541
90,7,0.2866251541
91,7,0.2866251541
92,7,0.2866251541
93,7,0.2866251541
94,7,0.2866251541
95,7,0.2866251541
96,7,0.2866251541
97,7,0.2866251541
98,7,0.2866251541
99,7,0.2866251541
0,8,0.2987584963
1,8,0.2987584963
2,8,0.2987584963
3,8,0.2987584963
4,8,0.2987584963
5,8,0.2987584963
6,8,0.2987584963
7,8,0.2987584963
8,8,0.2987584963
9,8,0.2987584963
10,8,0.2987584963
11,8,0.2987584963
12,8,0.2987584963
13,8,0.2987584963
14,8,0.2987584963
15,8,0.2987584963
16,8,0.2987584963
17,8,0.2987584963
18,8,0.2987584963
19,8,0.2987584963
20,8,0.2987584963
21,8,0.2987584963
22,8,0.2987584963
23,8,0.2987584963
24,8,0.2987584963
25,8,0.2987584963
26,8,0.2987584963
27,8,0.2987584963
28,8,0.2987584963
29,8,0.2987584963
30,8,0.2987584963
31,8,0.2987584963
32,8,0.2987584963
33,8,0.2987584963
34,8,0.2987584963
35,8,0.2987584963
36,8,0.2987584963
37,8,0.2987584963
38,8,0.2987584963
39,8,0.2987584963
40,8,0.2987584963
41,8,0.2987584963
42,8,0.2885903250
43,8,0.2885903250
44,8,0.2885903250
45,8,0.2885903250
46,8,0.2885903250
47,8,0.2885903250
48,8,0.2885903250
49,8,0.2885903250
50,8,0.2885903250
51,8,0.2885903250
52,8,0.2885903250
53,8,0.2885903250
54,8,0.2885903250
55,8,0.2885903250
56,8,0.2885903250
57,8,0.2885903250
58,8,0.2885903250
59,8,0.2885903250
60,8,0.2885903250
61,8,0.2885903250
62,8,0.2885903250
63,8,0.2885903250
64,8,0.2885903250
65,8,0.2885903250
66,8,0.2885903250
67,8,0.2885903250
68,8,0.2885903250
69,8,0.2885903250
70,8,0.2885903250
71,8,0.2885903250
72,8,0.2885903250
73,8,0.2885903250
74,8,0.2885903250
75,8,0.2885903250
76,8,0.2885903250
77,8,0.2885903250
78,8,0.2885903250
79,8,0.2885903250
80,8,0.2885903250
81,8,0.2885903250
82,8,0.2885903250
83,8,0.2885903250
84,8,0.2885903250
85,8,0.2885903250
86,8,0.2885903250
87,8,0.2885903250
88,8,0.2885903250
89,8,0.2885903250
90,8,0.2885903250
91,8,0.2885903250
92,8,0.2885903250
93,8,0.2885903250
94,8,0.2885903250
95,8,0.2885903250
96,8,0.2885903250
97,8,0.2885903250
98,8,0.2885903250
99,8,0.2885903250
0,9,0.3052623642
1,9,0.3052623642
2,9,0.3052623642
3,9,0.3052623642
4,9,0.3052623642
5,9,0.3052623642
6,9,0.3052623642
7,9,0.2978138981
8,9,0.2978138981
9,9,0.2978138981
10,9,0.2978138981
11,9,0.2978138981
12,9,0.2978138981
13,9,0.2978138981
14,9,0.2978138981
15,9,0.2978138981
16,9,0.2978138981
17,9,0.2978138981
18,9,0.2978138981
19,9,0.2978138981
20,9,0.2978138981
21,9,0.2978138981
22,9,0.2978138981
23,9,0.2978138981
24,9,0.2978138981
25,9,0.2978138981
26,9,0.2978138981
27,9,0.2978138981
28,9,0.2978138981
29,9,0.2978138981
30,9,0.2978138981
31,9,0.2978138981
32,9,0.2978138981
33,9,0.2978138981
34,9,0.2978138981
35,9,0.2978138981
36,9,0.2978138981
37,9,0.2978138981
38,9,0.2978138981
39,9,0.2978138981
40,9,0.2978138981
41,9,0.2913057885
42,9,0.2913057885
43,9,0.2913057885
44,9,0.2913057885
45,9,0.2913057885
46,9,0.2913057885
47,9,0.2913057885
48,9,0.2913057885
49,9,0.2913057885
50,9,0.2913057885
51,9,0.2913057885
52,9,0.2913057885
53,9,0.2913057885
54,9,0.2913057885
55,9,0.2913057885
56,9,0.2913057885
57,9,0.2913057885
58,9,0.2913057885
59,9,0.2913057885
60,9,0.2913057885
61,9,0.2913057885
62,9,0.2913057885
63,9,0.2913057885
64,9,0.2913057885
65,9,0.2913057885
66,9,0.2913057885
67,9,0.2913057885
68,9,0.2913057885
69,9,0.2913057885
70,9,0.2913057885
71,9,0.2913057885
72,9,0.2913057885
73,9,0.2913057885
74,9,0.2913057885
75,9,0.2913057885
76,9,0.2913057885
77,9,0.2913057885
78,9,0.2913057885
79,9,0.2913057885
80,9,0.2913057885
81,9,0.2913057885
82,9,0.2913057885
83,9,0.2913057885
84,9,0.2913057885
85,9,0.2913057885
86,9,0.2913057885
87,9,0.2913057885
88,9,0.2913057885
89,9,0.2913057885
90,9,0.2913057885
91,9,0.2913057885
92,9,0.2913057885
93,9,0.2913057885
94,9,0.2913057885
95,9,0.2913057885
96,9,0.2913057885
97,9,0.2913057885
98,9,0.2913057885
99,9,0.2913057885
0,10,0.3059907408
1,10,0.3059907408
2,10,0.3048641804
3,10,0.3048641804
4,10,0.3048641804
5,10,0.3048641804
6,10,0.3048641804
7,10,0.3048641804
8,10,0.3048641804
9,10,0.3048641804
10,10,0.2993910532
11,10,0.2993910532
12,10,0.2993910532
13,10,0.2993910532
14,10,0.2993910532
15,10,0.2993910532
16,10,0.2993910532
17,10,0.2993910532
18,10,0.2993910532
19,10,0.2993910532
20,10,0.2993910532
21,10,0.2993910532
22,10,0.2993910532
23,10,0.2993910532
24,10,0.2993910532
25,10,0.2993910532
26,10,0.2993910532
27,10,0.2993910532
28,10,0.2993910532
29,10,0.2903723868
30,10,0.2903723868
31,10,0.2903723868
32,10,0.2903723868
33,10,0.2903723868
34,10,0.2903723868
35,10,0.2903723868
36,10,0.2903723868
37,10,0.2903723868
38,10,0.2903723868
39,10,0.2903723868
40,10,0.2903723868
41,10,0.2903723868
42,10,0.2903723868
43,10,0.2903723868
44,10,0.2903723868
45,10,0.2903723868
46,10,0.2903723868
47,10,0.2903723868
48,10,0.2903723868
49,10,0.2903723868
50,10,0.2903723868
51,10,0.2903723868
52,10,0.2903723868
53,10,0.2903723868
54,10,0.2903723868
55,10,0.2903723868
56,10,0.2903723868
57,10,0.2903723868
58,10,0.2903723868
59,10,0.2903723868
60,10,0.2894477298
61,10,0.2894477298
62,10,0.2894477298
63,10,0.2894477298
64,10,0.2894477298
65,10,0.2894477298
66,10,0.2894477298
67,10,0.2894477298
68,10,0.2894477298
69,10,0.2894477298
70,10,0.2894477298
71,10,0.2894477298
72,10,0.2894477298
73,10,0.2894477298
74,10,0.2894477298
75,10,0.2894477298
76,10,0.2894477298
77,10,0.2894477298
78,10,0.2894477298
79,10,0.2894477298
80,10,0.2894477298
81,10,0.2894477298
82,10,0.2894477298
83,10,0.2894477298
84,10,0.2894477298
85,10,0.2894477298
86,10,0.2894477298
87,10,0.2894477298
88,10,0.2894477298
89,10,0.2894477298
90,10,0.2894477298
91,10,0.2894477298
92,10,0.2894477298
93,10,0.2894477298
94,10,0.2894477298
95,10,0.2894477298
96,10,0.2894477298
97,10,0.2894477298
98,10,0.2894477298
99,10,0.2894477298
0,11,0.2722516210
1,11,0.2722516210
2,11,0.2722516210
3,11,0.2722516210
4,11,0.2722516210
5,11,0.2722516210
6,11,0.2722516210
7,11,0.2722516210
8,11,0.2722516210
9,11,0.2722516210
10,11,0.2722516210
11,11,0.2722516210
12,11,0.2722516210
13,11,0.2722516210
14,11,0.2722516210
15,11,0.2722516210
16,11,0.2722516210
17,11,0.2722516210
18,11,0.2722516210
19,11,0.2722516210
20,11,0.2722516210
21,11,0.2722516210
22,11,0.2722516210
23,11,0.2722516210
24,11,0.2722516210
25,11,0.2722516210
26,11,0.2722516210
27,11,0.2722516210
28,11,0.2722516210
29,11,0.2722516210
30,11,0.2722516210
31,11,0.2722516210
32,11,0.2722516210
33,11,0.2722516210
34,11,0.2722516210
35,11,0.2722516210
36,11,0.2722516210
37,11,0.2722516210
38,11,0.2722516210
39,11,0.2722516210
40,11,0.2722516210
41,11,0.2722516210
42,11,0.2722516210
43,11,0.2722516210
44,11,0.2722516210
45,11,0.2722516210
46,11,0.2722516210
47,11,0.2722516210
48,11,0.2722516210
49,11,0.2722516210
50,11,0.2722516210
51,11,0.2722516210
52,11,0.2722516210
53,11,0.2722516210
54,11,0.2722516210
55,11,0.2722516210
56,11,0.2722516210
57,11,0.2722516210
58,11,0.2722516210
59,11,0.2722516210
60,11,0.2722516210
61,11,0.2722516210
62,11,0.2722516210
63,11,0.2722516210
64,11,0.2722516210
65,11,0.2722516210
66,11,0.2722516210
67,11,0.2722516210
68,11,0.2722516210
69,11,0.2722516210
70,11,0.2722516210
71,11,0.2722516210
72,11,0.2722516210
73,11,0.2722516210
74,11,0.2722516210
75,11,0.2722516210
76,11,0.2722516210
77,11,0.2722516210
78,11,0.2722516210
79,11,0.2722516210
80,11,0.2722516210
81,11,0.2722516210
82,11,0.2722516210
83,11,0.2722516210
84,11,0.2722516210
85,11,0.2722516210
86,11,0.2722516210
87,11,0.2722516210
88,11,0.2722516210
89,11,0.2722516210
90,11,0.2722516210
91,11,0.2722516210
92,11,0.2722516210
93,11,0.2722516210
94,11,0.2722516210
95,11,0.2722516210
96,11,0.2722516210
97,11,0.2722516210
98,11,0.2722516210
99,11,0.2722516210
0,12,0.2789291545
1,12,0.2789291545
2,12,0.2789291545
3,12,0.2789291545
4,12,0.2789291545
5,12,0.2789291545
6,12,0.2789291545
7,12,0.2789291545
8,12,0.2789291545
9,12,0.2708768289
10,12,0.2708768289
11,12,0.2708768289
12,12,0.2708768289
13,12,0.2708768289
14,12,0.2708768289
15,12,0.2708768289
16,12,0.2708768289
17,12,0.2708768289
18,12,0.2708768289
19,12,0.2708768289
20,12,0.2708768289
21,12,0.2708768289
22,12,0.2708768289
23,12,0.2708768289
24,12,0.2708768289
25,12,0.2708768289
26,12,0.2708768289
27,12,0.2708768289
28,12,0.2708768289
29,12,0.2708768289
30,12,0.2708768289
31,12,0.2708768289
32,12,0.2708768289
33,12,0.2708768289
34,12,0.2708768289
35,12,0.2708768289
36,12,0.2708768289
37,12,0.2708768289
38,12,0.2708768289
39,12,0.2708768289
40,12,0.2708768289
41,12,0.2708768289
42,12,0.2708768289
43,12,0.2708768289
44,12,0.2708768289
45,12,0.2708768289
46,12,0.2708768289
47,12,0.2708768289
48,12,0.2708768289
49,12,0.2708768289
50,12,0.2708768289
51,12,0.2708768289
52,12,0.2708768289
53,12,0.2708768289
54,12,0.2708768289
55,12,0.2708768289
56,12,0.2708768289
57,12,0.2708768289
58,12,0.2708768289
59,12,0.2708768289
60,12,0.2708768289
61,12,0.2708768289
62,12,0.2708768289
63,12,0.2708768289
64,12,0.2708768289
65,12,0.2708768289
66,12,0.2708768289
67,12,0.2708768289
68,12,0.2708768289
69,12,0.2708768289
