Iteration,Run,Fitness
2,4,0.2894763859
3,4,0.2894763859
4,4,0.2894763859
5,4,0.2894763859
6,4,0.2894763859
7,4,0.2894763859
8,4,0.2894763859
9,4,0.2894763859
10,4,0.2894763859
11,4,0.2894763859
12,4,0.2894763859
13,4,0.2894763859
14,4,0.2894763859
15,4,0.2894763859
16,4,0.2894763859
17,4,0.2894763859
18,4,0.2894763859
19,4,0.2894763859
20,4,0.2894763859
21,4,0.2894763859
22,4,0.2894763859
23,4,0.2894763859
24,4,0.2894763859
25,4,0.2894763859
26,4,0.2894763859
27,4,0.2894763859
28,4,0.2894763859
29,4,0.2894763859
30,4,0.2894763859
31,4,0.2894763859
32,4,0.2894763859
33,4,0.2894763859
34,4,0.2894763859
35,4,0.2894763859
36,4,0.2894763859
37,4,0.2894763859
38,4,0.2894763859
39,4,0.2894763859
40,4,0.2894763859
41,4,0.2894763859
42,4,0.2894763859
43,4,0.2894763859
44,4,0.2894763859
45,4,0.2894763859
46,4,0.2894763859
47,4,0.2894763859
48,4,0.2894763859
49,4,0.2894763859
50,4,0.2894763859
51,4,0.2894763859
52,4,0.2894763859
53,4,0.2894763859
54,4,0.2894763859
55,4,0.2894763859
56,4,0.2894763859
57,4,0.2894763859
58,4,0.2894763859
59,4,0.2894763859
60,4,0.2894763859
61,4,0.2894763859
62,4,0.2894763859
63,4,0.2894763859
64,4,0.2894763859
65,4,0.2894763859
66,4,0.2843824564
67,4,0.2843765804
68,4,0.2843765804
69,4,0.2843765804
70,4,0.2843765804
71,4,0.2843765804
72,4,0.2843765804
73,4,0.2843765804
74,4,0.2843765804
75,4,0.2843765804
76,4,0.2843765804
77,4,0.2843765804
78,4,0.2843765804
79,4,0.2843765804
80,4,0.2843765804
81,4,0.2843765804
82,4,0.2843765804
83,4,0.2843765804
84,4,0.2843765804
85,4,0.2843765804
86,4,0.2843765804
87,4,0.2843765804
88,4,0.2843765804
89,4,0.2843765804
90,4,0.2843765804
91,4,0.2843765804
92,4,0.2843765804
93,4,0.2843765804
94,4,0.2843765804
95,4,0.2843765804
96,4,0.2843765804
97,4,0.2843765804
98,4,0.2843765804
99,4,0.2843765804
0,5,0.3017414342
1,5,0.2949332029
2,5,0.2949332029
3,5,0.2931281254
4,5,0.2931281254
5,5,0.2931281254
6,5,0.2931281254
7,5,0.2931281254
8,5,0.2931281254
9,5,0.2931281254
10,5,0.2931281254
11,5,0.2931281254
12,5,0.2931281254
13,5,0.2931281254
14,5,0.2931281254
15,5,0.2931281254
16,5,0.2931281254
17,5,0.2931281254
18,5,0.2931281254
19,5,0.2931281254
20,5,0.2931281254
21,5,0.2931281254
22,5,0.2931281254
23,5,0.2931281254
24,5,0.2931281254
25,5,0.2931281254
26,5,0.2931281254
27,5,0.2931281254
28,5,0.2931281254
29,5,0.2931281254
30,5,0.2931281254
31,5,0.2931281254
32,5,0.2931281254
33,5,0.2931281254
34,5,0.2931281254
35,5,0.2931281254
36,5,0.2931281254
37,5,0.2931281254
38,5,0.2931281254
39,5,0.2931281254
40,5,0.2931281254
41,5,0.2931281254
42,5,0.2931281254
43,5,0.2931281254
44,5,0.2931281254
45,5,0.2931281254
46,5,0.2931281254
47,5,0.2931281254
48,5,0.2930202980
49,5,0.2930202980
50,5,0.2930202980
51,5,0.2930202980
52,5,0.2930202980
53,5,0.2930202980
54,5,0.2930202980
55,5,0.2930202980
56,5,0.2930202980
57,5,0.2930202980
58,5,0.2930202980
59,5,0.2930202980
60,5,0.2930202980
61,5,0.2930202980
62,5,0.2930202980
63,5,0.2930202980
64,5,0.2930202980
65,5,0.2930202980
66,5,0.2930202980
67,5,0.2930202980
68,5,0.2930202980
69,5,0.2930202980
70,5,0.2930202980
71,5,0.2930202980
72,5,0.2930202980
73,5,0.2930202980
74,5,0.2930202980
75,5,0.2930202980
76,5,0.2930202980
77,5,0.2930202980
78,5,0.2930202980
79,5,0.2930202980
80,5,0.2930202980
81,5,0.2930202980
82,5,0.2930202980
83,5,0.2930202980
84,5,0.2930202980
85,5,0.2930202980
86,5,0.2930202980
87,5,0.2930202980
88,5,0.2930202980
89,5,0.2930202980
90,5,0.2930202980
91,5,0.2930202980
92,5,0.2930202980
93,5,0.2930202980
94,5,0.2930202980
95,5,0.2930202980
96,5,0.2930202980
97,5,0.2930202980
98,5,0.2930202980
99,5,0.2930202980
0,6,0.3097676750
1,6,0.3097676750
2,6,0.3093443127
3,6,0.3093443127
4,6,0.3093443127
5,6,0.3093443127
6,6,0.3093443127
7,6,0.3093443127
8,6,0.3093443127
9,6,0.3093443127
10,6,0.3093443127
11,6,0.3093443127
12,6,0.3093443127
13,6,0.3093443127
14,6,0.2998088154
15,6,0.2998088154
16,6,0.2980493414
17,6,0.2980493414
18,6,0.2980493414
19,6,0.2980493414
20,6,0.2968759909
21,6,0.2968759909
22,6,0.2968759909
23,6,0.2968759909
24,6,0.2968759909
25,6,0.2968759909
26,6,0.2968759909
27,6,0.2968759909
28,6,0.2968759909
29,6,0.2968759909
30,6,0.2968759909
31,6,0.2968759909
32,6,0.2968759909
33,6,0.2968759909
34,6,0.2968759909
35,6,0.2959691789
36,6,0.2959691789
37,6,0.2959691789
38,6,0.2959691789
39,6,0.2959691789
40,6,0.2959691789
41,6,0.2959691789
42,6,0.2959691789
43,6,0.2959691789
44,6,0.2959691789
45,6,0.2959691789
46,6,0.2959691789
47,6,0.2959691789
48,6,0.2959691789
49,6,0.2959691789
50,6,0.2959691789
51,6,0.2959691789
52,6,0.2959691789
53,6,0.2959691789
54,6,0.2959691789
55,6,0.2959691789
56,6,0.2959691789
57,6,0.2959691789
58,6,0.2959691789
59,6,0.2959691789
60,6,0.2959691789
61,6,0.2959691789
62,6,0.2959691789
63,6,0.2959691789
64,6,0.2959691789
65,6,0.2959691789
66,6,0.2959691789
67,6,0.2959691789
68,6,0.2959691789
69,6,0.2959691789
70,6,0.2959691789
71,6,0.2959691789
72,6,0.2959691789
73,6,0.2959691789
74,6,0.2959691789
75,6,0.2959691789
76,6,0.2959691789
77,6,0.2959691789
78,6,0.2959691789
79,6,0.2959691789
80,6,0.2959691789
81,6,0.2959691789
82,6,0.2959691789
83,6,0.2959691789
84,6,0.2957446914
85,6,0.2957446914
86,6,0.2957446914
87,6,0.2957446914
88,6,0.2957446914
89,6,0.2957446914
90,6,0.2957446914
91,6,0.2957446914
92,6,0.2957446914
93,6,0.2957446914
94,6,0.2957446914
95,6,0.2957446914
96,6,0.2957446914
97,6,0.2957446914
98,6,0.2957446914
99,6,0.2957446914
0,7,0.2991846923
1,7,0.2991846923
2,7,0.2991846923
3,7,0.2991846923
4,7,0.2991846923
5,7,0.2991846923
6,7,0.2991846923
7,7,0.2991846923
8,7,0.2991846923
9,7,0.2991846923
10,7,0.2991846923
11,7,0.2991846923
12,7,0.2991846923
13,7,0.2991846923
14,7,0.2991846923
15,7,0.2991846923
16,7,0.2991846923
17,7,0.2991846923
18,7,0.2991846923
19,7,0.2835494570
20,7,0.2835494570
21,7,0.2835494570
22,7,0.2835494570
23,7,0.2835494570
24,7,0.2835494570
25,7,0.2835494570
26,7,0.2835494570
27,7,0.2835494570
28,7,0.2835494570
29,7,0.2835494570
30,7,0.2835494570
31,7,0.2835494570
32,7,0.2835494570
33,7,0.2835494570
34,7,0.2835494570
35,7,0.2835494570
36,7,0.2835494570
37,7,0.2835494570
38,7,0.2835494570
39,7,0.2835494570
40,7,0.2835494570
41,7,0.2835494570
42,7,0.2835494570
43,7,0.2835494570
44,7,0.2835494570
45,7,0.2835494570
46,7,0.2835494570
47,7,0.2835494570
48,7,0.2835494570
49,7,0.2835494570
50,7,0.2835494570
51,7,0.2835494570
52,7,0.2835494570
53,7,0.2835494570
54,7,0.2835494570
55,7,0.2835494570
56,7,0.2835494570
57,7,0.2835494570
58,7,0.2835494570
59,7,0.2835494570
60,7,0.2835494570
61,7,0.2835494570
62,7,0.2835494570
63,7,0.2835494570
64,7,0.2835494570
65,7,0.2835494570
66,7,0.2835494570
67,7,0.2835494570
68,7,0.2835494570
69,7,0.2835494570
70,7,0.2835494570
71,7,0.2835494570
72,7,0.2835494570
73,7,0.2835494570
74,7,0.2835494570
75,7,0.2835494570
76,7,0.2834986225
77,7,0.2834986225
78,7,0.2834986225
79,7,0.2834986225
80,7,0.2834986225
81,7,0.2834986225
82,7,0.2834986225
83,7,0.2834986225
84,7,0.2834986225
85,7,0.2834986225
86,7,0.2834986225
87,7,0.2834986225
88,7,0.2834986225
89,7,0.2834986225
90,7,0.2834986225
91,7,0.2834986225
92,7,0.2834986225
93,7,0.2834986225
94,7,0.2834986225
95,7,0.2834986225
96,7,0.2834986225
97,7,0.2834986225
98,7,0.2834986225
99,7,0.2834986225
0,8,0.2994618957
1,8,0.2994618957
2,8,0.2994618957
3,8,0.2994618957
4,8,0.2994618957
5,8,0.2994618957
6,8,0.2994618957
7,8,0.2994618957
8,8,0.2994618957
9,8,0.2994618957
10,8,0.2994618957
11,8,0.2994618957
12,8,0.2994618957
13,8,0.2994618957
14,8,0.2994618957
15,8,0.2994618957
16,8,0.2994618957
17,8,0.2994618957
18,8,0.2994618957
19,8,0.2994618957
20,8,0.2994618957
21,8,0.2994618957
22,8,0.2994618957
23,8,0.2994618957
24,8,0.2878814262
25,8,0.2878814262
26,8,0.2878814262
27,8,0.2878814262
28,8,0.2878814262
29,8,0.2878814262
30,8,0.2878814262
31,8,0.2878814262
32,8,0.2878814262
33,8,0.2878814262
34,8,0.2878814262
35,8,0.2878814262
36,8,0.2878814262
37,8,0.2878814262
38,8,0.2878814262
39,8,0.2878814262
40,8,0.2878814262
41,8,0.2878814262
42,8,0.2878814262
43,8,0.2878814262
44,8,0.2878814262
45,8,0.2878814262
46,8,0.2878814262
47,8,0.2878814262
48,8,0.2878814262
49,8,0.2878814262
50,8,0.2878814262
51,8,0.2878814262
52,8,0.2878814262
53,8,0.2878814262
54,8,0.2878814262
55,8,0.2878814262
56,8,0.2878814262
57,8,0.2878814262
58,8,0.2878814262
59,8,0.2878814262
60,8,0.2878814262
61,8,0.2878814262
62,8,0.2878814262
63,8,0.2878814262
64,8,0.2878814262
65,8,0.2878814262
66,8,0.2878814262
67,8,0.2878814262
68,8,0.2878814262
69,8,0.2877884555
70,8,0.2877884555
71,8,0.2877884555
72,8,0.2877884555
73,8,0.2877884555
74,8,0.2877884555
75,8,0.2877884555
76,8,0.2877884555
77,8,0.2877884555
78,8,0.2877884555
79,8,0.2877884555
80,8,0.2877884555
81,8,0.2877884555
82,8,0.2877884555
83,8,0.2877884555
84,8,0.2877884555
85,8,0.2877884555
86,8,0.2851018967
87,8,0.2851018967
88,8,0.2851018967
89,8,0.2851018967
90,8,0.2851018967
91,8,0.2851018967
92,8,0.2851018967
93,8,0.2851018967
94,8,0.2851018967
95,8,0.2851018967
96,8,0.2851018967
97,8,0.2851018967
98,8,0.2851018967
99,8,0.2851018967
0,9,0.3013655487
1,9,0.3013655487
2,9,0.3013655487
3,9,0.3013655487
4,9,0.2868979811
5,9,0.2868979811
6,9,0.2868979811
7,9,0.2868979811
8,9,0.2868979811
9,9,0.2868979811
10,9,0.2868979811
11,9,0.2868979811
12,9,0.2868979811
13,9,0.2868979811
14,9,0.2868979811
15,9,0.2868979811
16,9,0.2868979811
17,9,0.2868979811
18,9,0.2868979811
19,9,0.2868979811
20,9,0.2868979811
21,9,0.2868979811
22,9,0.2868979811
23,9,0.2868979811
24,9,0.2868597258
25,9,0.2868597258
26,9,0.2868597258
27,9,0.2868597258
28,9,0.2868597258
29,9,0.2868597258
30,9,0.2868597258
31,9,0.2868597258
32,9,0.2868597258
33,9,0.2868597258
34,9,0.2868597258
35,9,0.2868597258
36,9,0.2868597258
37,9,0.2868597258
38,9,0.2868597258
39,9,0.2868597258
40,9,0.2868597258
41,9,0.2868597258
42,9,0.2868597258
43,9,0.2868597258
44,9,0.2868597258
45,9,0.2868597258
46,9,0.2868597258
47,9,0.2868597258
48,9,0.2868597258
49,9,0.2868597258
50,9,0.2868597258
51,9,0.2868597258
52,9,0.2868597258
53,9,0.2868597258
54,9,0.2868597258
55,9,0.2868597258
56,9,0.2868597258
57,9,0.2868597258
58,9,0.2868597258
59,9,0.2868597258
60,9,0.2868597258
61,9,0.2868597258
62,9,0.2868597258
63,9,0.2868597258
64,9,0.2868597258
65,9,0.2868597258
66,9,0.2868597258
67,9,0.2868597258
68,9,0.2868597258
69,9,0.2868597258
70,9,0.2868597258
71,9,0.2868597258
72,9,0.2868597258
73,9,0.2868597258
74,9,0.2868597258
75,9,0.2850451517
76,9,0.2850451517
77,9,0.2850451517
78,9,0.2850451517
79,9,0.2850451517
80,9,0.2850451517
81,9,0.2850451517
82,9,0.2850451517
83,9,0.2850451517
84,9,0.2850451517
85,9,0.2850451517
86,9,0.2850451517
87,9,0.2850451517
88,9,0.2850451517
89,9,0.2850451517
90,9,0.2850451517
91,9,0.2850451517
92,9,0.2850451517
93,9,0.2850451517
94,9,0.2850451517
95,9,0.2850451517
96,9,0.2850451517
97,9,0.2850451517
98,9,0.2850451517
99,9,0.2850451517
0,10,0.3108429767
1,10,0.3108429767
2,10,0.3108209021
3,10,0.3108209021
4,10,0.3108209021
5,10,0.3108209021
6,10,0.3108209021
7,10,0.3108209021
8,10,0.3108209021
9,10,0.3108209021
10,10,0.3077788203
11,10,0.3077788203
12,10,0.3077788203
13,10,0.3077788203
14,10,0.3077788203
15,10,0.3077788203
16,10,0.3077788203
17,10,0.3077788203
18,10,0.3077788203
19,10,0.3052340658
20,10,0.3052340658
21,10,0.3052340658
22,10,0.2948258642
23,10,0.2948258642
24,10,0.2948258642
25,10,0.2948258642
26,10,0.2948258642
27,10,0.2948258642
28,10,0.2948258642
29,10,0.2948258642
30,10,0.2948258642
31,10,0.2948258642
32,10,0.2948258642
33,10,0.2948258642
34,10,0.2948258642
35,10,0.2948258642
36,10,0.2948258642
37,10,0.2948258642
38,10,0.2948258642
39,10,0.2948258642
40,10,0.2948258642
41,10,0.2948258642
42,10,0.2948258642
43,10,0.2948258642
44,10,0.2948258642
45,10,0.2948258642
46,10,0.2948258642
47,10,0.2948258642
48,10,0.2948258642
49,10,0.2948258642
50,10,0.2948258642
51,10,0.2948258642
52,10,0.2947941412
53,10,0.2947941412
54,10,0.2947941412
55,10,0.2947941412
56,10,0.2947941412
57,10,0.2947941412
58,10,0.2947941412
59,10,0.2947941412
60,10,0.2947941412
61,10,0.2947941412
62,10,0.2947941412
63,10,0.2947941412
64,10,0.2947941412
65,10,0.2947941412
66,10,0.2947941412
67,10,0.2947941412
68,10,0.2874399717
69,10,0.2874399717
70,10,0.2874399717
71,10,0.2874399717
72,10,0.2874399717
73,10,0.2874399717
74,10,0.2874399717
75,10,0.2874399717
76,10,0.2874399717
77,10,0.2874399717
78,10,0.2874399717
79,10,0.2874399717
80,10,0.2858642900
81,10,0.2858642900
82,10,0.2858642900
83,10,0.2858642900
84,10,0.2858642900
85,10,0.2858642900
86,10,0.2858642900
87,10,0.2858642900
88,10,0.2858642900
89,10,0.2858642900
90,10,0.2858642900
91,10,0.2846838782
92,10,0.2846838782
93,10,0.2846838782
94,10,0.2846838782
95,10,0.2846838782
96,10,0.2846838782
97,10,0.2846838782
98,10,0.2846838782
99,10,0.2846838782
0,11,0.3075098005
1,11,0.2958010822
2,11,0.2958010822
3,11,0.2958010822
4,11,0.2958010822
5,11,0.2958010822
6,11,0.2958010822
7,11,0.2958010822
8,11,0.2958010822
9,11,0.2958010822
10,11,0.2958010822
11,11,0.2958010822
12,11,0.2958010822
13,11,0.2958010822
14,11,0.2958010822
15,11,0.2958010822
16,11,0.2958010822
17,11,0.2958010822
18,11,0.2958010822
19,11,0.2958010822
20,11,0.2958010822
21,11,0.2958010822
22,11,0.2958010822
23,11,0.2958010822
24,11,0.2958010822
25,11,0.2958010822
26,11,0.2958010822
27,11,0.2958010822
28,11,0.2958010822
29,11,0.2958010822
30,11,0.2958010822
31,11,0.2958010822
32,11,0.2958010822
33,11,0.2958010822
34,11,0.2958010822
35,11,0.2958010822
36,11,0.2957525288
37,11,0.2957525288
38,11,0.2957066406
39,11,0.2957066406
40,11,0.2957066406
41,11,0.2957066406
42,11,0.2957066406
43,11,0.2957066406
44,11,0.2957066406
45,11,0.2957066406
46,11,0.2957066406
47,11,0.2957066406
48,11,0.2957066406
49,11,0.2957066406
50,11,0.2957066406
51,11,0.2957066406
52,11,0.2957066406
53,11,0.2957066406
54,11,0.2957066406
55,11,0.2957066406
56,11,0.2957066406
57,11,0.2957066406
58,11,0.2957066406
59,11,0.2957066406
60,11,0.2957066406
61,11,0.2957066406
62,11,0.2957066406
63,11,0.2957066406
64,11,0.2957066406
65,11,0.2957066406
66,11,0.2957066406
67,11,0.2957066406
68,11,0.2957066406
69,11,0.2957066406
70,11,0.2957066406
71,11,0.2957066406
72,11,0.2957066406
73,11,0.2957066406
74,11,0.2957066406
75,11,0.2957066406
76,11,0.2957066406
77,11,0.2907227078
78,11,0.2907227078
79,11,0.2907227078
80,11,0.2907227078
81,11,0.2907227078
82,11,0.2907227078
83,11,0.2907227078
84,11,0.2907227078
85,11,0.2907227078
86,11,0.2907227078
87,11,0.2907227078
88,11,0.2907227078
89,11,0.2907227078
90,11,0.2907227078
91,11,0.2907227078
92,11,0.2907227078
93,11,0.2907227078
94,11,0.2907227078
95,11,0.2907227078
96,11,0.2907227078
97,11,0.2907227078
98,11,0.2907227078
99,11,0.2907227078
0,12,0.2939983978
1,12,0.2939983978
2,12,0.2920248357
3,12,0.2917712412
4,12,0.2917712412
5,12,0.2917712412
6,12,0.2917712412
7,12,0.2917712412
8,12,0.2917712412
9,12,0.2917712412
10,12,0.2917712412
11,12,0.2917712412
12,12,0.2911814380
13,12,0.2911814380
14,12,0.2911814380
15,12,0.2911814380
16,12,0.2911814380
17,12,0.2911814380
18,12,0.2911814380
19,12,0.2911814380
20,12,0.2911814380
21,12,0.2911814380
22,12,0.2849820254
23,12,0.2849820254
24,12,0.2849820254
25,12,0.2849820254
26,12,0.2849820254
27,12,0.2849820254
28,12,0.2849820254
29,12,0.2849820254
30,12,0.2849820254
31,12,0.2849820254
32,12,0.2849820254
33,12,0.2849820254
34,12,0.2849820254
35,12,0.2849820254
36,12,0.2849820254
37,12,0.2849820254
38,12,0.2849820254
39,12,0.2849820254
40,12,0.2849820254
41,12,0.2849820254
42,12,0.2849820254
43,12,0.2849820254
44,12,0.2849820254
45,12,0.2849820254
46,12,0.2849820254
47,12,0.2849820254
48,12,0.2849820254
49,12,0.2849820254
50,12,0.2849820254
51,12,0.2849820254
52,12,0.2849820254
53,12,0.2849820254
54,12,0.2849820254
55,12,0.2849820254
56,12,0.2849820254
57,12,0.2849820254
58,12,0.2849820254
59,12,0.2849820254
60,12,0.2849820254
61,12,0.2849820254
62,12,0.2849820254
63,12,0.2849820254
64,12,0.2849820254
65,12,0.2849820254
66,12,0.2849820254
67,12,0.2849820254
68,12,0.2849820254
69,12,0.2849820254
