Iteration,Run,Fitness
70,12,0.2888650727
71,12,0.2888650727
72,12,0.2888650727
73,12,0.2888650727
74,12,0.2888650727
75,12,0.2888650727
76,12,0.2888650727
77,12,0.2888650727
78,12,0.2888650727
79,12,0.2888650727
80,12,0.2888650727
81,12,0.2888650727
82,12,0.2888650727
83,12,0.2888650727
84,12,0.2888650727
85,12,0.2888650727
86,12,0.2888650727
87,12,0.2888650727
88,12,0.2888650727
89,12,0.2888650727
90,12,0.2888650727
91,12,0.2888650727
92,12,0.2888650727
93,12,0.2888650727
94,12,0.2888650727
95,12,0.2888650727
96,12,0.2888650727
97,12,0.2888650727
98,12,0.2888650727
99,12,0.2888650727
0,13,0.3020813537
1,13,0.3000647512
2,13,0.3000647512
3,13,0.3000647512
4,13,0.3000647512
5,13,0.3000647512
6,13,0.3000647512
7,13,0.2999502799
8,13,0.2999502799
9,13,0.2999502799
10,13,0.2999502799
11,13,0.2999502799
12,13,0.2999502799
13,13,0.2999502799
14,13,0.2999502799
15,13,0.2999502799
16,13,0.2999502799
17,13,0.2999502799
18,13,0.2999502799
19,13,0.2999502799
20,13,0.2959449788
21,13,0.2959449788
22,13,0.2959449788
23,13,0.2959449788
24,13,0.2959449788
25,13,0.2959449788
26,13,0.2959449788
27,13,0.2959449788
28,13,0.2959449788
29,13,0.2959449788
30,13,0.2959449788
31,13,0.2959449788
32,13,0.2959449788
33,13,0.2959449788
34,13,0.2959449788
35,13,0.2959449788
36,13,0.2959449788
37,13,0.2956990079
38,13,0.2956990079
39,13,0.2956990079
40,13,0.2956990079
41,13,0.2956990079
42,13,0.2956990079
43,13,0.2956990079
44,13,0.2956990079
45,13,0.2956990079
46,13,0.2956990079
47,13,0.2956990079
48,13,0.2956990079
49,13,0.2956990079
50,13,0.2956990079
51,13,0.2956990079
52,13,0.2956990079
53,13,0.2956990079
54,13,0.2956990079
55,13,0.2956990079
56,13,0.2956990079
57,13,0.2943622111
58,13,0.2943622111
59,13,0.2943622111
60,13,0.2943622111
61,13,0.2943622111
62,13,0.2943622111
63,13,0.2943622111
64,13,0.2943622111
65,13,0.2943622111
66,13,0.2943622111
67,13,0.2943622111
68,13,0.2943622111
69,13,0.2943622111
70,13,0.2943622111
71,13,0.2943622111
72,13,0.2943622111
73,13,0.2943622111
74,13,0.2943622111
75,13,0.2943622111
76,13,0.2943622111
77,13,0.2943622111
78,13,0.2943622111
79,13,0.2943622111
80,13,0.2943622111
81,13,0.2943622111
82,13,0.2943622111
83,13,0.2943622111
84,13,0.2943622111
85,13,0.2943622111
86,13,0.2872157989
87,13,0.2872157989
88,13,0.2872157989
89,13,0.2872157989
90,13,0.2872157989
91,13,0.2872157989
92,13,0.2872157989
93,13,0.2872157989
94,13,0.2872157989
95,13,0.2872157989
96,13,0.2872157989
97,13,0.2872157989
98,13,0.2872157989
99,13,0.2872157989
0,14,0.2988685863
1,14,0.2988685863
2,14,0.2988685863
3,14,0.2988685863
4,14,0.2988685863
5,14,0.2830391211
6,14,0.2830391211
7,14,0.2830391211
8,14,0.2830391211
9,14,0.2830391211
10,14,0.2830391211
11,14,0.2830391211
12,14,0.2830391211
13,14,0.2830391211
14,14,0.2830391211
15,14,0.2830391211
16,14,0.2830391211
17,14,0.2830391211
18,14,0.2830391211
19,14,0.2830391211
20,14,0.2830391211
21,14,0.2830391211
22,14,0.2830391211
23,14,0.2830391211
24,14,0.2830391211
25,14,0.2830391211
26,14,0.2830391211
27,14,0.2830391211
28,14,0.2830391211
29,14,0.2830391211
30,14,0.2830391211
31,14,0.2830391211
32,14,0.2830391211
33,14,0.2830391211
34,14,0.2830391211
35,14,0.2830391211
36,14,0.2830391211
37,14,0.2830391211
38,14,0.2830391211
39,14,0.2830391211
40,14,0.2830391211
41,14,0.2830391211
42,14,0.2830391211
43,14,0.2830391211
44,14,0.2830391211
45,14,0.2830391211
46,14,0.2830391211
47,14,0.2830391211
48,14,0.2830391211
49,14,0.2830391211
50,14,0.2830391211
51,14,0.2830391211
52,14,0.2830391211
53,14,0.2830391211
54,14,0.2830391211
55,14,0.2830391211
56,14,0.2830391211
57,14,0.2830391211
58,14,0.2830391211
59,14,0.2830391211
60,14,0.2830391211
61,14,0.2830391211
62,14,0.2830391211
63,14,0.2830391211
64,14,0.2830391211
65,14,0.2830391211
66,14,0.2830391211
67,14,0.2830391211
68,14,0.2830391211
69,14,0.2830391211
70,14,0.2830391211
71,14,0.2830391211
72,14,0.2830391211
73,14,0.2830391211
74,14,0.2830391211
75,14,0.2830391211
76,14,0.2830391211
77,14,0.2830391211
78,14,0.2830391211
79,14,0.2830391211
80,14,0.2830391211
81,14,0.2830391211
82,14,0.2830391211
83,14,0.2830391211
84,14,0.2830391211
85,14,0.2830391211
86,14,0.2830391211
87,14,0.2830391211
88,14,0.2830391211
89,14,0.2830391211
90,14,0.2830391211
91,14,0.2830391211
92,14,0.2830391211
93,14,0.2830391211
94,14,0.2830391211
95,14,0.2830391211
96,14,0.2830391211
97,14,0.2830391211
98,14,0.2830391211
99,14,0.2830391211
0,15,0.2825830394
1,15,0.2825830394
2,15,0.2825830394
3,15,0.2825830394
4,15,0.2825830394
5,15,0.2825830394
6,15,0.2825830394
7,15,0.2825830394
8,15,0.2825830394
9,15,0.2825830394
10,15,0.2825830394
11,15,0.2825830394
12,15,0.2825830394
13,15,0.2825830394
14,15,0.2825830394
15,15,0.2825830394
16,15,0.2825830394
17,15,0.2825830394
18,15,0.2825830394
19,15,0.2825830394
20,15,0.2825830394
21,15,0.2825830394
22,15,0.2825830394
23,15,0.2825830394
24,15,0.2825830394
25,15,0.2825830394
26,15,0.2825830394
27,15,0.2825830394
28,15,0.2825830394
29,15,0.2825830394
30,15,0.2825830394
31,15,0.2825830394
32,15,0.2825830394
33,15,0.2825830394
34,15,0.2825830394
35,15,0.2825830394
36,15,0.2825830394
37,15,0.2825830394
38,15,0.2825830394
39,15,0.2825830394
40,15,0.2825830394
41,15,0.2825830394
42,15,0.2825830394
43,15,0.2825830394
44,15,0.2825830394
45,15,0.2825830394
46,15,0.2825830394
47,15,0.2825830394
48,15,0.2825830394
49,15,0.2825830394
50,15,0.2825830394
51,15,0.2825830394
52,15,0.2825830394
53,15,0.2825830394
54,15,0.2825830394
55,15,0.2825830394
56,15,0.2825830394
57,15,0.2825830394
58,15,0.2825830394
59,15,0.2825830394
60,15,0.2825830394
61,15,0.2825830394
62,15,0.2825830394
63,15,0.2825830394
64,15,0.2825830394
65,15,0.2825830394
66,15,0.2825830394
67,15,0.2825830394
68,15,0.2825830394
69,15,0.2825830394
70,15,0.2825830394
71,15,0.2825830394
72,15,0.2825830394
73,15,0.2825830394
74,15,0.2825830394
75,15,0.2825830394
76,15,0.2825830394
77,15,0.2825830394
78,15,0.2825830394
79,15,0.2825830394
80,15,0.2825830394
81,15,0.2825830394
82,15,0.2825830394
83,15,0.2825830394
84,15,0.2825830394
85,15,0.2825830394
86,15,0.2825830394
87,15,0.2825830394
88,15,0.2825830394
89,15,0.2825830394
90,15,0.2825830394
91,15,0.2825830394
92,15,0.2825830394
93,15,0.2825830394
94,15,0.2825830394
95,15,0.2825830394
96,15,0.2825830394
97,15,0.2825830394
98,15,0.2825830394
99,15,0.2825830394
0,16,0.2775601503
1,16,0.2775601503
2,16,0.2775601503
3,16,0.2775601503
4,16,0.2775601503
5,16,0.2775601503
6,16,0.2775601503
7,16,0.2775601503
8,16,0.2775601503
9,16,0.2775601503
10,16,0.2775601503
11,16,0.2775601503
12,16,0.2775601503
13,16,0.2775601503
14,16,0.2775601503
15,16,0.2775601503
16,16,0.2775601503
17,16,0.2775601503
18,16,0.2775601503
19,16,0.2775601503
20,16,0.2775601503
21,16,0.2775601503
22,16,0.2775601503
23,16,0.2775601503
24,16,0.2775601503
25,16,0.2775601503
26,16,0.2775601503
27,16,0.2775601503
28,16,0.2775601503
29,16,0.2775601503
30,16,0.2775601503
31,16,0.2775601503
32,16,0.2775601503
33,16,0.2775601503
34,16,0.2775601503
35,16,0.2775601503
36,16,0.2775601503
37,16,0.2775601503
38,16,0.2775601503
39,16,0.2775601503
40,16,0.2775601503
41,16,0.2775601503
42,16,0.2775601503
43,16,0.2775601503
44,16,0.2775601503
45,16,0.2775601503
46,16,0.2775601503
47,16,0.2775601503
48,16,0.2775601503
49,16,0.2775601503
50,16,0.2775601503
51,16,0.2775601503
52,16,0.2775601503
53,16,0.2774466930
54,16,0.2774466930
55,16,0.2774466930
56,16,0.2774466930
57,16,0.2774466930
58,16,0.2774466930
59,16,0.2774466930
60,16,0.2774466930
61,16,0.2774466930
62,16,0.2774466930
63,16,0.2774466930
64,16,0.2774466930
65,16,0.2774466930
66,16,0.2774466930
67,16,0.2774466930
68,16,0.2774466930
69,16,0.2774466930
70,16,0.2774466930
71,16,0.2774466930
72,16,0.2774466930
73,16,0.2774466930
74,16,0.2774466930
75,16,0.2774466930
76,16,0.2774466930
77,16,0.2774466930
78,16,0.2774466930
79,16,0.2774466930
80,16,0.2774466930
81,16,0.2774466930
82,16,0.2774466930
83,16,0.2774466930
84,16,0.2774466930
85,16,0.2774466930
86,16,0.2774466930
87,16,0.2774466930
88,16,0.2774466930
89,16,0.2774466930
90,16,0.2774466930
91,16,0.2774466930
92,16,0.2774466930
93,16,0.2774466930
94,16,0.2774466930
95,16,0.2774466930
96,16,0.2774466930
97,16,0.2774466930
98,16,0.2774466930
99,16,0.2774466930
0,17,0.3013496040
1,17,0.3013496040
2,17,0.3013496040
3,17,0.3013496040
4,17,0.3013496040
5,17,0.3013496040
6,17,0.3013496040
7,17,0.3013496040
8,17,0.3013496040
9,17,0.3013496040
10,17,0.3013496040
11,17,0.3013496040
12,17,0.2949012708
13,17,0.2949012708
14,17,0.2949012708
15,17,0.2949012708
16,17,0.2949012708
17,17,0.2949012708
18,17,0.2949012708
19,17,0.2949012708
20,17,0.2949012708
21,17,0.2949012708
22,17,0.2949012708
23,17,0.2949012708
24,17,0.2949012708
25,17,0.2949012708
26,17,0.2949012708
27,17,0.2949012708
28,17,0.2949012708
29,17,0.2949012708
30,17,0.2949012708
31,17,0.2949012708
32,17,0.2949012708
33,17,0.2949012708
34,17,0.2949012708
35,17,0.2949012708
36,17,0.2949012708
37,17,0.2949012708
38,17,0.2949012708
39,17,0.2949012708
40,17,0.2949012708
41,17,0.2949012708
42,17,0.2949012708
43,17,0.2949012708
44,17,0.2949012708
45,17,0.2949012708
46,17,0.2949012708
47,17,0.2949012708
48,17,0.2949012708
49,17,0.2949012708
50,17,0.2949012708
51,17,0.2949012708
52,17,0.2949012708
53,17,0.2949012708
54,17,0.2949012708
55,17,0.2949012708
56,17,0.2949012708
57,17,0.2949012708
58,17,0.2949012708
59,17,0.2949012708
60,17,0.2949012708
61,17,0.2949012708
62,17,0.2949012708
63,17,0.2949012708
64,17,0.2949012708
65,17,0.2949012708
66,17,0.2949012708
67,17,0.2949012708
68,17,0.2949012708
69,17,0.2949012708
70,17,0.2949012708
71,17,0.2949012708
72,17,0.2949012708
73,17,0.2949012708
74,17,0.2949012708
75,17,0.2949012708
76,17,0.2949012708
77,17,0.2949012708
78,17,0.2949012708
79,17,0.2949012708
80,17,0.2949012708
81,17,0.2949012708
82,17,0.2949012708
83,17,0.2949012708
84,17,0.2949012708
85,17,0.2949012708
86,17,0.2949012708
87,17,0.2949012708
88,17,0.2949012708
89,17,0.2949012708
90,17,0.2949012708
91,17,0.2949012708
92,17,0.2949012708
93,17,0.2949012708
94,17,0.2949012708
95,17,0.2949012708
96,17,0.2949012708
97,17,0.2949012708
98,17,0.2949012708
99,17,0.2949012708
0,18,0.2982175607
1,18,0.2982175607
2,18,0.2982175607
3,18,0.2982175607
4,18,0.2982175607
5,18,0.2982175607
6,18,0.2982175607
7,18,0.2982175607
8,18,0.2982175607
9,18,0.2982175607
10,18,0.2982175607
11,18,0.2982175607
12,18,0.2982175607
13,18,0.2982175607
14,18,0.2973160971
15,18,0.2973160971
16,18,0.2973160971
17,18,0.2973160971
18,18,0.2973160971
19,18,0.2973160971
20,18,0.2973160971
21,18,0.2973160971
22,18,0.2973160971
23,18,0.2973160971
24,18,0.2973160971
25,18,0.2973160971
26,18,0.2973160971
27,18,0.2973160971
28,18,0.2973160971
29,18,0.2973160971
30,18,0.2973160971
31,18,0.2973160971
32,18,0.2973160971
33,18,0.2973160971
34,18,0.2973160971
35,18,0.2973160971
36,18,0.2973160971
37,18,0.2973160971
38,18,0.2973160971
39,18,0.2973160971
40,18,0.2971146753
41,18,0.2971146753
42,18,0.2971146753
43,18,0.2971146753
44,18,0.2971146753
45,18,0.2971146753
46,18,0.2971146753
47,18,0.2971146753
48,18,0.2971146753
49,18,0.2971146753
50,18,0.2971146753
51,18,0.2971146753
52,18,0.2971146753
53,18,0.2971146753
54,18,0.2971146753
55,18,0.2971146753
56,18,0.2971146753
57,18,0.2971146753
58,18,0.2971146753
59,18,0.2971146753
60,18,0.2971146753
61,18,0.2971146753
62,18,0.2971146753
63,18,0.2971146753
64,18,0.2971146753
65,18,0.2971146753
66,18,0.2971146753
67,18,0.2971146753
68,18,0.2971146753
69,18,0.2971146753
70,18,0.2971146753
71,18,0.2971146753
72,18,0.2971146753
73,18,0.2971146753
74,18,0.2971146753
75,18,0.2971146753
76,18,0.2971146753
77,18,0.2971146753
78,18,0.2971146753
79,18,0.2971146753
80,18,0.2971146753
81,18,0.2971146753
82,18,0.2971146753
83,18,0.2971146753
84,18,0.2971146753
85,18,0.2971146753
86,18,0.2971146753
87,18,0.2971146753
88,18,0.2971146753
89,18,0.2971146753
90,18,0.2971146753
91,18,0.2971146753
92,18,0.2971146753
93,18,0.2971146753
94,18,0.2971146753
95,18,0.2971146753
96,18,0.2971146753
97,18,0.2971146753
98,18,0.2971146753
99,18,0.2971146753
0,19,0.3191215518
1,19,0.3191215518
2,19,0.3170056870
3,19,0.3170056870
4,19,0.2964748513
5,19,0.2964748513
6,19,0.2964748513
7,19,0.2964748513
8,19,0.2964748513
9,19,0.2964748513
10,19,0.2964748513
11,19,0.2964748513
12,19,0.2964748513
13,19,0.2964748513
14,19,0.2964748513
15,19,0.2964748513
16,19,0.2964748513
17,19,0.2964748513
18,19,0.2964748513
19,19,0.2964748513
20,19,0.2964748513
21,19,0.2964748513
22,19,0.2964748513
23,19,0.2964748513
24,19,0.2964748513
25,19,0.2964748513
26,19,0.2964748513
27,19,0.2964748513
28,19,0.2964748513
29,19,0.2964748513
30,19,0.2964748513
31,19,0.2964748513
32,19,0.2964748513
33,19,0.2964748513
34,19,0.2964748513
35,19,0.2964748513
36,19,0.2964748513
37,19,0.2964748513
38,19,0.2964748513
39,19,0.2964748513
40,19,0.2964748513
41,19,0.2964748513
42,19,0.2964748513
43,19,0.2964748513
44,19,0.2964748513
45,19,0.2964748513
46,19,0.2964748513
47,19,0.2964748513
48,19,0.2964748513
49,19,0.2964748513
50,19,0.2964748513
51,19,0.2964748513
52,19,0.2964748513
53,19,0.2964748513
54,19,0.2964748513
55,19,0.2964748513
56,19,0.2964748513
57,19,0.2964748513
58,19,0.2964748513
59,19,0.2964748513
60,19,0.2964748513
61,19,0.2964748513
62,19,0.2964748513
63,19,0.2964748513
64,19,0.2964748513
65,19,0.2964748513
66,19,0.2964748513
67,19,0.2964748513
68,19,0.2964748513
69,19,0.2964748513
70,19,0.2964748513
71,19,0.2964748513
72,19,0.2964748513
73,19,0.2964748513
74,19,0.2964748513
75,19,0.2964748513
76,19,0.2964748513
77,19,0.2964748513
78,19,0.2964748513
79,19,0.2964748513
80,19,0.2964748513
81,19,0.2964748513
82,19,0.2964748513
83,19,0.2964748513
84,19,0.2964748513
85,19,0.2964748513
86,19,0.2964748513
87,19,0.2964748513
88,19,0.2964748513
89,19,0.2964748513
90,19,0.2964748513
91,19,0.2964748513
92,19,0.2964748513
93,19,0.2964748513
94,19,0.2964748513
95,19,0.2964748513
96,19,0.2964748513
97,19,0.2964748513
98,19,0.2964748513
99,19,0.2964748513
0,20,0.2981702490
1,20,0.2981702490
2,20,0.2981702490
3,20,0.2981702490
4,20,0.2981702490
5,20,0.2981702490
6,20,0.2981702490
7,20,0.2954778201
8,20,0.2954778201
9,20,0.2954778201
10,20,0.2891132794
11,20,0.2891132794
12,20,0.2891132794
13,20,0.2834661994
14,20,0.2834661994
15,20,0.2821901062
16,20,0.2821901062
17,20,0.2821901062
18,20,0.2821901062
19,20,0.2821901062
20,20,0.2821901062
21,20,0.2821901062
22,20,0.2821901062
23,20,0.2821901062
24,20,0.2821901062
25,20,0.2821901062
26,20,0.2821901062
27,20,0.2821901062
28,20,0.2821901062
29,20,0.2821901062
30,20,0.2821901062
31,20,0.2821901062
32,20,0.2821901062
33,20,0.2821901062
34,20,0.2821901062
35,20,0.2821901062
36,20,0.2821901062
37,20,0.2821901062
38,20,0.2821901062
39,20,0.2821901062
40,20,0.2821901062
41,20,0.2821901062
42,20,0.2821901062
43,20,0.2821901062
44,20,0.2821901062
45,20,0.2821901062
46,20,0.2821901062
47,20,0.2821901062
48,20,0.2821901062
49,20,0.2821901062
50,20,0.2821901062
51,20,0.2821901062
52,20,0.2821802493
53,20,0.2821802493
54,20,0.2821802493
55,20,0.2821802493
56,20,0.2821802493
57,20,0.2821802493
58,20,0.2821802493
59,20,0.2821802493
60,20,0.2821802493
61,20,0.2821802493
62,20,0.2821802493
63,20,0.2821802493
64,20,0.2821802493
65,20,0.2821802493
66,20,0.2821802493
67,20,0.2821802493
68,20,0.2821802493
69,20,0.2821802493
70,20,0.2821802493
71,20,0.2821802493
72,20,0.2821802493
73,20,0.2821802493
74,20,0.2821802493
75,20,0.2821802493
76,20,0.2821802493
77,20,0.2821802493
78,20,0.2821802493
79,20,0.2821802493
80,20,0.2821802493
81,20,0.2821802493
82,20,0.2821802493
83,20,0.2821802493
84,20,0.2821802493
85,20,0.2821802493
86,20,0.2821802493
87,20,0.2821802493
88,20,0.2821802493
89,20,0.2821802493
90,20,0.2821802493
91,20,0.2821802493
92,20,0.2821802493
93,20,0.2821802493
94,20,0.2821802493
95,20,0.2821802493
96,20,0.2821802493
97,20,0.2821802493
98,20,0.2821802493
99,20,0.2821802493
0,21,0.3020401449
1,21,0.3020401449
2,21,0.3020401449
3,21,0.3020401449
4,21,0.3020401449
5,21,0.3020401449
6,21,0.3020401449
7,21,0.3020401449
8,21,0.3020401449
9,21,0.3020401449
10,21,0.3020401449
11,21,0.3020401449
12,21,0.3020401449
13,21,0.3020401449
14,21,0.3020401449
15,21,0.3020401449
16,21,0.3020401449
17,21,0.3020401449
18,21,0.3020401449
19,21,0.3020401449
20,21,0.3020401449
21,21,0.2973022759
22,21,0.2973022759
23,21,0.2973022759
24,21,0.2973022759
25,21,0.2973022759
26,21,0.2973022759
27,21,0.2973022759
28,21,0.2973022759
29,21,0.2973022759
30,21,0.2973022759
31,21,0.2973022759
32,21,0.2973022759
33,21,0.2973022759
34,21,0.2973022759
35,21,0.2973022759
36,21,0.2973022759
37,21,0.2973022759
38,21,0.2973022759
39,21,0.2973022759
40,21,0.2973022759
41,21,0.2973022759
42,21,0.2973022759
43,21,0.2973022759
44,21,0.2973022759
45,21,0.2973022759
46,21,0.2966838986
47,21,0.2966838986
48,21,0.2966838986
49,21,0.2966838986
50,21,0.2966838986
51,21,0.2966838986
52,21,0.2966838986
53,21,0.2966838986
54,21,0.2966838986
55,21,0.2956174806
56,21,0.2956174806
57,21,0.2956174806
58,21,0.2956174806
59,21,0.2956174806
60,21,0.2956174806
61,21,0.2956174806
62,21,0.2956174806
63,21,0.2956174806
64,21,0.2956174806
65,21,0.2956174806
66,21,0.2956174806
67,21,0.2956174806
68,21,0.2956174806
69,21,0.2956174806
70,21,0.2956174806
71,21,0.2956174806
72,21,0.2956174806
73,21,0.2956174806
74,21,0.2956174806
75,21,0.2956174806
76,21,0.2956174806
77,21,0.2956174806
78,21,0.2956174806
79,21,0.2956174806
80,21,0.2956174806
81,21,0.2956174806
82,21,0.2956174806
83,21,0.2956174806
84,21,0.2956174806
85,21,0.2956174806
86,21,0.2942779582
87,21,0.2942779582
88,21,0.2939238584
89,21,0.2939238584
90,21,0.2939238584
91,21,0.2939238584
92,21,0.2939238584
93,21,0.2939238584
94,21,0.2939238584
95,21,0.2939238584
96,21,0.2939238584
97,21,0.2939238584
98,21,0.2939238584
99,21,0.2939238584
0,22,0.3020203636
1,22,0.3020203636
2,22,0.2795942134
3,22,0.2795942134
4,22,0.2795942134
5,22,0.2795942134
6,22,0.2795942134
7,22,0.2795942134
8,22,0.2795942134
9,22,0.2795942134
10,22,0.2795942134
11,22,0.2795942134
12,22,0.2795942134
13,22,0.2795942134
14,22,0.2795942134
15,22,0.2795942134
16,22,0.2795942134
17,22,0.2795942134
18,22,0.2795942134
19,22,0.2795942134
20,22,0.2795942134
21,22,0.2795942134
22,22,0.2795942134
23,22,0.2795942134
24,22,0.2795942134
25,22,0.2795942134
26,22,0.2795942134
27,22,0.2795942134
28,22,0.2795942134
29,22,0.2795942134
30,22,0.2795942134
31,22,0.2795942134
32,22,0.2795942134
33,22,0.2795942134
34,22,0.2795942134
35,22,0.2795942134
36,22,0.2795942134
37,22,0.2795942134
38,22,0.2795942134
39,22,0.2795942134
40,22,0.2795942134
41,22,0.2795942134
42,22,0.2795942134
43,22,0.2795942134
44,22,0.2795942134
45,22,0.2795942134
46,22,0.2795942134
47,22,0.2795942134
48,22,0.2795942134
49,22,0.2795942134
50,22,0.2795942134
51,22,0.2795942134
52,22,0.2795942134
53,22,0.2795942134
54,22,0.2795942134
55,22,0.2795942134
56,22,0.2795942134
57,22,0.2795942134
58,22,0.2795942134
59,22,0.2795942134
60,22,0.2795942134
61,22,0.2795942134
62,22,0.2795942134
63,22,0.2795942134
64,22,0.2795942134
65,22,0.2795942134
66,22,0.2795942134
67,22,0.2795942134
68,22,0.2795942134
69,22,0.2795942134
70,22,0.2795942134
71,22,0.2795942134
72,22,0.2795942134
73,22,0.2795942134
74,22,0.2795942134
75,22,0.2795942134
76,22,0.2795942134
77,22,0.2795942134
78,22,0.2795942134
79,22,0.2795942134
80,22,0.2795942134
81,22,0.2795942134
82,22,0.2795942134
83,22,0.2795942134
84,22,0.2795942134
85,22,0.2795942134
86,22,0.2795942134
87,22,0.2795942134
88,22,0.2795942134
89,22,0.2795942134
90,22,0.2795942134
91,22,0.2795942134
92,22,0.2795942134
93,22,0.2795942134
94,22,0.2795942134
95,22,0.2795942134
96,22,0.2795942134
97,22,0.2795942134
98,22,0.2795942134
99,22,0.2795942134
0,23,0.2891489546
1,23,0.2891489546
2,23,0.2891489546
3,23,0.2891489546
4,23,0.2790383009
5,23,0.2790383009
6,23,0.2790383009
7,23,0.2790383009
8,23,0.2790383009
9,23,0.2790383009
10,23,0.2790383009
11,23,0.2790383009
12,23,0.2790383009
13,23,0.2790383009
14,23,0.2790383009
15,23,0.2790383009
16,23,0.2790383009
17,23,0.2790383009
18,23,0.2790383009
19,23,0.2790383009
20,23,0.2790383009
21,23,0.2790383009
22,23,0.2790383009
23,23,0.2790383009
24,23,0.2790383009
25,23,0.2790383009
26,23,0.2790383009
27,23,0.2790383009
28,23,0.2790383009
29,23,0.2790383009
30,23,0.2790383009
31,23,0.2790383009
32,23,0.2790383009
33,23,0.2790383009
34,23,0.2790383009
35,23,0.2790383009
36,23,0.2790383009
37,23,0.2790383009
38,23,0.2790383009
39,23,0.2790383009
40,23,0.2790383009
41,23,0.2790383009
42,23,0.2790383009
43,23,0.2790383009
44,23,0.2790383009
45,23,0.2790383009
46,23,0.2790383009
47,23,0.2790383009
48,23,0.2790383009
49,23,0.2790383009
50,23,0.2790383009
51,23,0.2790383009
52,23,0.2790383009
53,23,0.2790383009
54,23,0.2790383009
55,23,0.2790383009
56,23,0.2790383009
57,23,0.2790383009
58,23,0.2790383009
59,23,0.2790383009
60,23,0.2790383009
61,23,0.2790383009
62,23,0.2790383009
63,23,0.2790383009
64,23,0.2790383009
65,23,0.2790383009
66,23,0.2790383009
67,23,0.2790383009
68,23,0.2765194455
69,23,0.2765194455
70,23,0.2765194455
71,23,0.2765194455
72,23,0.2765194455
73,23,0.2765194455
74,23,0.2763242718
75,23,0.2763242718
76,23,0.2763242718
77,23,0.2763242718
78,23,0.2763242718
79,23,0.2763242718
80,23,0.2763242718
81,23,0.2763242718
82,23,0.2763242718
83,23,0.2763242718
84,23,0.2763242718
85,23,0.2763242718
86,23,0.2763242718
87,23,0.2763242718
88,23,0.2763242718
89,23,0.2763242718
90,23,0.2763242718
91,23,0.2763242718
92,23,0.2763242718
93,23,0.2763242718
94,23,0.2763242718
95,23,0.2763242718
96,23,0.2763242718
97,23,0.2763242718
98,23,0.2763242718
99,23,0.2763242718
0,24,0.3118401530
1,24,0.3062074914
2,24,0.3062074914
3,24,0.3062074914
4,24,0.3062074914
5,24,0.3062074914
6,24,0.3062074914
7,24,0.3062074914
8,24,0.3034591871
9,24,0.3034591871
10,24,0.3034591871
11,24,0.3034591871
12,24,0.3034591871
13,24,0.3034591871
14,24,0.3034591871
15,24,0.3034591871
16,24,0.3034591871
17,24,0.3034591871
18,24,0.3034591871
19,24,0.3034591871
20,24,0.3034591871
21,24,0.3034591871
22,24,0.3034591871
23,24,0.3034591871
24,24,0.3034591871
25,24,0.2880383561
26,24,0.2880383561
27,24,0.2880383561
28,24,0.2880383561
29,24,0.2880383561
30,24,0.2880383561
31,24,0.2880383561
32,24,0.2880383561
33,24,0.2880383561
34,24,0.2880383561
35,24,0.2880383561
36,24,0.2880383561
37,24,0.2880383561
38,24,0.2880383561
39,24,0.2880383561
40,24,0.2880383561
41,24,0.2880383561
42,24,0.2880383561
43,24,0.2880383561
44,24,0.2880383561
45,24,0.2880383561
46,24,0.2880383561
47,24,0.2880383561
48,24,0.2880383561
49,24,0.2880383561
50,24,0.2880383561
51,24,0.2880383561
52,24,0.2880383561
53,24,0.2880383561
54,24,0.2880383561
55,24,0.2880383561
56,24,0.2880383561
57,24,0.2880383561
58,24,0.2880383561
59,24,0.2880383561
60,24,0.2880383561
61,24,0.2880383561
62,24,0.2880383561
63,24,0.2880383561
64,24,0.2880383561
65,24,0.2880383561
66,24,0.2880383561
67,24,0.2880383561
68,24,0.2880383561
69,24,0.2880383561
70,24,0.2880383561
71,24,0.2880383561
72,24,0.2880383561
73,24,0.2880383561
74,24,0.2880383561
75,24,0.2880383561
76,24,0.2880383561
77,24,0.2880383561
78,24,0.2880383561
79,24,0.2880383561
80,24,0.2880383561
81,24,0.2880383561
82,24,0.2880383561
83,24,0.2880383561
84,24,0.2880383561
85,24,0.2880383561
86,24,0.2880383561
87,24,0.2880383561
88,24,0.2880383561
89,24,0.2880383561
90,24,0.2880383561
91,24,0.2880383561
92,24,0.2880383561
93,24,0.2880383561
94,24,0.2880383561
95,24,0.2880383561
96,24,0.2880383561
97,24,0.2880383561
98,24,0.2880383561
99,24,0.2880383561
0,25,0.3055751032
1,25,0.3055751032
2,25,0.2918761989
3,25,0.2875985372
4,25,0.2875985372
5,25,0.2858364486
6,25,0.2858364486
7,25,0.2858364486
8,25,0.2858364486
9,25,0.2858364486
10,25,0.2858364486
11,25,0.2858364486
12,25,0.2858364486
13,25,0.2858364486
14,25,0.2858364486
15,25,0.2858364486
16,25,0.2858364486
17,25,0.2858364486
18,25,0.2858364486
19,25,0.2858364486
20,25,0.2858364486
21,25,0.2858364486
22,25,0.2853859486
23,25,0.2853859486
24,25,0.2853859486
25,25,0.2853859486
26,25,0.2853859486
27,25,0.2853859486
28,25,0.2853859486
29,25,0.2853859486
30,25,0.2853859486
31,25,0.2853859486
32,25,0.2853859486
33,25,0.2853859486
34,25,0.2853859486
35,25,0.2853859486
36,25,0.2853859486
37,25,0.2853859486
38,25,0.2853859486
39,25,0.2853859486
40,25,0.2853859486
